time,pm10,pm2.5
2017-03-01:01,44.0,33.0
2017-03-01:02,40.0,31.0
2017-03-01:03,40.0,30.0
2017-03-01:04,41.0,30.0
2017-03-01:05,45.0,34.0
2017-03-01:06,50.0,36.0
2017-03-01:07,50.0,36.0
2017-03-01:08,50.0,37.0
2017-03-01:09,55.0,42.0
2017-03-01:10,62.0,49.0
2017-03-01:11,71.0,57.0
2017-03-01:12,70.0,54.0
2017-03-01:13,70.0,57.0
2017-03-01:14,67.0,53.0
2017-03-01:15,75.0,63.0
2017-03-01:16,72.0,60.0
2017-03-01:17,67.0,51.0
2017-03-01:18,55.0,38.0
2017-03-01:19,55.0,38.0
2017-03-01:20,53.0,46.0
2017-03-01:21,53.0,49.0
2017-03-01:22,54.0,49.0
2017-03-01:23,58.0,53.0
2017-03-01:24,57.0,51.0
2017-03-02:01,51.0,50.0
2017-03-02:02,54.0,47.0
2017-03-02:03,43.0,39.0
2017-03-02:04,28.0,25.0
2017-03-02:05,34.0,32.0
2017-03-02:06,36.0,31.0
2017-03-02:07,42.0,34.0
2017-03-02:08,39.0,29.0
2017-03-02:09,31.0,20.0
2017-03-02:10,31.0,16.0
2017-03-02:11,32.0,17.0
2017-03-02:12,38.0,22.0
2017-03-02:13,37.0,22.0
2017-03-02:14,34.0,20.0
2017-03-02:15,28.0,19.0
2017-03-02:16,25.0,14.0
2017-03-02:17,32.0,16.0
2017-03-02:18,30.0,18.0
2017-03-02:19,30.0,19.0
2017-03-02:20,24.0,14.0
2017-03-02:21,24.0,11.0
2017-03-02:22,21.0,9.0
2017-03-02:23,19.0,9.0
2017-03-02:24,20.0,7.0
2017-03-03:01,20.0,7.0
2017-03-03:02,23.0,9.0
2017-03-03:03,21.0,10.0
2017-03-03:04,22.0,10.0
2017-03-03:05,24.0,10.0
2017-03-03:06,22.0,10.0
2017-03-03:07,23.0,13.0
2017-03-03:08,27.0,14.0
2017-03-03:09,34.0,18.0
2017-03-03:10,40.0,20.0
2017-03-03:11,49.0,25.0
2017-03-03:12,45.0,22.0
2017-03-03:13,42.0,20.0
2017-03-03:14,48.0,25.0
2017-03-03:15,0.0,0.0
2017-03-03:16,0.0,0.0
2017-03-03:17,62.0,32.0
2017-03-03:18,53.0,30.0
2017-03-03:19,45.0,32.0
2017-03-03:20,48.0,31.0
2017-03-03:21,44.0,30.0
2017-03-03:22,43.0,28.0
2017-03-03:23,40.0,27.0
2017-03-03:24,42.0,27.0
2017-03-04:01,43.0,28.0
2017-03-04:02,42.0,27.0
2017-03-04:03,45.0,32.0
2017-03-04:04,45.0,30.0
2017-03-04:05,54.0,38.0
2017-03-04:06,51.0,39.0
2017-03-04:07,56.0,45.0
2017-03-04:08,59.0,45.0
2017-03-04:09,63.0,47.0
2017-03-04:10,64.0,49.0
2017-03-04:11,66.0,49.0
2017-03-04:12,54.0,36.0
2017-03-04:13,40.0,26.0
2017-03-04:14,36.0,25.0
2017-03-04:15,39.0,29.0
2017-03-04:16,49.0,33.0
2017-03-04:17,57.0,40.0
2017-03-04:18,49.0,35.0
2017-03-04:19,45.0,32.0
2017-03-04:20,43.0,29.0
2017-03-04:21,49.0,36.0
2017-03-04:22,55.0,43.0
2017-03-04:23,51.0,43.0
2017-03-04:24,46.0,36.0
2017-03-05:01,49.0,39.0
2017-03-05:02,50.0,38.0
2017-03-05:03,46.0,39.0
2017-03-05:04,46.0,38.0
2017-03-05:05,52.0,42.0
2017-03-05:06,52.0,43.0
2017-03-05:07,50.0,41.0
2017-03-05:08,58.0,49.0
2017-03-05:09,67.0,57.0
2017-03-05:10,69.0,57.0
2017-03-05:11,74.0,63.0
2017-03-05:12,75.0,61.0
2017-03-05:13,68.0,59.0
2017-03-05:14,60.0,48.0
2017-03-05:15,70.0,57.0
2017-03-05:16,80.0,62.0
2017-03-05:17,84.0,67.0
2017-03-05:18,82.0,68.0
2017-03-05:19,84.0,70.0
