time,pm10,pm2.5
2019-08-01:01,15.0,9.0
2019-08-01:02,13.0,9.0
2019-08-01:03,11.0,7.0
2019-08-01:04,7.0,6.0
2019-08-01:05,4.0,2.0
2019-08-01:06,3.0,1.0
2019-08-01:07,3.0,5.0
2019-08-01:08,6.0,4.0
2019-08-01:09,5.0,3.0
2019-08-01:10,12.0,7.0
2019-08-01:11,8.0,5.0
2019-08-01:12,6.0,3.0
2019-08-01:13,10.0,5.0
2019-08-01:14,10.0,8.0
2019-08-01:15,17.0,6.0
2019-08-01:16,16.0,6.0
2019-08-01:17,11.0,6.0
2019-08-01:18,13.0,5.0
2019-08-01:19,0.0,3.0
2019-08-01:20,9.0,5.0
2019-08-01:21,8.0,5.0
2019-08-01:22,15.0,6.0
2019-08-01:23,11.0,0.0
2019-08-01:24,15.0,12.0
2019-08-02:01,15.0,9.0
2019-08-02:02,11.0,7.0
2019-08-02:03,11.0,7.0
2019-08-02:04,13.0,9.0
2019-08-02:05,18.0,11.0
2019-08-02:06,21.0,12.0
2019-08-02:07,19.0,12.0
2019-08-02:08,21.0,13.0
2019-08-02:09,17.0,11.0
2019-08-02:10,12.0,9.0
2019-08-02:11,12.0,8.0
2019-08-02:12,16.0,8.0
2019-08-02:13,17.0,8.0
2019-08-02:14,19.0,8.0
2019-08-02:15,0.0,0.0
2019-08-02:16,21.0,13.0
2019-08-02:17,24.0,14.0
2019-08-02:18,20.0,15.0
2019-08-02:19,19.0,9.0
2019-08-02:20,15.0,11.0
2019-08-02:21,18.0,11.0
2019-08-02:22,20.0,11.0
2019-08-02:23,19.0,13.0
2019-08-02:24,17.0,13.0
2019-08-03:01,13.0,9.0
2019-08-03:02,10.0,7.0
2019-08-03:03,11.0,4.0
2019-08-03:04,11.0,5.0
2019-08-03:05,11.0,8.0
2019-08-03:06,21.0,7.0
2019-08-03:07,17.0,8.0
2019-08-03:08,16.0,11.0
2019-08-03:09,15.0,11.0
2019-08-03:10,24.0,10.0
2019-08-03:11,27.0,13.0
