time,pm10,pm2.5
2019-07-01:01,32.0,32.0
2019-07-01:02,0.0,41.0
2019-07-01:03,0.0,38.0
2019-07-01:04,0.0,30.0
2019-07-01:05,0.0,24.0
2019-07-01:06,0.0,21.0
2019-07-01:07,0.0,24.0
2019-07-01:08,0.0,27.0
2019-07-01:09,0.0,32.0
2019-07-01:10,0.0,29.0
2019-07-01:11,33.0,29.0
2019-07-01:12,41.0,30.0
2019-07-01:13,40.0,31.0
2019-07-01:14,35.0,25.0
2019-07-01:15,28.0,18.0
2019-07-01:16,26.0,17.0
2019-07-01:17,25.0,11.0
2019-07-01:18,19.0,9.0
2019-07-01:19,21.0,15.0
2019-07-01:20,17.0,13.0
2019-07-01:21,20.0,13.0
2019-07-01:22,18.0,18.0
2019-07-01:23,22.0,19.0
2019-07-01:24,20.0,20.0
2019-07-02:01,0.0,22.0
2019-07-02:02,0.0,24.0
2019-07-02:03,0.0,27.0
2019-07-02:04,0.0,30.0
2019-07-02:05,0.0,30.0
2019-07-02:06,0.0,33.0
2019-07-02:07,0.0,32.0
2019-07-02:08,32.0,29.0
2019-07-02:09,30.0,24.0
2019-07-02:10,27.0,27.0
2019-07-02:11,27.0,27.0
2019-07-02:12,27.0,25.0
2019-07-02:13,27.0,18.0
2019-07-02:14,0.0,0.0
2019-07-02:15,27.0,17.0
2019-07-02:16,24.0,21.0
2019-07-02:17,0.0,23.0
2019-07-02:18,23.0,0.0
2019-07-02:19,21.0,10.0
2019-07-02:20,21.0,17.0
2019-07-02:21,18.0,14.0
2019-07-02:22,23.0,17.0
2019-07-02:23,18.0,18.0
2019-07-02:24,26.0,26.0
2019-07-03:01,25.0,25.0
2019-07-03:02,0.0,30.0
2019-07-03:03,0.0,24.0
2019-07-03:04,0.0,26.0
2019-07-03:05,0.0,33.0
2019-07-03:06,0.0,33.0
2019-07-03:07,0.0,35.0
2019-07-03:08,31.0,28.0
2019-07-03:09,28.0,27.0
2019-07-03:10,32.0,31.0
2019-07-03:11,32.0,28.0
