time,pm10,pm2.5
2018-03-01:01,5.0,3.0
2018-03-01:02,5.0,3.0
2018-03-01:03,8.0,3.0
2018-03-01:04,5.0,3.0
2018-03-01:05,5.0,3.0
2018-03-01:06,11.0,6.0
2018-03-01:07,21.0,0.0
2018-03-01:08,28.0,23.0
2018-03-01:09,22.0,17.0
2018-03-01:10,44.0,33.0
2018-03-01:11,50.0,39.0
2018-03-01:12,56.0,37.0
2018-03-01:13,53.0,31.0
2018-03-01:14,43.0,26.0
2018-03-01:15,47.0,27.0
2018-03-01:16,44.0,27.0
2018-03-01:17,44.0,29.0
2018-03-01:18,41.0,27.0
2018-03-01:19,42.0,28.0
2018-03-01:20,39.0,25.0
2018-03-01:21,40.0,26.0
2018-03-01:22,42.0,27.0
2018-03-01:23,42.0,25.0
2018-03-01:24,43.0,28.0
2018-03-02:01,44.0,27.0
2018-03-02:02,43.0,24.0
2018-03-02:03,45.0,25.0
2018-03-02:04,46.0,19.0
2018-03-02:05,52.0,19.0
2018-03-02:06,57.0,17.0
2018-03-02:07,57.0,18.0
2018-03-02:08,58.0,16.0
2018-03-02:09,58.0,15.0
2018-03-02:10,73.0,20.0
2018-03-02:11,78.0,23.0
2018-03-02:12,79.0,20.0
2018-03-02:13,80.0,23.0
2018-03-02:14,72.0,19.0
2018-03-02:15,82.0,26.0
2018-03-02:16,72.0,23.0
2018-03-02:17,72.0,20.0
2018-03-02:18,60.0,14.0
2018-03-02:19,61.0,15.0
2018-03-02:20,55.0,12.0
2018-03-02:21,59.0,15.0
2018-03-02:22,51.0,13.0
2018-03-02:23,54.0,17.0
2018-03-02:24,49.0,14.0
2018-03-03:01,55.0,20.0
2018-03-03:02,49.0,17.0
2018-03-03:03,56.0,20.0
2018-03-03:04,65.0,24.0
2018-03-03:05,62.0,24.0
2018-03-03:06,67.0,26.0
2018-03-03:07,67.0,24.0
2018-03-03:08,66.0,27.0
2018-03-03:09,67.0,26.0
2018-03-03:10,74.0,34.0
2018-03-03:11,76.0,36.0
2018-03-03:12,62.0,25.0
2018-03-03:13,54.0,24.0
2018-03-03:14,47.0,19.0
2018-03-03:15,52.0,20.0
2018-03-03:16,49.0,17.0
2018-03-03:17,54.0,16.0
2018-03-03:18,37.0,7.0
2018-03-03:19,36.0,9.0
2018-03-03:20,27.0,10.0
2018-03-03:21,30.0,15.0
2018-03-03:22,29.0,15.0
2018-03-03:23,29.0,14.0
2018-03-03:24,32.0,16.0
2018-03-04:01,26.0,14.0
2018-03-04:02,23.0,12.0
2018-03-04:03,25.0,15.0
2018-03-04:04,27.0,17.0
2018-03-04:05,31.0,18.0
2018-03-04:06,28.0,19.0
2018-03-04:07,30.0,20.0
2018-03-04:08,26.0,17.0
2018-03-04:09,26.0,16.0
2018-03-04:10,21.0,16.0
2018-03-04:11,19.0,14.0
2018-03-04:12,24.0,18.0
2018-03-04:13,28.0,24.0
2018-03-04:14,26.0,21.0
2018-03-04:15,26.0,17.0
2018-03-04:16,15.0,10.0
2018-03-04:17,16.0,11.0
2018-03-04:18,14.0,8.0
2018-03-04:19,11.0,7.0
2018-03-04:20,8.0,4.0
2018-03-04:21,7.0,6.0
2018-03-04:22,5.0,3.0
2018-03-04:23,5.0,3.0
2018-03-04:24,5.0,3.0
2018-03-05:01,5.0,3.0
2018-03-05:02,5.0,3.0
2018-03-05:03,5.0,3.0
2018-03-05:04,5.0,3.0
2018-03-05:05,5.0,3.0
2018-03-05:06,5.0,3.0
2018-03-05:07,5.0,3.0
2018-03-05:08,5.0,3.0
2018-03-05:09,5.0,3.0
2018-03-05:10,5.0,3.0
2018-03-05:11,5.0,3.0
2018-03-05:12,8.0,3.0
2018-03-05:13,17.0,3.0
2018-03-05:14,12.0,3.0
2018-03-05:15,10.0,3.0
2018-03-05:16,11.0,3.0
2018-03-05:17,13.0,3.0
2018-03-05:18,11.0,3.0
2018-03-05:19,13.0,3.0
2018-03-05:20,10.0,3.0
2018-03-05:21,11.0,3.0
2018-03-05:22,11.0,3.0
2018-03-05:23,15.0,3.0
2018-03-05:24,14.0,3.0
2018-03-06:01,15.0,4.0
2018-03-06:02,16.0,6.0
2018-03-06:03,14.0,9.0
2018-03-06:04,12.0,5.0
2018-03-06:05,12.0,5.0
2018-03-06:06,14.0,5.0
2018-03-06:07,17.0,8.0
2018-03-06:08,16.0,9.0
2018-03-06:09,19.0,6.0
2018-03-06:10,0.0,0.0
2018-03-06:11,44.0,15.0
2018-03-06:12,28.0,9.0
2018-03-06:13,28.0,8.0
2018-03-06:14,34.0,15.0
2018-03-06:15,35.0,15.0
2018-03-06:16,32.0,11.0
2018-03-06:17,32.0,10.0
2018-03-06:18,32.0,9.0
2018-03-06:19,33.0,14.0
2018-03-06:20,28.0,8.0
2018-03-06:21,29.0,9.0
2018-03-06:22,27.0,10.0
2018-03-06:23,33.0,10.0
2018-03-06:24,28.0,12.0
2018-03-07:01,33.0,17.0
2018-03-07:02,33.0,15.0
2018-03-07:03,31.0,11.0
2018-03-07:04,20.0,8.0
2018-03-07:05,19.0,6.0
2018-03-07:06,16.0,6.0
