time,pm10,pm2.5
2018-07-01:01,26.0,15.0
2018-07-01:02,25.0,13.0
2018-07-01:03,26.0,14.0
2018-07-01:04,24.0,13.0
2018-07-01:05,20.0,12.0
2018-07-01:06,20.0,12.0
2018-07-01:07,19.0,11.0
2018-07-01:08,18.0,9.0
2018-07-01:09,18.0,11.0
2018-07-01:10,17.0,10.0
2018-07-01:11,14.0,7.0
2018-07-01:12,8.0,6.0
2018-07-01:13,8.0,4.0
2018-07-01:14,7.0,3.0
2018-07-01:15,12.0,5.0
2018-07-01:16,9.0,5.0
2018-07-01:17,10.0,7.0
2018-07-01:18,8.0,4.0
2018-07-01:19,9.0,4.0
2018-07-01:20,7.0,3.0
2018-07-01:21,7.0,3.0
2018-07-01:22,7.0,3.0
2018-07-01:23,7.0,3.0
2018-07-01:24,5.0,3.0
2018-07-02:01,5.0,5.0
2018-07-02:02,5.0,3.0
2018-07-02:03,5.0,4.0
2018-07-02:04,5.0,3.0
2018-07-02:05,5.0,3.0
2018-07-02:06,5.0,3.0
2018-07-02:07,7.0,4.0
2018-07-02:08,10.0,5.0
2018-07-02:09,18.0,8.0
2018-07-02:10,13.0,7.0
2018-07-02:11,16.0,10.0
2018-07-02:12,12.0,9.0
2018-07-02:13,15.0,11.0
2018-07-02:14,20.0,13.0
2018-07-02:15,22.0,3.0
2018-07-02:16,24.0,7.0
2018-07-02:17,33.0,6.0
2018-07-02:18,28.0,17.0
2018-07-02:19,7.0,7.0
2018-07-02:20,10.0,7.0
2018-07-02:21,7.0,4.0
2018-07-02:22,9.0,5.0
2018-07-02:23,8.0,6.0
2018-07-02:24,12.0,7.0
2018-07-03:01,13.0,8.0
2018-07-03:02,13.0,6.0
2018-07-03:03,8.0,5.0
2018-07-03:04,10.0,5.0
2018-07-03:05,12.0,6.0
2018-07-03:06,14.0,8.0
2018-07-03:07,14.0,10.0
2018-07-03:08,19.0,9.0
2018-07-03:09,21.0,12.0
2018-07-03:10,23.0,10.0
2018-07-03:11,25.0,10.0
2018-07-03:12,20.0,12.0
2018-07-03:13,20.0,13.0
2018-07-03:14,16.0,12.0
2018-07-03:15,14.0,6.0
2018-07-03:16,13.0,8.0
2018-07-03:17,10.0,7.0
2018-07-03:18,12.0,7.0
2018-07-03:19,15.0,6.0
2018-07-03:20,13.0,8.0
2018-07-03:21,15.0,10.0
2018-07-03:22,10.0,6.0
2018-07-03:23,11.0,8.0
2018-07-03:24,16.0,9.0
2018-07-04:01,16.0,9.0
2018-07-04:02,13.0,7.0
2018-07-04:03,10.0,9.0
2018-07-04:04,13.0,6.0
2018-07-04:05,17.0,10.0
2018-07-04:06,19.0,10.0
2018-07-04:07,17.0,9.0
2018-07-04:08,15.0,6.0
2018-07-04:09,11.0,5.0
2018-07-04:10,14.0,5.0
2018-07-04:11,26.0,18.0
2018-07-04:12,24.0,13.0
2018-07-04:13,29.0,15.0
2018-07-04:14,32.0,22.0
2018-07-04:15,38.0,29.0
2018-07-04:16,31.0,23.0
2018-07-04:17,27.0,19.0
2018-07-04:18,23.0,15.0
2018-07-04:19,25.0,15.0
2018-07-04:20,29.0,18.0
2018-07-04:21,24.0,19.0
2018-07-04:22,21.0,14.0
2018-07-04:23,19.0,12.0
2018-07-04:24,16.0,12.0
2018-07-05:01,18.0,14.0
2018-07-05:02,21.0,15.0
2018-07-05:03,24.0,18.0
2018-07-05:04,22.0,17.0
2018-07-05:05,25.0,20.0
2018-07-05:06,19.0,15.0
2018-07-05:07,25.0,21.0
2018-07-05:08,35.0,27.0
2018-07-05:09,37.0,29.0
2018-07-05:10,26.0,18.0
2018-07-05:11,24.0,17.0
2018-07-05:12,21.0,12.0
2018-07-05:13,13.0,8.0
2018-07-05:14,16.0,13.0
2018-07-05:15,24.0,19.0
2018-07-05:16,19.0,14.0
2018-07-05:17,19.0,11.0
2018-07-05:18,14.0,9.0
2018-07-05:19,12.0,8.0
2018-07-05:20,13.0,6.0
2018-07-05:21,6.0,6.0
2018-07-05:22,7.0,3.0
2018-07-05:23,8.0,3.0
2018-07-05:24,6.0,3.0
2018-07-06:01,5.0,3.0
2018-07-06:02,5.0,3.0
2018-07-06:03,5.0,3.0
2018-07-06:04,5.0,3.0
2018-07-06:05,5.0,3.0
2018-07-06:06,5.0,3.0
2018-07-06:07,5.0,3.0
2018-07-06:08,8.0,3.0
2018-07-06:09,9.0,4.0
2018-07-06:10,12.0,3.0
2018-07-06:11,10.0,5.0
2018-07-06:12,9.0,3.0
2018-07-06:13,9.0,3.0
2018-07-06:14,6.0,3.0
2018-07-06:15,8.0,3.0
2018-07-06:16,6.0,3.0
2018-07-06:17,6.0,3.0
2018-07-06:18,8.0,4.0
2018-07-06:19,8.0,3.0
2018-07-06:20,8.0,3.0
2018-07-06:21,7.0,3.0
2018-07-06:22,5.0,3.0
2018-07-06:23,7.0,3.0
2018-07-06:24,5.0,3.0
2018-07-07:01,5.0,3.0
2018-07-07:02,5.0,3.0
2018-07-07:03,5.0,3.0
2018-07-07:04,5.0,3.0
2018-07-07:05,5.0,3.0
2018-07-07:06,5.0,3.0
2018-07-07:07,5.0,3.0
2018-07-07:08,5.0,3.0
2018-07-07:09,5.0,3.0
2018-07-07:10,5.0,3.0
2018-07-07:11,6.0,3.0
2018-07-07:12,9.0,3.0
2018-07-07:13,6.0,3.0
2018-07-07:14,7.0,3.0
2018-07-07:15,9.0,3.0
2018-07-07:16,8.0,4.0
2018-07-07:17,13.0,7.0
2018-07-07:18,11.0,6.0
2018-07-07:19,9.0,8.0
2018-07-07:20,13.0,6.0
2018-07-07:21,12.0,3.0
2018-07-07:22,10.0,4.0
2018-07-07:23,13.0,3.0
2018-07-07:24,12.0,4.0
2018-07-08:01,8.0,5.0
2018-07-08:02,9.0,3.0
2018-07-08:03,8.0,3.0
2018-07-08:04,8.0,3.0
2018-07-08:05,7.0,4.0
2018-07-08:06,7.0,3.0
2018-07-08:07,8.0,4.0
