time,pm10,pm2.5
2018-11-01:01,23.0,13.0
2018-11-01:02,22.0,13.0
2018-11-01:03,22.0,12.0
2018-11-01:04,20.0,12.0
2018-11-01:05,20.0,14.0
2018-11-01:06,20.0,11.0
2018-11-01:07,25.0,13.0
2018-11-01:08,27.0,15.0
2018-11-01:09,37.0,17.0
2018-11-01:10,57.0,23.0
2018-11-01:11,55.0,30.0
2018-11-01:12,48.0,24.0
2018-11-01:13,33.0,13.0
2018-11-01:14,27.0,13.0
2018-11-01:15,27.0,14.0
2018-11-01:16,26.0,15.0
2018-11-01:17,23.0,16.0
2018-11-01:18,32.0,19.0
2018-11-01:19,36.0,20.0
2018-11-01:20,35.0,21.0
2018-11-01:21,36.0,22.0
2018-11-01:22,32.0,21.0
2018-11-01:23,26.0,21.0
2018-11-01:24,27.0,19.0
2018-11-02:01,32.0,20.0
2018-11-02:02,33.0,21.0
2018-11-02:03,34.0,22.0
2018-11-02:04,33.0,22.0
2018-11-02:05,29.0,20.0
2018-11-02:06,30.0,20.0
2018-11-02:07,29.0,20.0
2018-11-02:08,33.0,22.0
2018-11-02:09,40.0,20.0
2018-11-02:10,45.0,22.0
2018-11-02:11,48.0,28.0
2018-11-02:12,52.0,32.0
2018-11-02:13,51.0,32.0
2018-11-02:14,45.0,29.0
2018-11-02:15,43.0,26.0
2018-11-02:16,38.0,21.0
2018-11-02:17,42.0,21.0
2018-11-02:18,47.0,26.0
2018-11-02:19,44.0,25.0
2018-11-02:20,41.0,22.0
2018-11-02:21,39.0,23.0
2018-11-02:22,40.0,25.0
2018-11-02:23,48.0,30.0
2018-11-02:24,38.0,25.0
2018-11-03:01,40.0,29.0
2018-11-03:02,40.0,28.0
2018-11-03:03,40.0,28.0
2018-11-03:04,37.0,27.0
2018-11-03:05,38.0,26.0
2018-11-03:06,38.0,28.0
2018-11-03:07,41.0,26.0
2018-11-03:08,41.0,28.0
2018-11-03:09,47.0,28.0
2018-11-03:10,53.0,29.0
2018-11-03:11,63.0,40.0
2018-11-03:12,62.0,39.0
2018-11-03:13,53.0,30.0
2018-11-03:14,43.0,26.0
2018-11-03:15,38.0,21.0
2018-11-03:16,41.0,24.0
2018-11-03:17,35.0,19.0
2018-11-03:18,64.0,45.0
2018-11-03:19,77.0,51.0
2018-11-03:20,71.0,50.0
2018-11-03:21,75.0,54.0
2018-11-03:22,63.0,47.0
2018-11-03:23,43.0,32.0
2018-11-03:24,40.0,28.0
2018-11-04:01,38.0,27.0
2018-11-04:02,32.0,26.0
2018-11-04:03,36.0,26.0
2018-11-04:04,31.0,25.0
2018-11-04:05,32.0,23.0
2018-11-04:06,31.0,23.0
2018-11-04:07,33.0,25.0
2018-11-04:08,33.0,25.0
2018-11-04:09,42.0,33.0
2018-11-04:10,51.0,33.0
2018-11-04:11,57.0,37.0
2018-11-04:12,60.0,42.0
2018-11-04:13,56.0,37.0
2018-11-04:14,48.0,32.0
2018-11-04:15,41.0,29.0
2018-11-04:16,35.0,24.0
2018-11-04:17,28.0,19.0
2018-11-04:18,36.0,23.0
2018-11-04:19,44.0,26.0
2018-11-04:20,47.0,32.0
2018-11-04:21,49.0,34.0
2018-11-04:22,48.0,34.0
2018-11-04:23,41.0,32.0
2018-11-04:24,36.0,26.0
2018-11-05:01,38.0,27.0
2018-11-05:02,38.0,28.0
2018-11-05:03,36.0,28.0
2018-11-05:04,36.0,27.0
2018-11-05:05,36.0,28.0
2018-11-05:06,37.0,28.0
2018-11-05:07,43.0,32.0
2018-11-05:08,49.0,35.0
2018-11-05:09,56.0,37.0
2018-11-05:10,72.0,41.0
2018-11-05:11,76.0,43.0
2018-11-05:12,59.0,36.0
2018-11-05:13,62.0,43.0
2018-11-05:14,63.0,42.0
2018-11-05:15,46.0,29.0
2018-11-05:16,49.0,31.0
2018-11-05:17,58.0,35.0
2018-11-05:18,58.0,35.0
2018-11-05:19,53.0,30.0
2018-11-05:20,73.0,44.0
2018-11-05:21,85.0,54.0
2018-11-05:22,80.0,54.0
2018-11-05:23,82.0,56.0
2018-11-05:24,75.0,53.0
2018-11-06:01,62.0,43.0
2018-11-06:02,59.0,43.0
2018-11-06:03,55.0,41.0
2018-11-06:04,58.0,41.0
2018-11-06:05,57.0,44.0
2018-11-06:06,60.0,43.0
2018-11-06:07,61.0,42.0
2018-11-06:08,63.0,42.0
2018-11-06:09,64.0,42.0
2018-11-06:10,74.0,47.0
2018-11-06:11,86.0,53.0
2018-11-06:12,97.0,67.0
2018-11-06:13,111.0,78.0
2018-11-06:14,117.0,88.0
2018-11-06:15,115.0,86.0
2018-11-06:16,112.0,85.0
2018-11-06:17,112.0,79.0
2018-11-06:18,137.0,102.0
2018-11-06:19,154.0,110.0
2018-11-06:20,159.0,115.0
2018-11-06:21,150.0,106.0
2018-11-06:22,138.0,98.0
2018-11-06:23,136.0,97.0
2018-11-06:24,124.0,92.0
2018-11-07:01,114.0,85.0
2018-11-07:02,107.0,78.0
2018-11-07:03,109.0,82.0
2018-11-07:04,113.0,82.0
2018-11-07:05,118.0,87.0
2018-11-07:06,115.0,85.0
2018-11-07:07,108.0,74.0
2018-11-07:08,63.0,49.0
2018-11-07:09,52.0,40.0
2018-11-07:10,51.0,37.0
2018-11-07:11,50.0,35.0
2018-11-07:12,45.0,32.0
2018-11-07:13,49.0,34.0
2018-11-07:14,49.0,33.0
2018-11-07:15,48.0,33.0
2018-11-07:16,49.0,36.0
2018-11-07:17,42.0,32.0
2018-11-07:18,38.0,25.0
2018-11-07:19,35.0,23.0
2018-11-07:20,36.0,25.0
2018-11-07:21,32.0,23.0
2018-11-07:22,22.0,15.0
2018-11-07:23,14.0,8.0
2018-11-07:24,10.0,5.0
2018-11-08:01,8.0,3.0
2018-11-08:02,7.0,4.0
2018-11-08:03,8.0,3.0
2018-11-08:04,5.0,3.0
2018-11-08:05,6.0,5.0
2018-11-08:06,6.0,4.0
2018-11-08:07,8.0,5.0
2018-11-08:08,9.0,4.0
2018-11-08:09,13.0,4.0
2018-11-08:10,13.0,6.0
2018-11-08:11,15.0,8.0
2018-11-08:12,15.0,7.0
2018-11-08:13,14.0,6.0
2018-11-08:14,12.0,6.0
2018-11-08:15,11.0,6.0
2018-11-08:16,7.0,3.0
2018-11-08:17,10.0,7.0
2018-11-08:18,12.0,6.0
2018-11-08:19,14.0,6.0
2018-11-08:20,16.0,9.0
2018-11-08:21,15.0,6.0
2018-11-08:22,7.0,4.0
2018-11-08:23,5.0,4.0
2018-11-08:24,5.0,3.0
2018-11-09:01,7.0,3.0
2018-11-09:02,16.0,4.0
2018-11-09:03,14.0,3.0
2018-11-09:04,16.0,7.0
2018-11-09:05,33.0,21.0
2018-11-09:06,40.0,25.0
2018-11-09:07,41.0,24.0
2018-11-09:08,17.0,9.0
2018-11-09:09,11.0,3.0
2018-11-09:10,13.0,3.0
2018-11-09:11,17.0,4.0
2018-11-09:12,14.0,5.0
2018-11-09:13,13.0,6.0
2018-11-09:14,0.0,0.0
2018-11-09:15,0.0,0.0
2018-11-09:16,43.0,27.0
2018-11-09:17,65.0,37.0
2018-11-09:18,59.0,36.0
2018-11-09:19,62.0,39.0
2018-11-09:20,60.0,40.0
2018-11-09:21,64.0,42.0
2018-11-09:22,62.0,42.0
2018-11-09:23,60.0,38.0
2018-11-09:24,59.0,39.0
2018-11-10:01,61.0,40.0
2018-11-10:02,54.0,37.0
2018-11-10:03,55.0,36.0
2018-11-10:04,59.0,41.0
2018-11-10:05,63.0,47.0
2018-11-10:06,57.0,39.0
2018-11-10:07,62.0,44.0
2018-11-10:08,61.0,45.0
2018-11-10:09,66.0,45.0
2018-11-10:10,73.0,48.0
2018-11-10:11,80.0,55.0
2018-11-10:12,74.0,50.0
2018-11-10:13,75.0,50.0
2018-11-10:14,70.0,46.0
2018-11-10:15,65.0,41.0
2018-11-10:16,62.0,35.0
2018-11-10:17,63.0,36.0
2018-11-10:18,71.0,40.0
2018-11-10:19,74.0,44.0
2018-11-10:20,84.0,52.0
2018-11-10:21,94.0,60.0
2018-11-10:22,95.0,59.0
2018-11-10:23,94.0,57.0
2018-11-10:24,90.0,56.0
2018-11-11:01,86.0,52.0
2018-11-11:02,77.0,45.0
2018-11-11:03,72.0,41.0
2018-11-11:04,67.0,40.0
2018-11-11:05,65.0,38.0
2018-11-11:06,65.0,39.0
2018-11-11:07,65.0,40.0
2018-11-11:08,70.0,44.0
2018-11-11:09,77.0,49.0
2018-11-11:10,84.0,53.0
2018-11-11:11,98.0,63.0
2018-11-11:12,97.0,64.0
2018-11-11:13,96.0,64.0
2018-11-11:14,93.0,60.0
2018-11-11:15,83.0,53.0
2018-11-11:16,73.0,45.0
2018-11-11:17,67.0,41.0
2018-11-11:18,50.0,29.0
2018-11-11:19,45.0,26.0
2018-11-11:20,38.0,23.0
2018-11-11:21,27.0,15.0
2018-11-11:22,20.0,12.0
2018-11-11:23,20.0,14.0
2018-11-11:24,19.0,11.0
2018-11-12:01,15.0,9.0
