time,pm10,pm2.5
2019-04-01:01,27.0,16.0
2019-04-01:02,23.0,11.0
2019-04-01:03,22.0,7.0
2019-04-01:04,26.0,9.0
2019-04-01:05,23.0,8.0
2019-04-01:06,24.0,10.0
2019-04-01:07,32.0,13.0
2019-04-01:08,29.0,12.0
2019-04-01:09,30.0,11.0
2019-04-01:10,34.0,15.0
2019-04-01:11,25.0,9.0
2019-04-01:12,21.0,10.0
2019-04-01:13,22.0,9.0
2019-04-01:14,22.0,9.0
2019-04-01:15,25.0,10.0
2019-04-01:16,24.0,11.0
2019-04-01:17,31.0,10.0
2019-04-01:18,26.0,10.0
2019-04-01:19,29.0,11.0
2019-04-01:20,29.0,13.0
2019-04-01:21,29.0,14.0
2019-04-01:22,30.0,14.0
2019-04-01:23,29.0,12.0
2019-04-01:24,25.0,9.0
2019-04-02:01,25.0,11.0
2019-04-02:02,24.0,11.0
2019-04-02:03,26.0,12.0
2019-04-02:04,27.0,14.0
2019-04-02:05,33.0,18.0
2019-04-02:06,33.0,18.0
2019-04-02:07,32.0,16.0
2019-04-02:08,32.0,14.0
2019-04-02:09,28.0,12.0
2019-04-02:10,33.0,14.0
2019-04-02:11,30.0,15.0
2019-04-02:12,38.0,19.0
2019-04-02:13,39.0,21.0
2019-04-02:14,35.0,19.0
2019-04-02:15,32.0,16.0
2019-04-02:16,42.0,15.0
2019-04-02:17,48.0,21.0
2019-04-02:18,42.0,20.0
2019-04-02:19,41.0,22.0
2019-04-02:20,37.0,19.0
2019-04-02:21,37.0,18.0
2019-04-02:22,37.0,16.0
2019-04-02:23,37.0,15.0
2019-04-02:24,32.0,16.0
2019-04-03:01,31.0,17.0
2019-04-03:02,36.0,18.0
2019-04-03:03,47.0,16.0
2019-04-03:04,37.0,17.0
2019-04-03:05,32.0,19.0
2019-04-03:06,36.0,20.0
2019-04-03:07,44.0,24.0
2019-04-03:08,48.0,28.0
2019-04-03:09,47.0,25.0
2019-04-03:10,51.0,28.0
2019-04-03:11,47.0,22.0
2019-04-03:12,51.0,27.0
2019-04-03:13,55.0,32.0
2019-04-03:14,41.0,23.0
2019-04-03:15,39.0,18.0
2019-04-03:16,32.0,15.0
2019-04-03:17,36.0,18.0
2019-04-03:18,45.0,22.0
2019-04-03:19,46.0,21.0
2019-04-03:20,46.0,24.0
2019-04-03:21,42.0,20.0
2019-04-03:22,35.0,20.0
2019-04-03:23,36.0,20.0
2019-04-03:24,37.0,20.0
2019-04-04:01,37.0,20.0
2019-04-04:02,37.0,17.0
2019-04-04:03,37.0,18.0
2019-04-04:04,39.0,21.0
2019-04-04:05,46.0,25.0
2019-04-04:06,45.0,27.0
2019-04-04:07,48.0,28.0
2019-04-04:08,50.0,28.0
2019-04-04:09,54.0,28.0
2019-04-04:10,53.0,29.0
2019-04-04:11,51.0,27.0
2019-04-04:12,43.0,22.0
2019-04-04:13,34.0,18.0
2019-04-04:14,32.0,12.0
2019-04-04:15,31.0,12.0
2019-04-04:16,31.0,11.0
2019-04-04:17,29.0,10.0
2019-04-04:18,28.0,11.0
2019-04-04:19,32.0,13.0
2019-04-04:20,27.0,13.0
2019-04-04:21,30.0,15.0
2019-04-04:22,28.0,15.0
2019-04-04:23,26.0,15.0
2019-04-04:24,27.0,16.0
2019-04-05:01,30.0,20.0
2019-04-05:02,33.0,21.0
2019-04-05:03,30.0,19.0
2019-04-05:04,32.0,20.0
2019-04-05:05,35.0,20.0
2019-04-05:06,40.0,23.0
2019-04-05:07,46.0,28.0
2019-04-05:08,62.0,32.0
2019-04-05:09,95.0,40.0
2019-04-05:10,97.0,45.0
2019-04-05:11,110.0,46.0
2019-04-05:12,108.0,34.0
2019-04-05:13,119.0,27.0
2019-04-05:14,128.0,21.0
2019-04-05:15,151.0,16.0
2019-04-05:16,140.0,13.0
2019-04-05:17,0.0,0.0
2019-04-05:18,0.0,0.0
2019-04-05:19,61.0,16.0
2019-04-05:20,64.0,16.0
2019-04-05:21,67.0,18.0
2019-04-05:22,64.0,15.0
2019-04-05:23,64.0,14.0
2019-04-05:24,64.0,14.0
2019-04-06:01,59.0,15.0
2019-04-06:02,61.0,15.0
2019-04-06:03,59.0,17.0
2019-04-06:04,60.0,18.0
2019-04-06:05,63.0,19.0
2019-04-06:06,65.0,19.0
2019-04-06:07,61.0,19.0
2019-04-06:08,65.0,18.0
2019-04-06:09,74.0,21.0
2019-04-06:10,71.0,21.0
2019-04-06:11,77.0,23.0
2019-04-06:12,80.0,22.0
2019-04-06:13,79.0,21.0
2019-04-06:14,74.0,22.0
2019-04-06:15,91.0,30.0
2019-04-06:16,96.0,31.0
2019-04-06:17,102.0,34.0
2019-04-06:18,65.0,22.0
2019-04-06:19,56.0,20.0
2019-04-06:20,58.0,19.0
2019-04-06:21,58.0,19.0
2019-04-06:22,50.0,15.0
2019-04-06:23,50.0,18.0
2019-04-06:24,43.0,15.0
2019-04-07:01,36.0,14.0
2019-04-07:02,0.0,0.0
2019-04-07:03,0.0,0.0
2019-04-07:04,36.0,16.0
2019-04-07:05,37.0,16.0
2019-04-07:06,38.0,20.0
2019-04-07:07,38.0,19.0
2019-04-07:08,41.0,22.0
2019-04-07:09,48.0,24.0
2019-04-07:10,38.0,13.0
2019-04-07:11,52.0,13.0
2019-04-07:12,52.0,14.0
2019-04-07:13,43.0,10.0
2019-04-07:14,36.0,10.0
2019-04-07:15,32.0,9.0
2019-04-07:16,28.0,8.0
2019-04-07:17,28.0,12.0
2019-04-07:18,34.0,11.0
2019-04-07:19,37.0,12.0
2019-04-07:20,43.0,14.0
2019-04-07:21,38.0,11.0
2019-04-07:22,41.0,12.0
2019-04-07:23,48.0,15.0
2019-04-07:24,47.0,14.0
2019-04-08:01,49.0,15.0
2019-04-08:02,47.0,14.0
2019-04-08:03,42.0,13.0
2019-04-08:04,38.0,13.0
2019-04-08:05,36.0,12.0
2019-04-08:06,34.0,12.0
2019-04-08:07,40.0,14.0
2019-04-08:08,44.0,13.0
2019-04-08:09,49.0,15.0
2019-04-08:10,46.0,13.0
2019-04-08:11,48.0,15.0
2019-04-08:12,41.0,12.0
2019-04-08:13,32.0,11.0
2019-04-08:14,27.0,8.0
2019-04-08:15,28.0,11.0
2019-04-08:16,31.0,9.0
2019-04-08:17,35.0,15.0
2019-04-08:18,43.0,14.0
2019-04-08:19,44.0,16.0
2019-04-08:20,39.0,15.0
2019-04-08:21,36.0,15.0
2019-04-08:22,39.0,14.0
2019-04-08:23,40.0,15.0
2019-04-08:24,41.0,14.0
2019-04-09:01,42.0,15.0
2019-04-09:02,42.0,15.0
2019-04-09:03,39.0,16.0
2019-04-09:04,43.0,15.0
2019-04-09:05,43.0,16.0
2019-04-09:06,38.0,16.0
2019-04-09:07,40.0,13.0
2019-04-09:08,33.0,12.0
2019-04-09:09,31.0,12.0
2019-04-09:10,34.0,11.0
2019-04-09:11,34.0,10.0
2019-04-09:12,31.0,9.0
2019-04-09:13,30.0,11.0
