time,pm10,pm2.5
2018-06-01:01,36.0,25.0
2018-06-01:02,42.0,30.0
2018-06-01:03,47.0,28.0
2018-06-01:04,42.0,29.0
2018-06-01:05,42.0,31.0
2018-06-01:06,40.0,28.0
2018-06-01:07,38.0,26.0
2018-06-01:08,55.0,31.0
2018-06-01:09,59.0,41.0
2018-06-01:10,57.0,34.0
2018-06-01:11,44.0,27.0
2018-06-01:12,58.0,29.0
2018-06-01:13,37.0,22.0
2018-06-01:14,66.0,25.0
2018-06-01:15,47.0,23.0
2018-06-01:16,36.0,0.0
2018-06-01:17,47.0,17.0
2018-06-01:18,44.0,22.0
2018-06-01:19,44.0,24.0
2018-06-01:20,40.0,19.0
2018-06-01:21,31.0,19.0
2018-06-01:22,46.0,27.0
2018-06-01:23,43.0,25.0
2018-06-01:24,36.0,29.0
2018-06-02:01,37.0,26.0
2018-06-02:02,40.0,28.0
2018-06-02:03,42.0,29.0
2018-06-02:04,45.0,34.0
2018-06-02:05,45.0,28.0
2018-06-02:06,38.0,29.0
2018-06-02:07,35.0,27.0
2018-06-02:08,47.0,32.0
2018-06-02:09,50.0,30.0
2018-06-02:10,50.0,28.0
2018-06-02:11,49.0,29.0
2018-06-02:12,49.0,30.0
2018-06-02:13,40.0,22.0
2018-06-02:14,48.0,20.0
2018-06-02:15,51.0,17.0
2018-06-02:16,38.0,12.0
2018-06-02:17,32.0,10.0
2018-06-02:18,36.0,14.0
2018-06-02:19,40.0,13.0
2018-06-02:20,40.0,11.0
2018-06-02:21,35.0,2.0
2018-06-02:22,35.0,13.0
2018-06-02:23,31.0,26.0
2018-06-02:24,37.0,23.0
2018-06-03:01,26.0,23.0
2018-06-03:02,33.0,21.0
2018-06-03:03,26.0,21.0
2018-06-03:04,37.0,25.0
2018-06-03:05,27.0,20.0
2018-06-03:06,30.0,23.0
2018-06-03:07,31.0,22.0
2018-06-03:08,35.0,22.0
2018-06-03:09,47.0,29.0
2018-06-03:10,39.0,21.0
2018-06-03:11,37.0,21.0
2018-06-03:12,34.0,13.0
2018-06-03:13,29.0,23.0
2018-06-03:14,39.0,24.0
2018-06-03:15,38.0,24.0
2018-06-03:16,40.0,22.0
2018-06-03:17,31.0,26.0
2018-06-03:18,39.0,24.0
2018-06-03:19,44.0,20.0
2018-06-03:20,48.0,20.0
2018-06-03:21,47.0,17.0
2018-06-03:22,33.0,23.0
2018-06-03:23,39.0,27.0
2018-06-03:24,39.0,26.0
2018-06-04:01,40.0,29.0
2018-06-04:02,47.0,32.0
2018-06-04:03,41.0,27.0
2018-06-04:04,39.0,33.0
2018-06-04:05,37.0,32.0
2018-06-04:06,40.0,31.0
2018-06-04:07,46.0,28.0
2018-06-04:08,57.0,35.0
2018-06-04:09,51.0,40.0
2018-06-04:10,64.0,32.0
2018-06-04:11,58.0,35.0
2018-06-04:12,49.0,36.0
2018-06-04:13,45.0,32.0
2018-06-04:14,0.0,36.0
2018-06-04:15,56.0,30.0
2018-06-04:16,49.0,25.0
2018-06-04:17,49.0,31.0
2018-06-04:18,56.0,29.0
2018-06-04:19,53.0,32.0
2018-06-04:20,53.0,24.0
2018-06-04:21,37.0,13.0
2018-06-04:22,38.0,30.0
2018-06-04:23,36.0,30.0
2018-06-04:24,45.0,30.0
2018-06-05:01,45.0,37.0
2018-06-05:02,41.0,29.0
2018-06-05:03,36.0,33.0
2018-06-05:04,40.0,31.0
2018-06-05:05,37.0,31.0
2018-06-05:06,41.0,35.0
2018-06-05:07,38.0,33.0
2018-06-05:08,47.0,34.0
2018-06-05:09,46.0,36.0
2018-06-05:10,61.0,40.0
2018-06-05:11,51.0,38.0
2018-06-05:12,48.0,34.0
2018-06-05:13,42.0,26.0
2018-06-05:14,36.0,24.0
2018-06-05:15,46.0,32.0
2018-06-05:16,55.0,29.0
2018-06-05:17,77.0,54.0
2018-06-05:18,84.0,55.0
2018-06-05:19,70.0,44.0
2018-06-05:20,63.0,54.0
2018-06-05:21,62.0,59.0
2018-06-05:22,55.0,44.0
2018-06-05:23,43.0,35.0
2018-06-05:24,41.0,31.0
2018-06-06:01,44.0,35.0
2018-06-06:02,41.0,33.0
2018-06-06:03,43.0,34.0
2018-06-06:04,43.0,36.0
2018-06-06:05,44.0,40.0
2018-06-06:06,44.0,38.0
2018-06-06:07,46.0,29.0
2018-06-06:08,52.0,39.0
2018-06-06:09,45.0,39.0
2018-06-06:10,48.0,32.0
2018-06-06:11,46.0,30.0
2018-06-06:12,54.0,44.0
2018-06-06:13,56.0,51.0
2018-06-06:14,82.0,54.0
2018-06-06:15,80.0,56.0
2018-06-06:16,82.0,56.0
2018-06-06:17,86.0,73.0
2018-06-06:18,59.0,52.0
2018-06-06:19,52.0,36.0
2018-06-06:20,52.0,39.0
2018-06-06:21,44.0,44.0
2018-06-06:22,55.0,31.0
2018-06-06:23,47.0,39.0
2018-06-06:24,45.0,39.0
2018-06-07:01,43.0,31.0
2018-06-07:02,42.0,38.0
2018-06-07:03,29.0,23.0
2018-06-07:04,34.0,25.0
2018-06-07:05,33.0,18.0
2018-06-07:06,37.0,25.0
2018-06-07:07,33.0,25.0
2018-06-07:08,44.0,36.0
2018-06-07:09,48.0,38.0
2018-06-07:10,48.0,41.0
2018-06-07:11,60.0,47.0
2018-06-07:12,66.0,49.0
2018-06-07:13,56.0,40.0
2018-06-07:14,56.0,39.0
2018-06-07:15,85.0,32.0
2018-06-07:16,62.0,37.0
2018-06-07:17,73.0,49.0
2018-06-07:18,70.0,45.0
2018-06-07:19,56.0,42.0
2018-06-07:20,40.0,26.0
2018-06-07:21,40.0,27.0
2018-06-07:22,51.0,30.0
2018-06-07:23,48.0,37.0
2018-06-07:24,41.0,38.0
2018-06-08:01,45.0,35.0
2018-06-08:02,30.0,21.0
2018-06-08:03,21.0,15.0
2018-06-08:04,28.0,24.0
2018-06-08:05,34.0,30.0
2018-06-08:06,31.0,31.0
2018-06-08:07,31.0,26.0
2018-06-08:08,26.0,23.0
2018-06-08:09,17.0,13.0
2018-06-08:10,22.0,16.0
2018-06-08:11,36.0,17.0
2018-06-08:12,37.0,24.0
2018-06-08:13,31.0,20.0
2018-06-08:14,40.0,27.0
2018-06-08:15,49.0,36.0
2018-06-08:16,54.0,33.0
2018-06-08:17,71.0,30.0
2018-06-08:18,49.0,0.0
2018-06-08:19,47.0,14.0
2018-06-08:20,57.0,28.0
2018-06-08:21,55.0,31.0
2018-06-08:22,61.0,43.0
2018-06-08:23,55.0,41.0
2018-06-08:24,53.0,37.0
2018-06-09:01,42.0,35.0
2018-06-09:02,42.0,33.0
2018-06-09:03,47.0,31.0
2018-06-09:04,44.0,31.0
2018-06-09:05,40.0,33.0
2018-06-09:06,44.0,38.0
2018-06-09:07,45.0,30.0
2018-06-09:08,47.0,31.0
2018-06-09:09,43.0,28.0
2018-06-09:10,45.0,29.0
2018-06-09:11,37.0,17.0
2018-06-09:12,39.0,28.0
2018-06-09:13,32.0,24.0
2018-06-09:14,31.0,23.0
2018-06-09:15,64.0,20.0
2018-06-09:16,49.0,29.0
2018-06-09:17,51.0,22.0
2018-06-09:18,42.0,22.0
2018-06-09:19,23.0,13.0
2018-06-09:20,22.0,3.0
2018-06-09:21,30.0,10.0
2018-06-09:22,27.0,14.0
2018-06-09:23,18.0,13.0
2018-06-09:24,13.0,11.0
2018-06-10:01,14.0,2.0
2018-06-10:02,11.0,6.0
2018-06-10:03,14.0,11.0
2018-06-10:04,0.0,10.0
2018-06-10:05,7.0,4.0
2018-06-10:06,5.0,2.0
2018-06-10:07,6.0,3.0
2018-06-10:08,5.0,4.0
2018-06-10:09,10.0,3.0
2018-06-10:10,12.0,6.0
2018-06-10:11,7.0,4.0
2018-06-10:12,8.0,2.0
2018-06-10:13,10.0,5.0
2018-06-10:14,13.0,6.0
2018-06-10:15,18.0,4.0
2018-06-10:16,14.0,11.0
2018-06-10:17,12.0,6.0
2018-06-10:18,11.0,4.0
2018-06-10:19,10.0,6.0
2018-06-10:20,4.0,5.0
2018-06-10:21,4.0,2.0
2018-06-10:22,10.0,5.0
2018-06-10:23,7.0,4.0
2018-06-10:24,8.0,6.0
2018-06-11:01,10.0,1.0
2018-06-11:02,3.0,3.0
2018-06-11:03,7.0,1.0
2018-06-11:04,3.0,1.0
2018-06-11:05,8.0,7.0
2018-06-11:06,5.0,1.0
2018-06-11:07,3.0,1.0
2018-06-11:08,9.0,8.0
2018-06-11:09,7.0,1.0
2018-06-11:10,9.0,3.0
2018-06-11:11,15.0,2.0
2018-06-11:12,11.0,7.0
2018-06-11:13,4.0,1.0
2018-06-11:14,21.0,8.0
2018-06-11:15,5.0,5.0
2018-06-11:16,32.0,8.0
2018-06-11:17,21.0,9.0
2018-06-11:18,18.0,7.0
2018-06-11:19,14.0,2.0
2018-06-11:20,21.0,9.0
2018-06-11:21,16.0,11.0
2018-06-11:22,20.0,12.0
2018-06-11:23,13.0,12.0
2018-06-11:24,15.0,9.0
2018-06-12:01,7.0,4.0
2018-06-12:02,15.0,6.0
2018-06-12:03,4.0,5.0
2018-06-12:04,11.0,6.0
2018-06-12:05,7.0,7.0
2018-06-12:06,9.0,7.0
2018-06-12:07,4.0,2.0
2018-06-12:08,11.0,1.0
2018-06-12:09,14.0,11.0
2018-06-12:10,14.0,2.0
2018-06-12:11,13.0,9.0
2018-06-12:12,11.0,3.0
2018-06-12:13,30.0,8.0
2018-06-12:14,21.0,6.0
2018-06-12:15,18.0,10.0
2018-06-12:16,21.0,14.0
