time,pm10,pm2.5
2018-07-01:01,19.0,4.0
2018-07-01:02,28.0,13.0
2018-07-01:03,18.0,10.0
2018-07-01:04,22.0,12.0
2018-07-01:05,19.0,8.0
2018-07-01:06,26.0,7.0
2018-07-01:07,13.0,12.0
2018-07-01:08,17.0,6.0
2018-07-01:09,16.0,4.0
2018-07-01:10,12.0,8.0
2018-07-01:11,15.0,3.0
2018-07-01:12,7.0,5.0
2018-07-01:13,9.0,2.0
2018-07-01:14,5.0,1.0
2018-07-01:15,9.0,5.0
2018-07-01:16,8.0,2.0
2018-07-01:17,6.0,1.0
2018-07-01:18,7.0,1.0
2018-07-01:19,4.0,4.0
2018-07-01:20,12.0,1.0
2018-07-01:21,17.0,1.0
2018-07-01:22,10.0,1.0
2018-07-01:23,8.0,4.0
2018-07-01:24,7.0,4.0
2018-07-02:01,3.0,1.0
2018-07-02:02,10.0,1.0
2018-07-02:03,8.0,2.0
2018-07-02:04,3.0,1.0
2018-07-02:05,6.0,2.0
2018-07-02:06,6.0,3.0
2018-07-02:07,9.0,1.0
2018-07-02:08,10.0,5.0
2018-07-02:09,3.0,3.0
2018-07-02:10,7.0,6.0
2018-07-02:11,14.0,3.0
2018-07-02:12,9.0,6.0
2018-07-02:13,19.0,13.0
2018-07-02:14,14.0,6.0
2018-07-02:15,18.0,8.0
2018-07-02:16,22.0,11.0
2018-07-02:17,12.0,12.0
2018-07-02:18,17.0,4.0
2018-07-02:19,3.0,1.0
2018-07-02:20,8.0,3.0
2018-07-02:21,11.0,1.0
2018-07-02:22,16.0,9.0
2018-07-02:23,11.0,8.0
2018-07-02:24,18.0,5.0
2018-07-03:01,10.0,6.0
2018-07-03:02,14.0,4.0
2018-07-03:03,18.0,7.0
2018-07-03:04,13.0,1.0
2018-07-03:05,15.0,7.0
2018-07-03:06,14.0,3.0
2018-07-03:07,19.0,1.0
2018-07-03:08,12.0,4.0
2018-07-03:09,20.0,11.0
2018-07-03:10,19.0,13.0
2018-07-03:11,18.0,7.0
2018-07-03:12,12.0,12.0
2018-07-03:13,12.0,7.0
2018-07-03:14,11.0,7.0
2018-07-03:15,14.0,11.0
2018-07-03:16,14.0,5.0
2018-07-03:17,12.0,5.0
2018-07-03:18,10.0,6.0
2018-07-03:19,10.0,4.0
2018-07-03:20,15.0,5.0
2018-07-03:21,13.0,1.0
2018-07-03:22,9.0,6.0
2018-07-03:23,19.0,2.0
