time,pm10,pm2.5
2018-03-01:01,12.0,8.0
2018-03-01:02,10.0,6.0
2018-03-01:03,10.0,6.0
2018-03-01:04,12.0,7.0
2018-03-01:05,14.0,7.0
2018-03-01:06,15.0,8.0
2018-03-01:07,31.0,22.0
2018-03-01:08,39.0,30.0
2018-03-01:09,34.0,25.0
2018-03-01:10,48.0,35.0
2018-03-01:11,56.0,39.0
2018-03-01:12,57.0,40.0
2018-03-01:13,59.0,40.0
2018-03-01:14,53.0,37.0
2018-03-01:15,55.0,36.0
2018-03-01:16,52.0,36.0
2018-03-01:17,53.0,37.0
2018-03-01:18,54.0,37.0
2018-03-01:19,59.0,38.0
2018-03-01:20,53.0,34.0
2018-03-01:21,55.0,35.0
2018-03-01:22,55.0,34.0
2018-03-01:23,61.0,34.0
2018-03-01:24,55.0,33.0
2018-03-02:01,53.0,34.0
2018-03-02:02,51.0,34.0
2018-03-02:03,54.0,36.0
2018-03-02:04,51.0,31.0
2018-03-02:05,53.0,31.0
2018-03-02:06,56.0,30.0
2018-03-02:07,64.0,29.0
2018-03-02:08,69.0,27.0
2018-03-02:09,67.0,23.0
2018-03-02:10,71.0,23.0
2018-03-02:11,75.0,31.0
2018-03-02:12,73.0,33.0
2018-03-02:13,78.0,31.0
2018-03-02:14,82.0,31.0
2018-03-02:15,83.0,31.0
2018-03-02:16,89.0,31.0
2018-03-02:17,99.0,32.0
2018-03-02:18,79.0,27.0
2018-03-02:19,77.0,24.0
2018-03-02:20,66.0,21.0
2018-03-02:21,68.0,27.0
2018-03-02:22,62.0,22.0
2018-03-02:23,65.0,25.0
2018-03-02:24,65.0,24.0
2018-03-03:01,71.0,29.0
2018-03-03:02,70.0,28.0
2018-03-03:03,73.0,33.0
2018-03-03:04,71.0,31.0
2018-03-03:05,72.0,32.0
2018-03-03:06,67.0,30.0
2018-03-03:07,69.0,32.0
2018-03-03:08,69.0,32.0
2018-03-03:09,70.0,34.0
2018-03-03:10,61.0,28.0
2018-03-03:11,59.0,31.0
2018-03-03:12,49.0,27.0
2018-03-03:13,44.0,21.0
2018-03-03:14,45.0,24.0
2018-03-03:15,50.0,28.0
2018-03-03:16,51.0,25.0
2018-03-03:17,56.0,28.0
2018-03-03:18,60.0,22.0
2018-03-03:19,49.0,18.0
2018-03-03:20,43.0,18.0
2018-03-03:21,43.0,16.0
2018-03-03:22,36.0,19.0
2018-03-03:23,38.0,24.0
2018-03-03:24,33.0,16.0
2018-03-04:01,38.0,23.0
2018-03-04:02,34.0,18.0
2018-03-04:03,34.0,20.0
2018-03-04:04,38.0,23.0
2018-03-04:05,40.0,21.0
2018-03-04:06,38.0,22.0
2018-03-04:07,35.0,23.0
2018-03-04:08,35.0,21.0
2018-03-04:09,39.0,24.0
2018-03-04:10,34.0,23.0
2018-03-04:11,34.0,27.0
2018-03-04:12,34.0,26.0
2018-03-04:13,35.0,28.0
2018-03-04:14,34.0,26.0
2018-03-04:15,25.0,18.0
2018-03-04:16,22.0,15.0
2018-03-04:17,31.0,26.0
2018-03-04:18,24.0,17.0
2018-03-04:19,21.0,11.0
2018-03-04:20,13.0,10.0
2018-03-04:21,13.0,13.0
2018-03-04:22,13.0,6.0
2018-03-04:23,14.0,7.0
2018-03-04:24,7.0,3.0
2018-03-05:01,8.0,4.0
2018-03-05:02,6.0,3.0
2018-03-05:03,8.0,3.0
2018-03-05:04,6.0,3.0
2018-03-05:05,5.0,3.0
2018-03-05:06,5.0,3.0
2018-03-05:07,6.0,3.0
2018-03-05:08,6.0,3.0
2018-03-05:09,7.0,3.0
2018-03-05:10,7.0,3.0
