time,pm10,pm2.5
2019-03-01:01,95.0,73.0
2019-03-01:02,93.0,76.0
2019-03-01:03,94.0,75.0
2019-03-01:04,96.0,77.0
2019-03-01:05,94.0,76.0
2019-03-01:06,84.0,67.0
2019-03-01:07,78.0,62.0
2019-03-01:08,71.0,61.0
2019-03-01:09,72.0,56.0
2019-03-01:10,80.0,60.0
2019-03-01:11,111.0,83.0
2019-03-01:12,119.0,78.0
2019-03-01:13,119.0,83.0
2019-03-01:14,139.0,97.0
2019-03-01:15,125.0,86.0
2019-03-01:16,120.0,80.0
2019-03-01:17,124.0,83.0
2019-03-01:18,123.0,82.0
2019-03-01:19,117.0,83.0
2019-03-01:20,133.0,86.0
2019-03-01:21,136.0,99.0
2019-03-01:22,143.0,104.0
2019-03-01:23,118.0,74.0
2019-03-01:24,102.0,74.0
2019-03-02:01,105.0,72.0
2019-03-02:02,100.0,76.0
2019-03-02:03,100.0,77.0
2019-03-02:04,116.0,86.0
2019-03-02:05,120.0,90.0
2019-03-02:06,112.0,89.0
2019-03-02:07,111.0,80.0
2019-03-02:08,108.0,79.0
2019-03-02:09,115.0,86.0
2019-03-02:10,127.0,88.0
2019-03-02:11,110.0,76.0
2019-03-02:12,103.0,72.0
2019-03-02:13,99.0,72.0
2019-03-02:14,83.0,60.0
2019-03-02:15,90.0,64.0
2019-03-02:16,95.0,68.0
2019-03-02:17,100.0,80.0
2019-03-02:18,106.0,80.0
2019-03-02:19,137.0,91.0
2019-03-02:20,131.0,93.0
2019-03-02:21,106.0,78.0
2019-03-02:22,93.0,69.0
2019-03-02:23,98.0,80.0
2019-03-02:24,103.0,82.0
2019-03-03:01,103.0,79.0
2019-03-03:02,90.0,74.0
2019-03-03:03,90.0,75.0
2019-03-03:04,90.0,76.0
2019-03-03:05,92.0,75.0
2019-03-03:06,89.0,71.0
2019-03-03:07,86.0,73.0
2019-03-03:08,82.0,64.0
2019-03-03:09,85.0,67.0
2019-03-03:10,96.0,76.0
2019-03-03:11,90.0,65.0
2019-03-03:12,84.0,56.0
2019-03-03:13,97.0,56.0
2019-03-03:14,76.0,51.0
2019-03-03:15,70.0,51.0
2019-03-03:16,88.0,66.0
2019-03-03:17,113.0,79.0
2019-03-03:18,127.0,90.0
2019-03-03:19,137.0,101.0
2019-03-03:20,162.0,111.0
2019-03-03:21,155.0,112.0
2019-03-03:22,170.0,123.0
2019-03-03:23,169.0,131.0
2019-03-03:24,173.0,130.0
2019-03-04:01,164.0,132.0
2019-03-04:02,160.0,131.0
2019-03-04:03,160.0,133.0
2019-03-04:04,165.0,138.0
2019-03-04:05,166.0,138.0
2019-03-04:06,169.0,136.0
2019-03-04:07,168.0,132.0
2019-03-04:08,161.0,130.0
2019-03-04:09,170.0,139.0
2019-03-04:10,169.0,135.0
2019-03-04:11,98.0,69.0
2019-03-04:12,86.0,60.0
2019-03-04:13,124.0,91.0
2019-03-04:14,114.0,84.0
2019-03-04:15,110.0,72.0
2019-03-04:16,102.0,66.0
2019-03-04:17,118.0,74.0
2019-03-04:18,138.0,94.0
2019-03-04:19,183.0,133.0
2019-03-04:20,180.0,137.0
2019-03-04:21,186.0,137.0
2019-03-04:22,180.0,138.0
2019-03-04:23,202.0,154.0
2019-03-04:24,225.0,179.0
2019-03-05:01,209.0,171.0
2019-03-05:02,197.0,158.0
2019-03-05:03,197.0,161.0
2019-03-05:04,196.0,161.0
2019-03-05:05,189.0,156.0
2019-03-05:06,181.0,148.0
2019-03-05:07,183.0,151.0
2019-03-05:08,187.0,151.0
2019-03-05:09,181.0,146.0
2019-03-05:10,191.0,156.0
2019-03-05:11,203.0,158.0
2019-03-05:12,196.0,156.0
2019-03-05:13,188.0,151.0
2019-03-05:14,183.0,132.0
2019-03-05:15,181.0,140.0
2019-03-05:16,181.0,141.0
2019-03-05:17,175.0,139.0
2019-03-05:18,174.0,141.0
2019-03-05:19,166.0,127.0
2019-03-05:20,163.0,128.0
2019-03-05:21,150.0,115.0
2019-03-05:22,148.0,116.0
2019-03-05:23,151.0,120.0
2019-03-05:24,163.0,132.0
2019-03-06:01,163.0,124.0
2019-03-06:02,143.0,114.0
2019-03-06:03,123.0,100.0
2019-03-06:04,117.0,98.0
2019-03-06:05,123.0,101.0
2019-03-06:06,133.0,106.0
2019-03-06:07,143.0,114.0
2019-03-06:08,161.0,124.0
2019-03-06:09,169.0,135.0
2019-03-06:10,184.0,140.0
2019-03-06:11,168.0,132.0
2019-03-06:12,177.0,132.0
2019-03-06:13,170.0,130.0
2019-03-06:14,160.0,120.0
2019-03-06:15,158.0,113.0
2019-03-06:16,115.0,82.0
2019-03-06:17,95.0,71.0
2019-03-06:18,98.0,82.0
2019-03-06:19,101.0,79.0
2019-03-06:20,114.0,94.0
2019-03-06:21,120.0,96.0
2019-03-06:22,123.0,96.0
2019-03-06:23,119.0,97.0
2019-03-06:24,117.0,98.0
2019-03-07:01,111.0,87.0
2019-03-07:02,103.0,86.0
2019-03-07:03,89.0,74.0
2019-03-07:04,59.0,52.0
2019-03-07:05,42.0,43.0
2019-03-07:06,0.0,43.0
2019-03-07:07,22.0,18.0
