time,pm10,pm2.5
2016-05-01:01,66.0,26.0
2016-05-01:02,58.0,33.0
2016-05-01:03,53.0,22.0
2016-05-01:04,51.0,20.0
2016-05-01:05,51.0,25.0
2016-05-01:06,48.0,30.0
2016-05-01:07,47.0,24.0
2016-05-01:08,49.0,21.0
2016-05-01:09,46.0,18.0
2016-05-01:10,42.0,20.0
2016-05-01:11,37.0,13.0
2016-05-01:12,31.0,11.0
2016-05-01:13,48.0,17.0
2016-05-01:14,36.0,16.0
2016-05-01:15,29.0,7.0
2016-05-01:16,37.0,24.0
2016-05-01:17,28.0,17.0
2016-05-01:18,40.0,24.0
2016-05-01:19,38.0,21.0
2016-05-01:20,34.0,16.0
2016-05-01:21,40.0,17.0
2016-05-01:22,33.0,15.0
2016-05-01:23,68.0,12.0
2016-05-01:24,49.0,12.0
2016-05-02:01,42.0,12.0
2016-05-02:02,43.0,19.0
2016-05-02:03,46.0,21.0
2016-05-02:04,51.0,36.0
2016-05-02:05,51.0,18.0
2016-05-02:06,49.0,26.0
2016-05-02:07,36.0,15.0
2016-05-02:08,35.0,13.0
2016-05-02:09,40.0,24.0
2016-05-02:10,49.0,25.0
2016-05-02:11,38.0,0.0
2016-05-02:12,34.0,0.0
2016-05-02:13,66.0,33.0
2016-05-02:14,64.0,27.0
2016-05-02:15,59.0,35.0
2016-05-02:16,55.0,31.0
2016-05-02:17,58.0,31.0
2016-05-02:18,62.0,31.0
2016-05-02:19,72.0,25.0
2016-05-02:20,69.0,35.0
2016-05-02:21,50.0,22.0
2016-05-02:22,47.0,20.0
2016-05-02:23,48.0,21.0
2016-05-02:24,40.0,15.0
2016-05-03:01,27.0,12.0
2016-05-03:02,25.0,19.0
2016-05-03:03,25.0,15.0
2016-05-03:04,25.0,14.0
2016-05-03:05,19.0,12.0
2016-05-03:06,23.0,20.0
2016-05-03:07,18.0,0.0
2016-05-03:08,0.0,11.0
2016-05-03:09,8.0,0.0
2016-05-03:10,13.0,6.0
2016-05-03:11,8.0,2.0
2016-05-03:12,21.0,16.0
2016-05-03:13,18.0,15.0
2016-05-03:14,27.0,11.0
2016-05-03:15,16.0,12.0
2016-05-03:16,17.0,2.0
2016-05-03:17,14.0,4.0
2016-05-03:18,16.0,2.0
2016-05-03:19,21.0,6.0
2016-05-03:20,19.0,5.0
2016-05-03:21,31.0,5.0
2016-05-03:22,19.0,5.0
2016-05-03:23,26.0,9.0
2016-05-03:24,26.0,3.0
2016-05-04:01,39.0,9.0
2016-05-04:02,45.0,12.0
2016-05-04:03,43.0,10.0
2016-05-04:04,52.0,7.0
2016-05-04:05,55.0,11.0
2016-05-04:06,56.0,9.0
2016-05-04:07,55.0,0.0
2016-05-04:08,56.0,0.0
2016-05-04:09,55.0,0.0
2016-05-04:10,70.0,11.0
2016-05-04:11,56.0,5.0
2016-05-04:12,44.0,0.0
2016-05-04:13,58.0,17.0
2016-05-04:14,52.0,12.0
2016-05-04:15,53.0,17.0
2016-05-04:16,39.0,12.0
2016-05-04:17,29.0,7.0
2016-05-04:18,42.0,10.0
2016-05-04:19,63.0,27.0
2016-05-04:20,65.0,20.0
2016-05-04:21,50.0,19.0
2016-05-04:22,48.0,16.0
2016-05-04:23,44.0,16.0
2016-05-04:24,40.0,16.0
2016-05-05:01,54.0,0.0
2016-05-05:02,35.0,13.0
2016-05-05:03,38.0,12.0
2016-05-05:04,44.0,16.0
2016-05-05:05,44.0,21.0
2016-05-05:06,54.0,22.0
2016-05-05:07,44.0,22.0
2016-05-05:08,30.0,0.0
2016-05-05:09,43.0,23.0
2016-05-05:10,43.0,16.0
2016-05-05:11,42.0,0.0
2016-05-05:12,57.0,0.0
2016-05-05:13,70.0,14.0
2016-05-05:14,68.0,17.0
2016-05-05:15,64.0,14.0
2016-05-05:16,65.0,16.0
2016-05-05:17,60.0,21.0
2016-05-05:18,59.0,24.0
2016-05-05:19,71.0,28.0
2016-05-05:20,80.0,31.0
2016-05-05:21,71.0,25.0
2016-05-05:22,58.0,19.0
2016-05-05:23,54.0,23.0
2016-05-05:24,0.0,22.0
2016-05-06:01,34.0,15.0
2016-05-06:02,42.0,25.0
2016-05-06:03,47.0,22.0
2016-05-06:04,49.0,25.0
2016-05-06:05,51.0,16.0
2016-05-06:06,41.0,24.0
2016-05-06:07,50.0,23.0
2016-05-06:08,59.0,27.0
2016-05-06:09,57.0,25.0
2016-05-06:10,34.0,13.0
2016-05-06:11,41.0,17.0
2016-05-06:12,49.0,22.0
2016-05-06:13,36.0,23.0
2016-05-06:14,25.0,15.0
2016-05-06:15,19.0,15.0
2016-05-06:16,12.0,8.0
2016-05-06:17,20.0,7.0
2016-05-06:18,39.0,17.0
2016-05-06:19,28.0,9.0
2016-05-06:20,32.0,22.0
2016-05-06:21,44.0,20.0
2016-05-06:22,44.0,15.0
2016-05-06:23,70.0,17.0
2016-05-06:24,118.0,21.0
2016-05-07:01,139.0,41.0
2016-05-07:02,139.0,26.0
2016-05-07:03,260.0,32.0
2016-05-07:04,247.0,35.0
2016-05-07:05,195.0,20.0
2016-05-07:06,175.0,21.0
2016-05-07:07,142.0,21.0
2016-05-07:08,133.0,12.0
2016-05-07:09,132.0,21.0
2016-05-07:10,123.0,33.0
2016-05-07:11,114.0,14.0
2016-05-07:12,96.0,9.0
2016-05-07:13,113.0,18.0
2016-05-07:14,68.0,9.0
2016-05-07:15,39.0,5.0
2016-05-07:16,36.0,12.0
2016-05-07:17,49.0,13.0
2016-05-07:18,54.0,14.0
2016-05-07:19,56.0,15.0
2016-05-07:20,64.0,17.0
2016-05-07:21,61.0,21.0
2016-05-07:22,62.0,13.0
2016-05-07:23,51.0,12.0
2016-05-07:24,41.0,0.0
2016-05-08:01,57.0,28.0
2016-05-08:02,54.0,19.0
2016-05-08:03,43.0,16.0
2016-05-08:04,47.0,14.0
2016-05-08:05,36.0,14.0
2016-05-08:06,41.0,15.0
2016-05-08:07,35.0,11.0
2016-05-08:08,35.0,0.0
2016-05-08:09,39.0,0.0
2016-05-08:10,47.0,17.0
2016-05-08:11,37.0,0.0
2016-05-08:12,40.0,7.0
2016-05-08:13,63.0,19.0
2016-05-08:14,51.0,13.0
2016-05-08:15,51.0,17.0
2016-05-08:16,65.0,21.0
2016-05-08:17,59.0,17.0
2016-05-08:18,72.0,31.0
2016-05-08:19,72.0,23.0
2016-05-08:20,57.0,18.0
2016-05-08:21,51.0,22.0
2016-05-08:22,61.0,20.0
2016-05-08:23,49.0,11.0
2016-05-08:24,47.0,11.0
2016-05-09:01,67.0,28.0
2016-05-09:02,66.0,26.0
2016-05-09:03,51.0,22.0
2016-05-09:04,50.0,22.0
2016-05-09:05,54.0,16.0
2016-05-09:06,53.0,27.0
2016-05-09:07,60.0,22.0
2016-05-09:08,56.0,15.0
2016-05-09:09,53.0,10.0
2016-05-09:10,63.0,17.0
2016-05-09:11,63.0,11.0
2016-05-09:12,41.0,11.0
2016-05-09:13,61.0,25.0
2016-05-09:14,70.0,28.0
2016-05-09:15,43.0,15.0
2016-05-09:16,49.0,16.0
2016-05-09:17,64.0,21.0
2016-05-09:18,66.0,23.0
2016-05-09:19,72.0,24.0
2016-05-09:20,93.0,24.0
2016-05-09:21,66.0,19.0
2016-05-09:22,53.0,14.0
2016-05-09:23,63.0,21.0
2016-05-09:24,73.0,22.0
2016-05-10:01,76.0,29.0
2016-05-10:02,79.0,27.0
2016-05-10:03,81.0,30.0
2016-05-10:04,67.0,27.0
2016-05-10:05,61.0,27.0
2016-05-10:06,35.0,17.0
2016-05-10:07,8.0,2.0
2016-05-10:08,16.0,7.0
2016-05-10:09,30.0,22.0
2016-05-10:10,34.0,20.0
2016-05-10:11,26.0,16.0
2016-05-10:12,24.0,14.0
2016-05-10:13,19.0,13.0
2016-05-10:14,20.0,6.0
2016-05-10:15,8.0,5.0
2016-05-10:16,17.0,2.0
2016-05-10:17,16.0,5.0
2016-05-10:18,20.0,12.0
2016-05-10:19,25.0,16.0
2016-05-10:20,20.0,11.0
2016-05-10:21,31.0,11.0
2016-05-10:22,16.0,7.0
2016-05-10:23,20.0,7.0
2016-05-10:24,21.0,7.0
2016-05-11:01,23.0,0.0
2016-05-11:02,26.0,13.0
2016-05-11:03,17.0,8.0
2016-05-11:04,17.0,5.0
2016-05-11:05,21.0,10.0
2016-05-11:06,18.0,7.0
2016-05-11:07,15.0,2.0
2016-05-11:08,16.0,0.0
2016-05-11:09,20.0,0.0
2016-05-11:10,27.0,15.0
2016-05-11:11,17.0,1.0
2016-05-11:12,26.0,5.0
2016-05-11:13,32.0,9.0
2016-05-11:14,37.0,12.0
2016-05-11:15,47.0,21.0
2016-05-11:16,45.0,16.0
2016-05-11:17,40.0,20.0
2016-05-11:18,47.0,19.0
