time,pm10,pm2.5
2016-09-01:01,45.0,6.0
2016-09-01:02,31.0,11.0
2016-09-01:03,25.0,7.0
2016-09-01:04,21.0,4.0
2016-09-01:05,12.0,4.0
2016-09-01:06,19.0,3.0
2016-09-01:07,23.0,10.0
2016-09-01:08,36.0,16.0
2016-09-01:09,69.0,38.0
2016-09-01:10,86.0,49.0
2016-09-01:11,82.0,50.0
2016-09-01:12,79.0,48.0
2016-09-01:13,91.0,49.0
2016-09-01:14,99.0,56.0
2016-09-01:15,96.0,45.0
2016-09-01:16,92.0,56.0
2016-09-01:17,98.0,50.0
2016-09-01:18,84.0,51.0
2016-09-01:19,90.0,50.0
2016-09-01:20,91.0,62.0
2016-09-01:21,77.0,54.0
2016-09-01:22,74.0,47.0
2016-09-01:23,68.0,43.0
2016-09-01:24,59.0,44.0
2016-09-02:01,73.0,52.0
2016-09-02:02,77.0,50.0
2016-09-02:03,79.0,56.0
2016-09-02:04,41.0,31.0
2016-09-02:05,37.0,30.0
2016-09-02:06,36.0,29.0
2016-09-02:07,40.0,33.0
2016-09-02:08,38.0,30.0
2016-09-02:09,41.0,26.0
2016-09-02:10,34.0,32.0
2016-09-02:11,30.0,17.0
2016-09-02:12,12.0,12.0
2016-09-02:13,23.0,7.0
2016-09-02:14,21.0,0.0
2016-09-02:15,33.0,24.0
2016-09-02:16,15.0,1.0
2016-09-02:17,26.0,18.0
2016-09-02:18,15.0,6.0
2016-09-02:19,32.0,24.0
2016-09-02:20,23.0,17.0
2016-09-02:21,27.0,20.0
2016-09-02:22,24.0,19.0
2016-09-02:23,17.0,14.0
2016-09-02:24,19.0,0.0
2016-09-03:01,32.0,15.0
2016-09-03:02,33.0,25.0
2016-09-03:03,20.0,14.0
2016-09-03:04,9.0,11.0
2016-09-03:05,18.0,14.0
2016-09-03:06,7.0,9.0
2016-09-03:07,8.0,6.0
2016-09-03:08,15.0,11.0
2016-09-03:09,9.0,11.0
2016-09-03:10,3.0,4.0
2016-09-03:11,10.0,9.0
2016-09-03:12,13.0,6.0
2016-09-03:13,16.0,2.0
2016-09-03:14,3.0,4.0
2016-09-03:15,20.0,13.0
2016-09-03:16,0.0,0.0
2016-09-03:17,25.0,20.0
2016-09-03:18,35.0,17.0
2016-09-03:19,36.0,20.0
2016-09-03:20,35.0,23.0
2016-09-03:21,37.0,20.0
2016-09-03:22,38.0,25.0
2016-09-03:23,35.0,21.0
2016-09-03:24,38.0,22.0
2016-09-04:01,27.0,21.0
2016-09-04:02,38.0,23.0
2016-09-04:03,33.0,21.0
2016-09-04:04,22.0,14.0
2016-09-04:05,18.0,12.0
2016-09-04:06,24.0,16.0
2016-09-04:07,30.0,18.0
2016-09-04:08,12.0,0.0
2016-09-04:09,17.0,8.0
2016-09-04:10,5.0,1.0
2016-09-04:11,13.0,12.0
2016-09-04:12,8.0,0.0
2016-09-04:13,14.0,11.0
2016-09-04:14,21.0,16.0
2016-09-04:15,25.0,13.0
2016-09-04:16,24.0,17.0
2016-09-04:17,39.0,21.0
2016-09-04:18,29.0,17.0
2016-09-04:19,24.0,14.0
2016-09-04:20,26.0,13.0
2016-09-04:21,22.0,14.0
2016-09-04:22,26.0,8.0
2016-09-04:23,14.0,10.0
2016-09-04:24,30.0,13.0
2016-09-05:01,29.0,16.0
2016-09-05:02,27.0,14.0
2016-09-05:03,19.0,12.0
2016-09-05:04,27.0,9.0
2016-09-05:05,22.0,12.0
2016-09-05:06,18.0,11.0
2016-09-05:07,29.0,17.0
2016-09-05:08,22.0,8.0
2016-09-05:09,13.0,0.0
2016-09-05:10,15.0,0.0
2016-09-05:11,19.0,7.0
2016-09-05:12,31.0,12.0
2016-09-05:13,22.0,11.0
2016-09-05:14,38.0,30.0
2016-09-05:15,21.0,10.0
2016-09-05:16,31.0,21.0
2016-09-05:17,34.0,23.0
2016-09-05:18,55.0,33.0
2016-09-05:19,36.0,28.0
2016-09-05:20,56.0,32.0
2016-09-05:21,57.0,25.0
2016-09-05:22,56.0,24.0
