time,pm10,pm2.5
2018-12-01:01,22.0,13.0
2018-12-01:02,22.0,13.0
2018-12-01:03,39.0,23.0
2018-12-01:04,36.0,22.0
2018-12-01:05,32.0,21.0
2018-12-01:06,28.0,19.0
2018-12-01:07,32.0,19.0
2018-12-01:08,31.0,20.0
2018-12-01:09,32.0,21.0
2018-12-01:10,33.0,20.0
2018-12-01:11,38.0,25.0
2018-12-01:12,41.0,27.0
2018-12-01:13,38.0,19.0
2018-12-01:14,33.0,14.0
2018-12-01:15,42.0,21.0
2018-12-01:16,44.0,24.0
2018-12-01:17,48.0,27.0
2018-12-01:18,42.0,26.0
2018-12-01:19,38.0,21.0
2018-12-01:20,34.0,21.0
2018-12-01:21,38.0,26.0
2018-12-01:22,42.0,30.0
2018-12-01:23,43.0,29.0
2018-12-01:24,42.0,30.0
2018-12-02:01,37.0,27.0
2018-12-02:02,35.0,24.0
2018-12-02:03,36.0,25.0
2018-12-02:04,33.0,23.0
2018-12-02:05,33.0,25.0
2018-12-02:06,33.0,22.0
2018-12-02:07,35.0,24.0
2018-12-02:08,32.0,23.0
2018-12-02:09,34.0,21.0
2018-12-02:10,35.0,21.0
2018-12-02:11,36.0,25.0
2018-12-02:12,41.0,27.0
2018-12-02:13,43.0,25.0
2018-12-02:14,40.0,23.0
2018-12-02:15,42.0,25.0
2018-12-02:16,37.0,20.0
2018-12-02:17,36.0,21.0
2018-12-02:18,38.0,20.0
2018-12-02:19,39.0,21.0
2018-12-02:20,41.0,22.0
2018-12-02:21,41.0,20.0
2018-12-02:22,39.0,23.0
2018-12-02:23,39.0,23.0
2018-12-02:24,35.0,19.0
2018-12-03:01,35.0,19.0
2018-12-03:02,34.0,18.0
2018-12-03:03,37.0,18.0
2018-12-03:04,32.0,16.0
2018-12-03:05,36.0,19.0
2018-12-03:06,40.0,19.0
2018-12-03:07,48.0,21.0
2018-12-03:08,37.0,18.0
2018-12-03:09,34.0,18.0
2018-12-03:10,36.0,19.0
2018-12-03:11,37.0,21.0
2018-12-03:12,41.0,18.0
2018-12-03:13,38.0,21.0
2018-12-03:14,35.0,22.0
2018-12-03:15,0.0,0.0
2018-12-03:16,0.0,0.0
2018-12-03:17,45.0,28.0
2018-12-03:18,41.0,30.0
2018-12-03:19,40.0,21.0
2018-12-03:20,29.0,17.0
2018-12-03:21,25.0,16.0
2018-12-03:22,12.0,9.0
2018-12-03:23,13.0,11.0
2018-12-03:24,16.0,14.0
2018-12-04:01,19.0,0.0
2018-12-04:02,27.0,21.0
2018-12-04:03,31.0,19.0
2018-12-04:04,30.0,17.0
2018-12-04:05,22.0,13.0
2018-12-04:06,5.0,6.0
2018-12-04:07,6.0,7.0
2018-12-04:08,12.0,10.0
2018-12-04:09,0.0,16.0
2018-12-04:10,16.0,12.0
2018-12-04:11,23.0,15.0
2018-12-04:12,26.0,17.0
2018-12-04:13,31.0,17.0
2018-12-04:14,43.0,21.0
2018-12-04:15,46.0,16.0
2018-12-04:16,0.0,0.0
2018-12-04:17,51.0,19.0
2018-12-04:18,51.0,18.0
2018-12-04:19,49.0,16.0
2018-12-04:20,39.0,12.0
2018-12-04:21,28.0,11.0
2018-12-04:22,21.0,7.0
2018-12-04:23,22.0,9.0
2018-12-04:24,20.0,7.0
2018-12-05:01,20.0,9.0
2018-12-05:02,16.0,6.0
2018-12-05:03,15.0,6.0
2018-12-05:04,14.0,5.0
2018-12-05:05,17.0,9.0
2018-12-05:06,13.0,5.0
2018-12-05:07,16.0,8.0
2018-12-05:08,10.0,6.0
2018-12-05:09,13.0,5.0
2018-12-05:10,14.0,5.0
2018-12-05:11,22.0,11.0
2018-12-05:12,22.0,12.0
2018-12-05:13,20.0,10.0
2018-12-05:14,20.0,12.0
2018-12-05:15,28.0,16.0
2018-12-05:16,33.0,21.0
2018-12-05:17,31.0,18.0
2018-12-05:18,27.0,16.0
2018-12-05:19,23.0,15.0
2018-12-05:20,22.0,13.0
2018-12-05:21,24.0,14.0
2018-12-05:22,22.0,15.0
2018-12-05:23,27.0,15.0
2018-12-05:24,24.0,16.0
2018-12-06:01,25.0,12.0
2018-12-06:02,24.0,16.0
2018-12-06:03,24.0,17.0
2018-12-06:04,23.0,16.0
2018-12-06:05,25.0,18.0
2018-12-06:06,21.0,17.0
2018-12-06:07,20.0,15.0
2018-12-06:08,19.0,14.0
2018-12-06:09,22.0,19.0
2018-12-06:10,25.0,16.0
2018-12-06:11,28.0,16.0
2018-12-06:12,31.0,18.0
2018-12-06:13,30.0,21.0
2018-12-06:14,29.0,18.0
2018-12-06:15,30.0,12.0
2018-12-06:16,34.0,13.0
2018-12-06:17,34.0,13.0
2018-12-06:18,40.0,18.0
2018-12-06:19,40.0,18.0
2018-12-06:20,43.0,19.0
2018-12-06:21,46.0,22.0
2018-12-06:22,46.0,24.0
2018-12-06:23,39.0,21.0
2018-12-06:24,38.0,22.0
2018-12-07:01,42.0,27.0
2018-12-07:02,31.0,20.0
2018-12-07:03,21.0,10.0
2018-12-07:04,12.0,5.0
2018-12-07:05,10.0,3.0
2018-12-07:06,10.0,5.0
2018-12-07:07,12.0,5.0
2018-12-07:08,12.0,5.0
2018-12-07:09,15.0,6.0
2018-12-07:10,12.0,3.0
2018-12-07:11,19.0,6.0
2018-12-07:12,17.0,4.0
2018-12-07:13,12.0,7.0
2018-12-07:14,13.0,5.0
2018-12-07:15,10.0,5.0
2018-12-07:16,14.0,7.0
2018-12-07:17,20.0,12.0
2018-12-07:18,17.0,9.0
2018-12-07:19,22.0,10.0
2018-12-07:20,15.0,9.0
2018-12-07:21,16.0,12.0
2018-12-07:22,14.0,9.0
2018-12-07:23,16.0,11.0
2018-12-07:24,14.0,9.0
2018-12-08:01,15.0,10.0
2018-12-08:02,14.0,9.0
2018-12-08:03,16.0,9.0
2018-12-08:04,15.0,9.0
2018-12-08:05,16.0,8.0
2018-12-08:06,15.0,9.0
2018-12-08:07,15.0,8.0
2018-12-08:08,9.0,4.0
2018-12-08:09,7.0,2.0
2018-12-08:10,8.0,1.0
2018-12-08:11,15.0,4.0
2018-12-08:12,14.0,4.0
2018-12-08:13,16.0,8.0
2018-12-08:14,19.0,7.0
2018-12-08:15,22.0,7.0
2018-12-08:16,20.0,10.0
2018-12-08:17,23.0,10.0
2018-12-08:18,24.0,11.0
2018-12-08:19,23.0,13.0
2018-12-08:20,22.0,11.0
2018-12-08:21,20.0,10.0
2018-12-08:22,17.0,9.0
2018-12-08:23,18.0,6.0
2018-12-08:24,15.0,7.0
2018-12-09:01,14.0,7.0
2018-12-09:02,14.0,8.0
2018-12-09:03,14.0,8.0
2018-12-09:04,13.0,7.0
2018-12-09:05,13.0,7.0
2018-12-09:06,11.0,7.0
2018-12-09:07,13.0,9.0
2018-12-09:08,11.0,7.0
2018-12-09:09,11.0,7.0
2018-12-09:10,10.0,4.0
2018-12-09:11,14.0,7.0
2018-12-09:12,16.0,8.0
2018-12-09:13,19.0,11.0
2018-12-09:14,17.0,10.0
2018-12-09:15,25.0,0.0
2018-12-09:16,11.0,5.0
2018-12-09:17,13.0,7.0
2018-12-09:18,9.0,7.0
2018-12-09:19,16.0,13.0
2018-12-09:20,13.0,9.0
2018-12-09:21,15.0,8.0
2018-12-09:22,16.0,11.0
2018-12-09:23,16.0,10.0
2018-12-09:24,12.0,8.0
2018-12-10:01,12.0,9.0
2018-12-10:02,14.0,9.0
2018-12-10:03,20.0,14.0
2018-12-10:04,21.0,15.0
2018-12-10:05,22.0,16.0
2018-12-10:06,22.0,16.0
2018-12-10:07,22.0,15.0
2018-12-10:08,21.0,15.0
2018-12-10:09,19.0,13.0
2018-12-10:10,25.0,15.0
2018-12-10:11,29.0,14.0
2018-12-10:12,31.0,18.0
2018-12-10:13,32.0,22.0
2018-12-10:14,30.0,18.0
2018-12-10:15,33.0,24.0
2018-12-10:16,31.0,22.0
2018-12-10:17,35.0,28.0
2018-12-10:18,30.0,21.0
2018-12-10:19,25.0,18.0
2018-12-10:20,17.0,15.0
2018-12-10:21,0.0,19.0
2018-12-10:22,25.0,21.0
2018-12-10:23,40.0,30.0
2018-12-10:24,30.0,24.0
2018-12-11:01,23.0,17.0
