time,pm10,pm2.5
2018-09-01:01,33.0,15.0
2018-09-01:02,32.0,15.0
2018-09-01:03,30.0,18.0
2018-09-01:04,24.0,11.0
2018-09-01:05,30.0,17.0
2018-09-01:06,35.0,13.0
2018-09-01:07,35.0,16.0
2018-09-01:08,22.0,10.0
2018-09-01:09,23.0,3.0
2018-09-01:10,29.0,9.0
2018-09-01:11,20.0,12.0
2018-09-01:12,21.0,10.0
2018-09-01:13,25.0,14.0
2018-09-01:14,21.0,14.0
2018-09-01:15,18.0,9.0
2018-09-01:16,16.0,10.0
2018-09-01:17,17.0,13.0
2018-09-01:18,16.0,9.0
2018-09-01:19,18.0,11.0
2018-09-01:20,21.0,8.0
2018-09-01:21,12.0,7.0
2018-09-01:22,13.0,6.0
2018-09-01:23,11.0,3.0
2018-09-01:24,14.0,8.0
2018-09-02:01,16.0,4.0
2018-09-02:02,7.0,7.0
2018-09-02:03,10.0,3.0
2018-09-02:04,12.0,3.0
2018-09-02:05,8.0,3.0
2018-09-02:06,11.0,7.0
2018-09-02:07,16.0,5.0
2018-09-02:08,6.0,3.0
2018-09-02:09,16.0,3.0
2018-09-02:10,21.0,7.0
2018-09-02:11,16.0,5.0
2018-09-02:12,18.0,10.0
2018-09-02:13,14.0,4.0
2018-09-02:14,15.0,7.0
2018-09-02:15,12.0,6.0
2018-09-02:16,20.0,11.0
2018-09-02:17,23.0,14.0
2018-09-02:18,18.0,13.0
2018-09-02:19,21.0,14.0
2018-09-02:20,26.0,8.0
2018-09-02:21,27.0,16.0
2018-09-02:22,17.0,12.0
2018-09-02:23,19.0,5.0
2018-09-02:24,15.0,8.0
2018-09-03:01,14.0,10.0
2018-09-03:02,17.0,9.0
2018-09-03:03,12.0,7.0
2018-09-03:04,12.0,3.0
2018-09-03:05,15.0,7.0
2018-09-03:06,14.0,10.0
2018-09-03:07,18.0,8.0
2018-09-03:08,21.0,9.0
2018-09-03:09,21.0,7.0
2018-09-03:10,25.0,14.0
2018-09-03:11,23.0,7.0
2018-09-03:12,25.0,12.0
2018-09-03:13,28.0,9.0
2018-09-03:14,27.0,10.0
2018-09-03:15,31.0,16.0
2018-09-03:16,19.0,11.0
2018-09-03:17,37.0,26.0
2018-09-03:18,22.0,16.0
2018-09-03:19,5.0,3.0
2018-09-03:20,11.0,3.0
2018-09-03:21,18.0,14.0
2018-09-03:22,15.0,11.0
2018-09-03:23,15.0,7.0
2018-09-03:24,14.0,10.0
2018-09-04:01,16.0,7.0
2018-09-04:02,14.0,6.0
2018-09-04:03,17.0,7.0
2018-09-04:04,12.0,6.0
2018-09-04:05,14.0,4.0
2018-09-04:06,25.0,7.0
2018-09-04:07,27.0,12.0
2018-09-04:08,23.0,17.0
2018-09-04:09,24.0,7.0
2018-09-04:10,22.0,12.0
2018-09-04:11,14.0,6.0
2018-09-04:12,18.0,7.0
2018-09-04:13,23.0,17.0
2018-09-04:14,18.0,7.0
2018-09-04:15,18.0,12.0
2018-09-04:16,19.0,3.0
2018-09-04:17,25.0,15.0
2018-09-04:18,23.0,14.0
2018-09-04:19,23.0,10.0
2018-09-04:20,17.0,11.0
2018-09-04:21,14.0,3.0
2018-09-04:22,18.0,10.0
2018-09-04:23,18.0,11.0
2018-09-04:24,19.0,9.0
2018-09-05:01,14.0,9.0
2018-09-05:02,17.0,8.0
2018-09-05:03,19.0,11.0
2018-09-05:04,18.0,8.0
2018-09-05:05,22.0,11.0
2018-09-05:06,26.0,13.0
2018-09-05:07,27.0,14.0
2018-09-05:08,29.0,5.0
2018-09-05:09,20.0,3.0
2018-09-05:10,34.0,13.0
2018-09-05:11,34.0,15.0
2018-09-05:12,34.0,17.0
2018-09-05:13,39.0,16.0
2018-09-05:14,37.0,14.0
2018-09-05:15,38.0,12.0
2018-09-05:16,41.0,11.0
2018-09-05:17,39.0,13.0
2018-09-05:18,32.0,9.0
2018-09-05:19,33.0,15.0
2018-09-05:20,30.0,13.0
2018-09-05:21,30.0,17.0
2018-09-05:22,42.0,18.0
2018-09-05:23,30.0,18.0
2018-09-05:24,31.0,12.0
2018-09-06:01,36.0,18.0
2018-09-06:02,28.0,15.0
2018-09-06:03,29.0,15.0
2018-09-06:04,31.0,10.0
2018-09-06:05,26.0,17.0
2018-09-06:06,34.0,19.0
2018-09-06:07,42.0,22.0
2018-09-06:08,35.0,14.0
2018-09-06:09,38.0,14.0
2018-09-06:10,46.0,19.0
2018-09-06:11,44.0,19.0
2018-09-06:12,39.0,17.0
2018-09-06:13,39.0,20.0
2018-09-06:14,44.0,28.0
2018-09-06:15,47.0,35.0
2018-09-06:16,41.0,28.0
2018-09-06:17,0.0,0.0
2018-09-06:18,0.0,0.0
2018-09-06:19,0.0,0.0
2018-09-06:20,0.0,0.0
2018-09-06:21,0.0,0.0
2018-09-06:22,0.0,0.0
2018-09-06:23,0.0,0.0
2018-09-06:24,0.0,0.0
2018-09-07:01,0.0,0.0
2018-09-07:02,0.0,0.0
2018-09-07:03,21.0,12.0
2018-09-07:04,29.0,13.0
2018-09-07:05,26.0,12.0
2018-09-07:06,37.0,20.0
2018-09-07:07,40.0,15.0
2018-09-07:08,40.0,16.0
2018-09-07:09,43.0,16.0
2018-09-07:10,29.0,17.0
2018-09-07:11,24.0,9.0
2018-09-07:12,28.0,15.0
2018-09-07:13,30.0,21.0
2018-09-07:14,19.0,3.0
2018-09-07:15,22.0,14.0
2018-09-07:16,23.0,8.0
2018-09-07:17,20.0,5.0
2018-09-07:18,13.0,4.0
2018-09-07:19,23.0,0.0
2018-09-07:20,19.0,7.0
2018-09-07:21,23.0,3.0
2018-09-07:22,16.0,6.0
2018-09-07:23,20.0,6.0
2018-09-07:24,21.0,8.0
2018-09-08:01,30.0,16.0
2018-09-08:02,27.0,12.0
2018-09-08:03,24.0,11.0
2018-09-08:04,26.0,12.0
2018-09-08:05,24.0,13.0
2018-09-08:06,23.0,13.0
2018-09-08:07,32.0,12.0
2018-09-08:08,24.0,7.0
2018-09-08:09,29.0,3.0
2018-09-08:10,32.0,0.0
2018-09-08:11,39.0,15.0
