time,pm10,pm2.5
2019-01-01:01,41.0,31.0
2019-01-01:02,41.0,30.0
2019-01-01:03,41.0,30.0
2019-01-01:04,39.0,29.0
2019-01-01:05,43.0,33.0
2019-01-01:06,47.0,33.0
2019-01-01:07,43.0,35.0
2019-01-01:08,48.0,36.0
2019-01-01:09,43.0,31.0
2019-01-01:10,50.0,38.0
2019-01-01:11,55.0,47.0
2019-01-01:12,46.0,32.0
2019-01-01:13,46.0,28.0
2019-01-01:14,50.0,34.0
2019-01-01:15,43.0,33.0
2019-01-01:16,44.0,29.0
2019-01-01:17,38.0,24.0
2019-01-01:18,38.0,25.0
2019-01-01:19,33.0,20.0
2019-01-01:20,30.0,0.0
2019-01-01:21,35.0,17.0
2019-01-01:22,27.0,13.0
2019-01-01:23,24.0,14.0
2019-01-01:24,22.0,14.0
2019-01-02:01,25.0,20.0
2019-01-02:02,26.0,16.0
2019-01-02:03,22.0,19.0
2019-01-02:04,25.0,21.0
2019-01-02:05,25.0,18.0
2019-01-02:06,30.0,24.0
2019-01-02:07,35.0,28.0
2019-01-02:08,36.0,25.0
2019-01-02:09,40.0,31.0
2019-01-02:10,49.0,37.0
2019-01-02:11,44.0,33.0
2019-01-02:12,41.0,31.0
2019-01-02:13,37.0,19.0
2019-01-02:14,40.0,22.0
2019-01-02:15,0.0,0.0
2019-01-02:16,0.0,0.0
2019-01-02:17,34.0,17.0
2019-01-02:18,42.0,20.0
2019-01-02:19,46.0,28.0
2019-01-02:20,44.0,31.0
2019-01-02:21,48.0,34.0
2019-01-02:22,48.0,32.0
2019-01-02:23,41.0,32.0
2019-01-02:24,31.0,19.0
2019-01-03:01,39.0,23.0
2019-01-03:02,37.0,25.0
2019-01-03:03,29.0,24.0
2019-01-03:04,32.0,22.0
2019-01-03:05,31.0,23.0
2019-01-03:06,31.0,20.0
2019-01-03:07,36.0,27.0
2019-01-03:08,40.0,26.0
2019-01-03:09,49.0,32.0
2019-01-03:10,53.0,37.0
2019-01-03:11,52.0,37.0
2019-01-03:12,0.0,0.0
2019-01-03:13,63.0,44.0
2019-01-03:14,48.0,26.0
2019-01-03:15,43.0,26.0
2019-01-03:16,48.0,28.0
2019-01-03:17,41.0,27.0
2019-01-03:18,41.0,26.0
2019-01-03:19,60.0,30.0
2019-01-03:20,62.0,29.0
2019-01-03:21,61.0,31.0
2019-01-03:22,60.0,38.0
2019-01-03:23,60.0,37.0
2019-01-03:24,57.0,38.0
2019-01-04:01,49.0,36.0
2019-01-04:02,46.0,33.0
2019-01-04:03,47.0,36.0
2019-01-04:04,49.0,34.0
2019-01-04:05,43.0,31.0
2019-01-04:06,38.0,37.0
2019-01-04:07,45.0,40.0
2019-01-04:08,45.0,37.0
2019-01-04:09,60.0,47.0
2019-01-04:10,73.0,57.0
2019-01-04:11,60.0,45.0
2019-01-04:12,69.0,44.0
2019-01-04:13,85.0,54.0
2019-01-04:14,93.0,59.0
2019-01-04:15,95.0,64.0
2019-01-04:16,93.0,66.0
2019-01-04:17,69.0,58.0
2019-01-04:18,59.0,48.0
2019-01-04:19,57.0,48.0
2019-01-04:20,58.0,51.0
2019-01-04:21,59.0,49.0
2019-01-04:22,56.0,51.0
2019-01-04:23,57.0,51.0
2019-01-04:24,84.0,71.0
2019-01-05:01,122.0,107.0
2019-01-05:02,122.0,109.0
2019-01-05:03,108.0,90.0
2019-01-05:04,107.0,92.0
2019-01-05:05,106.0,98.0
2019-01-05:06,91.0,69.0
2019-01-05:07,71.0,53.0
2019-01-05:08,73.0,41.0
2019-01-05:09,77.0,43.0
2019-01-05:10,72.0,38.0
2019-01-05:11,57.0,28.0
2019-01-05:12,59.0,31.0
2019-01-05:13,57.0,30.0
2019-01-05:14,49.0,28.0
2019-01-05:15,45.0,18.0
2019-01-05:16,48.0,12.0
2019-01-05:17,69.0,14.0
2019-01-05:18,42.0,15.0
2019-01-05:19,45.0,16.0
2019-01-05:20,48.0,18.0
2019-01-05:21,45.0,17.0
2019-01-05:22,49.0,17.0
2019-01-05:23,57.0,19.0
2019-01-05:24,62.0,21.0
2019-01-06:01,61.0,23.0
2019-01-06:02,56.0,20.0
2019-01-06:03,62.0,21.0
2019-01-06:04,59.0,24.0
2019-01-06:05,61.0,23.0
2019-01-06:06,58.0,27.0
2019-01-06:07,57.0,30.0
2019-01-06:08,59.0,30.0
2019-01-06:09,62.0,30.0
2019-01-06:10,67.0,35.0
2019-01-06:11,77.0,43.0
2019-01-06:12,80.0,43.0
2019-01-06:13,75.0,37.0
2019-01-06:14,56.0,23.0
2019-01-06:15,55.0,27.0
2019-01-06:16,0.0,25.0
2019-01-06:17,38.0,16.0
2019-01-06:18,33.0,13.0
2019-01-06:19,28.0,14.0
2019-01-06:20,32.0,17.0
2019-01-06:21,43.0,19.0
2019-01-06:22,45.0,21.0
2019-01-06:23,44.0,23.0
2019-01-06:24,38.0,26.0
2019-01-07:01,37.0,25.0
2019-01-07:02,40.0,24.0
2019-01-07:03,39.0,29.0
2019-01-07:04,36.0,30.0
2019-01-07:05,41.0,31.0
2019-01-07:06,87.0,29.0
2019-01-07:07,59.0,36.0
2019-01-07:08,65.0,47.0
2019-01-07:09,64.0,47.0
2019-01-07:10,86.0,59.0
2019-01-07:11,86.0,65.0
2019-01-07:12,75.0,55.0
2019-01-07:13,69.0,42.0
2019-01-07:14,69.0,46.0
2019-01-07:15,80.0,50.0
2019-01-07:16,77.0,58.0
