time,pm10,pm2.5
2020-01-01:01,19.0,12.0
2020-01-01:02,19.0,11.0
2020-01-01:03,27.0,16.0
2020-01-01:04,20.0,12.0
2020-01-01:05,21.0,12.0
2020-01-01:06,23.0,13.0
2020-01-01:07,22.0,15.0
2020-01-01:08,21.0,13.0
2020-01-01:09,23.0,15.0
2020-01-01:10,24.0,13.0
2020-01-01:11,26.0,19.0
2020-01-01:12,31.0,21.0
2020-01-01:13,38.0,23.0
2020-01-01:14,31.0,26.0
2020-01-01:15,31.0,22.0
2020-01-01:16,37.0,25.0
2020-01-01:17,42.0,26.0
2020-01-01:18,41.0,28.0
2020-01-01:19,39.0,26.0
2020-01-01:20,44.0,26.0
2020-01-01:21,43.0,28.0
2020-01-01:22,45.0,31.0
2020-01-01:23,40.0,27.0
2020-01-01:24,42.0,28.0
2020-01-02:01,41.0,28.0
2020-01-02:02,42.0,27.0
2020-01-02:03,42.0,33.0
2020-01-02:04,44.0,29.0
2020-01-02:05,42.0,27.0
2020-01-02:06,43.0,28.0
2020-01-02:07,45.0,29.0
2020-01-02:08,45.0,30.0
2020-01-02:09,46.0,29.0
2020-01-02:10,44.0,29.0
2020-01-02:11,48.0,29.0
2020-01-02:12,53.0,33.0
2020-01-02:13,59.0,39.0
2020-01-02:14,70.0,43.0
2020-01-02:15,69.0,41.0
2020-01-02:16,60.0,34.0
2020-01-02:17,66.0,37.0
2020-01-02:18,60.0,37.0
2020-01-02:19,65.0,39.0
2020-01-02:20,64.0,37.0
2020-01-02:21,61.0,40.0
2020-01-02:22,64.0,40.0
2020-01-02:23,62.0,38.0
2020-01-02:24,62.0,41.0
2020-01-03:01,66.0,39.0
2020-01-03:02,77.0,44.0
2020-01-03:03,70.0,42.0
2020-01-03:04,62.0,43.0
2020-01-03:05,65.0,42.0
2020-01-03:06,65.0,42.0
2020-01-03:07,62.0,37.0
2020-01-03:08,65.0,41.0
2020-01-03:09,68.0,43.0
2020-01-03:10,77.0,53.0
2020-01-03:11,81.0,54.0
2020-01-03:12,84.0,49.0
2020-01-03:13,54.0,36.0
2020-01-03:14,39.0,23.0
2020-01-03:15,44.0,21.0
2020-01-03:16,35.0,19.0
2020-01-03:17,26.0,18.0
2020-01-03:18,31.0,21.0
2020-01-03:19,36.0,20.0
2020-01-03:20,40.0,26.0
2020-01-03:21,43.0,27.0
2020-01-03:22,42.0,31.0
2020-01-03:23,51.0,30.0
2020-01-03:24,50.0,31.0
2020-01-04:01,52.0,34.0
2020-01-04:02,49.0,34.0
2020-01-04:03,51.0,31.0
2020-01-04:04,51.0,32.0
2020-01-04:05,47.0,31.0
2020-01-04:06,47.0,30.0
2020-01-04:07,46.0,31.0
2020-01-04:08,50.0,34.0
2020-01-04:09,55.0,33.0
2020-01-04:10,70.0,43.0
2020-01-04:11,77.0,47.0
2020-01-04:12,86.0,48.0
2020-01-04:13,64.0,37.0
2020-01-04:14,40.0,27.0
2020-01-04:15,40.0,26.0
2020-01-04:16,38.0,27.0
2020-01-04:17,42.0,23.0
2020-01-04:18,40.0,26.0
2020-01-04:19,40.0,24.0
2020-01-04:20,38.0,24.0
2020-01-04:21,40.0,27.0
2020-01-04:22,47.0,29.0
2020-01-04:23,44.0,27.0
2020-01-04:24,43.0,25.0
2020-01-05:01,48.0,29.0
2020-01-05:02,48.0,26.0
2020-01-05:03,47.0,28.0
2020-01-05:04,46.0,27.0
2020-01-05:05,47.0,27.0
2020-01-05:06,52.0,26.0
2020-01-05:07,49.0,28.0
2020-01-05:08,49.0,31.0
2020-01-05:09,54.0,31.0
2020-01-05:10,60.0,38.0
2020-01-05:11,64.0,40.0
2020-01-05:12,63.0,40.0
2020-01-05:13,47.0,27.0
2020-01-05:14,44.0,26.0
2020-01-05:15,48.0,27.0
2020-01-05:16,46.0,27.0
2020-01-05:17,58.0,32.0
2020-01-05:18,58.0,36.0
2020-01-05:19,56.0,36.0
2020-01-05:20,54.0,35.0
2020-01-05:21,52.0,34.0
2020-01-05:22,49.0,0.0
2020-01-05:23,45.0,31.0
2020-01-05:24,49.0,30.0
2020-01-06:01,51.0,31.0
2020-01-06:02,45.0,28.0
2020-01-06:03,43.0,29.0
2020-01-06:04,48.0,31.0
2020-01-06:05,43.0,29.0
2020-01-06:06,43.0,26.0
2020-01-06:07,42.0,30.0
2020-01-06:08,46.0,29.0
2020-01-06:09,46.0,32.0
2020-01-06:10,44.0,26.0
2020-01-06:11,49.0,28.0
2020-01-06:12,41.0,24.0
2020-01-06:13,36.0,23.0
2020-01-06:14,35.0,22.0
2020-01-06:15,33.0,24.0
2020-01-06:16,29.0,17.0
2020-01-06:17,26.0,16.0
2020-01-06:18,24.0,17.0
2020-01-06:19,23.0,18.0
2020-01-06:20,17.0,13.0
2020-01-06:21,16.0,11.0
2020-01-06:22,29.0,20.0
2020-01-06:23,27.0,20.0
2020-01-06:24,23.0,17.0
2020-01-07:01,10.0,9.0
2020-01-07:02,6.0,6.0
2020-01-07:03,3.0,0.0
2020-01-07:04,4.0,0.0
2020-01-07:05,11.0,9.0
2020-01-07:06,10.0,10.0
2020-01-07:07,8.0,0.0
2020-01-07:08,5.0,0.0
2020-01-07:09,0.0,9.0
2020-01-07:10,9.0,8.0
2020-01-07:11,15.0,10.0
2020-01-07:12,11.0,10.0
2020-01-07:13,16.0,14.0
2020-01-07:14,9.0,0.0
2020-01-07:15,8.0,0.0
2020-01-07:16,7.0,6.0
2020-01-07:17,6.0,0.0
2020-01-07:18,8.0,6.0
2020-01-07:19,5.0,4.0
2020-01-07:20,3.0,0.0
2020-01-07:21,3.0,3.0
2020-01-07:22,3.0,1.0
2020-01-07:23,3.0,3.0
2020-01-07:24,3.0,0.0
2020-01-08:01,3.0,3.0
2020-01-08:02,5.0,2.0
2020-01-08:03,0.0,2.0
2020-01-08:04,3.0,2.0
2020-01-08:05,3.0,2.0
2020-01-08:06,3.0,3.0
2020-01-08:07,3.0,3.0
2020-01-08:08,3.0,3.0
2020-01-08:09,3.0,3.0
2020-01-08:10,0.0,0.0
2020-01-08:11,0.0,4.0
2020-01-08:12,10.0,9.0
2020-01-08:13,19.0,15.0
2020-01-08:14,23.0,17.0
2020-01-08:15,28.0,22.0
2020-01-08:16,34.0,26.0
2020-01-08:17,36.0,29.0
2020-01-08:18,29.0,24.0
2020-01-08:19,41.0,33.0
2020-01-08:20,38.0,30.0
2020-01-08:21,48.0,34.0
2020-01-08:22,49.0,0.0
2020-01-08:23,46.0,34.0
2020-01-08:24,44.0,30.0
2020-01-09:01,43.0,30.0
2020-01-09:02,39.0,30.0
2020-01-09:03,41.0,33.0
2020-01-09:04,42.0,32.0
2020-01-09:05,43.0,33.0
2020-01-09:06,43.0,33.0
2020-01-09:07,43.0,31.0
2020-01-09:08,44.0,32.0
2020-01-09:09,43.0,31.0
2020-01-09:10,40.0,29.0
2020-01-09:11,40.0,29.0
2020-01-09:12,38.0,30.0
2020-01-09:13,39.0,28.0
2020-01-09:14,37.0,26.0
2020-01-09:15,43.0,27.0
2020-01-09:16,36.0,28.0
2020-01-09:17,37.0,27.0
2020-01-09:18,44.0,29.0
2020-01-09:19,40.0,28.0
2020-01-09:20,0.0,27.0
2020-01-09:21,37.0,29.0
2020-01-09:22,45.0,32.0
2020-01-09:23,52.0,37.0
2020-01-09:24,50.0,40.0
2020-01-10:01,56.0,41.0
2020-01-10:02,57.0,40.0
2020-01-10:03,63.0,43.0
2020-01-10:04,62.0,46.0
2020-01-10:05,78.0,49.0
2020-01-10:06,77.0,52.0
2020-01-10:07,79.0,53.0
2020-01-10:08,78.0,54.0
2020-01-10:09,88.0,54.0
2020-01-10:10,80.0,54.0
2020-01-10:11,71.0,49.0
2020-01-10:12,79.0,51.0
2020-01-10:13,78.0,54.0
2020-01-10:14,79.0,52.0
2020-01-10:15,69.0,48.0
2020-01-10:16,65.0,42.0
2020-01-10:17,39.0,25.0
2020-01-10:18,44.0,24.0
2020-01-10:19,31.0,22.0
2020-01-10:20,32.0,22.0
2020-01-10:21,29.0,25.0
2020-01-10:22,34.0,0.0
2020-01-10:23,42.0,31.0
2020-01-10:24,40.0,30.0
2020-01-11:01,47.0,31.0
2020-01-11:02,40.0,32.0
2020-01-11:03,43.0,31.0
2020-01-11:04,38.0,31.0
2020-01-11:05,38.0,30.0
2020-01-11:06,42.0,28.0
2020-01-11:07,58.0,40.0
2020-01-11:08,60.0,42.0
2020-01-11:09,69.0,48.0
2020-01-11:10,69.0,51.0
2020-01-11:11,71.0,46.0
2020-01-11:12,59.0,36.0
2020-01-11:13,50.0,34.0
2020-01-11:14,38.0,25.0
2020-01-11:15,27.0,16.0
2020-01-11:16,28.0,20.0
2020-01-11:17,41.0,31.0
2020-01-11:18,43.0,28.0
2020-01-11:19,33.0,24.0
2020-01-11:20,36.0,24.0
2020-01-11:21,37.0,26.0
2020-01-11:22,40.0,28.0
2020-01-11:23,46.0,37.0
2020-01-11:24,48.0,35.0
2020-01-12:01,52.0,35.0
2020-01-12:02,54.0,40.0
2020-01-12:03,58.0,41.0
2020-01-12:04,62.0,41.0
2020-01-12:05,66.0,41.0
2020-01-12:06,58.0,38.0
2020-01-12:07,53.0,34.0
2020-01-12:08,59.0,42.0
2020-01-12:09,56.0,36.0
2020-01-12:10,62.0,38.0
2020-01-12:11,59.0,39.0
2020-01-12:12,42.0,25.0
2020-01-12:13,43.0,28.0
2020-01-12:14,34.0,21.0
2020-01-12:15,31.0,17.0
2020-01-12:16,32.0,21.0
2020-01-12:17,30.0,19.0
2020-01-12:18,27.0,18.0
2020-01-12:19,20.0,14.0
2020-01-12:20,25.0,15.0
2020-01-12:21,28.0,19.0
2020-01-12:22,27.0,0.0
2020-01-12:23,26.0,17.0
2020-01-12:24,27.0,17.0
2020-01-13:01,26.0,18.0
2020-01-13:02,23.0,17.0
2020-01-13:03,21.0,16.0
2020-01-13:04,20.0,16.0
2020-01-13:05,19.0,13.0
2020-01-13:06,20.0,15.0
2020-01-13:07,23.0,14.0
2020-01-13:08,25.0,17.0
2020-01-13:09,30.0,17.0
2020-01-13:10,31.0,19.0
2020-01-13:11,24.0,17.0
2020-01-13:12,27.0,20.0
2020-01-13:13,26.0,17.0
2020-01-13:14,21.0,16.0
2020-01-13:15,20.0,10.0
2020-01-13:16,13.0,8.0
2020-01-13:17,11.0,7.0
2020-01-13:18,14.0,6.0
2020-01-13:19,16.0,7.0
2020-01-13:20,22.0,11.0
2020-01-13:21,19.0,10.0
2020-01-13:22,19.0,13.0
2020-01-13:23,18.0,11.0
2020-01-13:24,26.0,14.0
2020-01-14:01,19.0,14.0
2020-01-14:02,27.0,15.0
2020-01-14:03,22.0,14.0
2020-01-14:04,26.0,18.0
2020-01-14:05,26.0,18.0
2020-01-14:06,28.0,22.0
2020-01-14:07,34.0,21.0
2020-01-14:08,37.0,21.0
2020-01-14:09,44.0,24.0
2020-01-14:10,43.0,26.0
2020-01-14:11,54.0,31.0
2020-01-14:12,46.0,29.0
2020-01-14:13,39.0,24.0
2020-01-14:14,34.0,20.0
2020-01-14:15,30.0,13.0
2020-01-14:16,23.0,12.0
2020-01-14:17,22.0,9.0
2020-01-14:18,15.0,9.0
2020-01-14:19,14.0,9.0
2020-01-14:20,14.0,8.0
2020-01-14:21,19.0,14.0
2020-01-14:22,21.0,10.0
2020-01-14:23,19.0,13.0
2020-01-14:24,19.0,16.0
2020-01-15:01,23.0,15.0
2020-01-15:02,27.0,16.0
2020-01-15:03,26.0,15.0
2020-01-15:04,26.0,17.0
2020-01-15:05,31.0,19.0
2020-01-15:06,37.0,22.0
2020-01-15:07,38.0,23.0
2020-01-15:08,47.0,31.0
2020-01-15:09,57.0,35.0
2020-01-15:10,72.0,41.0
2020-01-15:11,60.0,30.0
2020-01-15:12,48.0,28.0
2020-01-15:13,43.0,21.0
2020-01-15:14,27.0,17.0
2020-01-15:15,18.0,9.0
2020-01-15:16,20.0,13.0
2020-01-15:17,27.0,13.0
2020-01-15:18,31.0,17.0
2020-01-15:19,27.0,14.0
2020-01-15:20,29.0,17.0
2020-01-15:21,28.0,19.0
2020-01-15:22,29.0,0.0
2020-01-15:23,25.0,16.0
2020-01-15:24,33.0,21.0
2020-01-16:01,30.0,21.0
2020-01-16:02,30.0,21.0
2020-01-16:03,31.0,19.0
2020-01-16:04,32.0,19.0
2020-01-16:05,40.0,26.0
2020-01-16:06,45.0,28.0
2020-01-16:07,49.0,29.0
2020-01-16:08,52.0,29.0
2020-01-16:09,59.0,34.0
2020-01-16:10,58.0,32.0
2020-01-16:11,67.0,34.0
2020-01-16:12,48.0,24.0
2020-01-16:13,47.0,31.0
2020-01-16:14,41.0,21.0
2020-01-16:15,35.0,18.0
2020-01-16:16,36.0,16.0
2020-01-16:17,33.0,15.0
2020-01-16:18,36.0,20.0
2020-01-16:19,38.0,21.0
2020-01-16:20,32.0,22.0
2020-01-16:21,31.0,21.0
2020-01-16:22,32.0,19.0
2020-01-16:23,41.0,26.0
2020-01-16:24,40.0,25.0
2020-01-17:01,48.0,25.0
