time,pm10,pm2.5
2016-06-01:01,53.0,28.0
2016-06-01:02,66.0,30.0
2016-06-01:03,56.0,26.0
2016-06-01:04,63.0,26.0
2016-06-01:05,53.0,27.0
2016-06-01:06,53.0,30.0
2016-06-01:07,45.0,24.0
2016-06-01:08,31.0,19.0
2016-06-01:09,46.0,18.0
2016-06-01:10,42.0,20.0
2016-06-01:11,38.0,13.0
2016-06-01:12,34.0,15.0
2016-06-01:13,38.0,22.0
2016-06-01:14,39.0,19.0
2016-06-01:15,37.0,19.0
2016-06-01:16,32.0,17.0
2016-06-01:17,36.0,22.0
2016-06-01:18,36.0,18.0
2016-06-01:19,37.0,23.0
2016-06-01:20,39.0,19.0
2016-06-01:21,22.0,13.0
2016-06-01:22,35.0,15.0
2016-06-01:23,24.0,15.0
2016-06-01:24,20.0,11.0
2016-06-02:01,4.0,12.0
2016-06-02:02,24.0,10.0
2016-06-02:03,21.0,11.0
2016-06-02:04,26.0,13.0
2016-06-02:05,22.0,13.0
2016-06-02:06,23.0,9.0
2016-06-02:07,18.0,6.0
2016-06-02:08,17.0,6.0
2016-06-02:09,22.0,9.0
2016-06-02:10,29.0,14.0
2016-06-02:11,32.0,10.0
2016-06-02:12,29.0,14.0
2016-06-02:13,30.0,12.0
2016-06-02:14,35.0,16.0
2016-06-02:15,54.0,26.0
2016-06-02:16,62.0,24.0
2016-06-02:17,58.0,35.0
2016-06-02:18,46.0,20.0
2016-06-02:19,40.0,20.0
2016-06-02:20,57.0,21.0
2016-06-02:21,56.0,30.0
2016-06-02:22,34.0,20.0
2016-06-02:23,29.0,13.0
2016-06-02:24,28.0,16.0
2016-06-03:01,41.0,11.0
2016-06-03:02,44.0,20.0
2016-06-03:03,53.0,23.0
2016-06-03:04,56.0,28.0
2016-06-03:05,55.0,29.0
2016-06-03:06,41.0,20.0
2016-06-03:07,33.0,16.0
2016-06-03:08,28.0,16.0
2016-06-03:09,33.0,18.0
2016-06-03:10,38.0,19.0
2016-06-03:11,41.0,19.0
2016-06-03:12,47.0,27.0
2016-06-03:13,54.0,32.0
2016-06-03:14,50.0,27.0
2016-06-03:15,45.0,23.0
2016-06-03:16,47.0,23.0
2016-06-03:17,48.0,27.0
