time,pm10,pm2.5
2016-11-01:01,18.0,5.0
2016-11-01:02,15.0,2.0
2016-11-01:03,10.0,3.0
2016-11-01:04,18.0,3.0
2016-11-01:05,15.0,5.0
2016-11-01:06,16.0,3.0
2016-11-01:07,17.0,4.0
2016-11-01:08,15.0,8.0
2016-11-01:09,12.0,1.0
2016-11-01:10,24.0,13.0
2016-11-01:11,25.0,10.0
2016-11-01:12,22.0,14.0
2016-11-01:13,29.0,16.0
2016-11-01:14,25.0,18.0
2016-11-01:15,28.0,16.0
2016-11-01:16,31.0,13.0
2016-11-01:17,29.0,14.0
2016-11-01:18,32.0,10.0
2016-11-01:19,28.0,11.0
2016-11-01:20,23.0,5.0
2016-11-01:21,31.0,15.0
2016-11-01:22,27.0,11.0
2016-11-01:23,27.0,7.0
2016-11-01:24,27.0,6.0
2016-11-02:01,30.0,13.0
2016-11-02:02,27.0,8.0
2016-11-02:03,32.0,6.0
2016-11-02:04,33.0,9.0
2016-11-02:05,35.0,10.0
2016-11-02:06,36.0,10.0
2016-11-02:07,37.0,12.0
2016-11-02:08,40.0,14.0
2016-11-02:09,36.0,12.0
2016-11-02:10,45.0,19.0
2016-11-02:11,49.0,18.0
2016-11-02:12,42.0,12.0
2016-11-02:13,46.0,21.0
2016-11-02:14,40.0,20.0
2016-11-02:15,39.0,16.0
2016-11-02:16,47.0,21.0
2016-11-02:17,43.0,19.0
2016-11-02:18,39.0,18.0
2016-11-02:19,31.0,11.0
2016-11-02:20,34.0,13.0
2016-11-02:21,33.0,14.0
2016-11-02:22,31.0,19.0
2016-11-02:23,28.0,18.0
2016-11-02:24,34.0,17.0
2016-11-03:01,44.0,22.0
2016-11-03:02,36.0,17.0
2016-11-03:03,23.0,15.0
2016-11-03:04,25.0,14.0
2016-11-03:05,26.0,13.0
2016-11-03:06,21.0,15.0
2016-11-03:07,21.0,16.0
2016-11-03:08,24.0,15.0
2016-11-03:09,22.0,13.0
2016-11-03:10,31.0,20.0
2016-11-03:11,38.0,23.0
2016-11-03:12,65.0,30.0
2016-11-03:13,72.0,24.0
2016-11-03:14,57.0,27.0
2016-11-03:15,53.0,25.0
2016-11-03:16,48.0,26.0
2016-11-03:17,46.0,21.0
2016-11-03:18,47.0,19.0
2016-11-03:19,43.0,17.0
2016-11-03:20,48.0,25.0
2016-11-03:21,47.0,24.0
2016-11-03:22,58.0,32.0
2016-11-03:23,55.0,26.0
2016-11-03:24,58.0,31.0
2016-11-04:01,51.0,24.0
2016-11-04:02,49.0,26.0
2016-11-04:03,56.0,25.0
2016-11-04:04,47.0,24.0
2016-11-04:05,45.0,21.0
2016-11-04:06,51.0,23.0
2016-11-04:07,51.0,20.0
2016-11-04:08,55.0,21.0
2016-11-04:09,56.0,27.0
2016-11-04:10,57.0,22.0
2016-11-04:11,60.0,33.0
2016-11-04:12,73.0,32.0
2016-11-04:13,58.0,33.0
2016-11-04:14,73.0,31.0
2016-11-04:15,69.0,41.0
2016-11-04:16,67.0,36.0
2016-11-04:17,64.0,41.0
2016-11-04:18,64.0,33.0
2016-11-04:19,60.0,33.0
2016-11-04:20,62.0,32.0
2016-11-04:21,79.0,39.0
2016-11-04:22,85.0,45.0
2016-11-04:23,74.0,42.0
2016-11-04:24,65.0,41.0
2016-11-05:01,67.0,33.0
2016-11-05:02,59.0,34.0
2016-11-05:03,60.0,32.0
2016-11-05:04,69.0,29.0
2016-11-05:05,66.0,27.0
2016-11-05:06,60.0,28.0
2016-11-05:07,46.0,22.0
2016-11-05:08,44.0,24.0
2016-11-05:09,47.0,22.0
2016-11-05:10,52.0,25.0
2016-11-05:11,53.0,25.0
2016-11-05:12,73.0,28.0
2016-11-05:13,82.0,47.0
2016-11-05:14,81.0,44.0
2016-11-05:15,80.0,45.0
2016-11-05:16,89.0,52.0
2016-11-05:17,87.0,48.0
2016-11-05:18,103.0,46.0
2016-11-05:19,104.0,48.0
2016-11-05:20,98.0,47.0
2016-11-05:21,107.0,46.0
2016-11-05:22,106.0,58.0
2016-11-05:23,97.0,53.0
2016-11-05:24,91.0,54.0
2016-11-06:01,97.0,54.0
2016-11-06:02,128.0,56.0
2016-11-06:03,111.0,49.0
2016-11-06:04,89.0,49.0
2016-11-06:05,54.0,31.0
2016-11-06:06,15.0,0.0
2016-11-06:07,2.0,8.0
2016-11-06:08,5.0,2.0
2016-11-06:09,7.0,2.0
2016-11-06:10,1.0,3.0
2016-11-06:11,12.0,5.0
2016-11-06:12,3.0,7.0
2016-11-06:13,13.0,8.0
2016-11-06:14,13.0,12.0
2016-11-06:15,18.0,10.0
2016-11-06:16,12.0,10.0
2016-11-06:17,23.0,8.0
2016-11-06:18,17.0,8.0
2016-11-06:19,13.0,9.0
2016-11-06:20,13.0,7.0
2016-11-06:21,4.0,7.0
2016-11-06:22,17.0,11.0
2016-11-06:23,21.0,8.0
2016-11-06:24,11.0,10.0
2016-11-07:01,16.0,8.0
2016-11-07:02,18.0,12.0
2016-11-07:03,15.0,10.0
2016-11-07:04,17.0,11.0
2016-11-07:05,16.0,9.0
2016-11-07:06,17.0,11.0
2016-11-07:07,21.0,14.0
2016-11-07:08,21.0,11.0
2016-11-07:09,24.0,16.0
2016-11-07:10,28.0,17.0
2016-11-07:11,33.0,19.0
2016-11-07:12,0.0,0.0
2016-11-07:13,0.0,0.0
2016-11-07:14,0.0,0.0
2016-11-07:15,0.0,0.0
2016-11-07:16,0.0,0.0
2016-11-07:17,0.0,0.0
2016-11-07:18,0.0,0.0
2016-11-07:19,0.0,0.0
2016-11-07:20,0.0,0.0
2016-11-07:21,0.0,0.0
2016-11-07:22,0.0,0.0
2016-11-07:23,0.0,0.0
2016-11-07:24,0.0,0.0
2016-11-08:01,0.0,0.0
2016-11-08:02,0.0,0.0
2016-11-08:03,0.0,0.0
2016-11-08:04,0.0,0.0
2016-11-08:05,0.0,0.0
2016-11-08:06,0.0,0.0
2016-11-08:07,0.0,0.0
2016-11-08:08,0.0,0.0
2016-11-08:09,0.0,0.0
2016-11-08:10,0.0,0.0
2016-11-08:11,74.0,62.0
2016-11-08:12,58.0,0.0
2016-11-08:13,77.0,68.0
2016-11-08:14,71.0,62.0
2016-11-08:15,77.0,61.0
2016-11-08:16,77.0,60.0
2016-11-08:17,69.0,56.0
2016-11-08:18,68.0,50.0
2016-11-08:19,69.0,43.0
2016-11-08:20,67.0,48.0
2016-11-08:21,64.0,45.0
2016-11-08:22,51.0,35.0
2016-11-08:23,48.0,29.0
2016-11-08:24,37.0,28.0
2016-11-09:01,38.0,28.0
2016-11-09:02,37.0,27.0
2016-11-09:03,35.0,26.0
2016-11-09:04,34.0,27.0
2016-11-09:05,34.0,23.0
2016-11-09:06,38.0,23.0
2016-11-09:07,35.0,23.0
2016-11-09:08,38.0,25.0
2016-11-09:09,34.0,23.0
2016-11-09:10,43.0,27.0
2016-11-09:11,51.0,32.0
2016-11-09:12,50.0,31.0
2016-11-09:13,62.0,0.0
2016-11-09:14,50.0,0.0
2016-11-09:15,53.0,0.0
2016-11-09:16,46.0,33.0
2016-11-09:17,31.0,24.0
2016-11-09:18,48.0,29.0
2016-11-09:19,37.0,21.0
2016-11-09:20,40.0,21.0
2016-11-09:21,39.0,15.0
2016-11-09:22,33.0,21.0
2016-11-09:23,42.0,31.0
2016-11-09:24,41.0,24.0
2016-11-10:01,41.0,26.0
