time,pm10,pm2.5
2017-02-01:01,25.0,17.0
2017-02-01:02,22.0,19.0
2017-02-01:03,24.0,20.0
2017-02-01:04,22.0,19.0
2017-02-01:05,20.0,18.0
2017-02-01:06,23.0,19.0
2017-02-01:07,30.0,22.0
2017-02-01:08,30.0,26.0
2017-02-01:09,36.0,27.0
2017-02-01:10,41.0,33.0
2017-02-01:11,51.0,40.0
2017-02-01:12,44.0,32.0
2017-02-01:13,39.0,30.0
2017-02-01:14,40.0,26.0
2017-02-01:15,41.0,26.0
2017-02-01:16,39.0,25.0
2017-02-01:17,0.0,0.0
2017-02-01:18,0.0,0.0
2017-02-01:19,41.0,20.0
2017-02-01:20,31.0,17.0
2017-02-01:21,39.0,22.0
2017-02-01:22,33.0,17.0
2017-02-01:23,32.0,21.0
2017-02-01:24,27.0,13.0
2017-02-02:01,28.0,17.0
2017-02-02:02,23.0,14.0
2017-02-02:03,25.0,15.0
2017-02-02:04,21.0,13.0
2017-02-02:05,19.0,14.0
2017-02-02:06,19.0,14.0
2017-02-02:07,22.0,13.0
2017-02-02:08,20.0,13.0
2017-02-02:09,23.0,14.0
2017-02-02:10,19.0,12.0
2017-02-02:11,26.0,17.0
2017-02-02:12,29.0,17.0
2017-02-02:13,30.0,17.0
2017-02-02:14,32.0,21.0
2017-02-02:15,31.0,20.0
2017-02-02:16,28.0,21.0
2017-02-02:17,30.0,23.0
2017-02-02:18,37.0,26.0
2017-02-02:19,39.0,26.0
2017-02-02:20,36.0,26.0
2017-02-02:21,43.0,26.0
2017-02-02:22,39.0,25.0
2017-02-02:23,41.0,25.0
2017-02-02:24,37.0,26.0
2017-02-03:01,44.0,35.0
2017-02-03:02,45.0,32.0
2017-02-03:03,48.0,36.0
2017-02-03:04,48.0,33.0
2017-02-03:05,51.0,38.0
2017-02-03:06,49.0,37.0
2017-02-03:07,50.0,40.0
2017-02-03:08,56.0,43.0
2017-02-03:09,60.0,48.0
2017-02-03:10,59.0,40.0
2017-02-03:11,74.0,52.0
2017-02-03:12,76.0,55.0
2017-02-03:13,79.0,57.0
2017-02-03:14,95.0,67.0
2017-02-03:15,84.0,60.0
2017-02-03:16,85.0,60.0
2017-02-03:17,84.0,63.0
2017-02-03:18,77.0,60.0
2017-02-03:19,74.0,58.0
2017-02-03:20,74.0,55.0
2017-02-03:21,73.0,60.0
2017-02-03:22,74.0,60.0
2017-02-03:23,73.0,62.0
2017-02-03:24,70.0,55.0
2017-02-04:01,68.0,52.0
2017-02-04:02,73.0,59.0
2017-02-04:03,74.0,64.0
2017-02-04:04,80.0,66.0
2017-02-04:05,81.0,70.0
2017-02-04:06,77.0,65.0
2017-02-04:07,81.0,71.0
2017-02-04:08,82.0,69.0
2017-02-04:09,84.0,72.0
2017-02-04:10,89.0,75.0
2017-02-04:11,92.0,76.0
2017-02-04:12,91.0,71.0
2017-02-04:13,86.0,76.0
2017-02-04:14,96.0,77.0
2017-02-04:15,100.0,87.0
2017-02-04:16,105.0,86.0
2017-02-04:17,110.0,90.0
2017-02-04:18,102.0,82.0
2017-02-04:19,100.0,81.0
2017-02-04:20,100.0,84.0
2017-02-04:21,105.0,86.0
2017-02-04:22,107.0,88.0
2017-02-04:23,108.0,94.0
2017-02-04:24,102.0,90.0
2017-02-05:01,106.0,90.0
