time,pm10,pm2.5
2017-08-01:01,16.0,10.0
2017-08-01:02,18.0,10.0
2017-08-01:03,19.0,12.0
2017-08-01:04,17.0,13.0
2017-08-01:05,17.0,11.0
2017-08-01:06,20.0,13.0
2017-08-01:07,20.0,11.0
2017-08-01:08,19.0,10.0
2017-08-01:09,20.0,9.0
2017-08-01:10,39.0,10.0
2017-08-01:11,37.0,12.0
2017-08-01:12,15.0,11.0
2017-08-01:13,21.0,14.0
2017-08-01:14,19.0,12.0
2017-08-01:15,24.0,13.0
2017-08-01:16,25.0,19.0
2017-08-01:17,24.0,19.0
2017-08-01:18,31.0,22.0
2017-08-01:19,37.0,25.0
2017-08-01:20,42.0,30.0
2017-08-01:21,39.0,27.0
2017-08-01:22,34.0,27.0
2017-08-01:23,32.0,24.0
2017-08-01:24,33.0,26.0
2017-08-02:01,40.0,30.0
2017-08-02:02,39.0,31.0
2017-08-02:03,38.0,31.0
2017-08-02:04,41.0,28.0
2017-08-02:05,38.0,28.0
2017-08-02:06,37.0,26.0
2017-08-02:07,33.0,24.0
2017-08-02:08,35.0,23.0
2017-08-02:09,39.0,22.0
2017-08-02:10,38.0,20.0
2017-08-02:11,34.0,24.0
2017-08-02:12,36.0,25.0
2017-08-02:13,31.0,23.0
2017-08-02:14,33.0,26.0
2017-08-02:15,38.0,26.0
2017-08-02:16,47.0,30.0
2017-08-02:17,32.0,28.0
2017-08-02:18,39.0,32.0
2017-08-02:19,41.0,33.0
2017-08-02:20,40.0,35.0
2017-08-02:21,39.0,32.0
2017-08-02:22,38.0,34.0
2017-08-02:23,38.0,29.0
2017-08-02:24,35.0,31.0
2017-08-03:01,32.0,28.0
2017-08-03:02,31.0,22.0
2017-08-03:03,27.0,25.0
2017-08-03:04,29.0,26.0
2017-08-03:05,26.0,20.0
2017-08-03:06,20.0,16.0
2017-08-03:07,18.0,16.0
2017-08-03:08,20.0,16.0
2017-08-03:09,20.0,16.0
2017-08-03:10,23.0,19.0
2017-08-03:11,33.0,21.0
2017-08-03:12,27.0,19.0
2017-08-03:13,21.0,16.0
2017-08-03:14,16.0,13.0
2017-08-03:15,22.0,17.0
2017-08-03:16,22.0,17.0
2017-08-03:17,18.0,15.0
2017-08-03:18,12.0,13.0
2017-08-03:19,15.0,15.0
2017-08-03:20,16.0,14.0
2017-08-03:21,14.0,13.0
2017-08-03:22,11.0,12.0
2017-08-03:23,14.0,11.0
2017-08-03:24,12.0,11.0
2017-08-04:01,13.0,10.0
2017-08-04:02,13.0,11.0
2017-08-04:03,13.0,13.0
2017-08-04:04,14.0,12.0
2017-08-04:05,14.0,14.0
2017-08-04:06,11.0,12.0
2017-08-04:07,13.0,13.0
2017-08-04:08,15.0,10.0
2017-08-04:09,20.0,14.0
2017-08-04:10,24.0,16.0
2017-08-04:11,21.0,17.0
2017-08-04:12,20.0,18.0
2017-08-04:13,26.0,22.0
2017-08-04:14,24.0,24.0
2017-08-04:15,28.0,25.0
2017-08-04:16,29.0,26.0
2017-08-04:17,28.0,27.0
2017-08-04:18,29.0,25.0
2017-08-04:19,43.0,34.0
2017-08-04:20,39.0,33.0
2017-08-04:21,37.0,30.0
2017-08-04:22,34.0,29.0
2017-08-04:23,36.0,31.0
2017-08-04:24,33.0,28.0
2017-08-05:01,30.0,26.0
2017-08-05:02,29.0,28.0
2017-08-05:03,32.0,24.0
2017-08-05:04,28.0,25.0
2017-08-05:05,27.0,22.0
2017-08-05:06,29.0,22.0
2017-08-05:07,23.0,19.0
2017-08-05:08,27.0,21.0
2017-08-05:09,29.0,22.0
2017-08-05:10,27.0,23.0
2017-08-05:11,27.0,22.0
2017-08-05:12,27.0,23.0
2017-08-05:13,27.0,25.0
2017-08-05:14,29.0,26.0
2017-08-05:15,43.0,35.0
2017-08-05:16,34.0,29.0
2017-08-05:17,36.0,28.0
2017-08-05:18,28.0,21.0
2017-08-05:19,23.0,22.0
2017-08-05:20,28.0,22.0
2017-08-05:21,23.0,18.0
2017-08-05:22,23.0,21.0
2017-08-05:23,22.0,18.0
2017-08-05:24,24.0,18.0
2017-08-06:01,21.0,20.0
2017-08-06:02,29.0,21.0
2017-08-06:03,24.0,21.0
2017-08-06:04,20.0,18.0
2017-08-06:05,21.0,0.0
2017-08-06:06,21.0,17.0
2017-08-06:07,17.0,16.0
2017-08-06:08,17.0,16.0
2017-08-06:09,15.0,15.0
2017-08-06:10,15.0,14.0
2017-08-06:11,21.0,18.0
2017-08-06:12,6.0,8.0
2017-08-06:13,10.0,7.0
2017-08-06:14,14.0,14.0
2017-08-06:15,16.0,0.0
2017-08-06:16,16.0,15.0
2017-08-06:17,19.0,19.0
2017-08-06:18,23.0,22.0
2017-08-06:19,30.0,28.0
2017-08-06:20,41.0,37.0
2017-08-06:21,40.0,37.0
2017-08-06:22,40.0,37.0
2017-08-06:23,42.0,35.0
2017-08-06:24,38.0,33.0
2017-08-07:01,35.0,29.0
2017-08-07:02,36.0,32.0
2017-08-07:03,38.0,34.0
2017-08-07:04,42.0,33.0
2017-08-07:05,39.0,33.0
2017-08-07:06,41.0,34.0
2017-08-07:07,38.0,31.0
2017-08-07:08,31.0,26.0
2017-08-07:09,31.0,24.0
2017-08-07:10,29.0,22.0
2017-08-07:11,21.0,17.0
2017-08-07:12,30.0,18.0
2017-08-07:13,35.0,21.0
2017-08-07:14,33.0,25.0
2017-08-07:15,42.0,31.0
2017-08-07:16,33.0,26.0
2017-08-07:17,0.0,0.0
2017-08-07:18,0.0,0.0
2017-08-07:19,30.0,29.0
2017-08-07:20,24.0,20.0
2017-08-07:21,26.0,20.0
2017-08-07:22,21.0,17.0
2017-08-07:23,20.0,16.0
2017-08-07:24,23.0,17.0
2017-08-08:01,24.0,19.0
2017-08-08:02,26.0,21.0
2017-08-08:03,26.0,23.0
2017-08-08:04,33.0,24.0
2017-08-08:05,33.0,27.0
2017-08-08:06,37.0,26.0
2017-08-08:07,40.0,29.0
2017-08-08:08,40.0,27.0
2017-08-08:09,41.0,34.0
2017-08-08:10,42.0,31.0
2017-08-08:11,42.0,32.0
2017-08-08:12,43.0,33.0
2017-08-08:13,48.0,37.0
2017-08-08:14,56.0,44.0
2017-08-08:15,48.0,39.0
2017-08-08:16,43.0,37.0
2017-08-08:17,36.0,29.0
2017-08-08:18,30.0,28.0
2017-08-08:19,28.0,26.0
2017-08-08:20,29.0,27.0
2017-08-08:21,41.0,35.0
2017-08-08:22,48.0,39.0
2017-08-08:23,38.0,34.0
2017-08-08:24,42.0,38.0
2017-08-09:01,47.0,39.0
2017-08-09:02,45.0,40.0
2017-08-09:03,39.0,35.0
2017-08-09:04,41.0,31.0
2017-08-09:05,40.0,35.0
2017-08-09:06,41.0,34.0
2017-08-09:07,35.0,33.0
2017-08-09:08,36.0,32.0
2017-08-09:09,36.0,30.0
2017-08-09:10,36.0,34.0
2017-08-09:11,34.0,28.0
2017-08-09:12,34.0,27.0
2017-08-09:13,29.0,0.0
2017-08-09:14,22.0,22.0
2017-08-09:15,22.0,21.0
2017-08-09:16,20.0,0.0
2017-08-09:17,18.0,0.0
2017-08-09:18,22.0,22.0
2017-08-09:19,25.0,22.0
2017-08-09:20,21.0,21.0
2017-08-09:21,15.0,0.0
2017-08-09:22,15.0,15.0
2017-08-09:23,10.0,0.0
2017-08-09:24,17.0,16.0
2017-08-10:01,12.0,13.0
2017-08-10:02,7.0,9.0
2017-08-10:03,5.0,7.0
2017-08-10:04,8.0,8.0
2017-08-10:05,5.0,6.0
2017-08-10:06,5.0,10.0
2017-08-10:07,5.0,6.0
2017-08-10:08,5.0,7.0
2017-08-10:09,6.0,6.0
2017-08-10:10,6.0,8.0
2017-08-10:11,5.0,4.0
2017-08-10:12,5.0,4.0
2017-08-10:13,5.0,5.0
2017-08-10:14,5.0,9.0
2017-08-10:15,5.0,7.0
2017-08-10:16,5.0,5.0
2017-08-10:17,8.0,6.0
2017-08-10:18,5.0,7.0
2017-08-10:19,5.0,8.0
2017-08-10:20,5.0,7.0
2017-08-10:21,5.0,7.0
2017-08-10:22,5.0,4.0
2017-08-10:23,5.0,4.0
2017-08-10:24,5.0,4.0
2017-08-11:01,5.0,5.0
2017-08-11:02,5.0,9.0
2017-08-11:03,5.0,8.0
2017-08-11:04,5.0,6.0
2017-08-11:05,5.0,5.0
2017-08-11:06,5.0,7.0
2017-08-11:07,5.0,6.0
2017-08-11:08,6.0,4.0
2017-08-11:09,7.0,5.0
2017-08-11:10,8.0,6.0
2017-08-11:11,7.0,7.0
2017-08-11:12,5.0,7.0
2017-08-11:13,10.0,9.0
2017-08-11:14,10.0,13.0
2017-08-11:15,9.0,9.0
2017-08-11:16,6.0,8.0
2017-08-11:17,12.0,11.0
2017-08-11:18,25.0,21.0
2017-08-11:19,22.0,19.0
2017-08-11:20,17.0,16.0
2017-08-11:21,15.0,0.0
2017-08-11:22,10.0,8.0
2017-08-11:23,9.0,8.0
2017-08-11:24,9.0,8.0
2017-08-12:01,5.0,7.0
2017-08-12:02,6.0,4.0
2017-08-12:03,5.0,7.0
2017-08-12:04,5.0,5.0
2017-08-12:05,5.0,5.0
2017-08-12:06,5.0,6.0
2017-08-12:07,5.0,6.0
2017-08-12:08,6.0,4.0
2017-08-12:09,5.0,7.0
2017-08-12:10,7.0,5.0
2017-08-12:11,6.0,4.0
2017-08-12:12,8.0,9.0
2017-08-12:13,9.0,7.0
2017-08-12:14,9.0,10.0
2017-08-12:15,14.0,14.0
2017-08-12:16,10.0,10.0
2017-08-12:17,11.0,9.0
2017-08-12:18,10.0,10.0
2017-08-12:19,8.0,10.0
2017-08-12:20,10.0,11.0
2017-08-12:21,6.0,10.0
2017-08-12:22,10.0,8.0
2017-08-12:23,11.0,11.0
2017-08-12:24,10.0,8.0
2017-08-13:01,5.0,6.0
2017-08-13:02,6.0,9.0
2017-08-13:03,7.0,9.0
2017-08-13:04,10.0,10.0
2017-08-13:05,8.0,10.0
2017-08-13:06,8.0,7.0
2017-08-13:07,7.0,7.0
2017-08-13:08,5.0,6.0
2017-08-13:09,6.0,5.0
2017-08-13:10,6.0,6.0
2017-08-13:11,5.0,10.0
2017-08-13:12,8.0,7.0
2017-08-13:13,5.0,7.0
2017-08-13:14,5.0,7.0
2017-08-13:15,6.0,9.0
2017-08-13:16,5.0,9.0
2017-08-13:17,6.0,9.0
2017-08-13:18,7.0,8.0
2017-08-13:19,7.0,7.0
2017-08-13:20,8.0,6.0
2017-08-13:21,5.0,7.0
2017-08-13:22,5.0,8.0
2017-08-13:23,5.0,7.0
2017-08-13:24,5.0,8.0
2017-08-14:01,5.0,7.0
2017-08-14:02,5.0,4.0
2017-08-14:03,8.0,8.0
2017-08-14:04,5.0,6.0
2017-08-14:05,5.0,6.0
2017-08-14:06,6.0,5.0
2017-08-14:07,5.0,5.0
2017-08-14:08,5.0,7.0
2017-08-14:09,10.0,6.0
2017-08-14:10,6.0,5.0
2017-08-14:11,10.0,6.0
2017-08-14:12,9.0,6.0
2017-08-14:13,10.0,6.0
2017-08-14:14,12.0,9.0
2017-08-14:15,10.0,10.0
2017-08-14:16,10.0,9.0
2017-08-14:17,10.0,9.0
2017-08-14:18,5.0,6.0
2017-08-14:19,5.0,8.0
2017-08-14:20,5.0,9.0
2017-08-14:21,5.0,5.0
2017-08-14:22,5.0,8.0
2017-08-14:23,5.0,9.0
2017-08-14:24,7.0,6.0
2017-08-15:01,5.0,5.0
2017-08-15:02,5.0,6.0
2017-08-15:03,6.0,9.0
2017-08-15:04,5.0,6.0
2017-08-15:05,5.0,7.0
2017-08-15:06,5.0,4.0
2017-08-15:07,5.0,6.0
2017-08-15:08,5.0,5.0
2017-08-15:09,6.0,5.0
2017-08-15:10,5.0,8.0
2017-08-15:11,6.0,7.0
2017-08-15:12,6.0,4.0
2017-08-15:13,5.0,6.0
2017-08-15:14,5.0,5.0
2017-08-15:15,5.0,5.0
2017-08-15:16,5.0,7.0
2017-08-15:17,5.0,5.0
2017-08-15:18,5.0,3.0
2017-08-15:19,5.0,5.0
2017-08-15:20,5.0,6.0
2017-08-15:21,5.0,6.0
2017-08-15:22,5.0,7.0
2017-08-15:23,5.0,4.0
2017-08-15:24,5.0,3.0
2017-08-16:01,5.0,5.0
2017-08-16:02,5.0,3.0
2017-08-16:03,5.0,8.0
2017-08-16:04,5.0,5.0
2017-08-16:05,5.0,6.0
2017-08-16:06,5.0,3.0
2017-08-16:07,5.0,4.0
2017-08-16:08,5.0,5.0
2017-08-16:09,5.0,6.0
2017-08-16:10,8.0,6.0
2017-08-16:11,6.0,4.0
2017-08-16:12,5.0,6.0
2017-08-16:13,6.0,7.0
2017-08-16:14,6.0,4.0
2017-08-16:15,10.0,6.0
2017-08-16:16,9.0,6.0
2017-08-16:17,11.0,8.0
2017-08-16:18,7.0,6.0
2017-08-16:19,6.0,5.0
2017-08-16:20,7.0,8.0
2017-08-16:21,6.0,4.0
2017-08-16:22,5.0,7.0
2017-08-16:23,5.0,8.0
2017-08-16:24,5.0,5.0
2017-08-17:01,5.0,4.0
2017-08-17:02,5.0,4.0
2017-08-17:03,5.0,3.0
2017-08-17:04,5.0,4.0
2017-08-17:05,5.0,4.0
2017-08-17:06,5.0,5.0
2017-08-17:07,5.0,3.0
2017-08-17:08,5.0,7.0
2017-08-17:09,6.0,8.0
2017-08-17:10,9.0,8.0
2017-08-17:11,6.0,8.0
2017-08-17:12,15.0,5.0
2017-08-17:13,7.0,5.0
2017-08-17:14,10.0,8.0
2017-08-17:15,0.0,0.0
2017-08-17:16,13.0,14.0
2017-08-17:17,12.0,11.0
2017-08-17:18,15.0,11.0
2017-08-17:19,15.0,12.0
2017-08-17:20,13.0,13.0
2017-08-17:21,12.0,13.0
2017-08-17:22,19.0,16.0
2017-08-17:23,22.0,18.0
2017-08-17:24,27.0,23.0
2017-08-18:01,27.0,18.0
2017-08-18:02,21.0,19.0
2017-08-18:03,18.0,16.0
2017-08-18:04,17.0,13.0
2017-08-18:05,13.0,15.0
2017-08-18:06,13.0,13.0
2017-08-18:07,15.0,0.0
2017-08-18:08,22.0,16.0
2017-08-18:09,0.0,0.0
2017-08-18:10,0.0,0.0
2017-08-18:11,14.0,0.0
2017-08-18:12,16.0,0.0
2017-08-18:13,17.0,0.0
2017-08-18:14,19.0,19.0
2017-08-18:15,24.0,21.0
2017-08-18:16,33.0,26.0
2017-08-18:17,0.0,0.0
2017-08-18:18,0.0,0.0
2017-08-18:19,35.0,29.0
2017-08-18:20,28.0,25.0
2017-08-18:21,25.0,19.0
2017-08-18:22,29.0,22.0
2017-08-18:23,34.0,28.0
2017-08-18:24,34.0,28.0
2017-08-19:01,33.0,29.0
2017-08-19:02,31.0,27.0
2017-08-19:03,26.0,21.0
2017-08-19:04,19.0,17.0
2017-08-19:05,20.0,15.0
2017-08-19:06,16.0,13.0
2017-08-19:07,14.0,11.0
2017-08-19:08,17.0,11.0
2017-08-19:09,21.0,11.0
2017-08-19:10,28.0,18.0
2017-08-19:11,26.0,20.0
2017-08-19:12,25.0,18.0
2017-08-19:13,26.0,16.0
2017-08-19:14,24.0,20.0
2017-08-19:15,26.0,19.0
2017-08-19:16,28.0,19.0
2017-08-19:17,26.0,16.0
2017-08-19:18,24.0,19.0
2017-08-19:19,21.0,17.0
2017-08-19:20,25.0,19.0
2017-08-19:21,25.0,18.0
2017-08-19:22,21.0,19.0
2017-08-19:23,21.0,14.0
2017-08-19:24,20.0,15.0
2017-08-20:01,17.0,13.0
2017-08-20:02,13.0,12.0
2017-08-20:03,8.0,11.0
2017-08-20:04,5.0,4.0
2017-08-20:05,5.0,5.0
2017-08-20:06,5.0,4.0
2017-08-20:07,5.0,8.0
2017-08-20:08,5.0,7.0
2017-08-20:09,5.0,5.0
2017-08-20:10,5.0,6.0
2017-08-20:11,5.0,6.0
2017-08-20:12,5.0,4.0
2017-08-20:13,5.0,6.0
2017-08-20:14,5.0,6.0
2017-08-20:15,10.0,8.0
2017-08-20:16,6.0,7.0
2017-08-20:17,9.0,8.0
2017-08-20:18,9.0,7.0
2017-08-20:19,13.0,12.0
2017-08-20:20,12.0,10.0
2017-08-20:21,14.0,13.0
2017-08-20:22,14.0,0.0
2017-08-20:23,12.0,13.0
2017-08-20:24,6.0,9.0
2017-08-21:01,6.0,9.0
2017-08-21:02,11.0,9.0
2017-08-21:03,13.0,12.0
2017-08-21:04,12.0,12.0
2017-08-21:05,6.0,9.0
2017-08-21:06,5.0,6.0
2017-08-21:07,5.0,8.0
2017-08-21:08,5.0,5.0
2017-08-21:09,6.0,6.0
2017-08-21:10,7.0,7.0
2017-08-21:11,7.0,8.0
2017-08-21:12,6.0,7.0
2017-08-21:13,6.0,9.0
2017-08-21:14,8.0,8.0
2017-08-21:15,16.0,16.0
2017-08-21:16,12.0,10.0
2017-08-21:17,15.0,12.0
2017-08-21:18,13.0,14.0
2017-08-21:19,15.0,15.0
2017-08-21:20,16.0,16.0
2017-08-21:21,14.0,15.0
2017-08-21:22,13.0,12.0
2017-08-21:23,13.0,15.0
2017-08-21:24,17.0,15.0
2017-08-22:01,19.0,17.0
2017-08-22:02,18.0,13.0
2017-08-22:03,16.0,13.0
2017-08-22:04,13.0,11.0
2017-08-22:05,10.0,7.0
2017-08-22:06,7.0,8.0
2017-08-22:07,10.0,10.0
2017-08-22:08,10.0,10.0
2017-08-22:09,7.0,8.0
2017-08-22:10,11.0,10.0
2017-08-22:11,11.0,11.0
2017-08-22:12,16.0,12.0
2017-08-22:13,19.0,15.0
2017-08-22:14,13.0,15.0
2017-08-22:15,15.0,14.0
2017-08-22:16,10.0,12.0
2017-08-22:17,10.0,13.0
2017-08-22:18,7.0,14.0
2017-08-22:19,11.0,0.0
2017-08-22:20,15.0,11.0
2017-08-22:21,17.0,15.0
2017-08-22:22,14.0,12.0
2017-08-22:23,12.0,13.0
2017-08-22:24,15.0,14.0
2017-08-23:01,12.0,15.0
2017-08-23:02,16.0,15.0
2017-08-23:03,14.0,15.0
2017-08-23:04,16.0,13.0
2017-08-23:05,19.0,17.0
2017-08-23:06,23.0,18.0
2017-08-23:07,22.0,20.0
2017-08-23:08,22.0,16.0
2017-08-23:09,22.0,16.0
2017-08-23:10,14.0,12.0
2017-08-23:11,14.0,10.0
2017-08-23:12,17.0,13.0
2017-08-23:13,20.0,11.0
2017-08-23:14,21.0,12.0
2017-08-23:15,17.0,10.0
2017-08-23:16,25.0,16.0
2017-08-23:17,27.0,13.0
2017-08-23:18,27.0,14.0
2017-08-23:19,25.0,13.0
2017-08-23:20,21.0,12.0
2017-08-23:21,22.0,10.0
2017-08-23:22,25.0,10.0
2017-08-23:23,21.0,14.0
2017-08-23:24,21.0,11.0
2017-08-24:01,18.0,7.0
2017-08-24:02,16.0,7.0
2017-08-24:03,19.0,7.0
2017-08-24:04,18.0,10.0
2017-08-24:05,19.0,9.0
2017-08-24:06,16.0,10.0
2017-08-24:07,19.0,9.0
2017-08-24:08,17.0,6.0
2017-08-24:09,18.0,7.0
2017-08-24:10,22.0,11.0
2017-08-24:11,23.0,10.0
2017-08-24:12,23.0,12.0
2017-08-24:13,28.0,15.0
2017-08-24:14,30.0,15.0
2017-08-24:15,21.0,11.0
2017-08-24:16,27.0,11.0
2017-08-24:17,17.0,11.0
2017-08-24:18,23.0,14.0
2017-08-24:19,18.0,13.0
2017-08-24:20,23.0,13.0
2017-08-24:21,23.0,16.0
2017-08-24:22,24.0,17.0
2017-08-24:23,24.0,16.0
2017-08-24:24,24.0,15.0
2017-08-25:01,23.0,13.0
2017-08-25:02,28.0,14.0
2017-08-25:03,28.0,17.0
2017-08-25:04,25.0,16.0
2017-08-25:05,26.0,21.0
2017-08-25:06,23.0,18.0
2017-08-25:07,0.0,0.0
2017-08-25:08,24.0,20.0
2017-08-25:09,23.0,16.0
2017-08-25:10,27.0,21.0
2017-08-25:11,30.0,18.0
2017-08-25:12,24.0,15.0
2017-08-25:13,21.0,15.0
2017-08-25:14,23.0,16.0
2017-08-25:15,22.0,15.0
2017-08-25:16,11.0,5.0
2017-08-25:17,26.0,19.0
2017-08-25:18,15.0,10.0
2017-08-25:19,19.0,12.0
2017-08-25:20,21.0,17.0
2017-08-25:21,20.0,17.0
2017-08-25:22,21.0,17.0
2017-08-25:23,22.0,18.0
2017-08-25:24,21.0,16.0
2017-08-26:01,24.0,19.0
2017-08-26:02,27.0,21.0
2017-08-26:03,25.0,20.0
2017-08-26:04,25.0,20.0
2017-08-26:05,25.0,20.0
2017-08-26:06,23.0,18.0
2017-08-26:07,26.0,18.0
2017-08-26:08,20.0,13.0
2017-08-26:09,24.0,13.0
2017-08-26:10,22.0,12.0
2017-08-26:11,19.0,10.0
2017-08-26:12,20.0,9.0
2017-08-26:13,22.0,9.0
2017-08-26:14,22.0,10.0
2017-08-26:15,17.0,12.0
2017-08-26:16,16.0,9.0
2017-08-26:17,21.0,13.0
2017-08-26:18,17.0,8.0
2017-08-26:19,15.0,13.0
2017-08-26:20,15.0,14.0
2017-08-26:21,13.0,10.0
2017-08-26:22,14.0,12.0
2017-08-26:23,16.0,12.0
2017-08-26:24,16.0,10.0
2017-08-27:01,16.0,12.0
2017-08-27:02,13.0,12.0
2017-08-27:03,12.0,13.0
2017-08-27:04,16.0,11.0
2017-08-27:05,17.0,14.0
2017-08-27:06,16.0,15.0
2017-08-27:07,17.0,13.0
2017-08-27:08,14.0,10.0
2017-08-27:09,20.0,11.0
2017-08-27:10,19.0,11.0
2017-08-27:11,22.0,13.0
2017-08-27:12,20.0,15.0
2017-08-27:13,19.0,14.0
2017-08-27:14,20.0,18.0
2017-08-27:15,18.0,14.0
2017-08-27:16,25.0,18.0
2017-08-27:17,24.0,19.0
2017-08-27:18,22.0,17.0
2017-08-27:19,21.0,16.0
2017-08-27:20,24.0,18.0
2017-08-27:21,21.0,16.0
2017-08-27:22,24.0,21.0
2017-08-27:23,23.0,17.0
2017-08-27:24,22.0,20.0
2017-08-28:01,19.0,16.0
2017-08-28:02,21.0,16.0
2017-08-28:03,21.0,15.0
2017-08-28:04,20.0,17.0
2017-08-28:05,20.0,19.0
2017-08-28:06,25.0,16.0
2017-08-28:07,23.0,18.0
2017-08-28:08,27.0,16.0
2017-08-28:09,39.0,20.0
2017-08-28:10,41.0,23.0
2017-08-28:11,30.0,20.0
2017-08-28:12,28.0,21.0
2017-08-28:13,25.0,17.0
2017-08-28:14,27.0,20.0
2017-08-28:15,28.0,20.0
2017-08-28:16,31.0,24.0
2017-08-28:17,39.0,29.0
2017-08-28:18,28.0,19.0
2017-08-28:19,17.0,0.0
2017-08-28:20,14.0,15.0
2017-08-28:21,14.0,13.0
2017-08-28:22,14.0,15.0
2017-08-28:23,16.0,16.0
2017-08-28:24,16.0,13.0
2017-08-29:01,15.0,14.0
2017-08-29:02,9.0,9.0
2017-08-29:03,11.0,15.0
2017-08-29:04,9.0,8.0
2017-08-29:05,12.0,12.0
2017-08-29:06,13.0,10.0
2017-08-29:07,10.0,12.0
2017-08-29:08,9.0,8.0
2017-08-29:09,9.0,7.0
2017-08-29:10,14.0,7.0
2017-08-29:11,17.0,9.0
2017-08-29:12,16.0,13.0
2017-08-29:13,14.0,8.0
2017-08-29:14,19.0,11.0
2017-08-29:15,19.0,11.0
2017-08-29:16,19.0,10.0
2017-08-29:17,21.0,11.0
2017-08-29:18,16.0,4.0
2017-08-29:19,16.0,7.0
2017-08-29:20,16.0,11.0
2017-08-29:21,17.0,9.0
2017-08-29:22,18.0,10.0
2017-08-29:23,16.0,9.0
2017-08-29:24,13.0,10.0
2017-08-30:01,13.0,5.0
2017-08-30:02,14.0,8.0
2017-08-30:03,10.0,10.0
2017-08-30:04,11.0,8.0
2017-08-30:05,9.0,6.0
2017-08-30:06,10.0,9.0
2017-08-30:07,10.0,8.0
2017-08-30:08,12.0,7.0
2017-08-30:09,13.0,7.0
2017-08-30:10,22.0,8.0
2017-08-30:11,22.0,11.0
2017-08-30:12,22.0,12.0
2017-08-30:13,20.0,11.0
2017-08-30:14,25.0,12.0
2017-08-30:15,26.0,15.0
2017-08-30:16,24.0,14.0
2017-08-30:17,29.0,18.0
2017-08-30:18,18.0,9.0
2017-08-30:19,22.0,16.0
2017-08-30:20,20.0,13.0
2017-08-30:21,24.0,15.0
2017-08-30:22,25.0,18.0
2017-08-30:23,34.0,19.0
2017-08-30:24,30.0,22.0
2017-08-31:01,34.0,23.0
2017-08-31:02,32.0,21.0
2017-08-31:03,28.0,20.0
2017-08-31:04,28.0,19.0
2017-08-31:05,27.0,17.0
2017-08-31:06,29.0,17.0
2017-08-31:07,29.0,21.0
2017-08-31:08,30.0,18.0
2017-08-31:09,30.0,17.0
2017-08-31:10,40.0,21.0
