time,pm10,pm2.5
2019-10-01:01,52.0,39.0
2019-10-01:02,51.0,41.0
2019-10-01:03,51.0,42.0
2019-10-01:04,51.0,41.0
2019-10-01:05,54.0,42.0
2019-10-01:06,53.0,43.0
2019-10-01:07,54.0,44.0
2019-10-01:08,52.0,43.0
2019-10-01:09,53.0,40.0
2019-10-01:10,51.0,37.0
2019-10-01:11,53.0,35.0
2019-10-01:12,44.0,32.0
2019-10-01:13,36.0,24.0
2019-10-01:14,34.0,26.0
2019-10-01:15,34.0,24.0
2019-10-01:16,36.0,28.0
2019-10-01:17,37.0,30.0
2019-10-01:18,38.0,30.0
2019-10-01:19,40.0,29.0
2019-10-01:20,39.0,30.0
2019-10-01:21,40.0,32.0
2019-10-01:22,34.0,26.0
2019-10-01:23,34.0,25.0
2019-10-01:24,36.0,28.0
2019-10-02:01,39.0,29.0
2019-10-02:02,36.0,29.0
2019-10-02:03,37.0,30.0
2019-10-02:04,34.0,28.0
2019-10-02:05,35.0,30.0
2019-10-02:06,33.0,27.0
2019-10-02:07,34.0,26.0
2019-10-02:08,31.0,25.0
2019-10-02:09,34.0,26.0
2019-10-02:10,26.0,22.0
2019-10-02:11,25.0,19.0
2019-10-02:12,23.0,19.0
2019-10-02:13,22.0,16.0
2019-10-02:14,17.0,15.0
2019-10-02:15,16.0,12.0
2019-10-02:16,12.0,10.0
2019-10-02:17,10.0,8.0
2019-10-02:18,7.0,5.0
2019-10-02:19,8.0,6.0
2019-10-02:20,7.0,5.0
2019-10-02:21,5.0,5.0
2019-10-02:22,4.0,4.0
2019-10-02:23,3.0,3.0
2019-10-02:24,3.0,1.0
2019-10-03:01,3.0,1.0
2019-10-03:02,3.0,2.0
2019-10-03:03,4.0,2.0
2019-10-03:04,3.0,3.0
2019-10-03:05,3.0,2.0
2019-10-03:06,3.0,2.0
2019-10-03:07,3.0,2.0
2019-10-03:08,4.0,2.0
2019-10-03:09,3.0,2.0
2019-10-03:10,3.0,1.0
2019-10-03:11,4.0,2.0
2019-10-03:12,3.0,1.0
2019-10-03:13,5.0,2.0
2019-10-03:14,3.0,1.0
2019-10-03:15,6.0,4.0
2019-10-03:16,7.0,4.0
2019-10-03:17,7.0,4.0
2019-10-03:18,10.0,6.0
2019-10-03:19,22.0,14.0
2019-10-03:20,15.0,11.0
2019-10-03:21,15.0,14.0
2019-10-03:22,20.0,14.0
2019-10-03:23,23.0,13.0
2019-10-03:24,19.0,12.0
2019-10-04:01,19.0,12.0
2019-10-04:02,16.0,10.0
2019-10-04:03,13.0,10.0
2019-10-04:04,13.0,9.0
2019-10-04:05,12.0,11.0
2019-10-04:06,14.0,9.0
2019-10-04:07,17.0,11.0
2019-10-04:08,17.0,11.0
2019-10-04:09,12.0,5.0
2019-10-04:10,16.0,10.0
2019-10-04:11,17.0,10.0
2019-10-04:12,15.0,9.0
2019-10-04:13,16.0,12.0
2019-10-04:14,22.0,14.0
2019-10-04:15,27.0,16.0
2019-10-04:16,31.0,24.0
2019-10-04:17,38.0,27.0
2019-10-04:18,38.0,28.0
2019-10-04:19,36.0,28.0
2019-10-04:20,34.0,26.0
2019-10-04:21,42.0,33.0
2019-10-04:22,59.0,45.0
2019-10-04:23,74.0,56.0
2019-10-04:24,68.0,53.0
2019-10-05:01,68.0,51.0
2019-10-05:02,62.0,48.0
2019-10-05:03,58.0,45.0
2019-10-05:04,54.0,40.0
2019-10-05:05,54.0,38.0
2019-10-05:06,56.0,39.0
2019-10-05:07,56.0,39.0
2019-10-05:08,55.0,37.0
2019-10-05:09,54.0,37.0
2019-10-05:10,50.0,36.0
2019-10-05:11,43.0,27.0
2019-10-05:12,44.0,29.0
2019-10-05:13,41.0,26.0
2019-10-05:14,36.0,23.0
2019-10-05:15,39.0,26.0
2019-10-05:16,33.0,22.0
2019-10-05:17,14.0,9.0
2019-10-05:18,8.0,4.0
2019-10-05:19,6.0,3.0
2019-10-05:20,5.0,4.0
2019-10-05:21,5.0,5.0
2019-10-05:22,5.0,4.0
2019-10-05:23,5.0,5.0
2019-10-05:24,5.0,3.0
2019-10-06:01,4.0,0.0
2019-10-06:02,6.0,4.0
2019-10-06:03,7.0,5.0
2019-10-06:04,7.0,4.0
2019-10-06:05,9.0,5.0
2019-10-06:06,9.0,5.0
2019-10-06:07,9.0,5.0
2019-10-06:08,8.0,3.0
2019-10-06:09,3.0,1.0
2019-10-06:10,8.0,3.0
2019-10-06:11,8.0,4.0
2019-10-06:12,9.0,3.0
2019-10-06:13,11.0,6.0
