time,pm10,pm2.5
2020-01-01:01,16.0,15.0
2020-01-01:02,16.0,13.0
2020-01-01:03,16.0,13.0
2020-01-01:04,16.0,14.0
2020-01-01:05,19.0,15.0
2020-01-01:06,20.0,17.0
2020-01-01:07,22.0,15.0
2020-01-01:08,19.0,17.0
2020-01-01:09,19.0,17.0
2020-01-01:10,27.0,21.0
2020-01-01:11,27.0,21.0
2020-01-01:12,27.0,22.0
2020-01-01:13,29.0,27.0
2020-01-01:14,34.0,24.0
2020-01-01:15,37.0,29.0
2020-01-01:16,37.0,29.0
2020-01-01:17,45.0,29.0
2020-01-01:18,45.0,31.0
2020-01-01:19,47.0,32.0
2020-01-01:20,48.0,34.0
2020-01-01:21,47.0,35.0
2020-01-01:22,47.0,38.0
2020-01-01:23,48.0,0.0
2020-01-01:24,48.0,32.0
2020-01-02:01,50.0,36.0
2020-01-02:02,48.0,36.0
2020-01-02:03,46.0,36.0
2020-01-02:04,46.0,31.0
2020-01-02:05,38.0,31.0
2020-01-02:06,43.0,33.0
2020-01-02:07,42.0,30.0
2020-01-02:08,46.0,31.0
2020-01-02:09,46.0,34.0
2020-01-02:10,50.0,36.0
2020-01-02:11,50.0,36.0
2020-01-02:12,58.0,38.0
2020-01-02:13,64.0,44.0
2020-01-02:14,64.0,44.0
2020-01-02:15,72.0,47.0
2020-01-02:16,72.0,66.0
2020-01-02:17,0.0,66.0
2020-01-02:18,66.0,42.0
2020-01-02:19,67.0,47.0
2020-01-02:20,70.0,49.0
2020-01-02:21,70.0,49.0
2020-01-02:22,70.0,49.0
2020-01-02:23,67.0,52.0
2020-01-02:24,75.0,55.0
2020-01-03:01,73.0,53.0
2020-01-03:02,73.0,53.0
2020-01-03:03,74.0,53.0
2020-01-03:04,75.0,59.0
2020-01-03:05,71.0,57.0
2020-01-03:06,68.0,54.0
2020-01-03:07,73.0,52.0
2020-01-03:08,73.0,54.0
2020-01-03:09,77.0,54.0
2020-01-03:10,76.0,53.0
2020-01-03:11,71.0,52.0
2020-01-03:12,71.0,40.0
2020-01-03:13,63.0,42.0
2020-01-03:14,63.0,42.0
2020-01-03:15,71.0,40.0
2020-01-03:16,71.0,41.0
2020-01-03:17,77.0,51.0
2020-01-03:18,72.0,46.0
2020-01-03:19,64.0,36.0
2020-01-03:20,54.0,37.0
2020-01-03:21,54.0,37.0
2020-01-03:22,79.0,38.0
2020-01-03:23,79.0,48.0
2020-01-03:24,74.0,47.0
2020-01-04:01,74.0,48.0
2020-01-04:02,63.0,44.0
2020-01-04:03,67.0,44.0
2020-01-04:04,61.0,43.0
2020-01-04:05,61.0,43.0
2020-01-04:06,57.0,42.0
2020-01-04:07,57.0,40.0
2020-01-04:08,59.0,40.0
2020-01-04:09,67.0,39.0
2020-01-04:10,67.0,48.0
2020-01-04:11,78.0,48.0
2020-01-04:12,78.0,51.0
2020-01-04:13,69.0,50.0
2020-01-04:14,0.0,45.0
2020-01-04:15,0.0,33.0
2020-01-04:16,32.0,17.0
2020-01-04:17,28.0,17.0
2020-01-04:18,41.0,23.0
2020-01-04:19,41.0,26.0
2020-01-04:20,46.0,33.0
2020-01-04:21,50.0,34.0
2020-01-04:22,40.0,27.0
2020-01-04:23,44.0,0.0
2020-01-04:24,44.0,31.0
2020-01-05:01,44.0,36.0
2020-01-05:02,50.0,33.0
2020-01-05:03,53.0,31.0
2020-01-05:04,53.0,38.0
2020-01-05:05,55.0,38.0
2020-01-05:06,54.0,39.0
2020-01-05:07,54.0,40.0
2020-01-05:08,62.0,41.0
2020-01-05:09,60.0,43.0
2020-01-05:10,60.0,50.0
2020-01-05:11,70.0,50.0
2020-01-05:12,55.0,53.0
2020-01-05:13,48.0,45.0
2020-01-05:14,48.0,41.0
2020-01-05:15,47.0,34.0
2020-01-05:16,38.0,30.0
2020-01-05:17,38.0,30.0
2020-01-05:18,38.0,26.0
2020-01-05:19,33.0,26.0
2020-01-05:20,49.0,37.0
2020-01-05:21,46.0,36.0
2020-01-05:22,46.0,36.0
