time,pm10,pm2.5
2020-01-01:01,25.0,18.0
2020-01-01:02,26.0,18.0
2020-01-01:03,29.0,20.0
2020-01-01:04,26.0,18.0
2020-01-01:05,25.0,17.0
2020-01-01:06,23.0,17.0
2020-01-01:07,24.0,19.0
2020-01-01:08,26.0,19.0
2020-01-01:09,28.0,18.0
2020-01-01:10,31.0,20.0
2020-01-01:11,31.0,23.0
2020-01-01:12,32.0,24.0
2020-01-01:13,35.0,28.0
2020-01-01:14,35.0,26.0
2020-01-01:15,40.0,31.0
2020-01-01:16,39.0,27.0
2020-01-01:17,40.0,30.0
2020-01-01:18,41.0,30.0
2020-01-01:19,45.0,32.0
2020-01-01:20,45.0,32.0
2020-01-01:21,46.0,33.0
2020-01-01:22,45.0,34.0
2020-01-01:23,47.0,35.0
2020-01-01:24,45.0,33.0
2020-01-02:01,48.0,38.0
2020-01-02:02,45.0,35.0
2020-01-02:03,44.0,36.0
2020-01-02:04,43.0,33.0
2020-01-02:05,43.0,33.0
2020-01-02:06,44.0,33.0
2020-01-02:07,46.0,33.0
2020-01-02:08,46.0,35.0
2020-01-02:09,50.0,35.0
2020-01-02:10,55.0,40.0
2020-01-02:11,58.0,51.0
2020-01-02:12,0.0,68.0
2020-01-02:13,69.0,51.0
2020-01-02:14,72.0,49.0
2020-01-02:15,66.0,47.0
2020-01-02:16,67.0,46.0
2020-01-02:17,78.0,55.0
2020-01-02:18,76.0,53.0
2020-01-02:19,75.0,55.0
2020-01-02:20,73.0,54.0
2020-01-02:21,76.0,56.0
2020-01-02:22,73.0,52.0
2020-01-02:23,74.0,55.0
2020-01-02:24,73.0,54.0
2020-01-03:01,77.0,57.0
2020-01-03:02,76.0,56.0
2020-01-03:03,79.0,59.0
2020-01-03:04,72.0,54.0
2020-01-03:05,75.0,58.0
2020-01-03:06,74.0,57.0
2020-01-03:07,78.0,61.0
2020-01-03:08,75.0,56.0
2020-01-03:09,80.0,58.0
2020-01-03:10,79.0,55.0
2020-01-03:11,70.0,48.0
2020-01-03:12,64.0,42.0
2020-01-03:13,68.0,46.0
2020-01-03:14,65.0,45.0
2020-01-03:15,59.0,44.0
2020-01-03:16,49.0,36.0
2020-01-03:17,50.0,37.0
2020-01-03:18,56.0,40.0
2020-01-03:19,48.0,35.0
2020-01-03:20,51.0,36.0
2020-01-03:21,59.0,42.0
2020-01-03:22,57.0,41.0
2020-01-03:23,58.0,45.0
2020-01-03:24,58.0,44.0
2020-01-04:01,59.0,43.0
2020-01-04:02,56.0,41.0
2020-01-04:03,61.0,43.0
2020-01-04:04,58.0,42.0
2020-01-04:05,58.0,44.0
2020-01-04:06,56.0,41.0
2020-01-04:07,59.0,44.0
2020-01-04:08,60.0,44.0
2020-01-04:09,61.0,48.0
2020-01-04:10,66.0,46.0
2020-01-04:11,72.0,51.0
2020-01-04:12,80.0,57.0
2020-01-04:13,68.0,52.0
