time,pm10,pm2.5
2017-10-01:01,47.0,29.0
2017-10-01:02,38.0,16.0
2017-10-01:03,37.0,26.0
2017-10-01:04,34.0,20.0
2017-10-01:05,32.0,18.0
2017-10-01:06,31.0,26.0
2017-10-01:07,30.0,21.0
2017-10-01:08,29.0,22.0
2017-10-01:09,28.0,14.0
2017-10-01:10,24.0,8.0
2017-10-01:11,34.0,19.0
2017-10-01:12,29.0,21.0
2017-10-01:13,35.0,18.0
2017-10-01:14,30.0,20.0
2017-10-01:15,28.0,17.0
2017-10-01:16,21.0,13.0
2017-10-01:17,25.0,15.0
2017-10-01:18,22.0,15.0
2017-10-01:19,22.0,16.0
2017-10-01:20,19.0,13.0
2017-10-01:21,28.0,13.0
2017-10-01:22,22.0,15.0
2017-10-01:23,17.0,16.0
2017-10-01:24,12.0,6.0
2017-10-02:01,14.0,10.0
2017-10-02:02,8.0,4.0
2017-10-02:03,7.0,7.0
2017-10-02:04,5.0,3.0
2017-10-02:05,6.0,4.0
2017-10-02:06,7.0,4.0
2017-10-02:07,11.0,5.0
2017-10-02:08,8.0,9.0
2017-10-02:09,13.0,5.0
2017-10-02:10,13.0,3.0
2017-10-02:11,13.0,4.0
2017-10-02:12,9.0,3.0
2017-10-02:13,15.0,4.0
2017-10-02:14,11.0,3.0
2017-10-02:15,11.0,5.0
2017-10-02:16,12.0,3.0
2017-10-02:17,17.0,14.0
2017-10-02:18,20.0,13.0
2017-10-02:19,31.0,24.0
2017-10-02:20,27.0,21.0
2017-10-02:21,33.0,14.0
2017-10-02:22,36.0,16.0
2017-10-02:23,47.0,18.0
2017-10-02:24,42.0,20.0
2017-10-03:01,43.0,17.0
2017-10-03:02,43.0,11.0
2017-10-03:03,44.0,12.0
2017-10-03:04,35.0,12.0
2017-10-03:05,32.0,8.0
2017-10-03:06,31.0,6.0
2017-10-03:07,28.0,10.0
2017-10-03:08,29.0,4.0
2017-10-03:09,25.0,3.0
2017-10-03:10,30.0,3.0
2017-10-03:11,34.0,7.0
2017-10-03:12,32.0,9.0
2017-10-03:13,24.0,6.0
2017-10-03:14,27.0,9.0
2017-10-03:15,24.0,7.0
2017-10-03:16,31.0,19.0
2017-10-03:17,30.0,16.0
2017-10-03:18,25.0,15.0
2017-10-03:19,28.0,12.0
2017-10-03:20,38.0,14.0
2017-10-03:21,39.0,12.0
2017-10-03:22,46.0,14.0
2017-10-03:23,40.0,14.0
2017-10-03:24,33.0,11.0
2017-10-04:01,31.0,11.0
2017-10-04:02,29.0,9.0
2017-10-04:03,30.0,10.0
2017-10-04:04,27.0,7.0
2017-10-04:05,28.0,11.0
2017-10-04:06,26.0,9.0
2017-10-04:07,21.0,8.0
2017-10-04:08,20.0,7.0
2017-10-04:09,19.0,3.0
