time,pm10,pm2.5
2016-06-01:01,48.0,0.0
2016-06-01:02,48.0,0.0
2016-06-01:03,51.0,0.0
2016-06-01:04,54.0,0.0
2016-06-01:05,50.0,0.0
2016-06-01:06,52.0,0.0
2016-06-01:07,63.0,0.0
2016-06-01:08,81.0,0.0
2016-06-01:09,96.0,0.0
2016-06-01:10,77.0,0.0
2016-06-01:11,65.0,0.0
2016-06-01:12,53.0,0.0
2016-06-01:13,42.0,0.0
2016-06-01:14,51.0,0.0
2016-06-01:15,57.0,0.0
2016-06-01:16,66.0,0.0
2016-06-01:17,70.0,0.0
2016-06-01:18,63.0,0.0
2016-06-01:19,46.0,0.0
2016-06-01:20,36.0,0.0
2016-06-01:21,48.0,0.0
2016-06-01:22,57.0,0.0
2016-06-01:23,58.0,0.0
2016-06-01:24,63.0,0.0
2016-06-02:01,67.0,0.0
2016-06-02:02,33.0,0.0
2016-06-02:03,23.0,0.0
2016-06-02:04,24.0,0.0
2016-06-02:05,23.0,0.0
2016-06-02:06,36.0,0.0
2016-06-02:07,66.0,0.0
2016-06-02:08,51.0,0.0
2016-06-02:09,47.0,0.0
2016-06-02:10,45.0,0.0
2016-06-02:11,46.0,0.0
2016-06-02:12,44.0,0.0
2016-06-02:13,51.0,0.0
2016-06-02:14,82.0,0.0
2016-06-02:15,57.0,0.0
2016-06-02:16,58.0,0.0
2016-06-02:17,64.0,0.0
2016-06-02:18,61.0,0.0
2016-06-02:19,64.0,0.0
2016-06-02:20,57.0,0.0
2016-06-02:21,49.0,0.0
2016-06-02:22,40.0,0.0
2016-06-02:23,38.0,0.0
2016-06-02:24,37.0,0.0
2016-06-03:01,41.0,0.0
2016-06-03:02,43.0,0.0
2016-06-03:03,46.0,0.0
2016-06-03:04,49.0,0.0
2016-06-03:05,59.0,0.0
2016-06-03:06,61.0,0.0
2016-06-03:07,65.0,0.0
2016-06-03:08,64.0,0.0
2016-06-03:09,65.0,0.0
2016-06-03:10,89.0,0.0
2016-06-03:11,64.0,0.0
2016-06-03:12,57.0,0.0
2016-06-03:13,48.0,0.0
2016-06-03:14,0.0,0.0
2016-06-03:15,0.0,0.0
2016-06-03:16,58.0,0.0
2016-06-03:17,62.0,0.0
2016-06-03:18,45.0,0.0
2016-06-03:19,47.0,0.0
2016-06-03:20,52.0,0.0
2016-06-03:21,48.0,0.0
2016-06-03:22,45.0,0.0
2016-06-03:23,48.0,0.0
2016-06-03:24,61.0,0.0
2016-06-04:01,61.0,0.0
2016-06-04:02,47.0,0.0
2016-06-04:03,51.0,0.0
2016-06-04:04,48.0,0.0
2016-06-04:05,43.0,0.0
2016-06-04:06,56.0,0.0
2016-06-04:07,64.0,0.0
2016-06-04:08,74.0,0.0
2016-06-04:09,99.0,0.0
2016-06-04:10,97.0,0.0
