time,pm10,pm2.5
2016-12-01:01,44.0,0.0
2016-12-01:02,62.0,0.0
2016-12-01:03,78.0,0.0
2016-12-01:04,104.0,0.0
2016-12-01:05,98.0,0.0
2016-12-01:06,86.0,0.0
2016-12-01:07,100.0,0.0
2016-12-01:08,122.0,0.0
2016-12-01:09,135.0,0.0
2016-12-01:10,116.0,0.0
2016-12-01:11,75.0,0.0
2016-12-01:12,68.0,0.0
2016-12-01:13,40.0,0.0
2016-12-01:14,67.0,0.0
2016-12-01:15,57.0,0.0
2016-12-01:16,48.0,0.0
2016-12-01:17,57.0,0.0
2016-12-01:18,57.0,0.0
2016-12-01:19,40.0,0.0
2016-12-01:20,32.0,0.0
2016-12-01:21,31.0,0.0
2016-12-01:22,41.0,0.0
2016-12-01:23,40.0,0.0
2016-12-01:24,34.0,0.0
2016-12-02:01,32.0,0.0
2016-12-02:02,34.0,0.0
2016-12-02:03,37.0,0.0
2016-12-02:04,39.0,0.0
2016-12-02:05,49.0,0.0
2016-12-02:06,55.0,0.0
2016-12-02:07,79.0,0.0
2016-12-02:08,79.0,0.0
2016-12-02:09,98.0,0.0
2016-12-02:10,93.0,0.0
2016-12-02:11,96.0,0.0
2016-12-02:12,82.0,0.0
2016-12-02:13,83.0,0.0
2016-12-02:14,57.0,0.0
2016-12-02:15,51.0,0.0
2016-12-02:16,65.0,0.0
2016-12-02:17,101.0,0.0
2016-12-02:18,85.0,0.0
2016-12-02:19,76.0,0.0
2016-12-02:20,82.0,0.0
2016-12-02:21,78.0,0.0
2016-12-02:22,81.0,0.0
2016-12-02:23,76.0,0.0
2016-12-02:24,75.0,0.0
2016-12-03:01,71.0,0.0
2016-12-03:02,65.0,0.0
2016-12-03:03,54.0,0.0
2016-12-03:04,50.0,0.0
2016-12-03:05,44.0,0.0
2016-12-03:06,61.0,0.0
2016-12-03:07,85.0,0.0
2016-12-03:08,96.0,0.0
2016-12-03:09,0.0,0.0
2016-12-03:10,90.0,0.0
2016-12-03:11,81.0,0.0
2016-12-03:12,67.0,0.0
2016-12-03:13,70.0,0.0
2016-12-03:14,58.0,0.0
2016-12-03:15,78.0,0.0
2016-12-03:16,96.0,0.0
2016-12-03:17,127.0,0.0
2016-12-03:18,0.0,0.0
2016-12-03:19,88.0,0.0
2016-12-03:20,108.0,0.0
2016-12-03:21,130.0,0.0
2016-12-03:22,102.0,0.0
2016-12-03:23,93.0,0.0
2016-12-03:24,81.0,0.0
2016-12-04:01,80.0,0.0
2016-12-04:02,65.0,0.0
2016-12-04:03,62.0,0.0
2016-12-04:04,62.0,0.0
2016-12-04:05,67.0,0.0
2016-12-04:06,71.0,0.0
2016-12-04:07,75.0,0.0
2016-12-04:08,90.0,0.0
2016-12-04:09,92.0,0.0
2016-12-04:10,91.0,0.0
2016-12-04:11,103.0,0.0
2016-12-04:12,103.0,0.0
2016-12-04:13,96.0,0.0
2016-12-04:14,90.0,0.0
2016-12-04:15,89.0,0.0
2016-12-04:16,93.0,0.0
2016-12-04:17,90.0,0.0
