time,pm10,pm2.5
2019-01-01:01,53.0,25.0
2019-01-01:02,55.0,31.0
2019-01-01:03,61.0,29.0
2019-01-01:04,54.0,30.0
2019-01-01:05,52.0,27.0
2019-01-01:06,54.0,29.0
2019-01-01:07,50.0,23.0
2019-01-01:08,45.0,24.0
2019-01-01:09,47.0,25.0
2019-01-01:10,52.0,28.0
2019-01-01:11,57.0,27.0
2019-01-01:12,52.0,27.0
2019-01-01:13,50.0,27.0
2019-01-01:14,48.0,26.0
2019-01-01:15,44.0,21.0
2019-01-01:16,39.0,22.0
2019-01-01:17,37.0,21.0
2019-01-01:18,38.0,21.0
2019-01-01:19,35.0,20.0
2019-01-01:20,37.0,19.0
2019-01-01:21,37.0,18.0
2019-01-01:22,34.0,16.0
2019-01-01:23,32.0,17.0
2019-01-01:24,32.0,16.0
2019-01-02:01,34.0,19.0
2019-01-02:02,32.0,18.0
2019-01-02:03,31.0,16.0
2019-01-02:04,31.0,17.0
2019-01-02:05,37.0,19.0
2019-01-02:06,35.0,19.0
2019-01-02:07,37.0,20.0
2019-01-02:08,45.0,26.0
2019-01-02:09,0.0,38.0
2019-01-02:10,45.0,22.0
2019-01-02:11,46.0,21.0
2019-01-02:12,45.0,23.0
2019-01-02:13,43.0,23.0
2019-01-02:14,34.0,19.0
2019-01-02:15,38.0,20.0
2019-01-02:16,43.0,24.0
2019-01-02:17,42.0,22.0
2019-01-02:18,44.0,25.0
2019-01-02:19,51.0,27.0
2019-01-02:20,53.0,27.0
2019-01-02:21,58.0,28.0
2019-01-02:22,52.0,28.0
2019-01-02:23,53.0,24.0
2019-01-02:24,41.0,22.0
2019-01-03:01,37.0,16.0
2019-01-03:02,37.0,17.0
2019-01-03:03,36.0,16.0
2019-01-03:04,34.0,16.0
2019-01-03:05,33.0,16.0
2019-01-03:06,35.0,17.0
2019-01-03:07,40.0,19.0
2019-01-03:08,41.0,20.0
2019-01-03:09,44.0,21.0
2019-01-03:10,49.0,22.0
2019-01-03:11,62.0,25.0
2019-01-03:12,53.0,20.0
2019-01-03:13,45.0,14.0
2019-01-03:14,36.0,18.0
2019-01-03:15,38.0,20.0
2019-01-03:16,0.0,0.0
2019-01-03:17,0.0,0.0
2019-01-03:18,56.0,30.0
2019-01-03:19,64.0,28.0
2019-01-03:20,58.0,27.0
2019-01-03:21,43.0,22.0
2019-01-03:22,37.0,20.0
2019-01-03:23,36.0,21.0
2019-01-03:24,46.0,25.0
2019-01-04:01,52.0,28.0
2019-01-04:02,54.0,29.0
2019-01-04:03,60.0,32.0
2019-01-04:04,53.0,30.0
2019-01-04:05,67.0,32.0
2019-01-04:06,65.0,34.0
2019-01-04:07,71.0,35.0
2019-01-04:08,62.0,35.0
2019-01-04:09,83.0,37.0
2019-01-04:10,111.0,53.0
2019-01-04:11,123.0,61.0
2019-01-04:12,103.0,52.0
2019-01-04:13,82.0,49.0
2019-01-04:14,90.0,48.0
2019-01-04:15,95.0,51.0
2019-01-04:16,69.0,42.0
2019-01-04:17,63.0,34.0
2019-01-04:18,58.0,36.0
2019-01-04:19,54.0,35.0
2019-01-04:20,51.0,34.0
2019-01-04:21,58.0,38.0
2019-01-04:22,61.0,41.0
2019-01-04:23,71.0,51.0
2019-01-04:24,77.0,50.0
2019-01-05:01,89.0,50.0
2019-01-05:02,109.0,69.0
2019-01-05:03,151.0,96.0
2019-01-05:04,137.0,85.0
2019-01-05:05,86.0,51.0
2019-01-05:06,76.0,45.0
2019-01-05:07,76.0,42.0
2019-01-05:08,75.0,43.0
2019-01-05:09,73.0,39.0
2019-01-05:10,54.0,27.0
2019-01-05:11,53.0,26.0
2019-01-05:12,48.0,21.0
2019-01-05:13,46.0,18.0
2019-01-05:14,38.0,15.0
2019-01-05:15,37.0,11.0
2019-01-05:16,31.0,11.0
2019-01-05:17,37.0,11.0
2019-01-05:18,38.0,13.0
2019-01-05:19,42.0,13.0
2019-01-05:20,43.0,17.0
2019-01-05:21,53.0,19.0
2019-01-05:22,52.0,19.0
2019-01-05:23,53.0,21.0
2019-01-05:24,50.0,20.0
2019-01-06:01,55.0,21.0
2019-01-06:02,53.0,21.0
2019-01-06:03,59.0,20.0
2019-01-06:04,59.0,23.0
2019-01-06:05,65.0,22.0
2019-01-06:06,63.0,25.0
2019-01-06:07,64.0,24.0
2019-01-06:08,63.0,24.0
2019-01-06:09,75.0,29.0
2019-01-06:10,68.0,25.0
2019-01-06:11,72.0,23.0
2019-01-06:12,72.0,27.0
2019-01-06:13,77.0,27.0
2019-01-06:14,71.0,27.0
2019-01-06:15,52.0,15.0
2019-01-06:16,33.0,12.0
2019-01-06:17,35.0,14.0
2019-01-06:18,30.0,14.0
2019-01-06:19,34.0,15.0
2019-01-06:20,36.0,17.0
2019-01-06:21,32.0,17.0
2019-01-06:22,38.0,20.0
2019-01-06:23,44.0,23.0
2019-01-06:24,38.0,21.0
2019-01-07:01,40.0,25.0
2019-01-07:02,42.0,23.0
2019-01-07:03,48.0,25.0
2019-01-07:04,48.0,24.0
2019-01-07:05,52.0,31.0
2019-01-07:06,55.0,31.0
2019-01-07:07,60.0,34.0
2019-01-07:08,66.0,39.0
2019-01-07:09,81.0,45.0
2019-01-07:10,89.0,50.0
2019-01-07:11,82.0,48.0
2019-01-07:12,68.0,36.0
2019-01-07:13,74.0,32.0
2019-01-07:14,66.0,37.0
2019-01-07:15,81.0,47.0
2019-01-07:16,69.0,41.0
2019-01-07:17,81.0,45.0
2019-01-07:18,79.0,44.0
2019-01-07:19,97.0,48.0
2019-01-07:20,89.0,49.0
2019-01-07:21,92.0,50.0
2019-01-07:22,86.0,50.0
2019-01-07:23,91.0,51.0
2019-01-07:24,83.0,51.0
2019-01-08:01,86.0,47.0
2019-01-08:02,60.0,37.0
2019-01-08:03,43.0,21.0
2019-01-08:04,29.0,16.0
2019-01-08:05,30.0,15.0
2019-01-08:06,30.0,17.0
2019-01-08:07,39.0,20.0
2019-01-08:08,42.0,24.0
2019-01-08:09,54.0,28.0
2019-01-08:10,55.0,25.0
2019-01-08:11,59.0,24.0
2019-01-08:12,51.0,25.0
2019-01-08:13,48.0,25.0
2019-01-08:14,46.0,19.0
2019-01-08:15,47.0,19.0
2019-01-08:16,51.0,13.0
2019-01-08:17,58.0,15.0
2019-01-08:18,52.0,16.0
2019-01-08:19,38.0,12.0
2019-01-08:20,51.0,11.0
2019-01-08:21,60.0,12.0
2019-01-08:22,42.0,13.0
2019-01-08:23,40.0,15.0
2019-01-08:24,40.0,14.0
2019-01-09:01,41.0,14.0
2019-01-09:02,41.0,13.0
2019-01-09:03,37.0,14.0
2019-01-09:04,38.0,14.0
2019-01-09:05,37.0,15.0
2019-01-09:06,36.0,13.0
2019-01-09:07,45.0,17.0
2019-01-09:08,46.0,18.0
2019-01-09:09,51.0,19.0
2019-01-09:10,45.0,17.0
2019-01-09:11,55.0,21.0
2019-01-09:12,64.0,27.0
2019-01-09:13,75.0,31.0
2019-01-09:14,65.0,25.0
2019-01-09:15,75.0,25.0
2019-01-09:16,65.0,26.0
2019-01-09:17,78.0,31.0
2019-01-09:18,84.0,34.0
2019-01-09:19,86.0,34.0
2019-01-09:20,87.0,33.0
2019-01-09:21,74.0,29.0
2019-01-09:22,50.0,23.0
2019-01-09:23,53.0,24.0
2019-01-09:24,55.0,28.0
2019-01-10:01,61.0,27.0
2019-01-10:02,59.0,29.0
2019-01-10:03,67.0,31.0
2019-01-10:04,68.0,35.0
2019-01-10:05,75.0,36.0
2019-01-10:06,67.0,32.0
2019-01-10:07,71.0,32.0
2019-01-10:08,52.0,26.0
2019-01-10:09,49.0,23.0
2019-01-10:10,61.0,30.0
2019-01-10:11,71.0,32.0
2019-01-10:12,64.0,24.0
2019-01-10:13,72.0,31.0
2019-01-10:14,81.0,41.0
2019-01-10:15,81.0,34.0
2019-01-10:16,55.0,25.0
2019-01-10:17,62.0,32.0
2019-01-10:18,61.0,33.0
2019-01-10:19,57.0,31.0
2019-01-10:20,57.0,33.0
2019-01-10:21,63.0,36.0
2019-01-10:22,67.0,40.0
2019-01-10:23,66.0,39.0
2019-01-10:24,60.0,38.0
2019-01-11:01,63.0,39.0
2019-01-11:02,65.0,39.0
2019-01-11:03,69.0,39.0
2019-01-11:04,73.0,44.0
2019-01-11:05,77.0,47.0
2019-01-11:06,73.0,45.0
2019-01-11:07,71.0,44.0
2019-01-11:08,80.0,48.0
2019-01-11:09,84.0,51.0
2019-01-11:10,82.0,51.0
2019-01-11:11,90.0,54.0
2019-01-11:12,92.0,55.0
2019-01-11:13,99.0,59.0
2019-01-11:14,106.0,66.0
2019-01-11:15,112.0,68.0
2019-01-11:16,129.0,78.0
2019-01-11:17,140.0,78.0
2019-01-11:18,148.0,85.0
2019-01-11:19,146.0,86.0
2019-01-11:20,136.0,80.0
2019-01-11:21,137.0,87.0
2019-01-11:22,134.0,81.0
2019-01-11:23,132.0,81.0
2019-01-11:24,131.0,79.0
2019-01-12:01,121.0,78.0
2019-01-12:02,122.0,69.0
2019-01-12:03,126.0,70.0
2019-01-12:04,117.0,69.0
2019-01-12:05,121.0,72.0
2019-01-12:06,117.0,69.0
2019-01-12:07,114.0,68.0
2019-01-12:08,108.0,63.0
2019-01-12:09,127.0,67.0
2019-01-12:10,123.0,66.0
2019-01-12:11,115.0,68.0
2019-01-12:12,112.0,63.0
2019-01-12:13,123.0,65.0
2019-01-12:14,116.0,68.0
2019-01-12:15,119.0,67.0
2019-01-12:16,107.0,63.0
2019-01-12:17,122.0,70.0
2019-01-12:18,98.0,58.0
2019-01-12:19,105.0,57.0
2019-01-12:20,103.0,61.0
2019-01-12:21,111.0,62.0
2019-01-12:22,106.0,63.0
2019-01-12:23,117.0,65.0
2019-01-12:24,113.0,67.0
2019-01-13:01,120.0,71.0
2019-01-13:02,121.0,72.0
2019-01-13:03,129.0,78.0
2019-01-13:04,121.0,73.0
2019-01-13:05,126.0,78.0
2019-01-13:06,128.0,76.0
2019-01-13:07,131.0,77.0
2019-01-13:08,131.0,80.0
2019-01-13:09,139.0,89.0
2019-01-13:10,143.0,84.0
2019-01-13:11,144.0,86.0
2019-01-13:12,147.0,84.0
2019-01-13:13,150.0,85.0
2019-01-13:14,134.0,72.0
2019-01-13:15,128.0,74.0
2019-01-13:16,141.0,78.0
2019-01-13:17,151.0,86.0
2019-01-13:18,161.0,93.0
2019-01-13:19,163.0,107.0
2019-01-13:20,145.0,92.0
2019-01-13:21,153.0,96.0
2019-01-13:22,150.0,96.0
2019-01-13:23,144.0,94.0
2019-01-13:24,140.0,88.0
2019-01-14:01,155.0,96.0
2019-01-14:02,159.0,99.0
2019-01-14:03,161.0,113.0
2019-01-14:04,167.0,107.0
2019-01-14:05,169.0,110.0
2019-01-14:06,160.0,105.0
2019-01-14:07,163.0,107.0
2019-01-14:08,168.0,110.0
2019-01-14:09,192.0,129.0
2019-01-14:10,214.0,133.0
2019-01-14:11,211.0,142.0
2019-01-14:12,222.0,144.0
2019-01-14:13,224.0,143.0
2019-01-14:14,217.0,139.0
2019-01-14:15,213.0,136.0
2019-01-14:16,222.0,146.0
2019-01-14:17,247.0,166.0
2019-01-14:18,262.0,170.0
2019-01-14:19,223.0,145.0
2019-01-14:20,207.0,134.0
2019-01-14:21,198.0,136.0
2019-01-14:22,197.0,129.0
2019-01-14:23,208.0,138.0
2019-01-14:24,223.0,148.0
2019-01-15:01,233.0,155.0
2019-01-15:02,239.0,157.0
2019-01-15:03,247.0,164.0
2019-01-15:04,249.0,162.0
2019-01-15:05,239.0,156.0
2019-01-15:06,224.0,143.0
2019-01-15:07,225.0,142.0
2019-01-15:08,221.0,132.0
2019-01-15:09,223.0,139.0
2019-01-15:10,208.0,129.0
2019-01-15:11,175.0,108.0
2019-01-15:12,164.0,98.0
2019-01-15:13,177.0,104.0
2019-01-15:14,148.0,89.0
2019-01-15:15,116.0,62.0
2019-01-15:16,94.0,38.0
2019-01-15:17,85.0,17.0
2019-01-15:18,88.0,15.0
2019-01-15:19,86.0,15.0
2019-01-15:20,83.0,16.0
2019-01-15:21,82.0,20.0
2019-01-15:22,90.0,18.0
2019-01-15:23,98.0,18.0
2019-01-15:24,93.0,18.0
2019-01-16:01,91.0,18.0
2019-01-16:02,78.0,19.0
2019-01-16:03,71.0,21.0
2019-01-16:04,59.0,19.0
2019-01-16:05,51.0,19.0
2019-01-16:06,45.0,17.0
2019-01-16:07,47.0,16.0
2019-01-16:08,42.0,15.0
2019-01-16:09,51.0,16.0
2019-01-16:10,47.0,14.0
2019-01-16:11,56.0,18.0
2019-01-16:12,62.0,22.0
2019-01-16:13,43.0,17.0
2019-01-16:14,33.0,11.0
2019-01-16:15,33.0,14.0
2019-01-16:16,31.0,14.0
2019-01-16:17,34.0,14.0
2019-01-16:18,36.0,17.0
2019-01-16:19,47.0,19.0
2019-01-16:20,38.0,15.0
2019-01-16:21,32.0,16.0
2019-01-16:22,28.0,11.0
2019-01-16:23,33.0,15.0
2019-01-16:24,34.0,15.0
2019-01-17:01,31.0,17.0
2019-01-17:02,32.0,17.0
2019-01-17:03,37.0,19.0
2019-01-17:04,39.0,20.0
2019-01-17:05,44.0,23.0
2019-01-17:06,41.0,23.0
2019-01-17:07,47.0,23.0
2019-01-17:08,51.0,25.0
2019-01-17:09,68.0,34.0
2019-01-17:10,71.0,31.0
2019-01-17:11,77.0,34.0
2019-01-17:12,67.0,28.0
2019-01-17:13,61.0,23.0
2019-01-17:14,50.0,19.0
2019-01-17:15,40.0,11.0
2019-01-17:16,47.0,17.0
2019-01-17:17,53.0,20.0
2019-01-17:18,52.0,22.0
2019-01-17:19,54.0,20.0
2019-01-17:20,50.0,22.0
2019-01-17:21,52.0,23.0
2019-01-17:22,49.0,22.0
2019-01-17:23,50.0,22.0
2019-01-17:24,46.0,22.0
2019-01-18:01,45.0,22.0
2019-01-18:02,47.0,23.0
2019-01-18:03,48.0,23.0
2019-01-18:04,49.0,25.0
2019-01-18:05,50.0,24.0
2019-01-18:06,52.0,26.0
2019-01-18:07,54.0,28.0
2019-01-18:08,58.0,29.0
2019-01-18:09,76.0,38.0
2019-01-18:10,91.0,41.0
2019-01-18:11,83.0,44.0
2019-01-18:12,54.0,27.0
2019-01-18:13,54.0,24.0
2019-01-18:14,73.0,37.0
2019-01-18:15,92.0,46.0
2019-01-18:16,92.0,48.0
2019-01-18:17,105.0,50.0
2019-01-18:18,103.0,56.0
2019-01-18:19,111.0,56.0
2019-01-18:20,108.0,58.0
2019-01-18:21,104.0,59.0
2019-01-18:22,101.0,59.0
2019-01-18:23,114.0,61.0
2019-01-18:24,113.0,66.0
2019-01-19:01,117.0,66.0
2019-01-19:02,115.0,67.0
2019-01-19:03,118.0,66.0
2019-01-19:04,115.0,67.0
2019-01-19:05,120.0,65.0
2019-01-19:06,114.0,67.0
2019-01-19:07,122.0,64.0
2019-01-19:08,121.0,65.0
2019-01-19:09,135.0,73.0
2019-01-19:10,138.0,79.0
2019-01-19:11,142.0,83.0
2019-01-19:12,142.0,79.0
2019-01-19:13,135.0,79.0
2019-01-19:14,112.0,67.0
2019-01-19:15,82.0,45.0
2019-01-19:16,53.0,31.0
2019-01-19:17,52.0,28.0
2019-01-19:18,54.0,33.0
2019-01-19:19,67.0,40.0
2019-01-19:20,77.0,46.0
2019-01-19:21,105.0,63.0
2019-01-19:22,136.0,82.0
2019-01-19:23,153.0,95.0
2019-01-19:24,151.0,94.0
2019-01-20:01,154.0,99.0
2019-01-20:02,144.0,90.0
2019-01-20:03,137.0,86.0
2019-01-20:04,136.0,78.0
2019-01-20:05,140.0,76.0
2019-01-20:06,98.0,54.0
2019-01-20:07,77.0,34.0
2019-01-20:08,73.0,37.0
2019-01-20:09,70.0,32.0
2019-01-20:10,57.0,20.0
2019-01-20:11,56.0,15.0
2019-01-20:12,52.0,16.0
2019-01-20:13,53.0,16.0
2019-01-20:14,54.0,15.0
2019-01-20:15,62.0,13.0
2019-01-20:16,59.0,11.0
2019-01-20:17,48.0,14.0
2019-01-20:18,41.0,12.0
2019-01-20:19,39.0,11.0
2019-01-20:20,41.0,14.0
2019-01-20:21,44.0,16.0
2019-01-20:22,41.0,15.0
2019-01-20:23,38.0,14.0
