time,pm10,pm2.5
2017-03-01:01,56.0,37.0
2017-03-01:02,47.0,24.0
2017-03-01:03,40.0,22.0
2017-03-01:04,34.0,21.0
2017-03-01:05,46.0,24.0
2017-03-01:06,47.0,29.0
2017-03-01:07,52.0,26.0
2017-03-01:08,49.0,33.0
2017-03-01:09,56.0,28.0
2017-03-01:10,53.0,31.0
2017-03-01:11,63.0,30.0
2017-03-01:12,67.0,30.0
2017-03-01:13,66.0,31.0
2017-03-01:14,81.0,43.0
2017-03-01:15,77.0,46.0
2017-03-01:16,75.0,42.0
2017-03-01:17,64.0,50.0
2017-03-01:18,48.0,43.0
2017-03-01:19,49.0,42.0
2017-03-01:20,47.0,42.0
2017-03-01:21,58.0,44.0
2017-03-01:22,54.0,41.0
2017-03-01:23,45.0,41.0
2017-03-01:24,68.0,47.0
2017-03-02:01,68.0,48.0
2017-03-02:02,53.0,36.0
2017-03-02:03,26.0,18.0
2017-03-02:04,26.0,17.0
2017-03-02:05,25.0,8.0
2017-03-02:06,32.0,15.0
2017-03-02:07,37.0,20.0
2017-03-02:08,28.0,11.0
2017-03-02:09,17.0,15.0
2017-03-02:10,23.0,14.0
2017-03-02:11,0.0,6.0
2017-03-02:12,0.0,17.0
2017-03-02:13,0.0,15.0
2017-03-02:14,0.0,16.0
2017-03-02:15,0.0,6.0
2017-03-02:16,0.0,19.0
2017-03-02:17,0.0,24.0
2017-03-02:18,0.0,15.0
2017-03-02:19,0.0,27.0
2017-03-02:20,0.0,18.0
2017-03-02:21,0.0,28.0
2017-03-02:22,0.0,16.0
2017-03-02:23,0.0,15.0
2017-03-02:24,0.0,12.0
2017-03-03:01,0.0,14.0
2017-03-03:02,0.0,10.0
2017-03-03:03,0.0,8.0
2017-03-03:04,0.0,18.0
2017-03-03:05,0.0,12.0
2017-03-03:06,0.0,19.0
2017-03-03:07,0.0,19.0
2017-03-03:08,0.0,22.0
2017-03-03:09,0.0,15.0
2017-03-03:10,0.0,17.0
2017-03-03:11,0.0,15.0
2017-03-03:12,0.0,22.0
2017-03-03:13,0.0,16.0
2017-03-03:14,0.0,26.0
2017-03-03:15,0.0,0.0
2017-03-03:16,0.0,25.0
2017-03-03:17,57.0,26.0
2017-03-03:18,55.0,33.0
2017-03-03:19,47.0,21.0
2017-03-03:20,54.0,35.0
2017-03-03:21,55.0,44.0
2017-03-03:22,47.0,31.0
2017-03-03:23,41.0,36.0
2017-03-03:24,47.0,23.0
2017-03-04:01,46.0,27.0
2017-03-04:02,38.0,30.0
2017-03-04:03,41.0,22.0
2017-03-04:04,37.0,22.0
2017-03-04:05,42.0,29.0
2017-03-04:06,48.0,23.0
2017-03-04:07,42.0,25.0
2017-03-04:08,51.0,35.0
2017-03-04:09,51.0,34.0
2017-03-04:10,53.0,25.0
2017-03-04:11,56.0,32.0
2017-03-04:12,42.0,20.0
2017-03-04:13,49.0,18.0
2017-03-04:14,62.0,26.0
2017-03-04:15,59.0,24.0
2017-03-04:16,65.0,34.0
2017-03-04:17,40.0,19.0
2017-03-04:18,42.0,28.0
2017-03-04:19,46.0,23.0
2017-03-04:20,41.0,25.0
2017-03-04:21,44.0,33.0
2017-03-04:22,57.0,35.0
2017-03-04:23,53.0,40.0
2017-03-04:24,56.0,39.0
2017-03-05:01,55.0,38.0
2017-03-05:02,56.0,40.0
2017-03-05:03,61.0,45.0
2017-03-05:04,56.0,41.0
2017-03-05:05,53.0,37.0
2017-03-05:06,53.0,38.0
2017-03-05:07,53.0,35.0
2017-03-05:08,50.0,42.0
2017-03-05:09,53.0,36.0
2017-03-05:10,48.0,31.0
2017-03-05:11,54.0,23.0
2017-03-05:12,52.0,25.0
2017-03-05:13,52.0,32.0
2017-03-05:14,59.0,36.0
2017-03-05:15,75.0,40.0
2017-03-05:16,76.0,47.0
2017-03-05:17,86.0,75.0
2017-03-05:18,82.0,69.0
2017-03-05:19,75.0,58.0
2017-03-05:20,67.0,55.0
2017-03-05:21,76.0,64.0
2017-03-05:22,69.0,59.0
2017-03-05:23,60.0,41.0
2017-03-05:24,60.0,38.0
2017-03-06:01,60.0,46.0
2017-03-06:02,61.0,49.0
2017-03-06:03,45.0,39.0
2017-03-06:04,34.0,28.0
2017-03-06:05,38.0,34.0
2017-03-06:06,45.0,30.0
2017-03-06:07,41.0,33.0
2017-03-06:08,41.0,30.0
2017-03-06:09,35.0,19.0
2017-03-06:10,26.0,17.0
2017-03-06:11,34.0,18.0
2017-03-06:12,30.0,20.0
2017-03-06:13,27.0,12.0
2017-03-06:14,26.0,13.0
2017-03-06:15,26.0,5.0
2017-03-06:16,26.0,9.0
2017-03-06:17,26.0,10.0
2017-03-06:18,23.0,13.0
2017-03-06:19,28.0,23.0
2017-03-06:20,34.0,16.0
2017-03-06:21,30.0,0.0
2017-03-06:22,28.0,27.0
2017-03-06:23,28.0,20.0
2017-03-06:24,37.0,23.0
2017-03-07:01,30.0,20.0
2017-03-07:02,32.0,23.0
2017-03-07:03,31.0,23.0
2017-03-07:04,23.0,20.0
2017-03-07:05,30.0,20.0
2017-03-07:06,28.0,23.0
2017-03-07:07,35.0,17.0
2017-03-07:08,34.0,21.0
2017-03-07:09,31.0,17.0
2017-03-07:10,37.0,16.0
2017-03-07:11,38.0,21.0
2017-03-07:12,43.0,26.0
2017-03-07:13,41.0,23.0
2017-03-07:14,38.0,22.0
