time,pm10,pm2.5
2017-04-01:01,16.0,11.0
2017-04-01:02,12.0,9.0
2017-04-01:03,10.0,8.0
2017-04-01:04,10.0,8.0
2017-04-01:05,12.0,8.0
2017-04-01:06,11.0,9.0
2017-04-01:07,13.0,10.0
2017-04-01:08,18.0,13.0
2017-04-01:09,22.0,16.0
2017-04-01:10,16.0,11.0
2017-04-01:11,16.0,13.0
2017-04-01:12,18.0,13.0
2017-04-01:13,18.0,13.0
2017-04-01:14,18.0,13.0
2017-04-01:15,21.0,13.0
2017-04-01:16,26.0,18.0
2017-04-01:17,22.0,15.0
2017-04-01:18,19.0,13.0
2017-04-01:19,30.0,22.0
2017-04-01:20,36.0,22.0
2017-04-01:21,43.0,26.0
2017-04-01:22,29.0,20.0
2017-04-01:23,24.0,19.0
2017-04-01:24,23.0,17.0
2017-04-02:01,24.0,17.0
2017-04-02:02,22.0,17.0
2017-04-02:03,23.0,19.0
2017-04-02:04,23.0,18.0
2017-04-02:05,25.0,19.0
2017-04-02:06,28.0,21.0
2017-04-02:07,30.0,24.0
2017-04-02:08,35.0,27.0
2017-04-02:09,39.0,30.0
2017-04-02:10,39.0,29.0
2017-04-02:11,40.0,30.0
2017-04-02:12,39.0,27.0
2017-04-02:13,39.0,28.0
2017-04-02:14,45.0,33.0
2017-04-02:15,50.0,36.0
2017-04-02:16,50.0,35.0
2017-04-02:17,52.0,36.0
2017-04-02:18,65.0,44.0
2017-04-02:19,66.0,47.0
2017-04-02:20,63.0,45.0
2017-04-02:21,66.0,48.0
2017-04-02:22,68.0,48.0
2017-04-02:23,69.0,49.0
2017-04-02:24,68.0,47.0
2017-04-03:01,67.0,46.0
2017-04-03:02,60.0,40.0
2017-04-03:03,58.0,40.0
2017-04-03:04,57.0,40.0
2017-04-03:05,60.0,42.0
2017-04-03:06,62.0,46.0
2017-04-03:07,66.0,52.0
2017-04-03:08,73.0,54.0
2017-04-03:09,88.0,65.0
2017-04-03:10,89.0,65.0
2017-04-03:11,95.0,68.0
2017-04-03:12,97.0,70.0
2017-04-03:13,99.0,72.0
2017-04-03:14,84.0,60.0
2017-04-03:15,83.0,59.0
2017-04-03:16,62.0,40.0
2017-04-03:17,78.0,52.0
2017-04-03:18,78.0,50.0
2017-04-03:19,78.0,51.0
2017-04-03:20,74.0,50.0
2017-04-03:21,77.0,51.0
2017-04-03:22,75.0,52.0
2017-04-03:23,74.0,49.0
2017-04-03:24,71.0,51.0
2017-04-04:01,80.0,51.0
2017-04-04:02,76.0,50.0
2017-04-04:03,71.0,49.0
2017-04-04:04,67.0,47.0
2017-04-04:05,71.0,51.0
2017-04-04:06,70.0,49.0
2017-04-04:07,73.0,50.0
2017-04-04:08,84.0,50.0
2017-04-04:09,96.0,54.0
2017-04-04:10,78.0,51.0
2017-04-04:11,77.0,51.0
2017-04-04:12,78.0,49.0
2017-04-04:13,92.0,60.0
2017-04-04:14,85.0,60.0
2017-04-04:15,81.0,56.0
2017-04-04:16,65.0,39.0
2017-04-04:17,63.0,38.0
2017-04-04:18,59.0,36.0
2017-04-04:19,58.0,38.0
2017-04-04:20,58.0,38.0
2017-04-04:21,59.0,41.0
2017-04-04:22,67.0,48.0
2017-04-04:23,72.0,49.0
2017-04-04:24,58.0,38.0
2017-04-05:01,59.0,38.0
2017-04-05:02,63.0,42.0
2017-04-05:03,84.0,60.0
2017-04-05:04,68.0,48.0
2017-04-05:05,70.0,47.0
2017-04-05:06,73.0,50.0
2017-04-05:07,68.0,45.0
2017-04-05:08,67.0,42.0
2017-04-05:09,73.0,46.0
2017-04-05:10,71.0,46.0
2017-04-05:11,71.0,43.0
2017-04-05:12,61.0,38.0
2017-04-05:13,47.0,29.0
2017-04-05:14,42.0,28.0
2017-04-05:15,44.0,30.0
2017-04-05:16,48.0,31.0
2017-04-05:17,43.0,30.0
2017-04-05:18,37.0,25.0
2017-04-05:19,39.0,27.0
2017-04-05:20,42.0,32.0
2017-04-05:21,41.0,33.0
2017-04-05:22,36.0,27.0
2017-04-05:23,29.0,22.0
2017-04-05:24,22.0,15.0
2017-04-06:01,11.0,9.0
2017-04-06:02,11.0,7.0
2017-04-06:03,21.0,13.0
2017-04-06:04,24.0,14.0
2017-04-06:05,29.0,18.0
2017-04-06:06,26.0,16.0
2017-04-06:07,28.0,17.0
2017-04-06:08,22.0,15.0
2017-04-06:09,25.0,18.0
2017-04-06:10,19.0,15.0
2017-04-06:11,22.0,18.0
2017-04-06:12,24.0,18.0
2017-04-06:13,29.0,19.0
2017-04-06:14,25.0,18.0
2017-04-06:15,29.0,22.0
2017-04-06:16,35.0,27.0
2017-04-06:17,28.0,21.0
2017-04-06:18,20.0,15.0
2017-04-06:19,14.0,10.0
2017-04-06:20,13.0,10.0
2017-04-06:21,12.0,13.0
2017-04-06:22,30.0,22.0
2017-04-06:23,33.0,26.0
2017-04-06:24,31.0,24.0
2017-04-07:01,38.0,27.0
2017-04-07:02,41.0,31.0
2017-04-07:03,45.0,34.0
2017-04-07:04,42.0,33.0
2017-04-07:05,42.0,30.0
2017-04-07:06,44.0,32.0
2017-04-07:07,43.0,31.0
2017-04-07:08,33.0,25.0
2017-04-07:09,35.0,24.0
2017-04-07:10,34.0,25.0
2017-04-07:11,38.0,26.0
2017-04-07:12,31.0,21.0
2017-04-07:13,29.0,22.0
2017-04-07:14,32.0,22.0
2017-04-07:15,34.0,23.0
2017-04-07:16,38.0,26.0
2017-04-07:17,52.0,33.0
2017-04-07:18,67.0,44.0
2017-04-07:19,69.0,48.0
2017-04-07:20,58.0,38.0
2017-04-07:21,49.0,32.0
2017-04-07:22,41.0,27.0
2017-04-07:23,42.0,29.0
2017-04-07:24,44.0,29.0
2017-04-08:01,48.0,33.0
2017-04-08:02,59.0,42.0
2017-04-08:03,59.0,43.0
2017-04-08:04,50.0,37.0
2017-04-08:05,55.0,41.0
2017-04-08:06,57.0,42.0
2017-04-08:07,68.0,50.0
2017-04-08:08,72.0,51.0
2017-04-08:09,77.0,53.0
2017-04-08:10,75.0,54.0
2017-04-08:11,74.0,53.0
2017-04-08:12,75.0,51.0
2017-04-08:13,76.0,50.0
2017-04-08:14,67.0,44.0
2017-04-08:15,63.0,41.0
2017-04-08:16,57.0,37.0
2017-04-08:17,69.0,46.0
2017-04-08:18,65.0,42.0
2017-04-08:19,61.0,41.0
2017-04-08:20,55.0,38.0
2017-04-08:21,59.0,39.0
2017-04-08:22,61.0,41.0
2017-04-08:23,64.0,46.0
2017-04-08:24,61.0,44.0
2017-04-09:01,62.0,42.0
2017-04-09:02,60.0,43.0
2017-04-09:03,64.0,47.0
2017-04-09:04,65.0,46.0
2017-04-09:05,67.0,49.0
2017-04-09:06,69.0,44.0
2017-04-09:07,71.0,45.0
2017-04-09:08,71.0,47.0
2017-04-09:09,74.0,52.0
2017-04-09:10,73.0,51.0
2017-04-09:11,50.0,35.0
2017-04-09:12,14.0,8.0
2017-04-09:13,15.0,8.0
2017-04-09:14,19.0,11.0
2017-04-09:15,21.0,14.0
2017-04-09:16,19.0,13.0
2017-04-09:17,20.0,13.0
2017-04-09:18,20.0,13.0
2017-04-09:19,23.0,15.0
2017-04-09:20,22.0,14.0
2017-04-09:21,23.0,14.0
2017-04-09:22,22.0,14.0
2017-04-09:23,24.0,15.0
2017-04-09:24,25.0,16.0
2017-04-10:01,26.0,19.0
2017-04-10:02,29.0,21.0
2017-04-10:03,34.0,24.0
2017-04-10:04,31.0,22.0
2017-04-10:05,29.0,21.0
2017-04-10:06,31.0,21.0
2017-04-10:07,33.0,21.0
2017-04-10:08,34.0,22.0
2017-04-10:09,31.0,21.0
2017-04-10:10,29.0,17.0
2017-04-10:11,22.0,13.0
2017-04-10:12,21.0,11.0
2017-04-10:13,20.0,11.0
2017-04-10:14,18.0,10.0
2017-04-10:15,16.0,10.0
2017-04-10:16,16.0,7.0
2017-04-10:17,0.0,0.0
2017-04-10:18,0.0,0.0
2017-04-10:19,12.0,5.0
2017-04-10:20,24.0,16.0
2017-04-10:21,27.0,19.0
2017-04-10:22,32.0,18.0
2017-04-10:23,41.0,23.0
2017-04-10:24,40.0,22.0
2017-04-11:01,43.0,25.0
2017-04-11:02,42.0,24.0
2017-04-11:03,41.0,27.0
2017-04-11:04,43.0,27.0
2017-04-11:05,43.0,29.0
2017-04-11:06,45.0,28.0
2017-04-11:07,46.0,29.0
2017-04-11:08,43.0,27.0
2017-04-11:09,37.0,19.0
2017-04-11:10,30.0,15.0
2017-04-11:11,29.0,15.0
2017-04-11:12,40.0,21.0
2017-04-11:13,55.0,26.0
2017-04-11:14,55.0,30.0
2017-04-11:15,52.0,26.0
2017-04-11:16,50.0,25.0
2017-04-11:17,48.0,25.0
2017-04-11:18,53.0,27.0
2017-04-11:19,64.0,33.0
2017-04-11:20,74.0,27.0
2017-04-11:21,93.0,17.0
2017-04-11:22,80.0,13.0
2017-04-11:23,69.0,14.0
2017-04-11:24,63.0,14.0
2017-04-12:01,67.0,16.0
2017-04-12:02,66.0,16.0
2017-04-12:03,60.0,14.0
2017-04-12:04,52.0,11.0
2017-04-12:05,32.0,7.0
2017-04-12:06,37.0,10.0
2017-04-12:07,41.0,12.0
2017-04-12:08,45.0,11.0
2017-04-12:09,45.0,9.0
2017-04-12:10,46.0,8.0
2017-04-12:11,60.0,9.0
2017-04-12:12,63.0,9.0
2017-04-12:13,62.0,7.0
2017-04-12:14,59.0,11.0
2017-04-12:15,58.0,10.0
2017-04-12:16,67.0,10.0
2017-04-12:17,69.0,10.0
2017-04-12:18,61.0,11.0
2017-04-12:19,59.0,11.0
2017-04-12:20,55.0,9.0
2017-04-12:21,54.0,11.0
2017-04-12:22,54.0,10.0
2017-04-12:23,57.0,12.0
2017-04-12:24,55.0,13.0
2017-04-13:01,57.0,14.0
2017-04-13:02,54.0,15.0
2017-04-13:03,56.0,19.0
2017-04-13:04,52.0,15.0
2017-04-13:05,54.0,20.0
2017-04-13:06,50.0,15.0
2017-04-13:07,55.0,18.0
2017-04-13:08,63.0,19.0
2017-04-13:09,67.0,22.0
2017-04-13:10,63.0,19.0
2017-04-13:11,70.0,20.0
2017-04-13:12,56.0,18.0
2017-04-13:13,48.0,16.0
2017-04-13:14,51.0,20.0
2017-04-13:15,51.0,23.0
2017-04-13:16,47.0,19.0
2017-04-13:17,60.0,25.0
2017-04-13:18,71.0,30.0
2017-04-13:19,80.0,38.0
2017-04-13:20,83.0,43.0
2017-04-13:21,87.0,50.0
2017-04-13:22,84.0,49.0
2017-04-13:23,79.0,46.0
2017-04-13:24,74.0,40.0
2017-04-14:01,71.0,39.0
2017-04-14:02,62.0,35.0
2017-04-14:03,61.0,35.0
2017-04-14:04,55.0,31.0
2017-04-14:05,55.0,34.0
2017-04-14:06,54.0,29.0
2017-04-14:07,50.0,26.0
2017-04-14:08,44.0,19.0
2017-04-14:09,42.0,14.0
2017-04-14:10,46.0,12.0
2017-04-14:11,52.0,10.0
2017-04-14:12,54.0,12.0
2017-04-14:13,56.0,13.0
2017-04-14:14,42.0,16.0
2017-04-14:15,25.0,11.0
2017-04-14:16,34.0,12.0
2017-04-14:17,39.0,14.0
2017-04-14:18,40.0,16.0
2017-04-14:19,47.0,19.0
2017-04-14:20,51.0,21.0
2017-04-14:21,54.0,23.0
2017-04-14:22,54.0,22.0
2017-04-14:23,52.0,22.0
2017-04-14:24,50.0,20.0
2017-04-15:01,53.0,22.0
2017-04-15:02,56.0,25.0
2017-04-15:03,59.0,26.0
2017-04-15:04,59.0,26.0
2017-04-15:05,66.0,32.0
2017-04-15:06,70.0,34.0
2017-04-15:07,72.0,33.0
2017-04-15:08,68.0,31.0
2017-04-15:09,65.0,28.0
2017-04-15:10,69.0,33.0
2017-04-15:11,71.0,38.0
2017-04-15:12,64.0,34.0
2017-04-15:13,64.0,29.0
2017-04-15:14,70.0,32.0
2017-04-15:15,73.0,36.0
2017-04-15:16,60.0,28.0
2017-04-15:17,49.0,22.0
2017-04-15:18,43.0,22.0
2017-04-15:19,46.0,24.0
2017-04-15:20,46.0,25.0
2017-04-15:21,47.0,26.0
2017-04-15:22,45.0,25.0
2017-04-15:23,45.0,27.0
2017-04-15:24,48.0,27.0
