time,pm10,pm2.5
2017-01-01:01,77.0,63.0
2017-01-01:02,76.0,63.0
2017-01-01:03,73.0,57.0
2017-01-01:04,67.0,55.0
2017-01-01:05,66.0,54.0
2017-01-01:06,66.0,55.0
2017-01-01:07,70.0,56.0
2017-01-01:08,69.0,58.0
2017-01-01:09,70.0,55.0
2017-01-01:10,73.0,55.0
2017-01-01:11,77.0,61.0
2017-01-01:12,82.0,68.0
2017-01-01:13,92.0,76.0
2017-01-01:14,95.0,77.0
2017-01-01:15,90.0,71.0
2017-01-01:16,82.0,62.0
2017-01-01:17,82.0,61.0
2017-01-01:18,87.0,66.0
2017-01-01:19,94.0,70.0
2017-01-01:20,95.0,72.0
2017-01-01:21,94.0,73.0
2017-01-01:22,92.0,71.0
2017-01-01:23,91.0,73.0
2017-01-01:24,94.0,70.0
2017-01-02:01,92.0,71.0
2017-01-02:02,91.0,73.0
2017-01-02:03,92.0,72.0
2017-01-02:04,90.0,71.0
2017-01-02:05,87.0,72.0
2017-01-02:06,89.0,74.0
2017-01-02:07,89.0,69.0
2017-01-02:08,86.0,67.0
2017-01-02:09,84.0,68.0
2017-01-02:10,86.0,66.0
2017-01-02:11,72.0,53.0
2017-01-02:12,71.0,52.0
2017-01-02:13,80.0,59.0
2017-01-02:14,98.0,75.0
2017-01-02:15,115.0,87.0
2017-01-02:16,128.0,93.0
2017-01-02:17,138.0,102.0
2017-01-02:18,146.0,107.0
2017-01-02:19,152.0,112.0
2017-01-02:20,154.0,115.0
2017-01-02:21,144.0,107.0
2017-01-02:22,139.0,104.0
2017-01-02:23,137.0,104.0
2017-01-02:24,139.0,103.0
2017-01-03:01,141.0,105.0
2017-01-03:02,139.0,100.0
2017-01-03:03,127.0,89.0
2017-01-03:04,110.0,78.0
2017-01-03:05,93.0,67.0
2017-01-03:06,90.0,63.0
2017-01-03:07,86.0,59.0
2017-01-03:08,76.0,52.0
2017-01-03:09,73.0,48.0
2017-01-03:10,78.0,51.0
2017-01-03:11,81.0,54.0
2017-01-03:12,81.0,56.0
2017-01-03:13,76.0,53.0
2017-01-03:14,76.0,54.0
2017-01-03:15,75.0,50.0
2017-01-03:16,55.0,35.0
2017-01-03:17,46.0,31.0
2017-01-03:18,39.0,23.0
2017-01-03:19,36.0,20.0
2017-01-03:20,36.0,22.0
2017-01-03:21,34.0,20.0
2017-01-03:22,34.0,21.0
2017-01-03:23,34.0,22.0
2017-01-03:24,34.0,22.0
2017-01-04:01,36.0,22.0
2017-01-04:02,33.0,25.0
2017-01-04:03,31.0,21.0
2017-01-04:04,31.0,21.0
2017-01-04:05,33.0,23.0
2017-01-04:06,35.0,24.0
2017-01-04:07,39.0,27.0
2017-01-04:08,40.0,30.0
2017-01-04:09,44.0,31.0
2017-01-04:10,53.0,36.0
2017-01-04:11,74.0,53.0
2017-01-04:12,83.0,57.0
2017-01-04:13,82.0,56.0
2017-01-04:14,80.0,56.0
2017-01-04:15,67.0,47.0
2017-01-04:16,52.0,34.0
2017-01-04:17,52.0,32.0
2017-01-04:18,53.0,33.0
2017-01-04:19,50.0,32.0
2017-01-04:20,51.0,35.0
2017-01-04:21,54.0,34.0
2017-01-04:22,50.0,33.0
2017-01-04:23,50.0,33.0
2017-01-04:24,50.0,30.0
2017-01-05:01,53.0,36.0
2017-01-05:02,51.0,36.0
2017-01-05:03,51.0,33.0
2017-01-05:04,53.0,35.0
2017-01-05:05,54.0,36.0
2017-01-05:06,56.0,37.0
2017-01-05:07,58.0,39.0
2017-01-05:08,54.0,37.0
2017-01-05:09,48.0,36.0
2017-01-05:10,51.0,36.0
2017-01-05:11,51.0,34.0
2017-01-05:12,42.0,29.0
2017-01-05:13,40.0,26.0
2017-01-05:14,25.0,14.0
2017-01-05:15,18.0,9.0
2017-01-05:16,17.0,10.0
2017-01-05:17,16.0,7.0
2017-01-05:18,17.0,10.0
2017-01-05:19,16.0,9.0
2017-01-05:20,19.0,13.0
2017-01-05:21,16.0,12.0
2017-01-05:22,9.0,8.0
2017-01-05:23,8.0,7.0
2017-01-05:24,9.0,6.0
2017-01-06:01,8.0,6.0
2017-01-06:02,6.0,7.0
2017-01-06:03,5.0,4.0
2017-01-06:04,6.0,3.0
2017-01-06:05,8.0,6.0
2017-01-06:06,7.0,6.0
2017-01-06:07,6.0,4.0
2017-01-06:08,8.0,7.0
2017-01-06:09,11.0,7.0
2017-01-06:10,12.0,7.0
2017-01-06:11,15.0,9.0
2017-01-06:12,17.0,12.0
2017-01-06:13,16.0,10.0
2017-01-06:14,22.0,12.0
2017-01-06:15,21.0,15.0
2017-01-06:16,22.0,18.0
2017-01-06:17,0.0,0.0
2017-01-06:18,0.0,0.0
2017-01-06:19,27.0,21.0
2017-01-06:20,44.0,34.0
2017-01-06:21,40.0,31.0
2017-01-06:22,36.0,27.0
2017-01-06:23,34.0,30.0
2017-01-06:24,34.0,29.0
2017-01-07:01,36.0,26.0
2017-01-07:02,33.0,26.0
2017-01-07:03,35.0,27.0
2017-01-07:04,38.0,29.0
2017-01-07:05,37.0,27.0
2017-01-07:06,38.0,30.0
2017-01-07:07,41.0,31.0
2017-01-07:08,45.0,34.0
2017-01-07:09,50.0,39.0
2017-01-07:10,50.0,40.0
2017-01-07:11,54.0,43.0
2017-01-07:12,49.0,38.0
2017-01-07:13,60.0,44.0
2017-01-07:14,61.0,48.0
2017-01-07:15,70.0,56.0
2017-01-07:16,75.0,61.0
2017-01-07:17,75.0,60.0
2017-01-07:18,68.0,53.0
2017-01-07:19,55.0,45.0
2017-01-07:20,51.0,43.0
2017-01-07:21,56.0,47.0
2017-01-07:22,56.0,44.0
2017-01-07:23,57.0,43.0
2017-01-07:24,50.0,38.0
2017-01-08:01,45.0,36.0
2017-01-08:02,40.0,31.0
2017-01-08:03,34.0,27.0
2017-01-08:04,32.0,25.0
2017-01-08:05,32.0,24.0
2017-01-08:06,31.0,24.0
2017-01-08:07,30.0,23.0
2017-01-08:08,29.0,23.0
2017-01-08:09,26.0,23.0
2017-01-08:10,25.0,19.0
2017-01-08:11,24.0,17.0
2017-01-08:12,23.0,17.0
2017-01-08:13,23.0,17.0
2017-01-08:14,23.0,15.0
2017-01-08:15,26.0,20.0
2017-01-08:16,33.0,22.0
2017-01-08:17,31.0,22.0
2017-01-08:18,27.0,20.0
2017-01-08:19,27.0,20.0
2017-01-08:20,24.0,18.0
2017-01-08:21,26.0,22.0
2017-01-08:22,34.0,29.0
2017-01-08:23,34.0,28.0
2017-01-08:24,35.0,29.0
2017-01-09:01,39.0,34.0
2017-01-09:02,40.0,33.0
2017-01-09:03,42.0,34.0
2017-01-09:04,43.0,36.0
2017-01-09:05,45.0,41.0
2017-01-09:06,44.0,37.0
2017-01-09:07,42.0,35.0
2017-01-09:08,45.0,38.0
2017-01-09:09,64.0,58.0
2017-01-09:10,91.0,84.0
2017-01-09:11,88.0,77.0
2017-01-09:12,83.0,73.0
2017-01-09:13,78.0,70.0
2017-01-09:14,71.0,61.0
2017-01-09:15,61.0,51.0
2017-01-09:16,54.0,42.0
2017-01-09:17,52.0,41.0
2017-01-09:18,53.0,40.0
2017-01-09:19,46.0,39.0
2017-01-09:20,46.0,37.0
2017-01-09:21,47.0,37.0
2017-01-09:22,46.0,37.0
2017-01-09:23,46.0,40.0
2017-01-09:24,44.0,37.0
2017-01-10:01,43.0,30.0
2017-01-10:02,38.0,29.0
2017-01-10:03,33.0,23.0
2017-01-10:04,34.0,20.0
2017-01-10:05,35.0,19.0
2017-01-10:06,34.0,19.0
2017-01-10:07,35.0,17.0
2017-01-10:08,35.0,17.0
2017-01-10:09,30.0,16.0
2017-01-10:10,31.0,13.0
2017-01-10:11,31.0,16.0
2017-01-10:12,33.0,20.0
2017-01-10:13,31.0,18.0
2017-01-10:14,33.0,17.0
2017-01-10:15,35.0,14.0
2017-01-10:16,32.0,11.0
2017-01-10:17,24.0,11.0
2017-01-10:18,21.0,12.0
2017-01-10:19,22.0,12.0
2017-01-10:20,20.0,13.0
2017-01-10:21,18.0,11.0
2017-01-10:22,22.0,12.0
2017-01-10:23,23.0,13.0
2017-01-10:24,22.0,11.0
2017-01-11:01,18.0,9.0
2017-01-11:02,17.0,9.0
2017-01-11:03,18.0,11.0
2017-01-11:04,18.0,10.0
2017-01-11:05,16.0,8.0
2017-01-11:06,16.0,9.0
2017-01-11:07,18.0,10.0
2017-01-11:08,17.0,9.0
2017-01-11:09,21.0,8.0
2017-01-11:10,23.0,8.0
2017-01-11:11,25.0,14.0
2017-01-11:12,30.0,17.0
2017-01-11:13,33.0,20.0
2017-01-11:14,38.0,24.0
2017-01-11:15,41.0,26.0
2017-01-11:16,30.0,16.0
2017-01-11:17,25.0,15.0
2017-01-11:18,18.0,11.0
2017-01-11:19,19.0,11.0
2017-01-11:20,24.0,17.0
2017-01-11:21,26.0,14.0
2017-01-11:22,27.0,19.0
2017-01-11:23,26.0,17.0
2017-01-11:24,25.0,17.0
2017-01-12:01,24.0,15.0
2017-01-12:02,27.0,18.0
2017-01-12:03,29.0,18.0
2017-01-12:04,29.0,19.0
2017-01-12:05,30.0,20.0
2017-01-12:06,34.0,24.0
2017-01-12:07,37.0,26.0
2017-01-12:08,37.0,26.0
2017-01-12:09,38.0,25.0
2017-01-12:10,33.0,20.0
2017-01-12:11,32.0,20.0
2017-01-12:12,31.0,21.0
2017-01-12:13,38.0,23.0
2017-01-12:14,37.0,21.0
2017-01-12:15,38.0,19.0
2017-01-12:16,29.0,11.0
2017-01-12:17,24.0,11.0
2017-01-12:18,20.0,7.0
2017-01-12:19,18.0,8.0
2017-01-12:20,16.0,8.0
2017-01-12:21,17.0,9.0
2017-01-12:22,18.0,12.0
2017-01-12:23,20.0,13.0
2017-01-12:24,24.0,13.0
2017-01-13:01,22.0,13.0
2017-01-13:02,22.0,14.0
2017-01-13:03,21.0,13.0
2017-01-13:04,20.0,12.0
2017-01-13:05,20.0,11.0
2017-01-13:06,17.0,11.0
2017-01-13:07,18.0,11.0
2017-01-13:08,17.0,10.0
2017-01-13:09,19.0,4.0
2017-01-13:10,20.0,7.0
2017-01-13:11,19.0,8.0
2017-01-13:12,22.0,11.0
2017-01-13:13,19.0,12.0
2017-01-13:14,25.0,18.0
2017-01-13:15,27.0,18.0
2017-01-13:16,24.0,16.0
2017-01-13:17,28.0,16.0
2017-01-13:18,30.0,17.0
2017-01-13:19,33.0,18.0
2017-01-13:20,34.0,14.0
2017-01-13:21,46.0,15.0
2017-01-13:22,52.0,17.0
2017-01-13:23,52.0,17.0
2017-01-13:24,53.0,16.0
2017-01-14:01,59.0,13.0
2017-01-14:02,60.0,15.0
2017-01-14:03,62.0,13.0
2017-01-14:04,61.0,13.0
2017-01-14:05,59.0,13.0
2017-01-14:06,58.0,13.0
2017-01-14:07,58.0,11.0
2017-01-14:08,44.0,11.0
2017-01-14:09,38.0,10.0
2017-01-14:10,34.0,11.0
2017-01-14:11,36.0,12.0
2017-01-14:12,31.0,9.0
2017-01-14:13,25.0,7.0
2017-01-14:14,28.0,9.0
2017-01-14:15,30.0,12.0
2017-01-14:16,39.0,12.0
2017-01-14:17,43.0,11.0
2017-01-14:18,49.0,13.0
2017-01-14:19,48.0,12.0
2017-01-14:20,40.0,12.0
2017-01-14:21,41.0,12.0
2017-01-14:22,41.0,13.0
2017-01-14:23,36.0,13.0
2017-01-14:24,29.0,10.0
2017-01-15:01,24.0,8.0
2017-01-15:02,25.0,11.0
2017-01-15:03,22.0,8.0
2017-01-15:04,20.0,10.0
2017-01-15:05,20.0,9.0
2017-01-15:06,21.0,10.0
2017-01-15:07,20.0,11.0
2017-01-15:08,21.0,10.0
2017-01-15:09,20.0,12.0
2017-01-15:10,23.0,11.0
2017-01-15:11,28.0,16.0
2017-01-15:12,21.0,14.0
2017-01-15:13,25.0,14.0
2017-01-15:14,28.0,16.0
2017-01-15:15,30.0,20.0
2017-01-15:16,29.0,16.0
2017-01-15:17,27.0,16.0
2017-01-15:18,28.0,15.0
2017-01-15:19,29.0,18.0
2017-01-15:20,31.0,20.0
2017-01-15:21,30.0,19.0
2017-01-15:22,33.0,19.0
2017-01-15:23,36.0,19.0
2017-01-15:24,37.0,22.0
2017-01-16:01,36.0,24.0
2017-01-16:02,35.0,20.0
2017-01-16:03,36.0,20.0
2017-01-16:04,37.0,20.0
2017-01-16:05,35.0,21.0
2017-01-16:06,35.0,19.0
2017-01-16:07,33.0,17.0
2017-01-16:08,34.0,21.0
2017-01-16:09,43.0,23.0
2017-01-16:10,48.0,29.0
2017-01-16:11,51.0,31.0
2017-01-16:12,53.0,31.0
2017-01-16:13,65.0,44.0
2017-01-16:14,57.0,34.0
2017-01-16:15,46.0,29.0
2017-01-16:16,34.0,21.0
2017-01-16:17,32.0,21.0
2017-01-16:18,31.0,22.0
2017-01-16:19,48.0,25.0
2017-01-16:20,60.0,33.0
2017-01-16:21,54.0,33.0
2017-01-16:22,53.0,33.0
2017-01-16:23,50.0,32.0
2017-01-16:24,49.0,32.0
2017-01-17:01,55.0,34.0
2017-01-17:02,57.0,35.0
2017-01-17:03,54.0,34.0
2017-01-17:04,56.0,39.0
2017-01-17:05,60.0,41.0
2017-01-17:06,56.0,39.0
2017-01-17:07,56.0,42.0
2017-01-17:08,60.0,42.0
2017-01-17:09,60.0,41.0
2017-01-17:10,65.0,45.0
2017-01-17:11,65.0,47.0
2017-01-17:12,79.0,55.0
2017-01-17:13,78.0,55.0
2017-01-17:14,71.0,50.0
2017-01-17:15,82.0,61.0
2017-01-17:16,90.0,67.0
2017-01-17:17,103.0,73.0
2017-01-17:18,103.0,74.0
2017-01-17:19,95.0,70.0
2017-01-17:20,93.0,67.0
2017-01-17:21,86.0,60.0
2017-01-17:22,70.0,54.0
2017-01-17:23,65.0,52.0
2017-01-17:24,57.0,46.0
2017-01-18:01,58.0,45.0
2017-01-18:02,58.0,46.0
2017-01-18:03,56.0,46.0
2017-01-18:04,63.0,52.0
2017-01-18:05,67.0,54.0
2017-01-18:06,73.0,59.0
2017-01-18:07,80.0,65.0
2017-01-18:08,87.0,70.0
2017-01-18:09,90.0,74.0
2017-01-18:10,96.0,78.0
2017-01-18:11,102.0,85.0
2017-01-18:12,110.0,90.0
2017-01-18:13,116.0,95.0
2017-01-18:14,119.0,94.0
2017-01-18:15,122.0,98.0
2017-01-18:16,114.0,97.0
2017-01-18:17,115.0,96.0
2017-01-18:18,122.0,102.0
2017-01-18:19,107.0,88.0
2017-01-18:20,96.0,81.0
2017-01-18:21,97.0,81.0
2017-01-18:22,97.0,81.0
2017-01-18:23,98.0,80.0
2017-01-18:24,104.0,86.0
2017-01-19:01,104.0,87.0
2017-01-19:02,99.0,80.0
2017-01-19:03,102.0,81.0
2017-01-19:04,98.0,77.0
2017-01-19:05,94.0,76.0
2017-01-19:06,92.0,72.0
2017-01-19:07,91.0,71.0
2017-01-19:08,98.0,75.0
2017-01-19:09,107.0,81.0
2017-01-19:10,115.0,86.0
2017-01-19:11,116.0,91.0
2017-01-19:12,118.0,88.0
2017-01-19:13,103.0,79.0
2017-01-19:14,101.0,77.0
2017-01-19:15,122.0,94.0
2017-01-19:16,124.0,92.0
2017-01-19:17,118.0,85.0
2017-01-19:18,91.0,60.0
2017-01-19:19,70.0,47.0
2017-01-19:20,75.0,56.0
2017-01-19:21,73.0,56.0
2017-01-19:22,64.0,47.0
2017-01-19:23,67.0,49.0
2017-01-19:24,65.0,47.0
2017-01-20:01,65.0,49.0
2017-01-20:02,64.0,47.0
2017-01-20:03,62.0,47.0
2017-01-20:04,62.0,48.0
2017-01-20:05,59.0,45.0
2017-01-20:06,49.0,39.0
2017-01-20:07,60.0,48.0
2017-01-20:08,61.0,50.0
2017-01-20:09,59.0,44.0
2017-01-20:10,63.0,48.0
2017-01-20:11,64.0,49.0
2017-01-20:12,61.0,45.0
2017-01-20:13,54.0,43.0
2017-01-20:14,52.0,41.0
2017-01-20:15,53.0,42.0
2017-01-20:16,51.0,41.0
2017-01-20:17,49.0,38.0
2017-01-20:18,47.0,35.0
2017-01-20:19,43.0,32.0
2017-01-20:20,44.0,32.0
2017-01-20:21,46.0,33.0
2017-01-20:22,45.0,33.0
2017-01-20:23,47.0,31.0
2017-01-20:24,45.0,32.0
2017-01-21:01,42.0,31.0
2017-01-21:02,43.0,32.0
2017-01-21:03,43.0,33.0
2017-01-21:04,42.0,29.0
2017-01-21:05,39.0,27.0
2017-01-21:06,40.0,31.0
2017-01-21:07,49.0,36.0
2017-01-21:08,54.0,39.0
2017-01-21:09,55.0,41.0
2017-01-21:10,61.0,48.0
2017-01-21:11,72.0,59.0
2017-01-21:12,68.0,54.0
2017-01-21:13,49.0,35.0
2017-01-21:14,58.0,46.0
2017-01-21:15,60.0,48.0
2017-01-21:16,65.0,49.0
2017-01-21:17,60.0,47.0
2017-01-21:18,57.0,45.0
2017-01-21:19,47.0,37.0
2017-01-21:20,42.0,31.0
2017-01-21:21,36.0,29.0
2017-01-21:22,31.0,23.0
2017-01-21:23,30.0,24.0
2017-01-21:24,39.0,29.0
2017-01-22:01,53.0,40.0
2017-01-22:02,56.0,39.0
2017-01-22:03,51.0,35.0
2017-01-22:04,49.0,28.0
2017-01-22:05,67.0,22.0
2017-01-22:06,111.0,15.0
2017-01-22:07,131.0,15.0
2017-01-22:08,146.0,16.0
2017-01-22:09,145.0,15.0
2017-01-22:10,113.0,15.0
2017-01-22:11,68.0,18.0
2017-01-22:12,62.0,16.0
2017-01-22:13,61.0,19.0
2017-01-22:14,69.0,19.0
2017-01-22:15,63.0,26.0
2017-01-22:16,52.0,24.0
2017-01-22:17,51.0,27.0
2017-01-22:18,50.0,28.0
2017-01-22:19,53.0,35.0
2017-01-22:20,51.0,38.0
2017-01-22:21,61.0,45.0
2017-01-22:22,55.0,42.0
2017-01-22:23,58.0,43.0
2017-01-22:24,59.0,47.0
2017-01-23:01,58.0,48.0
2017-01-23:02,59.0,46.0
