time,pm10,pm2.5
2018-10-01:01,0.0,0.0
2018-10-01:02,0.0,0.0
2018-10-01:03,17.0,0.0
2018-10-01:04,0.0,0.0
2018-10-01:05,11.0,7.0
2018-10-01:06,14.0,8.0
2018-10-01:07,14.0,8.0
2018-10-01:08,15.0,9.0
2018-10-01:09,16.0,10.0
2018-10-01:10,19.0,7.0
2018-10-01:11,18.0,7.0
2018-10-01:12,20.0,6.0
2018-10-01:13,16.0,3.0
2018-10-01:14,18.0,6.0
2018-10-01:15,0.0,0.0
2018-10-01:16,14.0,1.0
2018-10-01:17,13.0,1.0
2018-10-01:18,9.0,6.0
2018-10-01:19,8.0,6.0
2018-10-01:20,12.0,6.0
2018-10-01:21,9.0,4.0
2018-10-01:22,10.0,0.0
2018-10-01:23,16.0,2.0
2018-10-01:24,20.0,5.0
2018-10-02:01,22.0,13.0
2018-10-02:02,27.0,9.0
2018-10-02:03,27.0,8.0
2018-10-02:04,26.0,7.0
2018-10-02:05,22.0,7.0
2018-10-02:06,17.0,8.0
2018-10-02:07,24.0,11.0
2018-10-02:08,27.0,13.0
2018-10-02:09,27.0,17.0
2018-10-02:10,27.0,25.0
2018-10-02:11,27.0,25.0
2018-10-02:12,30.0,30.0
2018-10-02:13,30.0,0.0
2018-10-02:14,29.0,29.0
2018-10-02:15,0.0,29.0
2018-10-02:16,29.0,13.0
2018-10-02:17,28.0,0.0
2018-10-02:18,28.0,18.0
2018-10-02:19,26.0,14.0
2018-10-02:20,25.0,16.0
2018-10-02:21,27.0,13.0
2018-10-02:22,32.0,0.0
2018-10-02:23,29.0,15.0
2018-10-02:24,27.0,14.0
2018-10-03:01,29.0,13.0
2018-10-03:02,22.0,14.0
2018-10-03:03,21.0,10.0
2018-10-03:04,23.0,12.0
2018-10-03:05,23.0,8.0
2018-10-03:06,21.0,7.0
2018-10-03:07,31.0,15.0
2018-10-03:08,31.0,17.0
2018-10-03:09,41.0,25.0
2018-10-03:10,53.0,30.0
2018-10-03:11,36.0,29.0
2018-10-03:12,27.0,27.0
2018-10-03:13,30.0,27.0
2018-10-03:14,0.0,29.0
2018-10-03:15,0.0,31.0
2018-10-03:16,0.0,25.0
2018-10-03:17,27.0,25.0
2018-10-03:18,23.0,9.0
2018-10-03:19,23.0,12.0
2018-10-03:20,17.0,11.0
2018-10-03:21,31.0,12.0
2018-10-03:22,33.0,18.0
2018-10-03:23,32.0,16.0
2018-10-03:24,33.0,13.0
2018-10-04:01,35.0,17.0
2018-10-04:02,31.0,17.0
2018-10-04:03,28.0,11.0
2018-10-04:04,24.0,14.0
2018-10-04:05,18.0,9.0
2018-10-04:06,20.0,9.0
2018-10-04:07,13.0,13.0
2018-10-04:08,21.0,11.0
2018-10-04:09,27.0,11.0
2018-10-04:10,25.0,15.0
2018-10-04:11,20.0,13.0
2018-10-04:12,21.0,0.0
2018-10-04:13,20.0,16.0
2018-10-04:14,19.0,0.0
2018-10-04:15,21.0,0.0
2018-10-04:16,0.0,17.0
2018-10-04:17,16.0,13.0
2018-10-04:18,19.0,10.0
2018-10-04:19,21.0,7.0
2018-10-04:20,20.0,8.0
2018-10-04:21,17.0,6.0
2018-10-04:22,21.0,5.0
2018-10-04:23,13.0,5.0
2018-10-04:24,10.0,5.0
2018-10-05:01,9.0,6.0
2018-10-05:02,11.0,2.0
2018-10-05:03,11.0,4.0
2018-10-05:04,13.0,4.0
2018-10-05:05,11.0,2.0
2018-10-05:06,13.0,2.0
2018-10-05:07,9.0,3.0
2018-10-05:08,15.0,3.0
2018-10-05:09,11.0,4.0
2018-10-05:10,12.0,6.0
