time,pm10,pm2.5
2018-09-01:01,22.0,11.0
2018-09-01:02,26.0,16.0
2018-09-01:03,28.0,16.0
2018-09-01:04,29.0,9.0
2018-09-01:05,27.0,13.0
2018-09-01:06,27.0,10.0
2018-09-01:07,22.0,6.0
2018-09-01:08,22.0,9.0
2018-09-01:09,19.0,7.0
2018-09-01:10,18.0,7.0
2018-09-01:11,19.0,6.0
2018-09-01:12,19.0,4.0
2018-09-01:13,18.0,2.0
2018-09-01:14,14.0,2.0
2018-09-01:15,13.0,3.0
2018-09-01:16,13.0,4.0
2018-09-01:17,19.0,3.0
2018-09-01:18,9.0,3.0
2018-09-01:19,15.0,5.0
2018-09-01:20,8.0,3.0
2018-09-01:21,14.0,1.0
2018-09-01:22,11.0,2.0
2018-09-01:23,10.0,3.0
2018-09-01:24,10.0,2.0
2018-09-02:01,11.0,3.0
2018-09-02:02,11.0,2.0
2018-09-02:03,13.0,3.0
2018-09-02:04,11.0,2.0
2018-09-02:05,9.0,1.0
2018-09-02:06,13.0,3.0
2018-09-02:07,10.0,4.0
2018-09-02:08,13.0,1.0
2018-09-02:09,9.0,1.0
2018-09-02:10,14.0,1.0
2018-09-02:11,13.0,1.0
2018-09-02:12,13.0,2.0
2018-09-02:13,13.0,4.0
2018-09-02:14,16.0,5.0
2018-09-02:15,18.0,5.0
2018-09-02:16,11.0,8.0
2018-09-02:17,18.0,7.0
2018-09-02:18,19.0,7.0
2018-09-02:19,21.0,7.0
2018-09-02:20,19.0,6.0
2018-09-02:21,14.0,4.0
2018-09-02:22,14.0,3.0
2018-09-02:23,12.0,3.0
2018-09-02:24,11.0,2.0
2018-09-03:01,11.0,3.0
2018-09-03:02,7.0,3.0
2018-09-03:03,16.0,3.0
2018-09-03:04,13.0,4.0
2018-09-03:05,13.0,2.0
2018-09-03:06,13.0,1.0
2018-09-03:07,12.0,2.0
2018-09-03:08,17.0,2.0
2018-09-03:09,19.0,5.0
2018-09-03:10,0.0,0.0
2018-09-03:11,16.0,2.0
2018-09-03:12,11.0,1.0
2018-09-03:13,19.0,2.0
2018-09-03:14,18.0,9.0
2018-09-03:15,25.0,11.0
2018-09-03:16,27.0,12.0
2018-09-03:17,22.0,13.0
2018-09-03:18,4.0,6.0
2018-09-03:19,6.0,1.0
2018-09-03:20,7.0,2.0
2018-09-03:21,10.0,4.0
2018-09-03:22,15.0,5.0
2018-09-03:23,13.0,0.0
2018-09-03:24,8.0,1.0
2018-09-04:01,7.0,3.0
2018-09-04:02,19.0,12.0
2018-09-04:03,22.0,17.0
2018-09-04:04,18.0,8.0
2018-09-04:05,21.0,13.0
2018-09-04:06,22.0,12.0
2018-09-04:07,24.0,17.0
2018-09-04:08,24.0,12.0
2018-09-04:09,21.0,9.0
2018-09-04:10,17.0,8.0
2018-09-04:11,18.0,6.0
2018-09-04:12,19.0,6.0
2018-09-04:13,25.0,10.0
2018-09-04:14,15.0,9.0
2018-09-04:15,11.0,9.0
2018-09-04:16,12.0,6.0
2018-09-04:17,18.0,5.0
2018-09-04:18,20.0,5.0
2018-09-04:19,25.0,4.0
2018-09-04:20,18.0,2.0
2018-09-04:21,15.0,1.0
2018-09-04:22,25.0,2.0
2018-09-04:23,23.0,8.0
2018-09-04:24,19.0,7.0
2018-09-05:01,23.0,8.0
2018-09-05:02,18.0,5.0
2018-09-05:03,17.0,3.0
2018-09-05:04,20.0,5.0
2018-09-05:05,24.0,12.0
2018-09-05:06,22.0,12.0
2018-09-05:07,26.0,16.0
2018-09-05:08,30.0,20.0
2018-09-05:09,28.0,9.0
2018-09-05:10,31.0,6.0
2018-09-05:11,29.0,5.0
2018-09-05:12,29.0,9.0
2018-09-05:13,32.0,7.0
2018-09-05:14,34.0,6.0
2018-09-05:15,37.0,9.0
2018-09-05:16,37.0,9.0
2018-09-05:17,37.0,10.0
2018-09-05:18,38.0,9.0
2018-09-05:19,32.0,11.0
2018-09-05:20,33.0,11.0
2018-09-05:21,39.0,15.0
2018-09-05:22,43.0,15.0
2018-09-05:23,41.0,17.0
2018-09-05:24,47.0,17.0
2018-09-06:01,43.0,25.0
2018-09-06:02,44.0,22.0
2018-09-06:03,40.0,20.0
2018-09-06:04,39.0,20.0
2018-09-06:05,37.0,23.0
2018-09-06:06,37.0,22.0
2018-09-06:07,41.0,22.0
2018-09-06:08,46.0,24.0
2018-09-06:09,48.0,23.0
2018-09-06:10,51.0,17.0
2018-09-06:11,50.0,21.0
2018-09-06:12,53.0,31.0
2018-09-06:13,48.0,23.0
2018-09-06:14,52.0,27.0
2018-09-06:15,48.0,23.0
2018-09-06:16,37.0,15.0
2018-09-06:17,39.0,13.0
2018-09-06:18,34.0,13.0
2018-09-06:19,24.0,9.0
2018-09-06:20,23.0,12.0
