time,pm10,pm2.5
2018-02-01:01,34.0,19.0
2018-02-01:02,49.0,31.0
2018-02-01:03,49.0,26.0
2018-02-01:04,49.0,28.0
2018-02-01:05,55.0,30.0
2018-02-01:06,48.0,27.0
2018-02-01:07,44.0,31.0
2018-02-01:08,53.0,24.0
2018-02-01:09,43.0,30.0
2018-02-01:10,44.0,24.0
2018-02-01:11,46.0,24.0
2018-02-01:12,61.0,38.0
2018-02-01:13,48.0,21.0
2018-02-01:14,42.0,22.0
2018-02-01:15,36.0,14.0
2018-02-01:16,0.0,0.0
2018-02-01:17,52.0,15.0
2018-02-01:18,64.0,20.0
2018-02-01:19,36.0,19.0
2018-02-01:20,46.0,25.0
2018-02-01:21,48.0,29.0
2018-02-01:22,47.0,34.0
2018-02-01:23,42.0,33.0
2018-02-01:24,39.0,18.0
2018-02-02:01,57.0,30.0
2018-02-02:02,52.0,27.0
2018-02-02:03,46.0,32.0
2018-02-02:04,50.0,41.0
2018-02-02:05,51.0,28.0
2018-02-02:06,53.0,36.0
2018-02-02:07,54.0,32.0
2018-02-02:08,49.0,40.0
2018-02-02:09,61.0,38.0
2018-02-02:10,59.0,37.0
2018-02-02:11,73.0,48.0
2018-02-02:12,78.0,64.0
2018-02-02:13,0.0,81.0
2018-02-02:14,72.0,34.0
2018-02-02:15,63.0,22.0
2018-02-02:16,63.0,27.0
2018-02-02:17,46.0,18.0
2018-02-02:18,56.0,27.0
2018-02-02:19,63.0,31.0
2018-02-02:20,62.0,36.0
2018-02-02:21,76.0,30.0
2018-02-02:22,82.0,40.0
2018-02-02:23,66.0,56.0
2018-02-02:24,88.0,50.0
2018-02-03:01,94.0,25.0
2018-02-03:02,73.0,41.0
2018-02-03:03,59.0,44.0
2018-02-03:04,58.0,42.0
2018-02-03:05,52.0,30.0
2018-02-03:06,46.0,28.0
2018-02-03:07,43.0,22.0
2018-02-03:08,42.0,23.0
2018-02-03:09,38.0,20.0
2018-02-03:10,38.0,18.0
2018-02-03:11,35.0,19.0
2018-02-03:12,46.0,21.0
2018-02-03:13,39.0,11.0
2018-02-03:14,33.0,23.0
2018-02-03:15,26.0,12.0
2018-02-03:16,33.0,8.0
2018-02-03:17,44.0,15.0
2018-02-03:18,50.0,19.0
2018-02-03:19,24.0,24.0
2018-02-03:20,34.0,12.0
2018-02-03:21,30.0,12.0
2018-02-03:22,28.0,16.0
2018-02-03:23,33.0,18.0
2018-02-03:24,31.0,21.0
2018-02-04:01,41.0,11.0
2018-02-04:02,32.0,22.0
2018-02-04:03,36.0,15.0
2018-02-04:04,30.0,22.0
2018-02-04:05,35.0,22.0
2018-02-04:06,39.0,20.0
2018-02-04:07,40.0,28.0
2018-02-04:08,38.0,32.0
2018-02-04:09,42.0,29.0
2018-02-04:10,39.0,34.0
2018-02-04:11,38.0,31.0
2018-02-04:12,47.0,42.0
2018-02-04:13,50.0,33.0
2018-02-04:14,41.0,34.0
2018-02-04:15,41.0,40.0
2018-02-04:16,40.0,31.0
2018-02-04:17,37.0,24.0
2018-02-04:18,37.0,17.0
2018-02-04:19,17.0,16.0
2018-02-04:20,17.0,9.0
2018-02-04:21,19.0,3.0
2018-02-04:22,20.0,11.0
2018-02-04:23,23.0,16.0
2018-02-04:24,29.0,18.0
2018-02-05:01,36.0,18.0
2018-02-05:02,26.0,23.0
2018-02-05:03,25.0,19.0
2018-02-05:04,24.0,18.0
2018-02-05:05,24.0,16.0
2018-02-05:06,27.0,21.0
2018-02-05:07,23.0,8.0
2018-02-05:08,24.0,20.0
2018-02-05:09,23.0,16.0
2018-02-05:10,19.0,11.0
2018-02-05:11,21.0,14.0
2018-02-05:12,24.0,16.0
2018-02-05:13,18.0,7.0
2018-02-05:14,21.0,18.0
2018-02-05:15,24.0,11.0
2018-02-05:16,32.0,8.0
2018-02-05:17,39.0,19.0
2018-02-05:18,41.0,14.0
2018-02-05:19,30.0,20.0
2018-02-05:20,26.0,13.0
2018-02-05:21,34.0,16.0
2018-02-05:22,36.0,17.0
2018-02-05:23,37.0,27.0
2018-02-05:24,38.0,24.0
2018-02-06:01,40.0,15.0
2018-02-06:02,39.0,27.0
2018-02-06:03,29.0,14.0
2018-02-06:04,38.0,21.0
2018-02-06:05,35.0,23.0
2018-02-06:06,29.0,19.0
2018-02-06:07,0.0,28.0
2018-02-06:08,28.0,19.0
2018-02-06:09,25.0,19.0
2018-02-06:10,0.0,22.0
2018-02-06:11,20.0,17.0
2018-02-06:12,34.0,18.0
2018-02-06:13,21.0,17.0
2018-02-06:14,26.0,13.0
2018-02-06:15,25.0,16.0
2018-02-06:16,33.0,11.0
2018-02-06:17,38.0,19.0
2018-02-06:18,47.0,19.0
2018-02-06:19,36.0,21.0
2018-02-06:20,40.0,21.0
2018-02-06:21,37.0,13.0
2018-02-06:22,33.0,30.0
2018-02-06:23,38.0,27.0
2018-02-06:24,48.0,32.0
2018-02-07:01,45.0,20.0
2018-02-07:02,46.0,24.0
2018-02-07:03,44.0,27.0
2018-02-07:04,40.0,24.0
2018-02-07:05,33.0,22.0
2018-02-07:06,43.0,29.0
2018-02-07:07,47.0,26.0
2018-02-07:08,44.0,27.0
2018-02-07:09,46.0,31.0
2018-02-07:10,39.0,28.0
2018-02-07:11,56.0,32.0
2018-02-07:12,61.0,46.0
2018-02-07:13,36.0,11.0
2018-02-07:14,24.0,12.0
2018-02-07:15,39.0,21.0
2018-02-07:16,39.0,20.0
2018-02-07:17,52.0,16.0
2018-02-07:18,51.0,31.0
2018-02-07:19,43.0,24.0
2018-02-07:20,44.0,28.0
2018-02-07:21,34.0,26.0
2018-02-07:22,38.0,23.0
2018-02-07:23,36.0,24.0
2018-02-07:24,41.0,22.0
2018-02-08:01,55.0,27.0
2018-02-08:02,47.0,35.0
2018-02-08:03,45.0,32.0
2018-02-08:04,44.0,32.0
2018-02-08:05,45.0,28.0
2018-02-08:06,43.0,30.0
2018-02-08:07,46.0,33.0
2018-02-08:08,48.0,34.0
2018-02-08:09,48.0,33.0
2018-02-08:10,52.0,38.0
2018-02-08:11,60.0,33.0
2018-02-08:12,64.0,51.0
2018-02-08:13,58.0,52.0
2018-02-08:14,59.0,48.0
2018-02-08:15,74.0,46.0
2018-02-08:16,85.0,43.0
2018-02-08:17,100.0,56.0
2018-02-08:18,88.0,44.0
2018-02-08:19,42.0,18.0
2018-02-08:20,40.0,14.0
2018-02-08:21,51.0,22.0
2018-02-08:22,52.0,29.0
2018-02-08:23,63.0,27.0
2018-02-08:24,59.0,25.0
2018-02-09:01,81.0,67.0
2018-02-09:02,88.0,58.0
2018-02-09:03,73.0,53.0
2018-02-09:04,71.0,53.0
2018-02-09:05,65.0,36.0
2018-02-09:06,60.0,38.0
2018-02-09:07,62.0,36.0
2018-02-09:08,62.0,40.0
2018-02-09:09,62.0,40.0
2018-02-09:10,72.0,41.0
2018-02-09:11,91.0,68.0
2018-02-09:12,109.0,67.0
2018-02-09:13,110.0,66.0
2018-02-09:14,115.0,63.0
2018-02-09:15,104.0,61.0
2018-02-09:16,111.0,57.0
2018-02-09:17,76.0,66.0
2018-02-09:18,53.0,50.0
2018-02-09:19,64.0,43.0
2018-02-09:20,71.0,48.0
2018-02-09:21,69.0,45.0
2018-02-09:22,64.0,42.0
2018-02-09:23,57.0,38.0
2018-02-09:24,62.0,43.0
2018-02-10:01,67.0,41.0
2018-02-10:02,73.0,56.0
2018-02-10:03,61.0,45.0
2018-02-10:04,59.0,46.0
2018-02-10:05,54.0,42.0
2018-02-10:06,56.0,46.0
2018-02-10:07,63.0,47.0
2018-02-10:08,66.0,47.0
2018-02-10:09,74.0,0.0
2018-02-10:10,119.0,96.0
2018-02-10:11,184.0,107.0
2018-02-10:12,198.0,113.0
2018-02-10:13,189.0,95.0
2018-02-10:14,124.0,34.0
2018-02-10:15,69.0,0.0
2018-02-10:16,88.0,7.0
2018-02-10:17,78.0,9.0
2018-02-10:18,55.0,13.0
2018-02-10:19,47.0,13.0
2018-02-10:20,33.0,10.0
2018-02-10:21,44.0,14.0
2018-02-10:22,54.0,21.0
2018-02-10:23,49.0,15.0
2018-02-10:24,49.0,11.0
2018-02-11:01,66.0,18.0
2018-02-11:02,59.0,15.0
2018-02-11:03,57.0,16.0
2018-02-11:04,57.0,16.0
2018-02-11:05,62.0,17.0
2018-02-11:06,61.0,17.0
2018-02-11:07,65.0,19.0
2018-02-11:08,74.0,21.0
2018-02-11:09,64.0,21.0
2018-02-11:10,65.0,12.0
2018-02-11:11,65.0,15.0
2018-02-11:12,72.0,19.0
2018-02-11:13,60.0,13.0
2018-02-11:14,65.0,8.0
2018-02-11:15,71.0,15.0
2018-02-11:16,62.0,14.0
2018-02-11:17,60.0,15.0
2018-02-11:18,52.0,13.0
2018-02-11:19,54.0,9.0
2018-02-11:20,48.0,21.0
2018-02-11:21,43.0,16.0
2018-02-11:22,46.0,14.0
2018-02-11:23,66.0,14.0
2018-02-11:24,85.0,13.0
2018-02-12:01,78.0,22.0
2018-02-12:02,71.0,12.0
2018-02-12:03,50.0,20.0
2018-02-12:04,43.0,13.0
2018-02-12:05,45.0,15.0
2018-02-12:06,47.0,20.0
2018-02-12:07,52.0,19.0
2018-02-12:08,45.0,14.0
2018-02-12:09,51.0,15.0
2018-02-12:10,44.0,10.0
2018-02-12:11,60.0,18.0
2018-02-12:12,56.0,20.0
2018-02-12:13,63.0,14.0
2018-02-12:14,62.0,16.0
2018-02-12:15,67.0,19.0
2018-02-12:16,59.0,12.0
2018-02-12:17,55.0,13.0
2018-02-12:18,67.0,24.0
2018-02-12:19,52.0,19.0
2018-02-12:20,51.0,17.0
2018-02-12:21,45.0,13.0
2018-02-12:22,50.0,11.0
2018-02-12:23,56.0,12.0
2018-02-12:24,62.0,6.0
2018-02-13:01,73.0,9.0
2018-02-13:02,64.0,17.0
2018-02-13:03,65.0,9.0
2018-02-13:04,64.0,15.0
2018-02-13:05,68.0,15.0
2018-02-13:06,64.0,19.0
2018-02-13:07,58.0,16.0
2018-02-13:08,54.0,19.0
2018-02-13:09,48.0,14.0
2018-02-13:10,38.0,12.0
2018-02-13:11,45.0,15.0
2018-02-13:12,55.0,22.0
2018-02-13:13,51.0,10.0
2018-02-13:14,67.0,17.0
2018-02-13:15,65.0,12.0
2018-02-13:16,71.0,19.0
2018-02-13:17,71.0,17.0
2018-02-13:18,58.0,12.0
2018-02-13:19,50.0,12.0
2018-02-13:20,50.0,14.0
2018-02-13:21,50.0,14.0
2018-02-13:22,58.0,18.0
2018-02-13:23,48.0,17.0
2018-02-13:24,53.0,17.0
2018-02-14:01,50.0,13.0
2018-02-14:02,45.0,18.0
2018-02-14:03,54.0,21.0
2018-02-14:04,57.0,16.0
2018-02-14:05,55.0,20.0
2018-02-14:06,58.0,20.0
2018-02-14:07,53.0,24.0
2018-02-14:08,61.0,21.0
2018-02-14:09,57.0,24.0
2018-02-14:10,67.0,23.0
2018-02-14:11,61.0,22.0
2018-02-14:12,74.0,23.0
2018-02-14:13,82.0,30.0
2018-02-14:14,105.0,36.0
2018-02-14:15,120.0,49.0
2018-02-14:16,133.0,57.0
2018-02-14:17,111.0,57.0
2018-02-14:18,101.0,52.0
2018-02-14:19,77.0,45.0
2018-02-14:20,86.0,44.0
2018-02-14:21,100.0,39.0
2018-02-14:22,76.0,33.0
2018-02-14:23,78.0,42.0
2018-02-14:24,79.0,33.0
2018-02-15:01,70.0,22.0
2018-02-15:02,60.0,22.0
2018-02-15:03,49.0,22.0
2018-02-15:04,48.0,17.0
2018-02-15:05,50.0,22.0
2018-02-15:06,47.0,17.0
2018-02-15:07,46.0,15.0
2018-02-15:08,41.0,19.0
2018-02-15:09,41.0,22.0
2018-02-15:10,32.0,7.0
2018-02-15:11,41.0,18.0
2018-02-15:12,39.0,16.0
2018-02-15:13,31.0,9.0
2018-02-15:14,33.0,9.0
2018-02-15:15,35.0,16.0
2018-02-15:16,42.0,12.0
2018-02-15:17,43.0,12.0
2018-02-15:18,56.0,13.0
2018-02-15:19,48.0,17.0
2018-02-15:20,39.0,10.0
2018-02-15:21,54.0,14.0
2018-02-15:22,50.0,12.0
2018-02-15:23,57.0,19.0
2018-02-15:24,52.0,16.0
2018-02-16:01,69.0,18.0
2018-02-16:02,60.0,22.0
2018-02-16:03,57.0,22.0
2018-02-16:04,57.0,23.0
2018-02-16:05,57.0,24.0
2018-02-16:06,50.0,26.0
2018-02-16:07,52.0,26.0
2018-02-16:08,52.0,24.0
2018-02-16:09,49.0,23.0
2018-02-16:10,45.0,15.0
2018-02-16:11,65.0,31.0
2018-02-16:12,61.0,34.0
2018-02-16:13,44.0,7.0
2018-02-16:14,30.0,13.0
2018-02-16:15,48.0,15.0
2018-02-16:16,54.0,23.0
2018-02-16:17,57.0,17.0
2018-02-16:18,55.0,32.0
2018-02-16:19,45.0,25.0
2018-02-16:20,39.0,22.0
2018-02-16:21,39.0,29.0
2018-02-16:22,43.0,25.0
2018-02-16:23,59.0,39.0
2018-02-16:24,59.0,43.0
2018-02-17:01,59.0,40.0
2018-02-17:02,57.0,29.0
2018-02-17:03,56.0,18.0
2018-02-17:04,59.0,13.0
2018-02-17:05,73.0,16.0
2018-02-17:06,84.0,17.0
2018-02-17:07,84.0,13.0
2018-02-17:08,84.0,18.0
2018-02-17:09,78.0,9.0
2018-02-17:10,70.0,9.0
2018-02-17:11,68.0,13.0
2018-02-17:12,64.0,10.0
2018-02-17:13,58.0,12.0
2018-02-17:14,48.0,4.0
2018-02-17:15,56.0,0.0
2018-02-17:16,54.0,7.0
2018-02-17:17,49.0,14.0
2018-02-17:18,48.0,14.0
2018-02-17:19,40.0,14.0
2018-02-17:20,52.0,17.0
2018-02-17:21,40.0,10.0
2018-02-17:22,43.0,13.0
2018-02-17:23,37.0,16.0
2018-02-17:24,38.0,12.0
2018-02-18:01,47.0,10.0
2018-02-18:02,41.0,16.0
2018-02-18:03,38.0,17.0
2018-02-18:04,37.0,9.0
2018-02-18:05,39.0,17.0
