time,pm10,pm2.5
2017-07-01:01,47.0,0.0
2017-07-01:02,44.0,0.0
2017-07-01:03,48.0,0.0
2017-07-01:04,53.0,0.0
2017-07-01:05,55.0,0.0
2017-07-01:06,52.0,0.0
2017-07-01:07,56.0,0.0
2017-07-01:08,51.0,0.0
2017-07-01:09,58.0,0.0
2017-07-01:10,54.0,0.0
2017-07-01:11,52.0,0.0
2017-07-01:12,40.0,0.0
2017-07-01:13,53.0,0.0
2017-07-01:14,52.0,0.0
2017-07-01:15,55.0,0.0
2017-07-01:16,62.0,0.0
2017-07-01:17,70.0,0.0
2017-07-01:18,66.0,0.0
2017-07-01:19,42.0,0.0
2017-07-01:20,28.0,0.0
2017-07-01:21,23.0,0.0
2017-07-01:22,15.0,0.0
2017-07-01:23,24.0,0.0
2017-07-01:24,27.0,0.0
2017-07-02:01,27.0,0.0
2017-07-02:02,35.0,0.0
2017-07-02:03,30.0,0.0
2017-07-02:04,29.0,0.0
2017-07-02:05,24.0,0.0
2017-07-02:06,22.0,0.0
2017-07-02:07,33.0,0.0
2017-07-02:08,31.0,0.0
2017-07-02:09,27.0,0.0
2017-07-02:10,19.0,0.0
2017-07-02:11,30.0,0.0
2017-07-02:12,37.0,0.0
2017-07-02:13,25.0,0.0
2017-07-02:14,32.0,0.0
2017-07-02:15,39.0,0.0
2017-07-02:16,32.0,0.0
2017-07-02:17,47.0,0.0
2017-07-02:18,38.0,0.0
2017-07-02:19,36.0,0.0
2017-07-02:20,31.0,0.0
2017-07-02:21,31.0,0.0
2017-07-02:22,11.0,0.0
2017-07-02:23,10.0,0.0
2017-07-02:24,17.0,0.0
2017-07-03:01,6.0,0.0
2017-07-03:02,9.0,0.0
2017-07-03:03,8.0,0.0
2017-07-03:04,18.0,0.0
2017-07-03:05,18.0,0.0
2017-07-03:06,15.0,0.0
2017-07-03:07,30.0,0.0
2017-07-03:08,31.0,0.0
2017-07-03:09,31.0,0.0
2017-07-03:10,37.0,0.0
2017-07-03:11,35.0,0.0
2017-07-03:12,41.0,0.0
2017-07-03:13,41.0,0.0
2017-07-03:14,35.0,0.0
2017-07-03:15,17.0,0.0
2017-07-03:16,28.0,0.0
2017-07-03:17,35.0,0.0
2017-07-03:18,0.0,0.0
2017-07-03:19,0.0,0.0
2017-07-03:20,0.0,0.0
2017-07-03:21,40.0,0.0
2017-07-03:22,31.0,0.0
2017-07-03:23,27.0,0.0
2017-07-03:24,25.0,0.0
2017-07-04:01,32.0,0.0
2017-07-04:02,34.0,0.0
2017-07-04:03,33.0,0.0
2017-07-04:04,34.0,0.0
2017-07-04:05,36.0,0.0
2017-07-04:06,46.0,0.0
2017-07-04:07,46.0,0.0
2017-07-04:08,53.0,0.0
2017-07-04:09,57.0,0.0
2017-07-04:10,48.0,0.0
2017-07-04:11,36.0,0.0
2017-07-04:12,45.0,0.0
2017-07-04:13,32.0,0.0
2017-07-04:14,38.0,0.0
2017-07-04:15,41.0,0.0
2017-07-04:16,36.0,0.0
2017-07-04:17,46.0,0.0
2017-07-04:18,47.0,0.0
2017-07-04:19,46.0,0.0
2017-07-04:20,42.0,0.0
2017-07-04:21,47.0,0.0
2017-07-04:22,55.0,0.0
2017-07-04:23,40.0,0.0
2017-07-04:24,31.0,0.0
2017-07-05:01,29.0,0.0
2017-07-05:02,24.0,0.0
2017-07-05:03,29.0,0.0
2017-07-05:04,29.0,0.0
2017-07-05:05,40.0,0.0
2017-07-05:06,36.0,0.0
2017-07-05:07,34.0,0.0
2017-07-05:08,40.0,0.0
2017-07-05:09,48.0,0.0
