time,pm10,pm2.5
2016-01-01:01,110.0,0.0
2016-01-01:02,97.0,0.0
2016-01-01:03,85.0,0.0
2016-01-01:04,93.0,0.0
2016-01-01:05,81.0,0.0
2016-01-01:06,84.0,0.0
2016-01-01:07,84.0,0.0
2016-01-01:08,110.0,0.0
2016-01-01:09,100.0,0.0
2016-01-01:10,103.0,0.0
2016-01-01:11,110.0,0.0
2016-01-01:12,113.0,0.0
2016-01-01:13,104.0,0.0
2016-01-01:14,99.0,0.0
2016-01-01:15,97.0,0.0
2016-01-01:16,66.0,0.0
2016-01-01:17,64.0,0.0
2016-01-01:18,68.0,0.0
2016-01-01:19,79.0,0.0
2016-01-01:20,72.0,0.0
2016-01-01:21,87.0,0.0
2016-01-01:22,75.0,0.0
2016-01-01:23,66.0,0.0
2016-01-01:24,61.0,0.0
2016-01-02:01,56.0,0.0
2016-01-02:02,56.0,0.0
2016-01-02:03,40.0,0.0
2016-01-02:04,47.0,0.0
2016-01-02:05,40.0,0.0
2016-01-02:06,41.0,0.0
2016-01-02:07,49.0,0.0
2016-01-02:08,44.0,0.0
2016-01-02:09,55.0,0.0
2016-01-02:10,51.0,0.0
2016-01-02:11,69.0,0.0
2016-01-02:12,68.0,0.0
2016-01-02:13,87.0,0.0
2016-01-02:14,88.0,0.0
2016-01-02:15,94.0,0.0
2016-01-02:16,101.0,0.0
2016-01-02:17,100.0,0.0
2016-01-02:18,90.0,0.0
2016-01-02:19,82.0,0.0
2016-01-02:20,85.0,0.0
2016-01-02:21,78.0,0.0
2016-01-02:22,93.0,0.0
2016-01-02:23,74.0,0.0
2016-01-02:24,74.0,0.0
2016-01-03:01,69.0,0.0
2016-01-03:02,57.0,0.0
2016-01-03:03,58.0,0.0
2016-01-03:04,60.0,0.0
2016-01-03:05,54.0,0.0
2016-01-03:06,58.0,0.0
2016-01-03:07,69.0,0.0
2016-01-03:08,85.0,0.0
2016-01-03:09,89.0,0.0
2016-01-03:10,88.0,0.0
2016-01-03:11,110.0,0.0
2016-01-03:12,146.0,0.0
2016-01-03:13,160.0,0.0
2016-01-03:14,144.0,0.0
2016-01-03:15,123.0,0.0
2016-01-03:16,141.0,0.0
2016-01-03:17,138.0,0.0
2016-01-03:18,146.0,0.0
2016-01-03:19,164.0,0.0
2016-01-03:20,159.0,0.0
2016-01-03:21,169.0,0.0
2016-01-03:22,198.0,0.0
2016-01-03:23,184.0,0.0
2016-01-03:24,167.0,0.0
2016-01-04:01,160.0,0.0
2016-01-04:02,168.0,0.0
2016-01-04:03,192.0,0.0
2016-01-04:04,185.0,0.0
2016-01-04:05,167.0,0.0
2016-01-04:06,163.0,0.0
2016-01-04:07,150.0,0.0
2016-01-04:08,141.0,0.0
2016-01-04:09,112.0,0.0
2016-01-04:10,130.0,0.0
2016-01-04:11,112.0,0.0
2016-01-04:12,82.0,0.0
2016-01-04:13,51.0,0.0
2016-01-04:14,51.0,0.0
2016-01-04:15,52.0,0.0
2016-01-04:16,45.0,0.0
2016-01-04:17,40.0,0.0
2016-01-04:18,39.0,0.0
2016-01-04:19,31.0,0.0
2016-01-04:20,26.0,0.0
2016-01-04:21,31.0,0.0
2016-01-04:22,24.0,0.0
2016-01-04:23,20.0,0.0
2016-01-04:24,21.0,0.0
2016-01-05:01,18.0,0.0
2016-01-05:02,23.0,0.0
2016-01-05:03,24.0,0.0
2016-01-05:04,26.0,0.0
2016-01-05:05,25.0,0.0
2016-01-05:06,30.0,0.0
2016-01-05:07,28.0,0.0
2016-01-05:08,33.0,0.0
2016-01-05:09,34.0,0.0
2016-01-05:10,37.0,0.0
2016-01-05:11,40.0,0.0
2016-01-05:12,51.0,0.0
2016-01-05:13,54.0,0.0
2016-01-05:14,51.0,0.0
2016-01-05:15,61.0,0.0
2016-01-05:16,76.0,0.0
2016-01-05:17,63.0,0.0
2016-01-05:18,62.0,0.0
2016-01-05:19,45.0,0.0
2016-01-05:20,44.0,0.0
2016-01-05:21,54.0,0.0
2016-01-05:22,55.0,0.0
2016-01-05:23,54.0,0.0
2016-01-05:24,52.0,0.0
2016-01-06:01,46.0,0.0
2016-01-06:02,46.0,0.0
2016-01-06:03,49.0,0.0
2016-01-06:04,47.0,0.0
2016-01-06:05,48.0,0.0
2016-01-06:06,48.0,0.0
2016-01-06:07,48.0,0.0
2016-01-06:08,50.0,0.0
2016-01-06:09,58.0,0.0
2016-01-06:10,59.0,0.0
2016-01-06:11,64.0,0.0
2016-01-06:12,75.0,0.0
2016-01-06:13,88.0,0.0
2016-01-06:14,95.0,0.0
2016-01-06:15,99.0,0.0
2016-01-06:16,94.0,0.0
2016-01-06:17,85.0,0.0
2016-01-06:18,78.0,0.0
2016-01-06:19,81.0,0.0
2016-01-06:20,64.0,0.0
2016-01-06:21,72.0,0.0
2016-01-06:22,68.0,0.0
2016-01-06:23,72.0,0.0
2016-01-06:24,78.0,0.0
2016-01-07:01,70.0,0.0
2016-01-07:02,50.0,0.0
2016-01-07:03,44.0,0.0
2016-01-07:04,41.0,0.0
2016-01-07:05,42.0,0.0
2016-01-07:06,43.0,0.0
2016-01-07:07,48.0,0.0
2016-01-07:08,54.0,0.0
2016-01-07:09,52.0,0.0
2016-01-07:10,45.0,0.0
2016-01-07:11,44.0,0.0
2016-01-07:12,65.0,0.0
2016-01-07:13,68.0,0.0
2016-01-07:14,61.0,0.0
2016-01-07:15,67.0,0.0
2016-01-07:16,0.0,0.0
2016-01-07:17,62.0,0.0
2016-01-07:18,62.0,0.0
2016-01-07:19,45.0,0.0
2016-01-07:20,33.0,0.0
2016-01-07:21,39.0,0.0
2016-01-07:22,36.0,0.0
2016-01-07:23,38.0,0.0
2016-01-07:24,37.0,0.0
2016-01-08:01,30.0,0.0
2016-01-08:02,32.0,0.0
2016-01-08:03,26.0,0.0
2016-01-08:04,25.0,0.0
2016-01-08:05,24.0,0.0
2016-01-08:06,28.0,0.0
2016-01-08:07,38.0,0.0
2016-01-08:08,36.0,0.0
2016-01-08:09,42.0,0.0
2016-01-08:10,40.0,0.0
2016-01-08:11,43.0,0.0
2016-01-08:12,69.0,0.0
2016-01-08:13,69.0,0.0
2016-01-08:14,66.0,0.0
2016-01-08:15,65.0,0.0
2016-01-08:16,76.0,0.0
2016-01-08:17,63.0,0.0
2016-01-08:18,54.0,0.0
2016-01-08:19,53.0,0.0
2016-01-08:20,45.0,0.0
2016-01-08:21,70.0,0.0
2016-01-08:22,67.0,0.0
2016-01-08:23,43.0,0.0
2016-01-08:24,53.0,0.0
2016-01-09:01,45.0,0.0
2016-01-09:02,54.0,0.0
2016-01-09:03,48.0,0.0
2016-01-09:04,41.0,0.0
2016-01-09:05,40.0,0.0
2016-01-09:06,43.0,0.0
2016-01-09:07,41.0,0.0
2016-01-09:08,46.0,0.0
2016-01-09:09,49.0,0.0
2016-01-09:10,44.0,0.0
2016-01-09:11,42.0,0.0
2016-01-09:12,58.0,0.0
2016-01-09:13,63.0,0.0
2016-01-09:14,62.0,0.0
2016-01-09:15,79.0,0.0
2016-01-09:16,73.0,0.0
2016-01-09:17,66.0,0.0
2016-01-09:18,57.0,0.0
2016-01-09:19,54.0,0.0
2016-01-09:20,43.0,0.0
2016-01-09:21,44.0,0.0
2016-01-09:22,48.0,0.0
2016-01-09:23,33.0,0.0
2016-01-09:24,33.0,0.0
