time,pm10,pm2.5
2019-06-01:01,21.0,10.0
2019-06-01:02,21.0,12.0
2019-06-01:03,22.0,15.0
2019-06-01:04,21.0,14.0
2019-06-01:05,23.0,15.0
2019-06-01:06,30.0,21.0
2019-06-01:07,35.0,20.0
2019-06-01:08,35.0,22.0
2019-06-01:09,34.0,22.0
2019-06-01:10,35.0,22.0
2019-06-01:11,44.0,25.0
2019-06-01:12,45.0,29.0
2019-06-01:13,48.0,34.0
2019-06-01:14,39.0,26.0
2019-06-01:15,32.0,18.0
2019-06-01:16,32.0,19.0
2019-06-01:17,29.0,15.0
2019-06-01:18,31.0,18.0
2019-06-01:19,29.0,17.0
2019-06-01:20,29.0,18.0
2019-06-01:21,30.0,16.0
2019-06-01:22,24.0,15.0
2019-06-01:23,24.0,12.0
2019-06-01:24,26.0,18.0
2019-06-02:01,25.0,17.0
2019-06-02:02,26.0,16.0
2019-06-02:03,23.0,12.0
2019-06-02:04,24.0,16.0
2019-06-02:05,25.0,18.0
2019-06-02:06,22.0,16.0
2019-06-02:07,21.0,13.0
2019-06-02:08,26.0,15.0
2019-06-02:09,29.0,16.0
2019-06-02:10,27.0,15.0
2019-06-02:11,29.0,15.0
2019-06-02:12,35.0,21.0
2019-06-02:13,36.0,16.0
2019-06-02:14,37.0,20.0
2019-06-02:15,51.0,31.0
2019-06-02:16,49.0,28.0
2019-06-02:17,43.0,24.0
2019-06-02:18,34.0,19.0
2019-06-02:19,29.0,12.0
2019-06-02:20,32.0,16.0
2019-06-02:21,33.0,16.0
2019-06-02:22,30.0,16.0
2019-06-02:23,30.0,13.0
2019-06-02:24,30.0,15.0
2019-06-03:01,29.0,14.0
2019-06-03:02,28.0,15.0
2019-06-03:03,24.0,14.0
2019-06-03:04,25.0,18.0
2019-06-03:05,25.0,17.0
2019-06-03:06,25.0,17.0
2019-06-03:07,29.0,17.0
2019-06-03:08,31.0,16.0
2019-06-03:09,36.0,18.0
2019-06-03:10,41.0,19.0
2019-06-03:11,35.0,11.0
2019-06-03:12,36.0,16.0
