time,pm10,pm2.5
2016-04-01:01,63.0,31.0
2016-04-01:02,63.0,34.0
2016-04-01:03,60.0,29.0
2016-04-01:04,60.0,35.0
2016-04-01:05,58.0,33.0
2016-04-01:06,66.0,39.0
2016-04-01:07,71.0,44.0
2016-04-01:08,70.0,40.0
2016-04-01:09,76.0,43.0
2016-04-01:10,83.0,46.0
2016-04-01:11,81.0,43.0
2016-04-01:12,77.0,42.0
2016-04-01:13,67.0,34.0
2016-04-01:14,65.0,36.0
2016-04-01:15,93.0,50.0
2016-04-01:16,120.0,69.0
2016-04-01:17,99.0,55.0
2016-04-01:18,94.0,48.0
2016-04-01:19,81.0,38.0
2016-04-01:20,74.0,34.0
2016-04-01:21,64.0,31.0
2016-04-01:22,71.0,35.0
2016-04-01:23,76.0,36.0
2016-04-01:24,75.0,40.0
2016-04-02:01,78.0,40.0
2016-04-02:02,77.0,37.0
2016-04-02:03,77.0,42.0
2016-04-02:04,79.0,41.0
2016-04-02:05,78.0,42.0
2016-04-02:06,80.0,48.0
2016-04-02:07,85.0,52.0
2016-04-02:08,86.0,53.0
2016-04-02:09,85.0,51.0
2016-04-02:10,94.0,53.0
2016-04-02:11,88.0,52.0
2016-04-02:12,80.0,48.0
2016-04-02:13,81.0,46.0
2016-04-02:14,94.0,58.0
2016-04-02:15,79.0,48.0
2016-04-02:16,84.0,49.0
2016-04-02:17,87.0,52.0
2016-04-02:18,84.0,48.0
2016-04-02:19,83.0,49.0
2016-04-02:20,81.0,49.0
2016-04-02:21,80.0,49.0
2016-04-02:22,82.0,59.0
2016-04-02:23,88.0,63.0
2016-04-02:24,106.0,79.0
2016-04-03:01,120.0,92.0
2016-04-03:02,114.0,88.0
2016-04-03:03,100.0,78.0
2016-04-03:04,87.0,66.0
2016-04-03:05,98.0,75.0
2016-04-03:06,98.0,71.0
2016-04-03:07,82.0,62.0
2016-04-03:08,86.0,67.0
2016-04-03:09,82.0,61.0
2016-04-03:10,82.0,58.0
2016-04-03:11,75.0,54.0
2016-04-03:12,65.0,48.0
2016-04-03:13,59.0,42.0
2016-04-03:14,60.0,44.0
2016-04-03:15,50.0,36.0
2016-04-03:16,43.0,29.0
2016-04-03:17,26.0,16.0
2016-04-03:18,21.0,13.0
2016-04-03:19,24.0,15.0
2016-04-03:20,25.0,15.0
2016-04-03:21,22.0,15.0
2016-04-03:22,20.0,12.0
2016-04-03:23,21.0,13.0
2016-04-03:24,21.0,14.0
2016-04-04:01,17.0,12.0
2016-04-04:02,16.0,14.0
2016-04-04:03,18.0,14.0
2016-04-04:04,17.0,12.0
2016-04-04:05,17.0,13.0
2016-04-04:06,21.0,17.0
2016-04-04:07,20.0,14.0
