time,pm10,pm2.5
2019-05-01:01,20.0,14.0
2019-05-01:02,15.0,14.0
2019-05-01:03,18.0,17.0
2019-05-01:04,21.0,13.0
2019-05-01:05,22.0,17.0
2019-05-01:06,21.0,18.0
2019-05-01:07,30.0,18.0
2019-05-01:08,39.0,24.0
2019-05-01:09,48.0,30.0
2019-05-01:10,62.0,38.0
2019-05-01:11,78.0,44.0
2019-05-01:12,88.0,46.0
2019-05-01:13,76.0,36.0
2019-05-01:14,73.0,34.0
2019-05-01:15,82.0,41.0
2019-05-01:16,102.0,43.0
2019-05-01:17,89.0,44.0
2019-05-01:18,112.0,41.0
2019-05-01:19,128.0,35.0
2019-05-01:20,138.0,38.0
2019-05-01:21,154.0,23.0
2019-05-01:22,131.0,22.0
2019-05-01:23,116.0,18.0
2019-05-01:24,112.0,19.0
2019-05-02:01,93.0,17.0
2019-05-02:02,69.0,19.0
2019-05-02:03,62.0,18.0
2019-05-02:04,62.0,21.0
2019-05-02:05,55.0,20.0
2019-05-02:06,60.0,19.0
2019-05-02:07,57.0,16.0
2019-05-02:08,57.0,18.0
2019-05-02:09,55.0,14.0
2019-05-02:10,54.0,14.0
2019-05-02:11,52.0,12.0
2019-05-02:12,0.0,0.0
2019-05-02:13,42.0,10.0
2019-05-02:14,42.0,10.0
2019-05-02:15,37.0,9.0
2019-05-02:16,59.0,12.0
2019-05-02:17,65.0,14.0
2019-05-02:18,51.0,12.0
2019-05-02:19,33.0,8.0
2019-05-02:20,33.0,11.0
2019-05-02:21,33.0,12.0
2019-05-02:22,30.0,16.0
2019-05-02:23,35.0,18.0
2019-05-02:24,38.0,14.0
2019-05-03:01,36.0,16.0
2019-05-03:02,41.0,22.0
2019-05-03:03,34.0,18.0
2019-05-03:04,37.0,19.0
2019-05-03:05,38.0,23.0
2019-05-03:06,37.0,16.0
2019-05-03:07,43.0,25.0
2019-05-03:08,51.0,27.0
2019-05-03:09,69.0,25.0
2019-05-03:10,73.0,27.0
2019-05-03:11,70.0,30.0
2019-05-03:12,70.0,32.0
2019-05-03:13,72.0,35.0
2019-05-03:14,94.0,45.0
2019-05-03:15,100.0,44.0
2019-05-03:16,99.0,53.0
2019-05-03:17,88.0,46.0
2019-05-03:18,101.0,51.0
2019-05-03:19,111.0,56.0
2019-05-03:20,118.0,61.0
2019-05-03:21,117.0,66.0
2019-05-03:22,103.0,60.0
