time,pm10,pm2.5
2019-11-01:01,157.0,44.0
2019-11-01:02,171.0,49.0
2019-11-01:03,196.0,59.0
2019-11-01:04,202.0,62.0
2019-11-01:05,196.0,61.0
2019-11-01:06,164.0,54.0
2019-11-01:07,159.0,54.0
2019-11-01:08,96.0,47.0
2019-11-01:09,91.0,51.0
2019-11-01:10,97.0,50.0
2019-11-01:11,88.0,35.0
2019-11-01:12,80.0,25.0
2019-11-01:13,57.0,27.0
2019-11-01:14,58.0,29.0
2019-11-01:15,76.0,33.0
2019-11-01:16,77.0,36.0
2019-11-01:17,65.0,33.0
2019-11-01:18,60.0,31.0
2019-11-01:19,52.0,21.0
2019-11-01:20,54.0,23.0
2019-11-01:21,62.0,24.0
2019-11-01:22,74.0,32.0
2019-11-01:23,67.0,32.0
2019-11-01:24,67.0,33.0
2019-11-02:01,61.0,30.0
2019-11-02:02,59.0,34.0
2019-11-02:03,57.0,35.0
2019-11-02:04,56.0,30.0
2019-11-02:05,58.0,28.0
2019-11-02:06,64.0,37.0
2019-11-02:07,67.0,34.0
2019-11-02:08,71.0,30.0
2019-11-02:09,76.0,33.0
2019-11-02:10,80.0,37.0
2019-11-02:11,85.0,40.0
2019-11-02:12,94.0,45.0
2019-11-02:13,99.0,46.0
2019-11-02:14,101.0,48.0
2019-11-02:15,105.0,51.0
2019-11-02:16,115.0,48.0
2019-11-02:17,120.0,52.0
2019-11-02:18,114.0,47.0
2019-11-02:19,122.0,58.0
2019-11-02:20,122.0,58.0
2019-11-02:21,114.0,59.0
2019-11-02:22,108.0,55.0
2019-11-02:23,109.0,53.0
2019-11-02:24,103.0,51.0
2019-11-03:01,103.0,68.0
2019-11-03:02,101.0,58.0
2019-11-03:03,99.0,54.0
2019-11-03:04,94.0,54.0
2019-11-03:05,97.0,56.0
2019-11-03:06,97.0,58.0
2019-11-03:07,111.0,67.0
2019-11-03:08,104.0,67.0
2019-11-03:09,105.0,64.0
2019-11-03:10,105.0,64.0
2019-11-03:11,105.0,62.0
2019-11-03:12,96.0,54.0
2019-11-03:13,64.0,36.0
2019-11-03:14,29.0,20.0
2019-11-03:15,22.0,15.0
2019-11-03:16,20.0,12.0
2019-11-03:17,15.0,12.0
2019-11-03:18,11.0,9.0
2019-11-03:19,10.0,9.0
2019-11-03:20,10.0,7.0
2019-11-03:21,0.0,8.0
2019-11-03:22,0.0,10.0
2019-11-03:23,0.0,9.0
2019-11-03:24,0.0,8.0
2019-11-04:01,4.0,0.0
2019-11-04:02,5.0,0.0
2019-11-04:03,0.0,10.0
2019-11-04:04,0.0,8.0
2019-11-04:05,5.0,0.0
2019-11-04:06,0.0,8.0
2019-11-04:07,0.0,9.0
2019-11-04:08,0.0,10.0
2019-11-04:09,16.0,8.0
2019-11-04:10,16.0,11.0
2019-11-04:11,13.0,11.0
2019-11-04:12,15.0,7.0
2019-11-04:13,8.0,3.0
2019-11-04:14,8.0,8.0
2019-11-04:15,9.0,0.0
2019-11-04:16,11.0,10.0
2019-11-04:17,11.0,10.0
2019-11-04:18,11.0,0.0
2019-11-04:19,20.0,10.0
2019-11-04:20,35.0,15.0
2019-11-04:21,33.0,18.0
