time,pm10,pm2.5
2017-08-01:01,13.0,7.0
2017-08-01:02,24.0,9.0
2017-08-01:03,21.0,10.0
2017-08-01:04,17.0,5.0
2017-08-01:05,13.0,5.0
2017-08-01:06,20.0,9.0
2017-08-01:07,15.0,5.0
2017-08-01:08,21.0,7.0
2017-08-01:09,8.0,5.0
2017-08-01:10,10.0,6.0
2017-08-01:11,12.0,8.0
2017-08-01:12,15.0,6.0
2017-08-01:13,0.0,0.0
2017-08-01:14,24.0,7.0
2017-08-01:15,16.0,8.0
2017-08-01:16,25.0,16.0
2017-08-01:17,21.0,10.0
2017-08-01:18,29.0,14.0
2017-08-01:19,33.0,17.0
2017-08-01:20,35.0,20.0
2017-08-01:21,30.0,24.0
2017-08-01:22,48.0,26.0
2017-08-01:23,41.0,28.0
2017-08-01:24,37.0,21.0
2017-08-02:01,41.0,25.0
2017-08-02:02,32.0,21.0
2017-08-02:03,39.0,22.0
2017-08-02:04,32.0,19.0
2017-08-02:05,34.0,19.0
2017-08-02:06,36.0,18.0
2017-08-02:07,31.0,19.0
2017-08-02:08,25.0,13.0
2017-08-02:09,25.0,12.0
2017-08-02:10,25.0,11.0
2017-08-02:11,29.0,18.0
2017-08-02:12,33.0,16.0
2017-08-02:13,35.0,19.0
2017-08-02:14,24.0,17.0
2017-08-02:15,29.0,20.0
2017-08-02:16,38.0,20.0
2017-08-02:17,31.0,17.0
2017-08-02:18,31.0,24.0
2017-08-02:19,36.0,19.0
2017-08-02:20,41.0,19.0
2017-08-02:21,56.0,32.0
2017-08-02:22,53.0,29.0
2017-08-02:23,50.0,30.0
2017-08-02:24,49.0,29.0
2017-08-03:01,50.0,30.0
2017-08-03:02,38.0,24.0
2017-08-03:03,34.0,14.0
2017-08-03:04,33.0,17.0
2017-08-03:05,26.0,14.0
2017-08-03:06,23.0,14.0
2017-08-03:07,19.0,9.0
2017-08-03:08,26.0,12.0
2017-08-03:09,31.0,14.0
2017-08-03:10,21.0,12.0
2017-08-03:11,26.0,12.0
2017-08-03:12,27.0,14.0
2017-08-03:13,24.0,14.0
2017-08-03:14,27.0,16.0
2017-08-03:15,21.0,13.0
2017-08-03:16,24.0,15.0
2017-08-03:17,28.0,16.0
2017-08-03:18,22.0,9.0
2017-08-03:19,17.0,12.0
2017-08-03:20,23.0,10.0
2017-08-03:21,25.0,11.0
2017-08-03:22,14.0,9.0
2017-08-03:23,16.0,8.0
2017-08-03:24,14.0,6.0
2017-08-04:01,14.0,7.0
2017-08-04:02,14.0,9.0
2017-08-04:03,15.0,6.0
2017-08-04:04,15.0,10.0
2017-08-04:05,18.0,10.0
2017-08-04:06,17.0,7.0
2017-08-04:07,16.0,9.0
2017-08-04:08,16.0,6.0
2017-08-04:09,16.0,8.0
2017-08-04:10,20.0,13.0
2017-08-04:11,29.0,15.0
2017-08-04:12,30.0,22.0
2017-08-04:13,32.0,18.0
2017-08-04:14,32.0,25.0
2017-08-04:15,33.0,25.0
2017-08-04:16,34.0,24.0
2017-08-04:17,33.0,21.0
2017-08-04:18,39.0,23.0
2017-08-04:19,39.0,23.0
2017-08-04:20,48.0,26.0
2017-08-04:21,38.0,25.0
2017-08-04:22,44.0,27.0
2017-08-04:23,40.0,24.0
