time,pm10,pm2.5
2017-05-01:01,79.0,42.0
2017-05-01:02,80.0,47.0
2017-05-01:03,108.0,42.0
2017-05-01:04,89.0,42.0
2017-05-01:05,83.0,46.0
2017-05-01:06,81.0,44.0
2017-05-01:07,76.0,42.0
2017-05-01:08,71.0,51.0
2017-05-01:09,69.0,22.0
2017-05-01:10,59.0,20.0
2017-05-01:11,64.0,26.0
2017-05-01:12,62.0,29.0
2017-05-01:13,65.0,29.0
2017-05-01:14,61.0,26.0
2017-05-01:15,59.0,24.0
2017-05-01:16,56.0,25.0
2017-05-01:17,61.0,28.0
2017-05-01:18,84.0,35.0
2017-05-01:19,95.0,44.0
2017-05-01:20,83.0,43.0
2017-05-01:21,99.0,45.0
2017-05-01:22,103.0,55.0
2017-05-01:23,91.0,49.0
2017-05-01:24,81.0,42.0
2017-05-02:01,78.0,45.0
2017-05-02:02,89.0,48.0
2017-05-02:03,114.0,52.0
2017-05-02:04,82.0,53.0
2017-05-02:05,94.0,51.0
2017-05-02:06,85.0,46.0
2017-05-02:07,85.0,61.0
2017-05-02:08,116.0,57.0
2017-05-02:09,93.0,42.0
2017-05-02:10,81.0,32.0
2017-05-02:11,68.0,32.0
2017-05-02:12,67.0,26.0
2017-05-02:13,79.0,33.0
2017-05-02:14,88.0,32.0
2017-05-02:15,74.0,35.0
2017-05-02:16,83.0,36.0
2017-05-02:17,99.0,42.0
2017-05-02:18,105.0,41.0
2017-05-02:19,91.0,34.0
2017-05-02:20,84.0,28.0
2017-05-02:21,83.0,33.0
2017-05-02:22,71.0,29.0
2017-05-02:23,63.0,24.0
2017-05-02:24,53.0,20.0
2017-05-03:01,54.0,21.0
2017-05-03:02,47.0,22.0
2017-05-03:03,51.0,22.0
2017-05-03:04,51.0,25.0
2017-05-03:05,58.0,25.0
2017-05-03:06,56.0,27.0
2017-05-03:07,57.0,26.0
2017-05-03:08,56.0,26.0
2017-05-03:09,63.0,27.0
2017-05-03:10,66.0,32.0
2017-05-03:11,68.0,33.0
2017-05-03:12,72.0,35.0
2017-05-03:13,72.0,30.0
2017-05-03:14,63.0,22.0
2017-05-03:15,58.0,34.0
2017-05-03:16,61.0,32.0
2017-05-03:17,69.0,33.0
2017-05-03:18,80.0,42.0
2017-05-03:19,68.0,27.0
2017-05-03:20,73.0,27.0
2017-05-03:21,66.0,29.0
2017-05-03:22,58.0,27.0
2017-05-03:23,61.0,32.0
2017-05-03:24,54.0,29.0
2017-05-04:01,58.0,31.0
2017-05-04:02,60.0,31.0
2017-05-04:03,56.0,33.0
2017-05-04:04,55.0,29.0
2017-05-04:05,54.0,33.0
2017-05-04:06,66.0,36.0
2017-05-04:07,59.0,30.0
2017-05-04:08,61.0,31.0
2017-05-04:09,57.0,31.0
2017-05-04:10,58.0,31.0
2017-05-04:11,56.0,28.0
2017-05-04:12,52.0,24.0
2017-05-04:13,50.0,38.0
2017-05-04:14,56.0,30.0
2017-05-04:15,56.0,28.0
2017-05-04:16,61.0,31.0
2017-05-04:17,70.0,31.0
2017-05-04:18,60.0,28.0
2017-05-04:19,59.0,22.0
2017-05-04:20,55.0,26.0
2017-05-04:21,70.0,16.0
2017-05-04:22,57.0,23.0
2017-05-04:23,55.0,28.0
2017-05-04:24,57.0,26.0
2017-05-05:01,64.0,23.0
2017-05-05:02,58.0,26.0
2017-05-05:03,62.0,26.0
2017-05-05:04,58.0,24.0
2017-05-05:05,53.0,22.0
2017-05-05:06,55.0,23.0
2017-05-05:07,52.0,22.0
2017-05-05:08,40.0,17.0
2017-05-05:09,40.0,16.0
2017-05-05:10,62.0,22.0
2017-05-05:11,39.0,24.0
2017-05-05:12,39.0,18.0
