time,pm10,pm2.5
2017-06-01:01,26.0,18.0
2017-06-01:02,24.0,14.0
2017-06-01:03,21.0,17.0
2017-06-01:04,20.0,14.0
2017-06-01:05,18.0,12.0
2017-06-01:06,18.0,17.0
2017-06-01:07,20.0,14.0
2017-06-01:08,22.0,16.0
2017-06-01:09,22.0,14.0
2017-06-01:10,26.0,17.0
2017-06-01:11,31.0,25.0
2017-06-01:12,29.0,14.0
2017-06-01:13,38.0,24.0
2017-06-01:14,39.0,19.0
2017-06-01:15,37.0,19.0
2017-06-01:16,44.0,20.0
2017-06-01:17,36.0,18.0
2017-06-01:18,35.0,13.0
2017-06-01:19,41.0,14.0
2017-06-01:20,54.0,12.0
2017-06-01:21,61.0,12.0
2017-06-01:22,46.0,8.0
2017-06-01:23,49.0,11.0
2017-06-01:24,44.0,10.0
2017-06-02:01,41.0,8.0
2017-06-02:02,39.0,15.0
2017-06-02:03,26.0,10.0
2017-06-02:04,19.0,11.0
2017-06-02:05,18.0,11.0
2017-06-02:06,17.0,8.0
2017-06-02:07,16.0,5.0
2017-06-02:08,15.0,9.0
2017-06-02:09,19.0,8.0
2017-06-02:10,16.0,4.0
2017-06-02:11,23.0,10.0
2017-06-02:12,19.0,7.0
2017-06-02:13,21.0,9.0
2017-06-02:14,33.0,7.0
2017-06-02:15,23.0,7.0
2017-06-02:16,26.0,5.0
2017-06-02:17,37.0,7.0
2017-06-02:18,40.0,8.0
2017-06-02:19,34.0,9.0
2017-06-02:20,28.0,7.0
2017-06-02:21,28.0,3.0
2017-06-02:22,24.0,7.0
2017-06-02:23,23.0,5.0
2017-06-02:24,18.0,7.0
2017-06-03:01,20.0,4.0
2017-06-03:02,15.0,5.0
2017-06-03:03,19.0,7.0
2017-06-03:04,19.0,8.0
2017-06-03:05,24.0,7.0
2017-06-03:06,24.0,8.0
2017-06-03:07,16.0,4.0
2017-06-03:08,19.0,4.0
2017-06-03:09,24.0,14.0
2017-06-03:10,29.0,9.0
2017-06-03:11,34.0,14.0
2017-06-03:12,29.0,14.0
2017-06-03:13,27.0,11.0
2017-06-03:14,23.0,12.0
2017-06-03:15,30.0,8.0
2017-06-03:16,22.0,8.0
2017-06-03:17,35.0,11.0
2017-06-03:18,39.0,11.0
2017-06-03:19,31.0,7.0
2017-06-03:20,33.0,13.0
2017-06-03:21,30.0,3.0
2017-06-03:22,34.0,12.0
2017-06-03:23,37.0,16.0
2017-06-03:24,35.0,14.0
2017-06-04:01,34.0,11.0
2017-06-04:02,32.0,13.0
2017-06-04:03,33.0,11.0
2017-06-04:04,34.0,11.0
2017-06-04:05,28.0,10.0
2017-06-04:06,27.0,10.0
2017-06-04:07,21.0,6.0
2017-06-04:08,24.0,7.0
2017-06-04:09,26.0,9.0
2017-06-04:10,24.0,8.0
2017-06-04:11,20.0,9.0
2017-06-04:12,21.0,8.0
2017-06-04:13,30.0,11.0
2017-06-04:14,20.0,7.0
2017-06-04:15,21.0,9.0
2017-06-04:16,26.0,10.0
2017-06-04:17,32.0,12.0
2017-06-04:18,30.0,10.0
2017-06-04:19,21.0,8.0
2017-06-04:20,20.0,5.0
2017-06-04:21,18.0,10.0
2017-06-04:22,28.0,6.0
2017-06-04:23,26.0,11.0
2017-06-04:24,24.0,3.0
2017-06-05:01,21.0,11.0
2017-06-05:02,18.0,8.0
2017-06-05:03,16.0,7.0
2017-06-05:04,16.0,12.0
2017-06-05:05,19.0,9.0
2017-06-05:06,15.0,10.0
2017-06-05:07,17.0,3.0
2017-06-05:08,17.0,12.0
2017-06-05:09,20.0,6.0
2017-06-05:10,21.0,12.0
2017-06-05:11,22.0,9.0
2017-06-05:12,19.0,11.0
2017-06-05:13,0.0,0.0
2017-06-05:14,0.0,0.0
2017-06-05:15,22.0,14.0
2017-06-05:16,21.0,15.0
2017-06-05:17,24.0,12.0
2017-06-05:18,18.0,12.0
2017-06-05:19,20.0,13.0
2017-06-05:20,17.0,8.0
2017-06-05:21,20.0,9.0
2017-06-05:22,36.0,12.0
2017-06-05:23,28.0,18.0
2017-06-05:24,23.0,10.0
2017-06-06:01,22.0,8.0
2017-06-06:02,19.0,9.0
2017-06-06:03,16.0,7.0
2017-06-06:04,17.0,11.0
2017-06-06:05,13.0,6.0
2017-06-06:06,17.0,11.0
2017-06-06:07,15.0,9.0
2017-06-06:08,18.0,5.0
2017-06-06:09,17.0,11.0
2017-06-06:10,20.0,11.0
2017-06-06:11,21.0,6.0
2017-06-06:12,23.0,14.0
2017-06-06:13,17.0,10.0
2017-06-06:14,23.0,11.0
2017-06-06:15,27.0,10.0
2017-06-06:16,18.0,11.0
2017-06-06:17,27.0,13.0
2017-06-06:18,19.0,7.0
2017-06-06:19,17.0,7.0
2017-06-06:20,15.0,9.0
2017-06-06:21,23.0,3.0
2017-06-06:22,0.0,8.0
2017-06-06:23,33.0,7.0
2017-06-06:24,5.0,5.0
2017-06-07:01,9.0,3.0
2017-06-07:02,11.0,7.0
2017-06-07:03,19.0,3.0
2017-06-07:04,12.0,6.0
2017-06-07:05,15.0,3.0
2017-06-07:06,0.0,4.0
2017-06-07:07,0.0,6.0
2017-06-07:08,28.0,5.0
2017-06-07:09,41.0,6.0
2017-06-07:10,35.0,8.0
2017-06-07:11,14.0,9.0
2017-06-07:12,23.0,13.0
2017-06-07:13,25.0,19.0
2017-06-07:14,19.0,13.0
2017-06-07:15,23.0,19.0
2017-06-07:16,5.0,4.0
2017-06-07:17,5.0,3.0
2017-06-07:18,10.0,4.0
2017-06-07:19,17.0,12.0
2017-06-07:20,19.0,13.0
2017-06-07:21,11.0,12.0
2017-06-07:22,24.0,14.0
2017-06-07:23,19.0,11.0
2017-06-07:24,16.0,15.0
2017-06-08:01,15.0,12.0
2017-06-08:02,16.0,11.0
2017-06-08:03,19.0,10.0
2017-06-08:04,14.0,14.0
2017-06-08:05,24.0,15.0
2017-06-08:06,31.0,20.0
2017-06-08:07,37.0,27.0
2017-06-08:08,35.0,27.0
2017-06-08:09,32.0,26.0
2017-06-08:10,41.0,27.0
2017-06-08:11,52.0,38.0
2017-06-08:12,59.0,40.0
2017-06-08:13,50.0,38.0
2017-06-08:14,50.0,22.0
2017-06-08:15,44.0,28.0
2017-06-08:16,45.0,26.0
2017-06-08:17,37.0,22.0
2017-06-08:18,35.0,26.0
2017-06-08:19,32.0,31.0
2017-06-08:20,33.0,25.0
2017-06-08:21,31.0,25.0
2017-06-08:22,44.0,35.0
2017-06-08:23,36.0,29.0
2017-06-08:24,38.0,27.0
2017-06-09:01,41.0,27.0
2017-06-09:02,36.0,26.0
2017-06-09:03,41.0,28.0
2017-06-09:04,40.0,26.0
2017-06-09:05,36.0,27.0
2017-06-09:06,43.0,31.0
2017-06-09:07,40.0,31.0
2017-06-09:08,46.0,33.0
2017-06-09:09,55.0,36.0
2017-06-09:10,62.0,28.0
2017-06-09:11,54.0,36.0
2017-06-09:12,52.0,41.0
2017-06-09:13,51.0,42.0
2017-06-09:14,43.0,34.0
2017-06-09:15,46.0,34.0
2017-06-09:16,56.0,38.0
2017-06-09:17,49.0,31.0
2017-06-09:18,57.0,34.0
2017-06-09:19,67.0,35.0
2017-06-09:20,58.0,37.0
2017-06-09:21,58.0,42.0
2017-06-09:22,61.0,45.0
2017-06-09:23,61.0,41.0
2017-06-09:24,62.0,44.0
2017-06-10:01,62.0,48.0
2017-06-10:02,66.0,46.0
2017-06-10:03,62.0,44.0
2017-06-10:04,61.0,45.0
2017-06-10:05,66.0,43.0
2017-06-10:06,72.0,41.0
2017-06-10:07,38.0,30.0
2017-06-10:08,29.0,17.0
2017-06-10:09,29.0,29.0
2017-06-10:10,40.0,26.0
2017-06-10:11,40.0,23.0
2017-06-10:12,46.0,22.0
2017-06-10:13,45.0,15.0
2017-06-10:14,33.0,7.0
2017-06-10:15,26.0,5.0
2017-06-10:16,25.0,6.0
2017-06-10:17,23.0,7.0
2017-06-10:18,19.0,5.0
2017-06-10:19,24.0,7.0
2017-06-10:20,23.0,5.0
2017-06-10:21,34.0,11.0
2017-06-10:22,24.0,8.0
2017-06-10:23,21.0,7.0
2017-06-10:24,29.0,11.0
2017-06-11:01,24.0,10.0
2017-06-11:02,34.0,12.0
2017-06-11:03,30.0,13.0
2017-06-11:04,24.0,9.0
2017-06-11:05,28.0,9.0
2017-06-11:06,27.0,12.0
2017-06-11:07,19.0,7.0
2017-06-11:08,26.0,10.0
2017-06-11:09,25.0,11.0
2017-06-11:10,23.0,9.0
2017-06-11:11,18.0,6.0
2017-06-11:12,23.0,8.0
2017-06-11:13,26.0,9.0
2017-06-11:14,25.0,9.0
2017-06-11:15,23.0,5.0
2017-06-11:16,25.0,11.0
2017-06-11:17,26.0,9.0
2017-06-11:18,25.0,11.0
2017-06-11:19,25.0,10.0
2017-06-11:20,26.0,7.0
2017-06-11:21,33.0,4.0
2017-06-11:22,28.0,7.0
2017-06-11:23,22.0,4.0
2017-06-11:24,25.0,9.0
2017-06-12:01,20.0,4.0
2017-06-12:02,20.0,7.0
2017-06-12:03,23.0,7.0
2017-06-12:04,18.0,7.0
2017-06-12:05,22.0,8.0
2017-06-12:06,19.0,3.0
2017-06-12:07,13.0,6.0
2017-06-12:08,21.0,5.0
2017-06-12:09,16.0,7.0
2017-06-12:10,21.0,6.0
2017-06-12:11,18.0,9.0
2017-06-12:12,21.0,7.0
2017-06-12:13,19.0,9.0
2017-06-12:14,20.0,9.0
2017-06-12:15,20.0,7.0
2017-06-12:16,27.0,14.0
2017-06-12:17,26.0,13.0
2017-06-12:18,40.0,18.0
2017-06-12:19,55.0,23.0
2017-06-12:20,46.0,21.0
2017-06-12:21,50.0,15.0
2017-06-12:22,39.0,17.0
2017-06-12:23,38.0,17.0
2017-06-12:24,35.0,19.0
2017-06-13:01,36.0,19.0
2017-06-13:02,28.0,13.0
2017-06-13:03,14.0,9.0
2017-06-13:04,12.0,6.0
2017-06-13:05,12.0,6.0
2017-06-13:06,12.0,5.0
2017-06-13:07,15.0,9.0
2017-06-13:08,31.0,15.0
2017-06-13:09,38.0,20.0
2017-06-13:10,35.0,22.0
2017-06-13:11,34.0,18.0
2017-06-13:12,39.0,21.0
2017-06-13:13,29.0,15.0
2017-06-13:14,42.0,16.0
2017-06-13:15,40.0,19.0
2017-06-13:16,0.0,0.0
2017-06-13:17,0.0,0.0
2017-06-13:18,0.0,0.0
2017-06-13:19,0.0,0.0
2017-06-13:20,0.0,0.0
2017-06-13:21,0.0,0.0
2017-06-13:22,39.0,8.0
2017-06-13:23,40.0,3.0
2017-06-13:24,45.0,15.0
2017-06-14:01,0.0,0.0
2017-06-14:02,0.0,30.0
2017-06-14:03,0.0,24.0
2017-06-14:04,0.0,32.0
2017-06-14:05,0.0,28.0
2017-06-14:06,0.0,32.0
2017-06-14:07,35.0,0.0
2017-06-14:08,51.0,16.0
2017-06-14:09,36.0,0.0
2017-06-14:10,0.0,0.0
2017-06-14:11,26.0,0.0
2017-06-14:12,48.0,18.0
2017-06-14:13,0.0,0.0
2017-06-14:14,0.0,0.0
2017-06-14:15,0.0,0.0
2017-06-14:16,0.0,0.0
2017-06-14:17,0.0,0.0
2017-06-14:18,47.0,30.0
2017-06-14:19,44.0,28.0
2017-06-14:20,40.0,25.0
2017-06-14:21,37.0,24.0
2017-06-14:22,41.0,25.0
2017-06-14:23,43.0,24.0
2017-06-14:24,43.0,27.0
2017-06-15:01,37.0,22.0
2017-06-15:02,38.0,21.0
2017-06-15:03,35.0,22.0
2017-06-15:04,35.0,15.0
2017-06-15:05,38.0,17.0
2017-06-15:06,25.0,17.0
2017-06-15:07,27.0,19.0
2017-06-15:08,34.0,20.0
2017-06-15:09,38.0,24.0
2017-06-15:10,37.0,22.0
2017-06-15:11,42.0,27.0
2017-06-15:12,50.0,29.0
2017-06-15:13,48.0,26.0
2017-06-15:14,49.0,27.0
2017-06-15:15,41.0,21.0
2017-06-15:16,42.0,22.0
2017-06-15:17,42.0,23.0
2017-06-15:18,50.0,20.0
2017-06-15:19,52.0,23.0
2017-06-15:20,51.0,26.0
2017-06-15:21,56.0,19.0
2017-06-15:22,56.0,29.0
2017-06-15:23,51.0,29.0
2017-06-15:24,51.0,28.0
2017-06-16:01,47.0,24.0
2017-06-16:02,45.0,27.0
2017-06-16:03,45.0,25.0
2017-06-16:04,42.0,26.0
2017-06-16:05,47.0,23.0
2017-06-16:06,41.0,22.0
2017-06-16:07,39.0,23.0
2017-06-16:08,39.0,23.0
2017-06-16:09,38.0,23.0
2017-06-16:10,46.0,31.0
2017-06-16:11,48.0,28.0
2017-06-16:12,51.0,33.0
2017-06-16:13,62.0,37.0
2017-06-16:14,76.0,37.0
2017-06-16:15,71.0,40.0
2017-06-16:16,72.0,46.0
2017-06-16:17,100.0,59.0
2017-06-16:18,95.0,60.0
2017-06-16:19,71.0,45.0
2017-06-16:20,60.0,34.0
2017-06-16:21,59.0,40.0
2017-06-16:22,56.0,37.0
2017-06-16:23,54.0,30.0
2017-06-16:24,47.0,28.0
2017-06-17:01,44.0,28.0
2017-06-17:02,45.0,26.0
2017-06-17:03,44.0,25.0
2017-06-17:04,36.0,22.0
2017-06-17:05,34.0,20.0
2017-06-17:06,32.0,22.0
2017-06-17:07,31.0,18.0
2017-06-17:08,28.0,20.0
2017-06-17:09,35.0,25.0
2017-06-17:10,40.0,30.0
2017-06-17:11,43.0,31.0
2017-06-17:12,52.0,34.0
2017-06-17:13,55.0,38.0
2017-06-17:14,60.0,38.0
2017-06-17:15,59.0,40.0
2017-06-17:16,67.0,35.0
2017-06-17:17,46.0,30.0
2017-06-17:18,44.0,25.0
2017-06-17:19,37.0,16.0
2017-06-17:20,35.0,20.0
2017-06-17:21,31.0,24.0
2017-06-17:22,31.0,16.0
2017-06-17:23,24.0,17.0
2017-06-17:24,31.0,18.0
2017-06-18:01,27.0,20.0
2017-06-18:02,26.0,18.0
2017-06-18:03,25.0,17.0
2017-06-18:04,26.0,19.0
2017-06-18:05,30.0,18.0
2017-06-18:06,31.0,20.0
2017-06-18:07,31.0,19.0
2017-06-18:08,29.0,22.0
2017-06-18:09,36.0,25.0
2017-06-18:10,32.0,23.0
2017-06-18:11,32.0,20.0
2017-06-18:12,34.0,21.0
2017-06-18:13,40.0,22.0
2017-06-18:14,39.0,26.0
2017-06-18:15,38.0,23.0
2017-06-18:16,41.0,25.0
2017-06-18:17,38.0,22.0
2017-06-18:18,33.0,20.0
2017-06-18:19,39.0,24.0
2017-06-18:20,40.0,27.0
2017-06-18:21,46.0,27.0
2017-06-18:22,50.0,33.0
2017-06-18:23,41.0,30.0
2017-06-18:24,40.0,30.0
2017-06-19:01,40.0,27.0
2017-06-19:02,37.0,32.0
2017-06-19:03,42.0,26.0
2017-06-19:04,39.0,30.0
2017-06-19:05,38.0,30.0
2017-06-19:06,45.0,28.0
2017-06-19:07,45.0,29.0
2017-06-19:08,43.0,29.0
2017-06-19:09,44.0,37.0
2017-06-19:10,49.0,32.0
2017-06-19:11,45.0,31.0
2017-06-19:12,40.0,24.0
2017-06-19:13,45.0,26.0
2017-06-19:14,57.0,33.0
2017-06-19:15,72.0,40.0
2017-06-19:16,53.0,28.0
2017-06-19:17,47.0,26.0
2017-06-19:18,40.0,22.0
2017-06-19:19,38.0,25.0
2017-06-19:20,28.0,17.0
2017-06-19:21,33.0,11.0
2017-06-19:22,39.0,20.0
2017-06-19:23,43.0,23.0
2017-06-19:24,37.0,21.0
2017-06-20:01,35.0,22.0
2017-06-20:02,34.0,23.0
2017-06-20:03,34.0,24.0
2017-06-20:04,38.0,26.0
2017-06-20:05,36.0,24.0
2017-06-20:06,36.0,24.0
2017-06-20:07,32.0,21.0
2017-06-20:08,38.0,26.0
2017-06-20:09,36.0,24.0
2017-06-20:10,42.0,25.0
2017-06-20:11,34.0,24.0
2017-06-20:12,39.0,23.0
2017-06-20:13,41.0,30.0
2017-06-20:14,46.0,31.0
2017-06-20:15,49.0,34.0
2017-06-20:16,56.0,37.0
2017-06-20:17,70.0,41.0
2017-06-20:18,65.0,32.0
2017-06-20:19,50.0,31.0
2017-06-20:20,44.0,28.0
2017-06-20:21,50.0,25.0
2017-06-20:22,42.0,26.0
2017-06-20:23,37.0,25.0
2017-06-20:24,40.0,26.0
2017-06-21:01,41.0,29.0
2017-06-21:02,47.0,31.0
2017-06-21:03,48.0,33.0
2017-06-21:04,45.0,30.0
2017-06-21:05,41.0,29.0
2017-06-21:06,46.0,34.0
2017-06-21:07,50.0,34.0
2017-06-21:08,46.0,27.0
2017-06-21:09,47.0,32.0
2017-06-21:10,51.0,32.0
2017-06-21:11,57.0,33.0
2017-06-21:12,54.0,32.0
2017-06-21:13,49.0,29.0
2017-06-21:14,46.0,28.0
2017-06-21:15,52.0,32.0
2017-06-21:16,61.0,36.0
2017-06-21:17,49.0,26.0
2017-06-21:18,46.0,30.0
2017-06-21:19,50.0,25.0
2017-06-21:20,46.0,28.0
2017-06-21:21,40.0,24.0
2017-06-21:22,43.0,30.0
2017-06-21:23,33.0,24.0
2017-06-21:24,41.0,26.0
2017-06-22:01,33.0,23.0
2017-06-22:02,33.0,24.0
2017-06-22:03,30.0,21.0
2017-06-22:04,30.0,23.0
2017-06-22:05,26.0,23.0
2017-06-22:06,27.0,21.0
2017-06-22:07,29.0,21.0
2017-06-22:08,28.0,20.0
2017-06-22:09,31.0,23.0
2017-06-22:10,30.0,21.0
2017-06-22:11,34.0,25.0
2017-06-22:12,36.0,23.0
2017-06-22:13,32.0,23.0
2017-06-22:14,37.0,25.0
2017-06-22:15,44.0,26.0
2017-06-22:16,35.0,23.0
2017-06-22:17,34.0,22.0
2017-06-22:18,30.0,20.0
2017-06-22:19,27.0,16.0
2017-06-22:20,33.0,18.0
2017-06-22:21,19.0,16.0
2017-06-22:22,22.0,16.0
2017-06-22:23,27.0,15.0
2017-06-22:24,20.0,16.0
2017-06-23:01,29.0,16.0
2017-06-23:02,25.0,17.0
2017-06-23:03,29.0,17.0
2017-06-23:04,31.0,17.0
2017-06-23:05,30.0,16.0
2017-06-23:06,28.0,15.0
2017-06-23:07,28.0,18.0
2017-06-23:08,26.0,12.0
2017-06-23:09,33.0,19.0
2017-06-23:10,35.0,19.0
2017-06-23:11,37.0,22.0
2017-06-23:12,42.0,24.0
2017-06-23:13,39.0,24.0
2017-06-23:14,39.0,24.0
2017-06-23:15,35.0,21.0
2017-06-23:16,53.0,29.0
2017-06-23:17,57.0,35.0
2017-06-23:18,60.0,30.0
2017-06-23:19,36.0,20.0
2017-06-23:20,34.0,13.0
2017-06-23:21,43.0,31.0
2017-06-23:22,38.0,19.0
2017-06-23:23,31.0,14.0
2017-06-23:24,32.0,20.0
2017-06-24:01,33.0,15.0
2017-06-24:02,28.0,18.0
2017-06-24:03,27.0,14.0
2017-06-24:04,27.0,18.0
2017-06-24:05,30.0,17.0
2017-06-24:06,21.0,16.0
2017-06-24:07,22.0,14.0
2017-06-24:08,26.0,16.0
2017-06-24:09,29.0,15.0
2017-06-24:10,33.0,16.0
2017-06-24:11,33.0,20.0
2017-06-24:12,39.0,18.0
2017-06-24:13,35.0,22.0
2017-06-24:14,37.0,18.0
