time,pm10,pm2.5
2017-04-01:01,14.0,8.0
2017-04-01:02,11.0,8.0
2017-04-01:03,14.0,9.0
2017-04-01:04,12.0,8.0
2017-04-01:05,16.0,10.0
2017-04-01:06,17.0,11.0
2017-04-01:07,15.0,10.0
2017-04-01:08,20.0,13.0
2017-04-01:09,20.0,9.0
2017-04-01:10,22.0,13.0
2017-04-01:11,20.0,19.0
2017-04-01:12,20.0,17.0
2017-04-01:13,18.0,11.0
2017-04-01:14,18.0,17.0
2017-04-01:15,21.0,15.0
2017-04-01:16,27.0,20.0
2017-04-01:17,14.0,9.0
2017-04-01:18,20.0,14.0
2017-04-01:19,31.0,19.0
2017-04-01:20,30.0,19.0
2017-04-01:21,38.0,23.0
2017-04-01:22,27.0,15.0
2017-04-01:23,19.0,13.0
2017-04-01:24,17.0,12.0
2017-04-02:01,18.0,14.0
2017-04-02:02,20.0,13.0
2017-04-02:03,15.0,12.0
2017-04-02:04,24.0,15.0
2017-04-02:05,23.0,17.0
2017-04-02:06,21.0,14.0
2017-04-02:07,24.0,13.0
2017-04-02:08,17.0,14.0
2017-04-02:09,27.0,18.0
2017-04-02:10,33.0,23.0
2017-04-02:11,33.0,23.0
2017-04-02:12,34.0,24.0
2017-04-02:13,36.0,24.0
2017-04-02:14,44.0,28.0
2017-04-02:15,58.0,34.0
2017-04-02:16,56.0,34.0
2017-04-02:17,60.0,31.0
2017-04-02:18,70.0,40.0
2017-04-02:19,66.0,47.0
2017-04-02:20,61.0,44.0
2017-04-02:21,65.0,48.0
2017-04-02:22,72.0,44.0
2017-04-02:23,69.0,46.0
2017-04-02:24,67.0,37.0
2017-04-03:01,58.0,33.0
2017-04-03:02,53.0,29.0
2017-04-03:03,50.0,28.0
2017-04-03:04,48.0,27.0
2017-04-03:05,0.0,28.0
2017-04-03:06,0.0,31.0
2017-04-03:07,0.0,31.0
2017-04-03:08,0.0,39.0
2017-04-03:09,0.0,41.0
2017-04-03:10,0.0,56.0
2017-04-03:11,0.0,59.0
2017-04-03:12,0.0,0.0
2017-04-03:13,0.0,0.0
2017-04-03:14,96.0,47.0
2017-04-03:15,78.0,43.0
2017-04-03:16,58.0,32.0
2017-04-03:17,74.0,42.0
2017-04-03:18,78.0,45.0
2017-04-03:19,82.0,44.0
2017-04-03:20,73.0,49.0
2017-04-03:21,76.0,51.0
2017-04-03:22,75.0,51.0
2017-04-03:23,69.0,46.0
2017-04-03:24,68.0,42.0
2017-04-04:01,64.0,40.0
2017-04-04:02,67.0,38.0
2017-04-04:03,69.0,41.0
2017-04-04:04,76.0,38.0
2017-04-04:05,76.0,36.0
2017-04-04:06,71.0,36.0
2017-04-04:07,66.0,35.0
2017-04-04:08,64.0,42.0
2017-04-04:09,66.0,48.0
2017-04-04:10,70.0,49.0
2017-04-04:11,74.0,36.0
2017-04-04:12,78.0,43.0
2017-04-04:13,77.0,44.0
2017-04-04:14,67.0,39.0
2017-04-04:15,66.0,43.0
2017-04-04:16,56.0,25.0
2017-04-04:17,54.0,30.0
2017-04-04:18,67.0,27.0
2017-04-04:19,61.0,26.0
2017-04-04:20,52.0,22.0
2017-04-04:21,57.0,44.0
2017-04-04:22,71.0,48.0
2017-04-04:23,67.0,43.0
2017-04-04:24,55.0,33.0
2017-04-05:01,53.0,27.0
2017-04-05:02,52.0,28.0
2017-04-05:03,67.0,39.0
2017-04-05:04,59.0,39.0
2017-04-05:05,61.0,24.0
2017-04-05:06,54.0,25.0
2017-04-05:07,67.0,30.0
2017-04-05:08,66.0,31.0
2017-04-05:09,65.0,33.0
2017-04-05:10,69.0,33.0
2017-04-05:11,62.0,37.0
2017-04-05:12,66.0,40.0
2017-04-05:13,47.0,21.0
2017-04-05:14,39.0,21.0
2017-04-05:15,36.0,19.0
2017-04-05:16,40.0,20.0
2017-04-05:17,33.0,18.0
2017-04-05:18,26.0,15.0
2017-04-05:19,26.0,15.0
2017-04-05:20,24.0,16.0
2017-04-05:21,22.0,12.0
2017-04-05:22,33.0,28.0
2017-04-05:23,28.0,21.0
2017-04-05:24,23.0,18.0
2017-04-06:01,16.0,11.0
2017-04-06:02,3.0,2.0
2017-04-06:03,11.0,14.0
2017-04-06:04,17.0,11.0
2017-04-06:05,22.0,16.0
2017-04-06:06,21.0,13.0
2017-04-06:07,19.0,14.0
2017-04-06:08,20.0,14.0
2017-04-06:09,21.0,12.0
2017-04-06:10,20.0,17.0
2017-04-06:11,15.0,14.0
2017-04-06:12,17.0,14.0
2017-04-06:13,23.0,15.0
2017-04-06:14,17.0,14.0
2017-04-06:15,24.0,20.0
2017-04-06:16,36.0,24.0
2017-04-06:17,21.0,17.0
2017-04-06:18,24.0,15.0
2017-04-06:19,8.0,5.0
2017-04-06:20,23.0,14.0
2017-04-06:21,26.0,13.0
2017-04-06:22,22.0,17.0
2017-04-06:23,30.0,23.0
2017-04-06:24,34.0,23.0
2017-04-07:01,27.0,22.0
2017-04-07:02,28.0,18.0
2017-04-07:03,30.0,20.0
2017-04-07:04,28.0,21.0
2017-04-07:05,29.0,16.0
2017-04-07:06,31.0,20.0
2017-04-07:07,34.0,20.0
2017-04-07:08,26.0,14.0
2017-04-07:09,22.0,12.0
2017-04-07:10,22.0,16.0
2017-04-07:11,24.0,16.0
2017-04-07:12,14.0,12.0
2017-04-07:13,15.0,13.0
2017-04-07:14,18.0,16.0
2017-04-07:15,33.0,17.0
2017-04-07:16,37.0,19.0
2017-04-07:17,47.0,22.0
2017-04-07:18,67.0,35.0
2017-04-07:19,61.0,31.0
2017-04-07:20,58.0,32.0
2017-04-07:21,54.0,42.0
2017-04-07:22,58.0,38.0
2017-04-07:23,50.0,34.0
2017-04-07:24,46.0,26.0
2017-04-08:01,43.0,27.0
2017-04-08:02,45.0,28.0
2017-04-08:03,51.0,35.0
2017-04-08:04,37.0,21.0
2017-04-08:05,42.0,30.0
2017-04-08:06,40.0,25.0
2017-04-08:07,53.0,29.0
2017-04-08:08,70.0,33.0
2017-04-08:09,67.0,34.0
2017-04-08:10,65.0,40.0
2017-04-08:11,63.0,49.0
2017-04-08:12,59.0,0.0
2017-04-08:13,62.0,50.0
2017-04-08:14,55.0,41.0
2017-04-08:15,68.0,32.0
2017-04-08:16,59.0,29.0
2017-04-08:17,65.0,36.0
2017-04-08:18,62.0,32.0
2017-04-08:19,55.0,35.0
2017-04-08:20,54.0,34.0
2017-04-08:21,55.0,38.0
2017-04-08:22,65.0,44.0
2017-04-08:23,64.0,41.0
2017-04-08:24,61.0,38.0
2017-04-09:01,51.0,27.0
2017-04-09:02,48.0,30.0
2017-04-09:03,53.0,33.0
2017-04-09:04,52.0,34.0
2017-04-09:05,50.0,32.0
2017-04-09:06,70.0,34.0
2017-04-09:07,71.0,27.0
2017-04-09:08,63.0,29.0
2017-04-09:09,53.0,32.0
2017-04-09:10,62.0,44.0
2017-04-09:11,0.0,33.0
2017-04-09:12,0.0,9.0
2017-04-09:13,0.0,13.0
2017-04-09:14,0.0,14.0
2017-04-09:15,11.0,11.0
2017-04-09:16,15.0,13.0
2017-04-09:17,17.0,15.0
2017-04-09:18,14.0,8.0
2017-04-09:19,20.0,13.0
2017-04-09:20,19.0,18.0
2017-04-09:21,20.0,10.0
2017-04-09:22,22.0,15.0
2017-04-09:23,23.0,15.0
2017-04-09:24,23.0,16.0
2017-04-10:01,24.0,16.0
2017-04-10:02,25.0,19.0
2017-04-10:03,31.0,20.0
2017-04-10:04,29.0,18.0
2017-04-10:05,27.0,22.0
2017-04-10:06,32.0,18.0
2017-04-10:07,26.0,20.0
2017-04-10:08,29.0,16.0
2017-04-10:09,28.0,17.0
2017-04-10:10,27.0,17.0
2017-04-10:11,17.0,14.0
2017-04-10:12,19.0,10.0
2017-04-10:13,21.0,11.0
2017-04-10:14,18.0,9.0
2017-04-10:15,14.0,8.0
2017-04-10:16,13.0,10.0
2017-04-10:17,16.0,6.0
2017-04-10:18,17.0,10.0
2017-04-10:19,20.0,9.0
2017-04-10:20,16.0,9.0
2017-04-10:21,16.0,7.0
2017-04-10:22,19.0,12.0
2017-04-10:23,26.0,16.0
2017-04-10:24,19.0,9.0
2017-04-11:01,14.0,8.0
2017-04-11:02,24.0,12.0
2017-04-11:03,43.0,28.0
2017-04-11:04,25.0,10.0
2017-04-11:05,33.0,19.0
2017-04-11:06,33.0,25.0
2017-04-11:07,40.0,21.0
2017-04-11:08,41.0,24.0
2017-04-11:09,30.0,16.0
2017-04-11:10,23.0,9.0
2017-04-11:11,24.0,11.0
2017-04-11:12,42.0,20.0
2017-04-11:13,58.0,24.0
2017-04-11:14,62.0,29.0
2017-04-11:15,49.0,20.0
2017-04-11:16,56.0,26.0
2017-04-11:17,48.0,21.0
2017-04-11:18,54.0,22.0
2017-04-11:19,66.0,28.0
2017-04-11:20,80.0,24.0
2017-04-11:21,91.0,9.0
2017-04-11:22,85.0,16.0
2017-04-11:23,76.0,14.0
2017-04-11:24,70.0,13.0
2017-04-12:01,70.0,13.0
2017-04-12:02,68.0,13.0
2017-04-12:03,57.0,11.0
2017-04-12:04,45.0,3.0
2017-04-12:05,36.0,5.0
2017-04-12:06,42.0,10.0
2017-04-12:07,41.0,7.0
2017-04-12:08,37.0,6.0
2017-04-12:09,41.0,5.0
2017-04-12:10,54.0,7.0
2017-04-12:11,65.0,12.0
2017-04-12:12,73.0,16.0
2017-04-12:13,71.0,14.0
2017-04-12:14,66.0,9.0
2017-04-12:15,66.0,13.0
2017-04-12:16,70.0,11.0
2017-04-12:17,81.0,12.0
2017-04-12:18,73.0,14.0
2017-04-12:19,65.0,6.0
2017-04-12:20,63.0,8.0
2017-04-12:21,61.0,4.0
2017-04-12:22,63.0,11.0
2017-04-12:23,60.0,9.0
2017-04-12:24,60.0,11.0
2017-04-13:01,63.0,14.0
2017-04-13:02,57.0,12.0
2017-04-13:03,58.0,14.0
2017-04-13:04,60.0,11.0
2017-04-13:05,62.0,11.0
2017-04-13:06,53.0,12.0
2017-04-13:07,56.0,12.0
2017-04-13:08,61.0,12.0
2017-04-13:09,62.0,15.0
2017-04-13:10,73.0,25.0
2017-04-13:11,70.0,23.0
2017-04-13:12,63.0,18.0
2017-04-13:13,62.0,19.0
