time,pm10,pm2.5
2018-01-01:01,45.0,0.0
2018-01-01:02,43.0,0.0
2018-01-01:03,36.0,0.0
2018-01-01:04,45.0,0.0
2018-01-01:05,40.0,0.0
2018-01-01:06,39.0,0.0
2018-01-01:07,45.0,0.0
2018-01-01:08,45.0,0.0
2018-01-01:09,48.0,0.0
2018-01-01:10,46.0,0.0
2018-01-01:11,36.0,0.0
2018-01-01:12,65.0,0.0
2018-01-01:13,37.0,0.0
2018-01-01:14,48.0,0.0
2018-01-01:15,52.0,0.0
2018-01-01:16,58.0,0.0
2018-01-01:17,69.0,0.0
2018-01-01:18,64.0,0.0
2018-01-01:19,63.0,0.0
2018-01-01:20,55.0,0.0
2018-01-01:21,52.0,0.0
2018-01-01:22,70.0,0.0
2018-01-01:23,64.0,0.0
2018-01-01:24,70.0,0.0
2018-01-02:01,71.0,0.0
2018-01-02:02,67.0,0.0
2018-01-02:03,60.0,0.0
2018-01-02:04,62.0,0.0
2018-01-02:05,62.0,0.0
2018-01-02:06,64.0,0.0
2018-01-02:07,73.0,0.0
2018-01-02:08,60.0,0.0
2018-01-02:09,65.0,0.0
2018-01-02:10,63.0,0.0
2018-01-02:11,58.0,0.0
2018-01-02:12,77.0,0.0
2018-01-02:13,60.0,0.0
2018-01-02:14,42.0,0.0
2018-01-02:15,43.0,0.0
2018-01-02:16,38.0,0.0
2018-01-02:17,38.0,0.0
2018-01-02:18,40.0,0.0
2018-01-02:19,40.0,0.0
2018-01-02:20,37.0,0.0
2018-01-02:21,34.0,0.0
2018-01-02:22,35.0,0.0
2018-01-02:23,31.0,0.0
2018-01-02:24,37.0,0.0
2018-01-03:01,33.0,0.0
2018-01-03:02,38.0,0.0
2018-01-03:03,46.0,0.0
2018-01-03:04,34.0,0.0
2018-01-03:05,42.0,0.0
2018-01-03:06,42.0,0.0
2018-01-03:07,41.0,0.0
2018-01-03:08,53.0,0.0
2018-01-03:09,56.0,0.0
2018-01-03:10,53.0,0.0
2018-01-03:11,0.0,0.0
2018-01-03:12,0.0,0.0
2018-01-03:13,36.0,0.0
2018-01-03:14,38.0,0.0
2018-01-03:15,36.0,0.0
2018-01-03:16,40.0,0.0
2018-01-03:17,36.0,0.0
2018-01-03:18,32.0,0.0
2018-01-03:19,28.0,0.0
2018-01-03:20,42.0,0.0
2018-01-03:21,47.0,0.0
2018-01-03:22,42.0,0.0
2018-01-03:23,41.0,0.0
2018-01-03:24,38.0,0.0
2018-01-04:01,43.0,0.0
2018-01-04:02,37.0,0.0
2018-01-04:03,39.0,0.0
2018-01-04:04,42.0,0.0
2018-01-04:05,32.0,0.0
2018-01-04:06,42.0,0.0
2018-01-04:07,39.0,0.0
2018-01-04:08,40.0,0.0
2018-01-04:09,43.0,0.0
2018-01-04:10,43.0,0.0
2018-01-04:11,39.0,0.0
2018-01-04:12,65.0,0.0
2018-01-04:13,55.0,0.0
2018-01-04:14,67.0,0.0
2018-01-04:15,58.0,0.0
2018-01-04:16,67.0,0.0
2018-01-04:17,81.0,0.0
2018-01-04:18,77.0,0.0
2018-01-04:19,69.0,0.0
2018-01-04:20,62.0,0.0
2018-01-04:21,53.0,0.0
2018-01-04:22,66.0,0.0
2018-01-04:23,56.0,0.0
2018-01-04:24,58.0,0.0
2018-01-05:01,59.0,0.0
2018-01-05:02,62.0,0.0
2018-01-05:03,63.0,0.0
2018-01-05:04,61.0,0.0
2018-01-05:05,61.0,0.0
2018-01-05:06,74.0,0.0
2018-01-05:07,64.0,0.0
2018-01-05:08,71.0,0.0
2018-01-05:09,65.0,0.0
2018-01-05:10,55.0,0.0
2018-01-05:11,55.0,0.0
2018-01-05:12,93.0,0.0
2018-01-05:13,96.0,0.0
2018-01-05:14,89.0,0.0
2018-01-05:15,93.0,0.0
2018-01-05:16,54.0,0.0
2018-01-05:17,55.0,0.0
2018-01-05:18,50.0,0.0
2018-01-05:19,54.0,0.0
2018-01-05:20,55.0,0.0
2018-01-05:21,55.0,0.0
2018-01-05:22,73.0,0.0
2018-01-05:23,74.0,0.0
2018-01-05:24,70.0,0.0
2018-01-06:01,66.0,0.0
2018-01-06:02,63.0,0.0
2018-01-06:03,62.0,0.0
2018-01-06:04,56.0,0.0
2018-01-06:05,50.0,0.0
2018-01-06:06,59.0,0.0
2018-01-06:07,58.0,0.0
2018-01-06:08,52.0,0.0
2018-01-06:09,59.0,0.0
2018-01-06:10,48.0,0.0
2018-01-06:11,30.0,0.0
2018-01-06:12,67.0,0.0
2018-01-06:13,51.0,0.0
2018-01-06:14,67.0,0.0
2018-01-06:15,66.0,0.0
2018-01-06:16,43.0,0.0
2018-01-06:17,43.0,0.0
2018-01-06:18,45.0,0.0
2018-01-06:19,55.0,0.0
2018-01-06:20,59.0,0.0
2018-01-06:21,81.0,0.0
2018-01-06:22,70.0,0.0
2018-01-06:23,69.0,0.0
2018-01-06:24,65.0,0.0
2018-01-07:01,62.0,0.0
2018-01-07:02,62.0,0.0
2018-01-07:03,63.0,0.0
2018-01-07:04,66.0,0.0
2018-01-07:05,67.0,0.0
2018-01-07:06,63.0,0.0
2018-01-07:07,59.0,0.0
2018-01-07:08,60.0,0.0
2018-01-07:09,59.0,0.0
2018-01-07:10,61.0,0.0
2018-01-07:11,62.0,0.0
2018-01-07:12,80.0,0.0
2018-01-07:13,81.0,0.0
2018-01-07:14,80.0,0.0
2018-01-07:15,81.0,0.0
2018-01-07:16,79.0,0.0
2018-01-07:17,75.0,0.0
2018-01-07:18,78.0,0.0
2018-01-07:19,76.0,0.0
2018-01-07:20,76.0,0.0
2018-01-07:21,88.0,0.0
2018-01-07:22,98.0,0.0
2018-01-07:23,92.0,0.0
2018-01-07:24,86.0,0.0
2018-01-08:01,79.0,0.0
2018-01-08:02,73.0,0.0
2018-01-08:03,79.0,0.0
2018-01-08:04,81.0,0.0
2018-01-08:05,68.0,0.0
2018-01-08:06,67.0,0.0
2018-01-08:07,64.0,0.0
2018-01-08:08,75.0,0.0
2018-01-08:09,87.0,0.0
2018-01-08:10,97.0,0.0
2018-01-08:11,107.0,0.0
2018-01-08:12,98.0,0.0
2018-01-08:13,98.0,0.0
2018-01-08:14,97.0,0.0
2018-01-08:15,85.0,0.0
2018-01-08:16,73.0,0.0
2018-01-08:17,58.0,0.0
2018-01-08:18,41.0,0.0
2018-01-08:19,61.0,0.0
2018-01-08:20,56.0,0.0
2018-01-08:21,75.0,0.0
2018-01-08:22,62.0,0.0
