time,pm10,pm2.5
2016-02-01:01,63.0,0.0
2016-02-01:02,52.0,0.0
2016-02-01:03,51.0,0.0
2016-02-01:04,52.0,0.0
2016-02-01:05,51.0,0.0
2016-02-01:06,48.0,0.0
2016-02-01:07,51.0,0.0
2016-02-01:08,57.0,0.0
2016-02-01:09,55.0,0.0
2016-02-01:10,58.0,0.0
2016-02-01:11,60.0,0.0
2016-02-01:12,61.0,0.0
2016-02-01:13,61.0,0.0
2016-02-01:14,39.0,0.0
2016-02-01:15,66.0,0.0
2016-02-01:16,59.0,0.0
2016-02-01:17,66.0,0.0
2016-02-01:18,66.0,0.0
2016-02-01:19,67.0,0.0
2016-02-01:20,74.0,0.0
2016-02-01:21,79.0,0.0
2016-02-01:22,71.0,0.0
2016-02-01:23,65.0,0.0
2016-02-01:24,61.0,0.0
2016-02-02:01,55.0,0.0
2016-02-02:02,56.0,0.0
2016-02-02:03,64.0,0.0
2016-02-02:04,53.0,0.0
2016-02-02:05,53.0,0.0
2016-02-02:06,51.0,0.0
2016-02-02:07,51.0,0.0
2016-02-02:08,45.0,0.0
2016-02-02:09,53.0,0.0
2016-02-02:10,52.0,0.0
2016-02-02:11,52.0,0.0
2016-02-02:12,66.0,0.0
2016-02-02:13,67.0,0.0
2016-02-02:14,73.0,0.0
2016-02-02:15,58.0,0.0
2016-02-02:16,66.0,0.0
2016-02-02:17,61.0,0.0
2016-02-02:18,65.0,0.0
2016-02-02:19,71.0,0.0
2016-02-02:20,80.0,0.0
2016-02-02:21,73.0,0.0
2016-02-02:22,79.0,0.0
2016-02-02:23,90.0,0.0
2016-02-02:24,73.0,0.0
2016-02-03:01,71.0,0.0
2016-02-03:02,66.0,0.0
2016-02-03:03,67.0,0.0
2016-02-03:04,65.0,0.0
2016-02-03:05,59.0,0.0
2016-02-03:06,68.0,0.0
2016-02-03:07,66.0,0.0
2016-02-03:08,76.0,0.0
2016-02-03:09,79.0,0.0
2016-02-03:10,100.0,0.0
2016-02-03:11,120.0,0.0
2016-02-03:12,102.0,0.0
2016-02-03:13,94.0,0.0
2016-02-03:14,74.0,0.0
2016-02-03:15,70.0,0.0
2016-02-03:16,73.0,0.0
2016-02-03:17,66.0,0.0
2016-02-03:18,63.0,0.0
2016-02-03:19,69.0,0.0
2016-02-03:20,62.0,0.0
2016-02-03:21,84.0,0.0
2016-02-03:22,93.0,0.0
2016-02-03:23,103.0,0.0
2016-02-03:24,89.0,0.0
2016-02-04:01,73.0,0.0
2016-02-04:02,76.0,0.0
2016-02-04:03,67.0,0.0
2016-02-04:04,65.0,0.0
2016-02-04:05,65.0,0.0
2016-02-04:06,55.0,0.0
2016-02-04:07,55.0,0.0
2016-02-04:08,59.0,0.0
2016-02-04:09,59.0,0.0
2016-02-04:10,64.0,0.0
2016-02-04:11,96.0,0.0
2016-02-04:12,96.0,0.0
2016-02-04:13,109.0,0.0
2016-02-04:14,92.0,0.0
2016-02-04:15,80.0,0.0
2016-02-04:16,74.0,0.0
2016-02-04:17,83.0,0.0
2016-02-04:18,85.0,0.0
2016-02-04:19,73.0,0.0
2016-02-04:20,72.0,0.0
2016-02-04:21,107.0,0.0
2016-02-04:22,86.0,0.0
2016-02-04:23,87.0,0.0
2016-02-04:24,87.0,0.0
2016-02-05:01,74.0,0.0
2016-02-05:02,59.0,0.0
2016-02-05:03,50.0,0.0
2016-02-05:04,42.0,0.0
2016-02-05:05,47.0,0.0
2016-02-05:06,48.0,0.0
2016-02-05:07,56.0,0.0
2016-02-05:08,57.0,0.0
2016-02-05:09,58.0,0.0
2016-02-05:10,68.0,0.0
2016-02-05:11,68.0,0.0
2016-02-05:12,69.0,0.0
2016-02-05:13,81.0,0.0
2016-02-05:14,61.0,0.0
2016-02-05:15,74.0,0.0
2016-02-05:16,58.0,0.0
2016-02-05:17,67.0,0.0
2016-02-05:18,72.0,0.0
2016-02-05:19,81.0,0.0
2016-02-05:20,76.0,0.0
2016-02-05:21,88.0,0.0
2016-02-05:22,80.0,0.0
2016-02-05:23,76.0,0.0
2016-02-05:24,75.0,0.0
2016-02-06:01,78.0,0.0
2016-02-06:02,63.0,0.0
2016-02-06:03,56.0,0.0
2016-02-06:04,61.0,0.0
2016-02-06:05,58.0,0.0
2016-02-06:06,54.0,0.0
2016-02-06:07,59.0,0.0
2016-02-06:08,53.0,0.0
2016-02-06:09,61.0,0.0
2016-02-06:10,71.0,0.0
2016-02-06:11,69.0,0.0
2016-02-06:12,86.0,0.0
2016-02-06:13,102.0,0.0
2016-02-06:14,84.0,0.0
2016-02-06:15,76.0,0.0
2016-02-06:16,68.0,0.0
2016-02-06:17,70.0,0.0
2016-02-06:18,67.0,0.0
2016-02-06:19,71.0,0.0
2016-02-06:20,84.0,0.0
2016-02-06:21,97.0,0.0
2016-02-06:22,96.0,0.0
2016-02-06:23,96.0,0.0
2016-02-06:24,92.0,0.0
2016-02-07:01,88.0,0.0
2016-02-07:02,88.0,0.0
2016-02-07:03,78.0,0.0
2016-02-07:04,70.0,0.0
2016-02-07:05,67.0,0.0
2016-02-07:06,69.0,0.0
2016-02-07:07,60.0,0.0
2016-02-07:08,63.0,0.0
2016-02-07:09,94.0,0.0
2016-02-07:10,101.0,0.0
2016-02-07:11,93.0,0.0
2016-02-07:12,68.0,0.0
2016-02-07:13,70.0,0.0
2016-02-07:14,56.0,0.0
2016-02-07:15,53.0,0.0
2016-02-07:16,44.0,0.0
2016-02-07:17,42.0,0.0
2016-02-07:18,30.0,0.0
2016-02-07:19,35.0,0.0
2016-02-07:20,35.0,0.0
