time,pm10,pm2.5
2016-11-01:01,34.0,0.0
2016-11-01:02,22.0,0.0
2016-11-01:03,21.0,0.0
2016-11-01:04,18.0,0.0
2016-11-01:05,19.0,0.0
2016-11-01:06,23.0,0.0
2016-11-01:07,24.0,0.0
2016-11-01:08,32.0,0.0
2016-11-01:09,18.0,0.0
2016-11-01:10,29.0,0.0
2016-11-01:11,40.0,0.0
2016-11-01:12,30.0,0.0
2016-11-01:13,32.0,0.0
2016-11-01:14,43.0,0.0
2016-11-01:15,44.0,0.0
2016-11-01:16,25.0,0.0
2016-11-01:17,18.0,0.0
2016-11-01:18,35.0,0.0
2016-11-01:19,43.0,0.0
2016-11-01:20,43.0,0.0
2016-11-01:21,43.0,0.0
2016-11-01:22,41.0,0.0
2016-11-01:23,40.0,0.0
2016-11-01:24,34.0,0.0
2016-11-02:01,40.0,0.0
2016-11-02:02,38.0,0.0
2016-11-02:03,37.0,0.0
2016-11-02:04,37.0,0.0
2016-11-02:05,31.0,0.0
2016-11-02:06,33.0,0.0
2016-11-02:07,43.0,0.0
2016-11-02:08,42.0,0.0
2016-11-02:09,29.0,0.0
2016-11-02:10,45.0,0.0
2016-11-02:11,66.0,0.0
2016-11-02:12,48.0,0.0
2016-11-02:13,50.0,0.0
2016-11-02:14,56.0,0.0
2016-11-02:15,55.0,0.0
2016-11-02:16,48.0,0.0
2016-11-02:17,53.0,0.0
2016-11-02:18,47.0,0.0
2016-11-02:19,32.0,0.0
2016-11-02:20,38.0,0.0
2016-11-02:21,36.0,0.0
2016-11-02:22,22.0,0.0
2016-11-02:23,39.0,0.0
2016-11-02:24,39.0,0.0
2016-11-03:01,47.0,0.0
2016-11-03:02,44.0,0.0
2016-11-03:03,31.0,0.0
2016-11-03:04,26.0,0.0
2016-11-03:05,34.0,0.0
2016-11-03:06,32.0,0.0
2016-11-03:07,32.0,0.0
2016-11-03:08,37.0,0.0
2016-11-03:09,37.0,0.0
2016-11-03:10,47.0,0.0
2016-11-03:11,51.0,0.0
2016-11-03:12,66.0,0.0
2016-11-03:13,74.0,0.0
2016-11-03:14,75.0,0.0
2016-11-03:15,66.0,0.0
2016-11-03:16,51.0,0.0
2016-11-03:17,46.0,0.0
2016-11-03:18,55.0,0.0
2016-11-03:19,55.0,0.0
2016-11-03:20,67.0,0.0
2016-11-03:21,66.0,0.0
2016-11-03:22,62.0,0.0
2016-11-03:23,57.0,0.0
2016-11-03:24,57.0,0.0
2016-11-04:01,60.0,0.0
2016-11-04:02,66.0,0.0
2016-11-04:03,68.0,0.0
2016-11-04:04,58.0,0.0
2016-11-04:05,57.0,0.0
2016-11-04:06,49.0,0.0
2016-11-04:07,50.0,0.0
2016-11-04:08,51.0,0.0
2016-11-04:09,61.0,0.0
2016-11-04:10,83.0,0.0
2016-11-04:11,76.0,0.0
2016-11-04:12,80.0,0.0
2016-11-04:13,80.0,0.0
2016-11-04:14,66.0,0.0
2016-11-04:15,82.0,0.0
2016-11-04:16,85.0,0.0
2016-11-04:17,78.0,0.0
2016-11-04:18,77.0,0.0
2016-11-04:19,73.0,0.0
2016-11-04:20,71.0,0.0
2016-11-04:21,73.0,0.0
