time,pm10,pm2.5
2018-03-01:01,11.0,0.0
2018-03-01:02,11.0,0.0
2018-03-01:03,15.0,0.0
2018-03-01:04,7.0,0.0
2018-03-01:05,12.0,0.0
2018-03-01:06,18.0,0.0
2018-03-01:07,36.0,0.0
2018-03-01:08,70.0,0.0
2018-03-01:09,46.0,0.0
2018-03-01:10,66.0,0.0
2018-03-01:11,78.0,0.0
2018-03-01:12,65.0,0.0
2018-03-01:13,64.0,0.0
2018-03-01:14,52.0,0.0
2018-03-01:15,47.0,0.0
2018-03-01:16,65.0,0.0
2018-03-01:17,93.0,0.0
2018-03-01:18,67.0,0.0
2018-03-01:19,70.0,0.0
2018-03-01:20,63.0,0.0
2018-03-01:21,73.0,0.0
2018-03-01:22,62.0,0.0
2018-03-01:23,70.0,0.0
2018-03-01:24,64.0,0.0
2018-03-02:01,59.0,0.0
2018-03-02:02,61.0,0.0
2018-03-02:03,56.0,0.0
2018-03-02:04,63.0,0.0
2018-03-02:05,70.0,0.0
2018-03-02:06,73.0,0.0
2018-03-02:07,84.0,0.0
2018-03-02:08,92.0,0.0
2018-03-02:09,88.0,0.0
2018-03-02:10,95.0,0.0
2018-03-02:11,87.0,0.0
2018-03-02:12,80.0,0.0
2018-03-02:13,92.0,0.0
2018-03-02:14,87.0,0.0
2018-03-02:15,77.0,0.0
2018-03-02:16,103.0,0.0
2018-03-02:17,112.0,0.0
2018-03-02:18,80.0,0.0
2018-03-02:19,96.0,0.0
2018-03-02:20,87.0,0.0
2018-03-02:21,92.0,0.0
2018-03-02:22,79.0,0.0
2018-03-02:23,77.0,0.0
2018-03-02:24,82.0,0.0
2018-03-03:01,99.0,0.0
2018-03-03:02,90.0,0.0
2018-03-03:03,82.0,0.0
2018-03-03:04,88.0,0.0
2018-03-03:05,82.0,0.0
2018-03-03:06,96.0,0.0
2018-03-03:07,99.0,0.0
2018-03-03:08,82.0,0.0
2018-03-03:09,84.0,0.0
2018-03-03:10,77.0,0.0
2018-03-03:11,83.0,0.0
2018-03-03:12,77.0,0.0
2018-03-03:13,58.0,0.0
2018-03-03:14,53.0,0.0
2018-03-03:15,66.0,0.0
2018-03-03:16,81.0,0.0
2018-03-03:17,92.0,0.0
2018-03-03:18,65.0,0.0
2018-03-03:19,63.0,0.0
2018-03-03:20,56.0,0.0
2018-03-03:21,54.0,0.0
2018-03-03:22,52.0,0.0
2018-03-03:23,57.0,0.0
2018-03-03:24,63.0,0.0
2018-03-04:01,59.0,0.0
2018-03-04:02,41.0,0.0
2018-03-04:03,43.0,0.0
2018-03-04:04,46.0,0.0
2018-03-04:05,44.0,0.0
2018-03-04:06,39.0,0.0
2018-03-04:07,44.0,0.0
2018-03-04:08,47.0,0.0
2018-03-04:09,29.0,0.0
2018-03-04:10,15.0,0.0
2018-03-04:11,26.0,0.0
2018-03-04:12,35.0,0.0
2018-03-04:13,33.0,0.0
2018-03-04:14,51.0,0.0
2018-03-04:15,45.0,0.0
2018-03-04:16,38.0,0.0
2018-03-04:17,23.0,0.0
2018-03-04:18,20.0,0.0
2018-03-04:19,30.0,0.0
2018-03-04:20,21.0,0.0
2018-03-04:21,18.0,0.0
2018-03-04:22,24.0,0.0
2018-03-04:23,19.0,0.0
2018-03-04:24,7.0,0.0
2018-03-05:01,10.0,0.0
2018-03-05:02,5.0,0.0
2018-03-05:03,0.0,0.0
2018-03-05:04,5.0,0.0
2018-03-05:05,5.0,0.0
2018-03-05:06,5.0,0.0
2018-03-05:07,9.0,0.0
2018-03-05:08,7.0,0.0
2018-03-05:09,5.0,0.0
2018-03-05:10,5.0,0.0
2018-03-05:11,5.0,0.0
2018-03-05:12,13.0,0.0
2018-03-05:13,7.0,0.0
2018-03-05:14,11.0,0.0
2018-03-05:15,7.0,0.0
2018-03-05:16,0.0,0.0
2018-03-05:17,29.0,0.0
2018-03-05:18,9.0,0.0
2018-03-05:19,18.0,0.0
2018-03-05:20,23.0,0.0
2018-03-05:21,32.0,0.0
2018-03-05:22,25.0,0.0
2018-03-05:23,26.0,0.0
2018-03-05:24,24.0,0.0
2018-03-06:01,30.0,0.0
2018-03-06:02,29.0,0.0
2018-03-06:03,25.0,0.0
2018-03-06:04,22.0,0.0
2018-03-06:05,31.0,0.0
2018-03-06:06,27.0,0.0
2018-03-06:07,28.0,0.0
2018-03-06:08,33.0,0.0
2018-03-06:09,37.0,0.0
2018-03-06:10,36.0,0.0
2018-03-06:11,36.0,0.0
2018-03-06:12,40.0,0.0
2018-03-06:13,44.0,0.0
2018-03-06:14,24.0,0.0
2018-03-06:15,39.0,0.0
2018-03-06:16,55.0,0.0
2018-03-06:17,59.0,0.0
2018-03-06:18,55.0,0.0
2018-03-06:19,56.0,0.0
2018-03-06:20,44.0,0.0
2018-03-06:21,48.0,0.0
2018-03-06:22,41.0,0.0
2018-03-06:23,54.0,0.0
2018-03-06:24,61.0,0.0
2018-03-07:01,59.0,0.0
2018-03-07:02,53.0,0.0
2018-03-07:03,29.0,0.0
2018-03-07:04,29.0,0.0
2018-03-07:05,21.0,0.0
2018-03-07:06,35.0,0.0
2018-03-07:07,38.0,0.0
2018-03-07:08,32.0,0.0
2018-03-07:09,45.0,0.0
2018-03-07:10,41.0,0.0
2018-03-07:11,38.0,0.0
2018-03-07:12,37.0,0.0
2018-03-07:13,35.0,0.0
2018-03-07:14,39.0,0.0
2018-03-07:15,51.0,0.0
2018-03-07:16,38.0,0.0
2018-03-07:17,36.0,0.0
2018-03-07:18,41.0,0.0
2018-03-07:19,32.0,0.0
2018-03-07:20,35.0,0.0
2018-03-07:21,34.0,0.0
2018-03-07:22,32.0,0.0
2018-03-07:23,30.0,0.0
2018-03-07:24,33.0,0.0
2018-03-08:01,19.0,0.0
2018-03-08:02,13.0,0.0
2018-03-08:03,0.0,0.0
2018-03-08:04,17.0,0.0
2018-03-08:05,10.0,0.0
2018-03-08:06,8.0,0.0
2018-03-08:07,14.0,0.0
2018-03-08:08,22.0,0.0
2018-03-08:09,27.0,0.0
2018-03-08:10,24.0,0.0
2018-03-08:11,11.0,0.0
2018-03-08:12,22.0,0.0
2018-03-08:13,21.0,0.0
2018-03-08:14,28.0,0.0
2018-03-08:15,26.0,0.0
2018-03-08:16,32.0,0.0
2018-03-08:17,48.0,0.0
2018-03-08:18,67.0,0.0
2018-03-08:19,83.0,0.0
2018-03-08:20,64.0,0.0
2018-03-08:21,77.0,0.0
2018-03-08:22,81.0,0.0
2018-03-08:23,83.0,0.0
2018-03-08:24,76.0,0.0
2018-03-09:01,94.0,0.0
2018-03-09:02,101.0,0.0
2018-03-09:03,80.0,0.0
2018-03-09:04,89.0,0.0
2018-03-09:05,85.0,0.0
2018-03-09:06,103.0,0.0
2018-03-09:07,72.0,0.0
2018-03-09:08,46.0,0.0
2018-03-09:09,26.0,0.0
2018-03-09:10,29.0,0.0
2018-03-09:11,24.0,0.0
2018-03-09:12,36.0,0.0
2018-03-09:13,29.0,0.0
2018-03-09:14,44.0,0.0
2018-03-09:15,43.0,0.0
2018-03-09:16,70.0,0.0
2018-03-09:17,83.0,0.0
2018-03-09:18,66.0,0.0
2018-03-09:19,62.0,0.0
2018-03-09:20,67.0,0.0
2018-03-09:21,57.0,0.0
2018-03-09:22,55.0,0.0
2018-03-09:23,48.0,0.0
2018-03-09:24,43.0,0.0
2018-03-10:01,48.0,0.0
2018-03-10:02,38.0,0.0
2018-03-10:03,45.0,0.0
2018-03-10:04,55.0,0.0
2018-03-10:05,48.0,0.0
2018-03-10:06,56.0,0.0
2018-03-10:07,51.0,0.0
