time,pm10,pm2.5
2018-11-01:01,37.0,17.0
2018-11-01:02,36.0,17.0
2018-11-01:03,35.0,19.0
2018-11-01:04,32.0,19.0
2018-11-01:05,38.0,17.0
2018-11-01:06,38.0,17.0
2018-11-01:07,39.0,15.0
2018-11-01:08,46.0,19.0
2018-11-01:09,53.0,28.0
2018-11-01:10,50.0,27.0
2018-11-01:11,45.0,28.0
2018-11-01:12,46.0,28.0
2018-11-01:13,36.0,15.0
2018-11-01:14,30.0,11.0
2018-11-01:15,30.0,9.0
2018-11-01:16,26.0,17.0
2018-11-01:17,29.0,15.0
2018-11-01:18,32.0,18.0
2018-11-01:19,44.0,25.0
2018-11-01:20,51.0,31.0
2018-11-01:21,54.0,31.0
2018-11-01:22,48.0,27.0
2018-11-01:23,41.0,24.0
2018-11-01:24,49.0,25.0
2018-11-02:01,40.0,31.0
2018-11-02:02,39.0,21.0
2018-11-02:03,44.0,24.0
2018-11-02:04,45.0,25.0
2018-11-02:05,39.0,28.0
2018-11-02:06,42.0,23.0
2018-11-02:07,50.0,26.0
2018-11-02:08,50.0,31.0
2018-11-02:09,59.0,31.0
2018-11-02:10,69.0,43.0
2018-11-02:11,68.0,45.0
2018-11-02:12,69.0,45.0
2018-11-02:13,40.0,32.0
2018-11-02:14,49.0,31.0
2018-11-02:15,42.0,25.0
2018-11-02:16,42.0,24.0
2018-11-02:17,39.0,29.0
2018-11-02:18,47.0,30.0
2018-11-02:19,70.0,45.0
2018-11-02:20,79.0,50.0
2018-11-02:21,78.0,63.0
2018-11-02:22,89.0,64.0
2018-11-02:23,83.0,55.0
2018-11-02:24,77.0,55.0
2018-11-03:01,69.0,44.0
2018-11-03:02,55.0,44.0
2018-11-03:03,52.0,37.0
2018-11-03:04,52.0,36.0
2018-11-03:05,60.0,36.0
2018-11-03:06,60.0,30.0
2018-11-03:07,64.0,39.0
2018-11-03:08,59.0,38.0
2018-11-03:09,58.0,36.0
2018-11-03:10,71.0,49.0
2018-11-03:11,70.0,55.0
2018-11-03:12,78.0,57.0
2018-11-03:13,82.0,57.0
2018-11-03:14,69.0,44.0
2018-11-03:15,61.0,50.0
2018-11-03:16,51.0,32.0
2018-11-03:17,52.0,31.0
2018-11-03:18,73.0,54.0
2018-11-03:19,84.0,61.0
2018-11-03:20,77.0,53.0
2018-11-03:21,62.0,47.0
2018-11-03:22,69.0,53.0
2018-11-03:23,61.0,40.0
2018-11-03:24,51.0,39.0
2018-11-04:01,50.0,35.0
2018-11-04:02,60.0,45.0
2018-11-04:03,52.0,40.0
2018-11-04:04,55.0,39.0
2018-11-04:05,59.0,41.0
2018-11-04:06,65.0,44.0
2018-11-04:07,66.0,41.0
2018-11-04:08,64.0,38.0
2018-11-04:09,60.0,48.0
2018-11-04:10,70.0,55.0
2018-11-04:11,75.0,54.0
2018-11-04:12,51.0,35.0
