time,pm10,pm2.5
2016-10-01:01,46.0,26.0
2016-10-01:02,40.0,25.0
2016-10-01:03,41.0,20.0
2016-10-01:04,31.0,13.0
2016-10-01:05,35.0,17.0
2016-10-01:06,29.0,13.0
2016-10-01:07,31.0,16.0
2016-10-01:08,37.0,12.0
2016-10-01:09,31.0,19.0
2016-10-01:10,43.0,24.0
2016-10-01:11,41.0,21.0
2016-10-01:12,40.0,25.0
2016-10-01:13,48.0,23.0
2016-10-01:14,44.0,22.0
2016-10-01:15,35.0,20.0
2016-10-01:16,33.0,21.0
2016-10-01:17,27.0,16.0
2016-10-01:18,39.0,22.0
2016-10-01:19,38.0,20.0
2016-10-01:20,44.0,31.0
2016-10-01:21,33.0,29.0
2016-10-01:22,51.0,32.0
2016-10-01:23,57.0,31.0
2016-10-01:24,52.0,31.0
2016-10-02:01,43.0,28.0
2016-10-02:02,38.0,21.0
2016-10-02:03,34.0,20.0
2016-10-02:04,33.0,19.0
2016-10-02:05,34.0,22.0
2016-10-02:06,24.0,15.0
2016-10-02:07,26.0,18.0
2016-10-02:08,27.0,17.0
2016-10-02:09,31.0,16.0
2016-10-02:10,26.0,18.0
2016-10-02:11,27.0,16.0
2016-10-02:12,32.0,16.0
2016-10-02:13,22.0,15.0
2016-10-02:14,27.0,10.0
2016-10-02:15,15.0,10.0
2016-10-02:16,16.0,9.0
2016-10-02:17,14.0,7.0
2016-10-02:18,21.0,9.0
2016-10-02:19,13.0,8.0
2016-10-02:20,16.0,7.0
2016-10-02:21,21.0,0.0
2016-10-02:22,25.0,6.0
2016-10-02:23,22.0,14.0
2016-10-02:24,13.0,12.0
2016-10-03:01,19.0,8.0
2016-10-03:02,18.0,11.0
2016-10-03:03,21.0,13.0
2016-10-03:04,19.0,10.0
2016-10-03:05,13.0,10.0
2016-10-03:06,4.0,1.0
2016-10-03:07,11.0,5.0
2016-10-03:08,8.0,5.0
2016-10-03:09,10.0,3.0
2016-10-03:10,7.0,6.0
2016-10-03:11,6.0,5.0
2016-10-03:12,7.0,5.0
2016-10-03:13,8.0,4.0
2016-10-03:14,10.0,5.0
2016-10-03:15,12.0,10.0
2016-10-03:16,13.0,9.0
2016-10-03:17,17.0,9.0
2016-10-03:18,18.0,11.0
2016-10-03:19,18.0,6.0
2016-10-03:20,17.0,8.0
2016-10-03:21,22.0,10.0
2016-10-03:22,27.0,12.0
2016-10-03:23,32.0,18.0
2016-10-03:24,38.0,17.0
2016-10-04:01,36.0,18.0
2016-10-04:02,35.0,21.0
2016-10-04:03,33.0,10.0
2016-10-04:04,30.0,14.0
2016-10-04:05,29.0,15.0
2016-10-04:06,28.0,12.0
2016-10-04:07,26.0,10.0
2016-10-04:08,28.0,14.0
2016-10-04:09,37.0,16.0
2016-10-04:10,34.0,17.0
2016-10-04:11,36.0,23.0
2016-10-04:12,23.0,11.0
2016-10-04:13,28.0,13.0
2016-10-04:14,17.0,10.0
2016-10-04:15,23.0,10.0
2016-10-04:16,23.0,16.0
2016-10-04:17,25.0,10.0
2016-10-04:18,25.0,15.0
2016-10-04:19,29.0,13.0
2016-10-04:20,34.0,15.0
2016-10-04:21,17.0,16.0
2016-10-04:22,24.0,13.0
2016-10-04:23,24.0,14.0
2016-10-04:24,17.0,6.0
2016-10-05:01,14.0,11.0
2016-10-05:02,13.0,1.0
2016-10-05:03,7.0,3.0
2016-10-05:04,13.0,6.0
2016-10-05:05,15.0,10.0
2016-10-05:06,14.0,2.0
2016-10-05:07,13.0,5.0
2016-10-05:08,19.0,11.0
2016-10-05:09,24.0,7.0
2016-10-05:10,21.0,10.0
2016-10-05:11,25.0,8.0
2016-10-05:12,21.0,10.0
2016-10-05:13,22.0,9.0
2016-10-05:14,21.0,11.0
2016-10-05:15,17.0,7.0
2016-10-05:16,26.0,15.0
2016-10-05:17,30.0,14.0
2016-10-05:18,23.0,10.0
2016-10-05:19,28.0,14.0
2016-10-05:20,35.0,15.0
2016-10-05:21,45.0,24.0
2016-10-05:22,44.0,21.0
2016-10-05:23,46.0,21.0
2016-10-05:24,42.0,20.0
2016-10-06:01,46.0,26.0
2016-10-06:02,42.0,25.0
2016-10-06:03,40.0,20.0
2016-10-06:04,38.0,19.0
2016-10-06:05,39.0,17.0
2016-10-06:06,37.0,19.0
2016-10-06:07,37.0,20.0
2016-10-06:08,37.0,15.0
2016-10-06:09,35.0,19.0
2016-10-06:10,41.0,18.0
2016-10-06:11,45.0,23.0
2016-10-06:12,35.0,18.0
2016-10-06:13,46.0,21.0
2016-10-06:14,36.0,19.0
2016-10-06:15,27.0,11.0
2016-10-06:16,37.0,16.0
2016-10-06:17,34.0,14.0
2016-10-06:18,40.0,17.0
2016-10-06:19,37.0,16.0
2016-10-06:20,27.0,12.0
2016-10-06:21,39.0,19.0
2016-10-06:22,47.0,0.0
2016-10-06:23,47.0,21.0
2016-10-06:24,46.0,25.0
2016-10-07:01,41.0,22.0
2016-10-07:02,41.0,22.0
2016-10-07:03,36.0,21.0
2016-10-07:04,36.0,17.0
2016-10-07:05,32.0,19.0
2016-10-07:06,24.0,15.0
2016-10-07:07,29.0,13.0
2016-10-07:08,25.0,13.0
2016-10-07:09,33.0,16.0
2016-10-07:10,29.0,13.0
2016-10-07:11,28.0,15.0
2016-10-07:12,25.0,7.0
2016-10-07:13,18.0,6.0
2016-10-07:14,23.0,7.0
2016-10-07:15,26.0,10.0
2016-10-07:16,22.0,7.0
2016-10-07:17,24.0,9.0
