time,pm10,pm2.5
2016-04-01:01,64.0,24.0
2016-04-01:02,58.0,27.0
2016-04-01:03,65.0,28.0
2016-04-01:04,65.0,28.0
2016-04-01:05,63.0,30.0
2016-04-01:06,60.0,27.0
2016-04-01:07,58.0,24.0
2016-04-01:08,72.0,32.0
2016-04-01:09,81.0,37.0
2016-04-01:10,85.0,42.0
2016-04-01:11,86.0,40.0
2016-04-01:12,80.0,26.0
2016-04-01:13,81.0,25.0
2016-04-01:14,66.0,23.0
2016-04-01:15,72.0,24.0
2016-04-01:16,95.0,44.0
2016-04-01:17,81.0,22.0
2016-04-01:18,77.0,23.0
2016-04-01:19,75.0,17.0
2016-04-01:20,69.0,21.0
2016-04-01:21,71.0,11.0
2016-04-01:22,64.0,17.0
2016-04-01:23,65.0,22.0
2016-04-01:24,73.0,22.0
2016-04-02:01,80.0,26.0
2016-04-02:02,72.0,36.0
2016-04-02:03,77.0,40.0
2016-04-02:04,69.0,36.0
2016-04-02:05,70.0,30.0
2016-04-02:06,61.0,28.0
2016-04-02:07,70.0,32.0
2016-04-02:08,78.0,31.0
2016-04-02:09,86.0,36.0
2016-04-02:10,90.0,40.0
2016-04-02:11,100.0,30.0
2016-04-02:12,74.0,26.0
2016-04-02:13,70.0,26.0
2016-04-02:14,76.0,31.0
2016-04-02:15,72.0,28.0
2016-04-02:16,78.0,31.0
2016-04-02:17,85.0,34.0
2016-04-02:18,77.0,30.0
2016-04-02:19,76.0,33.0
2016-04-02:20,73.0,30.0
2016-04-02:21,84.0,34.0
2016-04-02:22,81.0,36.0
2016-04-02:23,78.0,40.0
2016-04-02:24,81.0,45.0
2016-04-03:01,82.0,53.0
2016-04-03:02,73.0,60.0
2016-04-03:03,69.0,51.0
2016-04-03:04,59.0,37.0
2016-04-03:05,65.0,42.0
2016-04-03:06,64.0,44.0
2016-04-03:07,65.0,38.0
2016-04-03:08,57.0,39.0
2016-04-03:09,59.0,31.0
2016-04-03:10,65.0,37.0
2016-04-03:11,86.0,41.0
2016-04-03:12,75.0,29.0
2016-04-03:13,52.0,26.0
2016-04-03:14,48.0,23.0
2016-04-03:15,45.0,20.0
2016-04-03:16,35.0,19.0
2016-04-03:17,33.0,13.0
2016-04-03:18,20.0,7.0
2016-04-03:19,22.0,9.0
2016-04-03:20,24.0,12.0
2016-04-03:21,32.0,8.0
2016-04-03:22,20.0,8.0
2016-04-03:23,15.0,7.0
2016-04-03:24,26.0,9.0
2016-04-04:01,21.0,2.0
2016-04-04:02,18.0,12.0
2016-04-04:03,20.0,13.0
2016-04-04:04,19.0,10.0
2016-04-04:05,16.0,9.0
2016-04-04:06,17.0,7.0
2016-04-04:07,18.0,9.0
2016-04-04:08,16.0,8.0
2016-04-04:09,18.0,13.0
2016-04-04:10,29.0,9.0
2016-04-04:11,25.0,9.0
2016-04-04:12,26.0,6.0
2016-04-04:13,24.0,9.0
2016-04-04:14,13.0,6.0
2016-04-04:15,15.0,5.0
2016-04-04:16,0.0,0.0
2016-04-04:17,31.0,11.0
2016-04-04:18,41.0,12.0
2016-04-04:19,34.0,14.0
2016-04-04:20,31.0,11.0
2016-04-04:21,36.0,7.0
2016-04-04:22,36.0,12.0
2016-04-04:23,40.0,16.0
2016-04-04:24,36.0,11.0
2016-04-05:01,43.0,20.0
2016-04-05:02,42.0,23.0
2016-04-05:03,47.0,15.0
2016-04-05:04,48.0,18.0
2016-04-05:05,47.0,19.0
2016-04-05:06,51.0,18.0
2016-04-05:07,46.0,19.0
2016-04-05:08,45.0,20.0
2016-04-05:09,52.0,17.0
2016-04-05:10,55.0,19.0
2016-04-05:11,62.0,20.0
2016-04-05:12,64.0,24.0
2016-04-05:13,55.0,19.0
2016-04-05:14,56.0,16.0
2016-04-05:15,55.0,14.0
2016-04-05:16,55.0,14.0
2016-04-05:17,60.0,19.0
2016-04-05:18,67.0,18.0
2016-04-05:19,69.0,20.0
2016-04-05:20,67.0,19.0
2016-04-05:21,63.0,23.0
2016-04-05:22,72.0,17.0
2016-04-05:23,61.0,19.0
2016-04-05:24,60.0,19.0
2016-04-06:01,57.0,18.0
2016-04-06:02,59.0,29.0
2016-04-06:03,59.0,27.0
2016-04-06:04,53.0,27.0
2016-04-06:05,52.0,22.0
2016-04-06:06,55.0,27.0
2016-04-06:07,59.0,27.0
2016-04-06:08,73.0,26.0
2016-04-06:09,81.0,39.0
2016-04-06:10,71.0,28.0
2016-04-06:11,76.0,30.0
2016-04-06:12,90.0,37.0
2016-04-06:13,98.0,32.0
2016-04-06:14,77.0,32.0
2016-04-06:15,68.0,26.0
2016-04-06:16,63.0,25.0
2016-04-06:17,57.0,25.0
2016-04-06:18,59.0,26.0
2016-04-06:19,67.0,28.0
2016-04-06:20,66.0,33.0
2016-04-06:21,64.0,24.0
2016-04-06:22,99.0,45.0
2016-04-06:23,74.0,30.0
2016-04-06:24,55.0,17.0
2016-04-07:01,46.0,36.0
2016-04-07:02,40.0,36.0
2016-04-07:03,35.0,25.0
2016-04-07:04,26.0,20.0
2016-04-07:05,26.0,17.0
2016-04-07:06,17.0,14.0
2016-04-07:07,27.0,17.0
2016-04-07:08,18.0,12.0
2016-04-07:09,22.0,12.0
2016-04-07:10,17.0,14.0
2016-04-07:11,24.0,15.0
2016-04-07:12,22.0,11.0
2016-04-07:13,19.0,13.0
2016-04-07:14,40.0,22.0
2016-04-07:15,53.0,31.0
2016-04-07:16,59.0,23.0
2016-04-07:17,63.0,23.0
2016-04-07:18,44.0,25.0
2016-04-07:19,38.0,13.0
2016-04-07:20,21.0,9.0
2016-04-07:21,35.0,14.0
2016-04-07:22,37.0,10.0
2016-04-07:23,38.0,18.0
2016-04-07:24,35.0,14.0
2016-04-08:01,31.0,25.0
2016-04-08:02,29.0,25.0
2016-04-08:03,31.0,23.0
2016-04-08:04,31.0,19.0
2016-04-08:05,29.0,20.0
2016-04-08:06,34.0,21.0
2016-04-08:07,36.0,18.0
2016-04-08:08,39.0,22.0
2016-04-08:09,42.0,21.0
2016-04-08:10,57.0,24.0
2016-04-08:11,68.0,36.0
2016-04-08:12,73.0,35.0
2016-04-08:13,97.0,34.0
2016-04-08:14,161.0,36.0
2016-04-08:15,194.0,55.0
2016-04-08:16,137.0,64.0
2016-04-08:17,111.0,46.0
2016-04-08:18,103.0,37.0
2016-04-08:19,92.0,36.0
2016-04-08:20,83.0,32.0
2016-04-08:21,84.0,30.0
2016-04-08:22,83.0,31.0
2016-04-08:23,72.0,26.0
2016-04-08:24,71.0,29.0
2016-04-09:01,75.0,29.0
2016-04-09:02,72.0,37.0
2016-04-09:03,79.0,34.0
2016-04-09:04,81.0,30.0
2016-04-09:05,86.0,35.0
2016-04-09:06,92.0,38.0
2016-04-09:07,101.0,40.0
2016-04-09:08,99.0,41.0
2016-04-09:09,111.0,38.0
2016-04-09:10,103.0,47.0
2016-04-09:11,111.0,45.0
2016-04-09:12,119.0,51.0
2016-04-09:13,126.0,55.0
2016-04-09:14,133.0,63.0
2016-04-09:15,140.0,60.0
2016-04-09:16,137.0,58.0
2016-04-09:17,176.0,65.0
2016-04-09:18,129.0,52.0
2016-04-09:19,68.0,28.0
2016-04-09:20,75.0,34.0
2016-04-09:21,89.0,32.0
2016-04-09:22,93.0,49.0
2016-04-09:23,96.0,62.0
2016-04-09:24,102.0,50.0
2016-04-10:01,100.0,58.0
2016-04-10:02,107.0,55.0
2016-04-10:03,95.0,42.0
2016-04-10:04,97.0,48.0
2016-04-10:05,84.0,31.0
2016-04-10:06,93.0,39.0
2016-04-10:07,117.0,37.0
2016-04-10:08,129.0,38.0
2016-04-10:09,126.0,53.0
2016-04-10:10,131.0,61.0
2016-04-10:11,134.0,65.0
2016-04-10:12,135.0,62.0
2016-04-10:13,132.0,58.0
2016-04-10:14,124.0,56.0
2016-04-10:15,154.0,57.0
2016-04-10:16,146.0,61.0
2016-04-10:17,138.0,58.0
2016-04-10:18,131.0,58.0
2016-04-10:19,109.0,73.0
2016-04-10:20,104.0,74.0
2016-04-10:21,114.0,64.0
2016-04-10:22,121.0,56.0
2016-04-10:23,102.0,46.0
2016-04-10:24,70.0,22.0
2016-04-11:01,59.0,17.0
2016-04-11:02,54.0,22.0
2016-04-11:03,45.0,23.0
2016-04-11:04,40.0,21.0
2016-04-11:05,34.0,18.0
2016-04-11:06,34.0,15.0
2016-04-11:07,21.0,12.0
2016-04-11:08,25.0,16.0
2016-04-11:09,25.0,9.0
2016-04-11:10,29.0,12.0
2016-04-11:11,37.0,16.0
2016-04-11:12,39.0,12.0
2016-04-11:13,42.0,21.0
2016-04-11:14,41.0,17.0
2016-04-11:15,34.0,12.0
2016-04-11:16,28.0,12.0
2016-04-11:17,27.0,11.0
2016-04-11:18,40.0,12.0
2016-04-11:19,42.0,16.0
2016-04-11:20,38.0,14.0
2016-04-11:21,48.0,14.0
2016-04-11:22,62.0,23.0
2016-04-11:23,72.0,23.0
2016-04-11:24,61.0,21.0
2016-04-12:01,38.0,16.0
2016-04-12:02,35.0,19.0
2016-04-12:03,34.0,20.0
2016-04-12:04,36.0,22.0
2016-04-12:05,39.0,22.0
2016-04-12:06,40.0,24.0
2016-04-12:07,39.0,19.0
2016-04-12:08,48.0,19.0
2016-04-12:09,45.0,27.0
2016-04-12:10,51.0,19.0
2016-04-12:11,48.0,22.0
2016-04-12:12,47.0,22.0
2016-04-12:13,56.0,23.0
2016-04-12:14,66.0,33.0
2016-04-12:15,0.0,45.0
2016-04-12:16,83.0,24.0
2016-04-12:17,82.0,36.0
2016-04-12:18,68.0,28.0
2016-04-12:19,48.0,19.0
2016-04-12:20,51.0,20.0
2016-04-12:21,59.0,20.0
2016-04-12:22,52.0,21.0
2016-04-12:23,60.0,23.0
2016-04-12:24,74.0,28.0
2016-04-13:01,72.0,29.0
2016-04-13:02,66.0,40.0
2016-04-13:03,68.0,37.0
2016-04-13:04,59.0,33.0
2016-04-13:05,57.0,32.0
2016-04-13:06,53.0,31.0
2016-04-13:07,49.0,29.0
2016-04-13:08,47.0,29.0
2016-04-13:09,47.0,27.0
2016-04-13:10,44.0,35.0
2016-04-13:11,41.0,32.0
2016-04-13:12,40.0,25.0
2016-04-13:13,43.0,28.0
2016-04-13:14,37.0,21.0
2016-04-13:15,47.0,28.0
2016-04-13:16,60.0,24.0
2016-04-13:17,56.0,23.0
2016-04-13:18,59.0,24.0
2016-04-13:19,55.0,25.0
2016-04-13:20,56.0,30.0
2016-04-13:21,82.0,33.0
2016-04-13:22,75.0,32.0
2016-04-13:23,63.0,30.0
2016-04-13:24,61.0,23.0
2016-04-14:01,56.0,33.0
2016-04-14:02,57.0,38.0
2016-04-14:03,44.0,30.0
2016-04-14:04,44.0,24.0
2016-04-14:05,47.0,21.0
2016-04-14:06,51.0,23.0
2016-04-14:07,49.0,22.0
2016-04-14:08,50.0,25.0
2016-04-14:09,62.0,31.0
2016-04-14:10,55.0,31.0
2016-04-14:11,42.0,26.0
2016-04-14:12,46.0,24.0
2016-04-14:13,34.0,19.0
2016-04-14:14,50.0,29.0
2016-04-14:15,54.0,35.0
2016-04-14:16,81.0,31.0
2016-04-14:17,79.0,32.0
2016-04-14:18,61.0,24.0
2016-04-14:19,54.0,23.0
