time,pm10,pm2.5
2016-07-01:01,41.0,0.0
2016-07-01:02,40.0,0.0
2016-07-01:03,30.0,0.0
2016-07-01:04,22.0,0.0
2016-07-01:05,25.0,0.0
2016-07-01:06,32.0,0.0
2016-07-01:07,16.0,0.0
2016-07-01:08,31.0,0.0
2016-07-01:09,28.0,0.0
2016-07-01:10,15.0,0.0
2016-07-01:11,25.0,0.0
2016-07-01:12,27.0,0.0
2016-07-01:13,37.0,0.0
2016-07-01:14,38.0,0.0
2016-07-01:15,33.0,0.0
2016-07-01:16,32.0,0.0
2016-07-01:17,10.0,0.0
2016-07-01:18,13.0,0.0
2016-07-01:19,14.0,0.0
2016-07-01:20,12.0,0.0
2016-07-01:21,9.0,0.0
2016-07-01:22,14.0,0.0
2016-07-01:23,13.0,0.0
2016-07-01:24,11.0,0.0
2016-07-02:01,6.0,0.0
2016-07-02:02,9.0,0.0
2016-07-02:03,10.0,0.0
2016-07-02:04,13.0,0.0
2016-07-02:05,6.0,0.0
2016-07-02:06,13.0,0.0
2016-07-02:07,16.0,0.0
2016-07-02:08,13.0,0.0
2016-07-02:09,6.0,0.0
2016-07-02:10,10.0,0.0
2016-07-02:11,16.0,0.0
2016-07-02:12,24.0,0.0
2016-07-02:13,15.0,0.0
2016-07-02:14,16.0,0.0
2016-07-02:15,21.0,0.0
2016-07-02:16,21.0,0.0
2016-07-02:17,17.0,0.0
2016-07-02:18,21.0,0.0
2016-07-02:19,32.0,0.0
2016-07-02:20,24.0,0.0
2016-07-02:21,29.0,0.0
2016-07-02:22,31.0,0.0
2016-07-02:23,17.0,0.0
2016-07-02:24,20.0,0.0
2016-07-03:01,16.0,0.0
2016-07-03:02,20.0,0.0
2016-07-03:03,19.0,0.0
2016-07-03:04,22.0,0.0
2016-07-03:05,31.0,0.0
2016-07-03:06,31.0,0.0
2016-07-03:07,30.0,0.0
2016-07-03:08,39.0,0.0
2016-07-03:09,87.0,0.0
2016-07-03:10,58.0,0.0
2016-07-03:11,83.0,0.0
2016-07-03:12,89.0,0.0
2016-07-03:13,52.0,0.0
2016-07-03:14,59.0,0.0
2016-07-03:15,66.0,0.0
2016-07-03:16,57.0,0.0
2016-07-03:17,43.0,0.0
2016-07-03:18,42.0,0.0
2016-07-03:19,40.0,0.0
2016-07-03:20,51.0,0.0
2016-07-03:21,53.0,0.0
2016-07-03:22,54.0,0.0
2016-07-03:23,62.0,0.0
2016-07-03:24,58.0,0.0
2016-07-04:01,51.0,0.0
2016-07-04:02,43.0,0.0
2016-07-04:03,43.0,0.0
2016-07-04:04,39.0,0.0
2016-07-04:05,40.0,0.0
2016-07-04:06,41.0,0.0
2016-07-04:07,39.0,0.0
2016-07-04:08,47.0,0.0
2016-07-04:09,36.0,0.0
2016-07-04:10,40.0,0.0
2016-07-04:11,37.0,0.0
2016-07-04:12,29.0,0.0
2016-07-04:13,28.0,0.0
2016-07-04:14,23.0,0.0
2016-07-04:15,22.0,0.0
2016-07-04:16,15.0,0.0
2016-07-04:17,19.0,0.0
2016-07-04:18,16.0,0.0
2016-07-04:19,9.0,0.0
2016-07-04:20,11.0,0.0
2016-07-04:21,9.0,0.0
2016-07-04:22,17.0,0.0
2016-07-04:23,16.0,0.0
2016-07-04:24,10.0,0.0
2016-07-05:01,8.0,0.0
2016-07-05:02,2.0,0.0
2016-07-05:03,6.0,0.0
2016-07-05:04,4.0,0.0
2016-07-05:05,11.0,0.0
2016-07-05:06,14.0,0.0
2016-07-05:07,21.0,0.0
2016-07-05:08,27.0,0.0
2016-07-05:09,17.0,0.0
2016-07-05:10,17.0,0.0
2016-07-05:11,15.0,0.0
2016-07-05:12,11.0,0.0
2016-07-05:13,25.0,0.0
2016-07-05:14,21.0,0.0
2016-07-05:15,22.0,0.0
2016-07-05:16,18.0,0.0
2016-07-05:17,15.0,0.0
2016-07-05:18,24.0,0.0
2016-07-05:19,17.0,0.0
2016-07-05:20,22.0,0.0
2016-07-05:21,31.0,0.0
2016-07-05:22,23.0,0.0
2016-07-05:23,17.0,0.0
2016-07-05:24,17.0,0.0
2016-07-06:01,13.0,0.0
2016-07-06:02,11.0,0.0
2016-07-06:03,10.0,0.0
2016-07-06:04,10.0,0.0
2016-07-06:05,15.0,0.0
2016-07-06:06,14.0,0.0
2016-07-06:07,21.0,0.0
2016-07-06:08,20.0,0.0
2016-07-06:09,30.0,0.0
2016-07-06:10,33.0,0.0
2016-07-06:11,10.0,0.0
2016-07-06:12,22.0,0.0
2016-07-06:13,17.0,0.0
2016-07-06:14,25.0,0.0
2016-07-06:15,30.0,0.0
2016-07-06:16,31.0,0.0
2016-07-06:17,22.0,0.0
2016-07-06:18,27.0,0.0
2016-07-06:19,24.0,0.0
2016-07-06:20,23.0,0.0
2016-07-06:21,29.0,0.0
2016-07-06:22,18.0,0.0
2016-07-06:23,19.0,0.0
2016-07-06:24,16.0,0.0
2016-07-07:01,22.0,0.0
2016-07-07:02,19.0,0.0
2016-07-07:03,40.0,0.0
2016-07-07:04,72.0,0.0
2016-07-07:05,33.0,0.0
2016-07-07:06,23.0,0.0
2016-07-07:07,31.0,0.0
2016-07-07:08,38.0,0.0
2016-07-07:09,55.0,0.0
2016-07-07:10,38.0,0.0
2016-07-07:11,47.0,0.0
2016-07-07:12,45.0,0.0
2016-07-07:13,24.0,0.0
2016-07-07:14,43.0,0.0
2016-07-07:15,41.0,0.0
2016-07-07:16,51.0,0.0
2016-07-07:17,68.0,0.0
2016-07-07:18,85.0,0.0
2016-07-07:19,78.0,0.0
2016-07-07:20,87.0,0.0
2016-07-07:21,89.0,0.0
2016-07-07:22,79.0,0.0
2016-07-07:23,104.0,0.0
2016-07-07:24,75.0,0.0
2016-07-08:01,82.0,0.0
2016-07-08:02,70.0,0.0
2016-07-08:03,67.0,0.0
2016-07-08:04,61.0,0.0
2016-07-08:05,61.0,0.0
2016-07-08:06,68.0,0.0
2016-07-08:07,76.0,0.0
2016-07-08:08,67.0,0.0
2016-07-08:09,57.0,0.0
2016-07-08:10,74.0,0.0
2016-07-08:11,93.0,0.0
2016-07-08:12,76.0,0.0
2016-07-08:13,72.0,0.0
2016-07-08:14,77.0,0.0
2016-07-08:15,53.0,0.0
2016-07-08:16,47.0,0.0
2016-07-08:17,29.0,0.0
2016-07-08:18,41.0,0.0
2016-07-08:19,37.0,0.0
2016-07-08:20,30.0,0.0
2016-07-08:21,46.0,0.0
2016-07-08:22,44.0,0.0
2016-07-08:23,47.0,0.0
2016-07-08:24,54.0,0.0
2016-07-09:01,52.0,0.0
2016-07-09:02,0.0,0.0
2016-07-09:03,0.0,0.0
2016-07-09:04,0.0,0.0
2016-07-09:05,0.0,0.0
2016-07-09:06,0.0,0.0
2016-07-09:07,0.0,0.0
2016-07-09:08,0.0,0.0
2016-07-09:09,0.0,0.0
2016-07-09:10,0.0,0.0
2016-07-09:11,0.0,0.0
2016-07-09:12,0.0,0.0
2016-07-09:13,0.0,0.0
2016-07-09:14,0.0,0.0
2016-07-09:15,0.0,0.0
2016-07-09:16,0.0,0.0
2016-07-09:17,0.0,0.0
2016-07-09:18,0.0,0.0
2016-07-09:19,0.0,0.0
2016-07-09:20,51.0,0.0
2016-07-09:21,33.0,0.0
2016-07-09:22,35.0,0.0
2016-07-09:23,42.0,0.0
2016-07-09:24,43.0,0.0
2016-07-10:01,44.0,0.0
2016-07-10:02,32.0,0.0
2016-07-10:03,38.0,0.0
2016-07-10:04,34.0,0.0
2016-07-10:05,37.0,0.0
2016-07-10:06,38.0,0.0
2016-07-10:07,31.0,0.0
2016-07-10:08,27.0,0.0
2016-07-10:09,37.0,0.0
2016-07-10:10,41.0,0.0
2016-07-10:11,44.0,0.0
2016-07-10:12,47.0,0.0
2016-07-10:13,49.0,0.0
2016-07-10:14,44.0,0.0
2016-07-10:15,42.0,0.0
2016-07-10:16,59.0,0.0
2016-07-10:17,45.0,0.0
2016-07-10:18,39.0,0.0
2016-07-10:19,51.0,0.0
2016-07-10:20,52.0,0.0
2016-07-10:21,46.0,0.0
2016-07-10:22,47.0,0.0
2016-07-10:23,51.0,0.0
2016-07-10:24,56.0,0.0
2016-07-11:01,56.0,0.0
2016-07-11:02,54.0,0.0
2016-07-11:03,53.0,0.0
2016-07-11:04,49.0,0.0
2016-07-11:05,47.0,0.0
2016-07-11:06,58.0,0.0
2016-07-11:07,60.0,0.0
2016-07-11:08,65.0,0.0
2016-07-11:09,64.0,0.0
2016-07-11:10,62.0,0.0
2016-07-11:11,65.0,0.0
2016-07-11:12,58.0,0.0
2016-07-11:13,44.0,0.0
2016-07-11:14,35.0,0.0
2016-07-11:15,60.0,0.0
2016-07-11:16,69.0,0.0
2016-07-11:17,78.0,0.0
2016-07-11:18,115.0,0.0
2016-07-11:19,97.0,0.0
2016-07-11:20,63.0,0.0
2016-07-11:21,77.0,0.0
2016-07-11:22,68.0,0.0
2016-07-11:23,61.0,0.0
2016-07-11:24,77.0,0.0
2016-07-12:01,67.0,0.0
2016-07-12:02,35.0,0.0
2016-07-12:03,61.0,0.0
2016-07-12:04,43.0,0.0
2016-07-12:05,7.0,0.0
2016-07-12:06,32.0,0.0
2016-07-12:07,27.0,0.0
2016-07-12:08,35.0,0.0
2016-07-12:09,39.0,0.0
2016-07-12:10,56.0,0.0
2016-07-12:11,35.0,0.0
2016-07-12:12,40.0,0.0
2016-07-12:13,54.0,0.0
2016-07-12:14,55.0,0.0
2016-07-12:15,51.0,0.0
2016-07-12:16,69.0,0.0
2016-07-12:17,81.0,0.0
2016-07-12:18,64.0,0.0
2016-07-12:19,51.0,0.0
2016-07-12:20,35.0,0.0
2016-07-12:21,32.0,0.0
2016-07-12:22,27.0,0.0
2016-07-12:23,51.0,0.0
2016-07-12:24,41.0,0.0
2016-07-13:01,48.0,0.0
2016-07-13:02,37.0,0.0
2016-07-13:03,30.0,0.0
2016-07-13:04,34.0,0.0
2016-07-13:05,31.0,0.0
2016-07-13:06,33.0,0.0
2016-07-13:07,29.0,0.0
2016-07-13:08,44.0,0.0
2016-07-13:09,34.0,0.0
2016-07-13:10,67.0,0.0
2016-07-13:11,42.0,0.0
2016-07-13:12,39.0,0.0
2016-07-13:13,32.0,0.0
2016-07-13:14,33.0,0.0
2016-07-13:15,54.0,0.0
2016-07-13:16,45.0,0.0
2016-07-13:17,57.0,0.0
2016-07-13:18,34.0,0.0
2016-07-13:19,42.0,0.0
2016-07-13:20,45.0,0.0
2016-07-13:21,51.0,0.0
2016-07-13:22,45.0,0.0
2016-07-13:23,34.0,0.0
2016-07-13:24,29.0,0.0
2016-07-14:01,31.0,0.0
2016-07-14:02,33.0,0.0
2016-07-14:03,31.0,0.0
2016-07-14:04,45.0,0.0
2016-07-14:05,33.0,0.0
2016-07-14:06,34.0,0.0
2016-07-14:07,35.0,0.0
2016-07-14:08,31.0,0.0
2016-07-14:09,37.0,0.0
2016-07-14:10,37.0,0.0
2016-07-14:11,40.0,0.0
2016-07-14:12,36.0,0.0
2016-07-14:13,29.0,0.0
2016-07-14:14,42.0,0.0
2016-07-14:15,28.0,0.0
2016-07-14:16,22.0,0.0
2016-07-14:17,0.0,0.0
2016-07-14:18,30.0,0.0
2016-07-14:19,9.0,0.0
2016-07-14:20,15.0,0.0
2016-07-14:21,27.0,0.0
2016-07-14:22,31.0,0.0
2016-07-14:23,40.0,0.0
2016-07-14:24,39.0,0.0
2016-07-15:01,25.0,0.0
2016-07-15:02,18.0,0.0
2016-07-15:03,10.0,0.0
2016-07-15:04,11.0,0.0
2016-07-15:05,18.0,0.0
2016-07-15:06,16.0,0.0
2016-07-15:07,20.0,0.0
2016-07-15:08,28.0,0.0
2016-07-15:09,21.0,0.0
2016-07-15:10,26.0,0.0
2016-07-15:11,31.0,0.0
2016-07-15:12,31.0,0.0
2016-07-15:13,0.0,0.0
2016-07-15:14,0.0,0.0
2016-07-15:15,23.0,0.0
2016-07-15:16,26.0,0.0
2016-07-15:17,27.0,0.0
2016-07-15:18,21.0,0.0
2016-07-15:19,33.0,0.0
2016-07-15:20,32.0,0.0
2016-07-15:21,42.0,0.0
2016-07-15:22,34.0,0.0
2016-07-15:23,27.0,0.0
2016-07-15:24,33.0,0.0
2016-07-16:01,31.0,0.0
2016-07-16:02,21.0,0.0
2016-07-16:03,16.0,0.0
2016-07-16:04,14.0,0.0
2016-07-16:05,12.0,0.0
2016-07-16:06,10.0,0.0
2016-07-16:07,11.0,0.0
2016-07-16:08,10.0,0.0
2016-07-16:09,13.0,0.0
2016-07-16:10,12.0,0.0
2016-07-16:11,9.0,0.0
2016-07-16:12,13.0,0.0
2016-07-16:13,11.0,0.0
2016-07-16:14,10.0,0.0
2016-07-16:15,10.0,0.0
2016-07-16:16,5.0,0.0
2016-07-16:17,10.0,0.0
2016-07-16:18,11.0,0.0
2016-07-16:19,12.0,0.0
2016-07-16:20,15.0,0.0
2016-07-16:21,23.0,0.0
2016-07-16:22,19.0,0.0
2016-07-16:23,15.0,0.0
2016-07-16:24,18.0,0.0
2016-07-17:01,9.0,0.0
2016-07-17:02,10.0,0.0
2016-07-17:03,6.0,0.0
2016-07-17:04,4.0,0.0
2016-07-17:05,9.0,0.0
2016-07-17:06,14.0,0.0
2016-07-17:07,9.0,0.0
2016-07-17:08,7.0,0.0
2016-07-17:09,10.0,0.0
2016-07-17:10,9.0,0.0
2016-07-17:11,19.0,0.0
2016-07-17:12,17.0,0.0
2016-07-17:13,14.0,0.0
2016-07-17:14,20.0,0.0
2016-07-17:15,31.0,0.0
2016-07-17:16,25.0,0.0
2016-07-17:17,21.0,0.0
2016-07-17:18,28.0,0.0
2016-07-17:19,20.0,0.0
2016-07-17:20,26.0,0.0
2016-07-17:21,30.0,0.0
2016-07-17:22,23.0,0.0
2016-07-17:23,25.0,0.0
2016-07-17:24,26.0,0.0
2016-07-18:01,17.0,0.0
2016-07-18:02,23.0,0.0
2016-07-18:03,23.0,0.0
2016-07-18:04,24.0,0.0
2016-07-18:05,29.0,0.0
2016-07-18:06,30.0,0.0
2016-07-18:07,31.0,0.0
2016-07-18:08,39.0,0.0
2016-07-18:09,29.0,0.0
