time,pm10,pm2.5
2018-12-01:01,53.0,20.0
2018-12-01:02,48.0,14.0
2018-12-01:03,48.0,22.0
2018-12-01:04,45.0,20.0
2018-12-01:05,37.0,17.0
2018-12-01:06,37.0,13.0
2018-12-01:07,38.0,17.0
2018-12-01:08,40.0,21.0
2018-12-01:09,45.0,18.0
2018-12-01:10,49.0,19.0
2018-12-01:11,61.0,25.0
2018-12-01:12,64.0,32.0
2018-12-01:13,52.0,18.0
2018-12-01:14,30.0,6.0
2018-12-01:15,24.0,5.0
2018-12-01:16,31.0,8.0
2018-12-01:17,39.0,8.0
2018-12-01:18,46.0,10.0
2018-12-01:19,51.0,22.0
2018-12-01:20,59.0,0.0
2018-12-01:21,60.0,24.0
2018-12-01:22,59.0,29.0
2018-12-01:23,57.0,25.0
2018-12-01:24,46.0,22.0
2018-12-02:01,46.0,29.0
2018-12-02:02,36.0,16.0
2018-12-02:03,38.0,21.0
2018-12-02:04,39.0,16.0
2018-12-02:05,40.0,18.0
2018-12-02:06,34.0,15.0
2018-12-02:07,37.0,17.0
2018-12-02:08,39.0,17.0
2018-12-02:09,44.0,16.0
2018-12-02:10,41.0,19.0
2018-12-02:11,48.0,21.0
2018-12-02:12,47.0,17.0
2018-12-02:13,50.0,21.0
2018-12-02:14,50.0,17.0
2018-12-02:15,47.0,17.0
2018-12-02:16,46.0,15.0
2018-12-02:17,45.0,16.0
2018-12-02:18,44.0,13.0
2018-12-02:19,49.0,19.0
2018-12-02:20,40.0,22.0
2018-12-02:21,38.0,10.0
2018-12-02:22,40.0,12.0
2018-12-02:23,38.0,11.0
2018-12-02:24,34.0,17.0
2018-12-03:01,33.0,13.0
2018-12-03:02,34.0,15.0
2018-12-03:03,38.0,11.0
2018-12-03:04,41.0,15.0
2018-12-03:05,38.0,14.0
2018-12-03:06,39.0,11.0
2018-12-03:07,38.0,20.0
2018-12-03:08,36.0,19.0
2018-12-03:09,44.0,25.0
2018-12-03:10,43.0,23.0
2018-12-03:11,40.0,24.0
2018-12-03:12,45.0,24.0
2018-12-03:13,37.0,21.0
2018-12-03:14,44.0,24.0
2018-12-03:15,39.0,27.0
2018-12-03:16,41.0,29.0
2018-12-03:17,42.0,30.0
2018-12-03:18,30.0,24.0
2018-12-03:19,43.0,26.0
2018-12-03:20,36.0,27.0
2018-12-03:21,40.0,31.0
2018-12-03:22,34.0,27.0
2018-12-03:23,32.0,26.0
2018-12-03:24,24.0,20.0
2018-12-04:01,28.0,26.0
2018-12-04:02,32.0,21.0
2018-12-04:03,37.0,24.0
2018-12-04:04,38.0,32.0
2018-12-04:05,26.0,14.0
2018-12-04:06,14.0,11.0
2018-12-04:07,14.0,8.0
2018-12-04:08,15.0,8.0
2018-12-04:09,24.0,14.0
2018-12-04:10,22.0,12.0
2018-12-04:11,31.0,17.0
2018-12-04:12,31.0,23.0
2018-12-04:13,37.0,16.0
2018-12-04:14,49.0,29.0
2018-12-04:15,54.0,30.0
2018-12-04:16,49.0,16.0
2018-12-04:17,64.0,11.0
2018-12-04:18,56.0,17.0
2018-12-04:19,55.0,17.0
2018-12-04:20,42.0,11.0
2018-12-04:21,33.0,6.0
2018-12-04:22,25.0,0.0
2018-12-04:23,27.0,0.0
2018-12-04:24,18.0,0.0
2018-12-05:01,18.0,12.0
2018-12-05:02,18.0,6.0
2018-12-05:03,19.0,0.0
2018-12-05:04,16.0,0.0
2018-12-05:05,14.0,0.0
2018-12-05:06,17.0,0.0
2018-12-05:07,17.0,0.0
2018-12-05:08,24.0,4.0
2018-12-05:09,20.0,4.0
2018-12-05:10,24.0,4.0
2018-12-05:11,23.0,4.0
2018-12-05:12,32.0,0.0
2018-12-05:13,29.0,4.0
2018-12-05:14,34.0,8.0
2018-12-05:15,32.0,9.0
2018-12-05:16,31.0,8.0
2018-12-05:17,36.0,9.0
2018-12-05:18,36.0,16.0
2018-12-05:19,27.0,9.0
2018-12-05:20,0.0,9.0
2018-12-05:21,27.0,8.0
2018-12-05:22,27.0,10.0
2018-12-05:23,28.0,10.0
2018-12-05:24,25.0,10.0
2018-12-06:01,27.0,10.0
2018-12-06:02,27.0,9.0
