time,pm10,pm2.5
2017-12-01:01,22.0,0.0
2017-12-01:02,26.0,0.0
2017-12-01:03,24.0,0.0
2017-12-01:04,22.0,0.0
2017-12-01:05,24.0,0.0
2017-12-01:06,34.0,0.0
2017-12-01:07,40.0,0.0
2017-12-01:08,44.0,0.0
2017-12-01:09,46.0,0.0
2017-12-01:10,43.0,0.0
2017-12-01:11,50.0,0.0
2017-12-01:12,29.0,0.0
2017-12-01:13,37.0,0.0
2017-12-01:14,26.0,0.0
2017-12-01:15,36.0,0.0
2017-12-01:16,35.0,0.0
2017-12-01:17,30.0,0.0
2017-12-01:18,31.0,0.0
2017-12-01:19,34.0,0.0
2017-12-01:20,31.0,0.0
2017-12-01:21,34.0,0.0
2017-12-01:22,30.0,0.0
2017-12-01:23,40.0,0.0
2017-12-01:24,45.0,0.0
2017-12-02:01,45.0,0.0
2017-12-02:02,48.0,0.0
2017-12-02:03,45.0,0.0
2017-12-02:04,42.0,0.0
2017-12-02:05,37.0,0.0
2017-12-02:06,34.0,0.0
2017-12-02:07,36.0,0.0
2017-12-02:08,37.0,0.0
2017-12-02:09,43.0,0.0
2017-12-02:10,58.0,0.0
2017-12-02:11,82.0,0.0
2017-12-02:12,79.0,0.0
2017-12-02:13,53.0,0.0
2017-12-02:14,47.0,0.0
2017-12-02:15,60.0,0.0
2017-12-02:16,62.0,0.0
2017-12-02:17,48.0,0.0
2017-12-02:18,53.0,0.0
2017-12-02:19,53.0,0.0
2017-12-02:20,57.0,0.0
2017-12-02:21,55.0,0.0
2017-12-02:22,66.0,0.0
2017-12-02:23,66.0,0.0
2017-12-02:24,64.0,0.0
2017-12-03:01,55.0,0.0
2017-12-03:02,53.0,0.0
2017-12-03:03,55.0,0.0
2017-12-03:04,42.0,0.0
2017-12-03:05,42.0,0.0
2017-12-03:06,42.0,0.0
2017-12-03:07,53.0,0.0
2017-12-03:08,53.0,0.0
2017-12-03:09,48.0,0.0
2017-12-03:10,49.0,0.0
2017-12-03:11,53.0,0.0
2017-12-03:12,54.0,0.0
