time,pm10,pm2.5
2019-10-01:01,51.0,44.0
2019-10-01:02,45.0,41.0
2019-10-01:03,0.0,0.0
2019-10-01:04,0.0,0.0
2019-10-01:05,44.0,43.0
2019-10-01:06,0.0,0.0
2019-10-01:07,37.0,35.0
2019-10-01:08,31.0,29.0
2019-10-01:09,0.0,0.0
2019-10-01:10,35.0,31.0
2019-10-01:11,0.0,0.0
2019-10-01:12,28.0,23.0
2019-10-01:13,0.0,0.0
2019-10-01:14,0.0,0.0
2019-10-01:15,33.0,31.0
2019-10-01:16,29.0,29.0
2019-10-01:17,29.0,27.0
2019-10-01:18,0.0,0.0
2019-10-01:19,31.0,29.0
2019-10-01:20,33.0,31.0
2019-10-01:21,31.0,27.0
2019-10-01:22,30.0,29.0
2019-10-01:23,26.0,26.0
2019-10-01:24,22.0,22.0
2019-10-02:01,26.0,25.0
2019-10-02:02,28.0,27.0
2019-10-02:03,0.0,26.0
2019-10-02:04,26.0,26.0
2019-10-02:05,27.0,26.0
2019-10-02:06,0.0,27.0
2019-10-02:07,0.0,28.0
2019-10-02:08,27.0,27.0
2019-10-02:09,26.0,24.0
2019-10-02:10,24.0,23.0
2019-10-02:11,24.0,20.0
2019-10-02:12,17.0,15.0
2019-10-02:13,11.0,0.0
2019-10-02:14,10.0,0.0
2019-10-02:15,10.0,0.0
2019-10-02:16,9.0,9.0
2019-10-02:17,6.0,0.0
2019-10-02:18,8.0,7.0
2019-10-02:19,3.0,3.0
2019-10-02:20,3.0,0.0
2019-10-02:21,3.0,3.0
2019-10-02:22,3.0,2.0
2019-10-02:23,3.0,1.0
2019-10-02:24,3.0,1.0
2019-10-03:01,0.0,1.0
2019-10-03:02,0.0,1.0
2019-10-03:03,0.0,1.0
2019-10-03:04,0.0,1.0
2019-10-03:05,0.0,0.0
2019-10-03:06,0.0,0.0
2019-10-03:07,4.0,2.0
2019-10-03:08,3.0,1.0
2019-10-03:09,3.0,1.0
2019-10-03:10,3.0,1.0
2019-10-03:11,3.0,2.0
2019-10-03:12,5.0,1.0
2019-10-03:13,3.0,1.0
2019-10-03:14,3.0,1.0
2019-10-03:15,3.0,2.0
2019-10-03:16,4.0,3.0
2019-10-03:17,3.0,0.0
2019-10-03:18,5.0,0.0
2019-10-03:19,6.0,0.0
2019-10-03:20,8.0,8.0
2019-10-03:21,12.0,8.0
2019-10-03:22,10.0,9.0
2019-10-03:23,13.0,11.0
2019-10-03:24,11.0,10.0
2019-10-04:01,14.0,12.0
2019-10-04:02,14.0,11.0
2019-10-04:03,13.0,10.0
2019-10-04:04,10.0,8.0
2019-10-04:05,10.0,9.0
2019-10-04:06,8.0,7.0
2019-10-04:07,11.0,7.0
2019-10-04:08,9.0,6.0
2019-10-04:09,10.0,5.0
2019-10-04:10,14.0,9.0
2019-10-04:11,12.0,5.0
2019-10-04:12,13.0,7.0
2019-10-04:13,16.0,11.0
2019-10-04:14,18.0,16.0
2019-10-04:15,28.0,27.0
2019-10-04:16,35.0,32.0
2019-10-04:17,27.0,27.0
2019-10-04:18,26.0,23.0
2019-10-04:19,33.0,28.0
2019-10-04:20,41.0,37.0
2019-10-04:21,59.0,55.0
2019-10-04:22,70.0,61.0
