time,pm10,pm2.5
2019-03-01:01,91.0,79.0
2019-03-01:02,84.0,71.0
2019-03-01:03,89.0,80.0
2019-03-01:04,94.0,83.0
2019-03-01:05,91.0,80.0
2019-03-01:06,80.0,72.0
2019-03-01:07,79.0,71.0
2019-03-01:08,81.0,74.0
2019-03-01:09,98.0,84.0
2019-03-01:10,109.0,94.0
2019-03-01:11,119.0,103.0
2019-03-01:12,114.0,96.0
2019-03-01:13,121.0,93.0
2019-03-01:14,129.0,106.0
2019-03-01:15,127.0,100.0
2019-03-01:16,111.0,89.0
2019-03-01:17,114.0,89.0
2019-03-01:18,115.0,93.0
2019-03-01:19,118.0,90.0
2019-03-01:20,123.0,91.0
2019-03-01:21,136.0,105.0
2019-03-01:22,139.0,110.0
2019-03-01:23,123.0,93.0
2019-03-01:24,107.0,83.0
2019-03-02:01,108.0,88.0
2019-03-02:02,105.0,88.0
2019-03-02:03,109.0,87.0
2019-03-02:04,112.0,91.0
2019-03-02:05,119.0,97.0
2019-03-02:06,110.0,91.0
2019-03-02:07,108.0,90.0
2019-03-02:08,104.0,86.0
2019-03-02:09,108.0,88.0
2019-03-02:10,110.0,87.0
2019-03-02:11,112.0,86.0
2019-03-02:12,111.0,86.0
2019-03-02:13,107.0,84.0
2019-03-02:14,86.0,74.0
2019-03-02:15,96.0,79.0
2019-03-02:16,93.0,78.0
2019-03-02:17,98.0,83.0
2019-03-02:18,100.0,84.0
2019-03-02:19,110.0,95.0
2019-03-02:20,121.0,97.0
2019-03-02:21,117.0,93.0
2019-03-02:22,108.0,91.0
2019-03-02:23,119.0,98.0
2019-03-02:24,112.0,97.0
2019-03-03:01,110.0,92.0
2019-03-03:02,102.0,90.0
2019-03-03:03,101.0,87.0
2019-03-03:04,98.0,84.0
2019-03-03:05,95.0,80.0
2019-03-03:06,86.0,77.0
2019-03-03:07,87.0,75.0
2019-03-03:08,79.0,71.0
2019-03-03:09,80.0,71.0
2019-03-03:10,84.0,74.0
2019-03-03:11,90.0,74.0
2019-03-03:12,78.0,65.0
2019-03-03:13,65.0,49.0
2019-03-03:14,53.0,40.0
2019-03-03:15,60.0,44.0
2019-03-03:16,63.0,46.0
2019-03-03:17,78.0,58.0
2019-03-03:18,92.0,67.0
2019-03-03:19,120.0,90.0
2019-03-03:20,137.0,104.0
2019-03-03:21,152.0,120.0
2019-03-03:22,159.0,130.0
2019-03-03:23,169.0,136.0
2019-03-03:24,168.0,138.0
2019-03-04:01,170.0,143.0
2019-03-04:02,170.0,140.0
2019-03-04:03,168.0,146.0
2019-03-04:04,170.0,145.0
2019-03-04:05,168.0,144.0
2019-03-04:06,171.0,144.0
2019-03-04:07,174.0,146.0
2019-03-04:08,173.0,144.0
2019-03-04:09,179.0,148.0
2019-03-04:10,165.0,134.0
2019-03-04:11,135.0,111.0
2019-03-04:12,86.0,72.0
2019-03-04:13,86.0,72.0
2019-03-04:14,95.0,77.0
2019-03-04:15,118.0,88.0
2019-03-04:16,98.0,75.0
2019-03-04:17,115.0,84.0
