time,pm10,pm2.5
2019-05-01:01,17.0,13.0
2019-05-01:02,20.0,14.0
2019-05-01:03,21.0,16.0
2019-05-01:04,19.0,14.0
2019-05-01:05,17.0,15.0
2019-05-01:06,18.0,15.0
2019-05-01:07,19.0,18.0
2019-05-01:08,20.0,16.0
2019-05-01:09,26.0,18.0
2019-05-01:10,27.0,19.0
2019-05-01:11,34.0,26.0
2019-05-01:12,50.0,32.0
2019-05-01:13,54.0,32.0
2019-05-01:14,45.0,27.0
2019-05-01:15,47.0,29.0
2019-05-01:16,53.0,30.0
2019-05-01:17,65.0,38.0
2019-05-01:18,57.0,33.0
2019-05-01:19,69.0,35.0
2019-05-01:20,80.0,31.0
2019-05-01:21,91.0,33.0
2019-05-01:22,88.0,25.0
2019-05-01:23,84.0,17.0
2019-05-01:24,79.0,17.0
2019-05-02:01,80.0,16.0
2019-05-02:02,67.0,17.0
2019-05-02:03,64.0,15.0
2019-05-02:04,60.0,16.0
2019-05-02:05,56.0,16.0
2019-05-02:06,54.0,16.0
2019-05-02:07,54.0,17.0
2019-05-02:08,52.0,14.0
2019-05-02:09,63.0,16.0
2019-05-02:10,54.0,16.0
2019-05-02:11,37.0,11.0
2019-05-02:12,28.0,8.0
2019-05-02:13,32.0,12.0
2019-05-02:14,30.0,8.0
2019-05-02:15,26.0,6.0
2019-05-02:16,35.0,9.0
2019-05-02:17,40.0,9.0
2019-05-02:18,37.0,11.0
2019-05-02:19,30.0,8.0
2019-05-02:20,23.0,11.0
2019-05-02:21,21.0,11.0
2019-05-02:22,25.0,11.0
2019-05-02:23,28.0,10.0
2019-05-02:24,29.0,14.0
2019-05-03:01,30.0,15.0
2019-05-03:02,27.0,14.0
2019-05-03:03,27.0,15.0
2019-05-03:04,25.0,12.0
2019-05-03:05,24.0,12.0
2019-05-03:06,24.0,13.0
2019-05-03:07,27.0,12.0
2019-05-03:08,24.0,9.0
2019-05-03:09,33.0,14.0
2019-05-03:10,38.0,16.0
2019-05-03:11,45.0,21.0
2019-05-03:12,42.0,21.0
2019-05-03:13,50.0,21.0
