time,pm10,pm2.5
2016-08-01:01,42.0,19.0
2016-08-01:02,45.0,28.0
2016-08-01:03,43.0,28.0
2016-08-01:04,40.0,21.0
2016-08-01:05,48.0,28.0
2016-08-01:06,38.0,25.0
2016-08-01:07,46.0,26.0
2016-08-01:08,40.0,20.0
2016-08-01:09,45.0,25.0
2016-08-01:10,36.0,21.0
2016-08-01:11,43.0,26.0
2016-08-01:12,41.0,29.0
2016-08-01:13,42.0,26.0
2016-08-01:14,47.0,33.0
2016-08-01:15,36.0,26.0
2016-08-01:16,43.0,30.0
2016-08-01:17,41.0,27.0
2016-08-01:18,43.0,26.0
2016-08-01:19,27.0,19.0
2016-08-01:20,35.0,21.0
2016-08-01:21,24.0,13.0
2016-08-01:22,33.0,19.0
2016-08-01:23,31.0,16.0
2016-08-01:24,31.0,18.0
2016-08-02:01,0.0,16.0
2016-08-02:02,40.0,23.0
2016-08-02:03,33.0,18.0
2016-08-02:04,31.0,20.0
2016-08-02:05,35.0,16.0
2016-08-02:06,34.0,13.0
2016-08-02:07,36.0,18.0
2016-08-02:08,38.0,16.0
2016-08-02:09,27.0,15.0
2016-08-02:10,43.0,21.0
2016-08-02:11,23.0,15.0
2016-08-02:12,35.0,19.0
2016-08-02:13,33.0,22.0
2016-08-02:14,22.0,14.0
2016-08-02:15,22.0,16.0
2016-08-02:16,28.0,14.0
2016-08-02:17,31.0,14.0
2016-08-02:18,32.0,22.0
2016-08-02:19,23.0,16.0
2016-08-02:20,15.0,12.0
2016-08-02:21,18.0,9.0
2016-08-02:22,19.0,10.0
2016-08-02:23,19.0,10.0
2016-08-02:24,27.0,11.0
2016-08-03:01,27.0,9.0
2016-08-03:02,28.0,17.0
2016-08-03:03,22.0,13.0
2016-08-03:04,24.0,13.0
2016-08-03:05,27.0,14.0
2016-08-03:06,28.0,16.0
2016-08-03:07,27.0,10.0
2016-08-03:08,24.0,11.0
2016-08-03:09,27.0,15.0
2016-08-03:10,31.0,14.0
2016-08-03:11,31.0,16.0
2016-08-03:12,25.0,16.0
2016-08-03:13,29.0,19.0
2016-08-03:14,20.0,15.0
2016-08-03:15,31.0,20.0
2016-08-03:16,24.0,21.0
2016-08-03:17,49.0,26.0
2016-08-03:18,45.0,29.0
2016-08-03:19,43.0,25.0
2016-08-03:20,26.0,22.0
2016-08-03:21,32.0,16.0
2016-08-03:22,48.0,25.0
2016-08-03:23,33.0,27.0
2016-08-03:24,41.0,23.0
2016-08-04:01,49.0,26.0
2016-08-04:02,53.0,31.0
2016-08-04:03,51.0,29.0
2016-08-04:04,41.0,32.0
2016-08-04:05,31.0,19.0
2016-08-04:06,38.0,21.0
2016-08-04:07,31.0,20.0
2016-08-04:08,27.0,12.0
2016-08-04:09,35.0,24.0
2016-08-04:10,39.0,21.0
2016-08-04:11,43.0,29.0
2016-08-04:12,36.0,21.0
2016-08-04:13,28.0,25.0
2016-08-04:14,17.0,16.0
2016-08-04:15,21.0,9.0
2016-08-04:16,17.0,13.0
2016-08-04:17,21.0,10.0
2016-08-04:18,24.0,19.0
2016-08-04:19,34.0,18.0
2016-08-04:20,29.0,20.0
2016-08-04:21,29.0,18.0
2016-08-04:22,46.0,18.0
2016-08-04:23,38.0,24.0
2016-08-04:24,32.0,21.0
2016-08-05:01,52.0,30.0
2016-08-05:02,36.0,22.0
2016-08-05:03,26.0,18.0
2016-08-05:04,36.0,20.0
2016-08-05:05,33.0,19.0
2016-08-05:06,30.0,19.0
2016-08-05:07,28.0,15.0
2016-08-05:08,30.0,14.0
2016-08-05:09,40.0,24.0
2016-08-05:10,45.0,20.0
2016-08-05:11,48.0,31.0
2016-08-05:12,50.0,32.0
2016-08-05:13,42.0,29.0
2016-08-05:14,39.0,31.0
2016-08-05:15,47.0,17.0
2016-08-05:16,33.0,24.0
2016-08-05:17,43.0,30.0
2016-08-05:18,39.0,22.0
2016-08-05:19,32.0,23.0
2016-08-05:20,34.0,0.0
2016-08-05:21,47.0,25.0
2016-08-05:22,53.0,28.0
2016-08-05:23,48.0,25.0
2016-08-05:24,50.0,26.0
2016-08-06:01,48.0,33.0
2016-08-06:02,45.0,24.0
2016-08-06:03,40.0,25.0
2016-08-06:04,36.0,27.0
2016-08-06:05,47.0,24.0
2016-08-06:06,37.0,25.0
2016-08-06:07,39.0,21.0
2016-08-06:08,31.0,21.0
2016-08-06:09,58.0,0.0
2016-08-06:10,62.0,42.0
2016-08-06:11,63.0,33.0
2016-08-06:12,66.0,45.0
2016-08-06:13,64.0,47.0
2016-08-06:14,50.0,33.0
2016-08-06:15,58.0,43.0
2016-08-06:16,102.0,62.0
2016-08-06:17,88.0,63.0
2016-08-06:18,118.0,63.0
2016-08-06:19,95.0,49.0
2016-08-06:20,83.0,50.0
2016-08-06:21,80.0,48.0
2016-08-06:22,66.0,43.0
2016-08-06:23,61.0,35.0
2016-08-06:24,57.0,36.0
2016-08-07:01,0.0,0.0
2016-08-07:02,71.0,0.0
2016-08-07:03,67.0,47.0
2016-08-07:04,72.0,46.0
2016-08-07:05,54.0,42.0
2016-08-07:06,65.0,47.0
2016-08-07:07,41.0,31.0
2016-08-07:08,39.0,31.0
2016-08-07:09,51.0,34.0
2016-08-07:10,30.0,23.0
2016-08-07:11,36.0,29.0
2016-08-07:12,36.0,25.0
2016-08-07:13,43.0,30.0
2016-08-07:14,40.0,31.0
2016-08-07:15,51.0,43.0
2016-08-07:16,48.0,35.0
2016-08-07:17,30.0,28.0
2016-08-07:18,30.0,22.0
2016-08-07:19,34.0,22.0
2016-08-07:20,34.0,23.0
2016-08-07:21,25.0,21.0
2016-08-07:22,33.0,25.0
2016-08-07:23,33.0,18.0
2016-08-07:24,36.0,24.0
2016-08-08:01,31.0,23.0
2016-08-08:02,41.0,28.0
2016-08-08:03,36.0,28.0
2016-08-08:04,41.0,23.0
2016-08-08:05,38.0,27.0
2016-08-08:06,39.0,28.0
2016-08-08:07,37.0,23.0
2016-08-08:08,38.0,30.0
2016-08-08:09,33.0,19.0
2016-08-08:10,44.0,25.0
2016-08-08:11,48.0,28.0
2016-08-08:12,38.0,24.0
2016-08-08:13,38.0,27.0
2016-08-08:14,47.0,27.0
2016-08-08:15,51.0,36.0
2016-08-08:16,51.0,28.0
2016-08-08:17,62.0,38.0
2016-08-08:18,66.0,37.0
2016-08-08:19,26.0,22.0
2016-08-08:20,38.0,23.0
2016-08-08:21,45.0,28.0
2016-08-08:22,36.0,22.0
2016-08-08:23,22.0,17.0
2016-08-08:24,12.0,8.0
2016-08-09:01,16.0,0.0
2016-08-09:02,19.0,15.0
2016-08-09:03,15.0,10.0
2016-08-09:04,13.0,12.0
2016-08-09:05,12.0,6.0
2016-08-09:06,17.0,10.0
2016-08-09:07,11.0,10.0
2016-08-09:08,11.0,7.0
2016-08-09:09,17.0,4.0
2016-08-09:10,16.0,12.0
2016-08-09:11,24.0,8.0
2016-08-09:12,24.0,14.0
2016-08-09:13,23.0,11.0
2016-08-09:14,35.0,29.0
2016-08-09:15,41.0,30.0
2016-08-09:16,49.0,33.0
2016-08-09:17,33.0,25.0
2016-08-09:18,35.0,22.0
2016-08-09:19,30.0,27.0
2016-08-09:20,55.0,28.0
2016-08-09:21,52.0,37.0
2016-08-09:22,66.0,50.0
2016-08-09:23,57.0,43.0
2016-08-09:24,69.0,48.0
2016-08-10:01,80.0,55.0
2016-08-10:02,109.0,77.0
2016-08-10:03,76.0,55.0
2016-08-10:04,81.0,53.0
2016-08-10:05,85.0,55.0
2016-08-10:06,89.0,57.0
2016-08-10:07,89.0,62.0
2016-08-10:08,71.0,41.0
2016-08-10:09,54.0,54.0
2016-08-10:10,47.0,0.0
2016-08-10:11,52.0,49.0
2016-08-10:12,47.0,37.0
2016-08-10:13,58.0,46.0
2016-08-10:14,78.0,57.0
2016-08-10:15,71.0,45.0
2016-08-10:16,51.0,31.0
2016-08-10:17,37.0,16.0
2016-08-10:18,38.0,17.0
2016-08-10:19,46.0,22.0
2016-08-10:20,43.0,25.0
2016-08-10:21,30.0,20.0
2016-08-10:22,26.0,15.0
2016-08-10:23,26.0,12.0
2016-08-10:24,28.0,17.0
2016-08-11:01,30.0,22.0
2016-08-11:02,43.0,25.0
2016-08-11:03,28.0,24.0
2016-08-11:04,35.0,21.0
2016-08-11:05,33.0,23.0
2016-08-11:06,38.0,17.0
2016-08-11:07,38.0,24.0
2016-08-11:08,31.0,19.0
2016-08-11:09,40.0,20.0
2016-08-11:10,40.0,27.0
2016-08-11:11,45.0,26.0
2016-08-11:12,45.0,27.0
2016-08-11:13,0.0,0.0
2016-08-11:14,66.0,39.0
2016-08-11:15,63.0,33.0
2016-08-11:16,61.0,36.0
2016-08-11:17,44.0,31.0
2016-08-11:18,46.0,33.0
2016-08-11:19,40.0,28.0
2016-08-11:20,49.0,26.0
2016-08-11:21,42.0,23.0
2016-08-11:22,30.0,21.0
2016-08-11:23,28.0,20.0
2016-08-11:24,35.0,18.0
2016-08-12:01,40.0,21.0
2016-08-12:02,33.0,27.0
2016-08-12:03,42.0,24.0
2016-08-12:04,41.0,24.0
2016-08-12:05,36.0,20.0
2016-08-12:06,37.0,24.0
2016-08-12:07,46.0,27.0
2016-08-12:08,39.0,21.0
2016-08-12:09,40.0,29.0
2016-08-12:10,63.0,39.0
2016-08-12:11,33.0,27.0
2016-08-12:12,59.0,32.0
2016-08-12:13,52.0,41.0
2016-08-12:14,48.0,34.0
2016-08-12:15,55.0,32.0
2016-08-12:16,52.0,44.0
2016-08-12:17,59.0,38.0
2016-08-12:18,70.0,44.0
2016-08-12:19,70.0,43.0
2016-08-12:20,60.0,36.0
2016-08-12:21,45.0,28.0
2016-08-12:22,46.0,25.0
2016-08-12:23,51.0,24.0
2016-08-12:24,42.0,19.0
2016-08-13:01,40.0,33.0
2016-08-13:02,47.0,33.0
2016-08-13:03,46.0,26.0
2016-08-13:04,43.0,29.0
2016-08-13:05,43.0,29.0
2016-08-13:06,38.0,27.0
2016-08-13:07,48.0,29.0
2016-08-13:08,43.0,31.0
2016-08-13:09,47.0,30.0
2016-08-13:10,40.0,32.0
2016-08-13:11,32.0,29.0
2016-08-13:12,40.0,31.0
2016-08-13:13,45.0,39.0
2016-08-13:14,41.0,32.0
2016-08-13:15,44.0,32.0
2016-08-13:16,36.0,30.0
2016-08-13:17,44.0,28.0
2016-08-13:18,34.0,22.0
2016-08-13:19,37.0,25.0
2016-08-13:20,44.0,28.0
2016-08-13:21,39.0,29.0
2016-08-13:22,28.0,25.0
2016-08-13:23,33.0,28.0
2016-08-13:24,42.0,26.0
2016-08-14:01,57.0,41.0
2016-08-14:02,42.0,38.0
2016-08-14:03,49.0,37.0
2016-08-14:04,49.0,35.0
2016-08-14:05,49.0,37.0
2016-08-14:06,46.0,32.0
2016-08-14:07,44.0,33.0
2016-08-14:08,46.0,36.0
2016-08-14:09,36.0,27.0
2016-08-14:10,41.0,35.0
2016-08-14:11,34.0,29.0
2016-08-14:12,0.0,44.0
2016-08-14:13,30.0,0.0
2016-08-14:14,31.0,26.0
2016-08-14:15,41.0,32.0
2016-08-14:16,27.0,24.0
2016-08-14:17,33.0,21.0
2016-08-14:18,39.0,32.0
2016-08-14:19,38.0,23.0
2016-08-14:20,35.0,31.0
2016-08-14:21,37.0,18.0
2016-08-14:22,31.0,24.0
2016-08-14:23,27.0,26.0
2016-08-14:24,38.0,20.0
2016-08-15:01,54.0,30.0
2016-08-15:02,45.0,32.0
2016-08-15:03,44.0,29.0
2016-08-15:04,40.0,27.0
2016-08-15:05,38.0,27.0
2016-08-15:06,42.0,28.0
2016-08-15:07,40.0,25.0
2016-08-15:08,30.0,21.0
2016-08-15:09,30.0,22.0
2016-08-15:10,25.0,0.0
2016-08-15:11,40.0,27.0
2016-08-15:12,35.0,28.0
2016-08-15:13,44.0,24.0
2016-08-15:14,44.0,30.0
2016-08-15:15,31.0,24.0
2016-08-15:16,37.0,30.0
2016-08-15:17,41.0,24.0
2016-08-15:18,53.0,28.0
2016-08-15:19,52.0,27.0
2016-08-15:20,54.0,30.0
2016-08-15:21,55.0,28.0
2016-08-15:22,47.0,32.0
2016-08-15:23,58.0,25.0
2016-08-15:24,34.0,31.0
2016-08-16:01,47.0,32.0
2016-08-16:02,52.0,30.0
2016-08-16:03,47.0,31.0
2016-08-16:04,46.0,36.0
2016-08-16:05,47.0,28.0
2016-08-16:06,52.0,22.0
2016-08-16:07,44.0,34.0
2016-08-16:08,44.0,22.0
2016-08-16:09,45.0,24.0
2016-08-16:10,55.0,35.0
2016-08-16:11,52.0,31.0
2016-08-16:12,42.0,32.0
2016-08-16:13,45.0,34.0
2016-08-16:14,41.0,26.0
2016-08-16:15,47.0,36.0
2016-08-16:16,60.0,41.0
2016-08-16:17,0.0,57.0
2016-08-16:18,50.0,30.0
2016-08-16:19,65.0,36.0
2016-08-16:20,42.0,32.0
2016-08-16:21,40.0,25.0
2016-08-16:22,43.0,23.0
2016-08-16:23,59.0,31.0
2016-08-16:24,73.0,40.0
2016-08-17:01,62.0,28.0
2016-08-17:02,56.0,37.0
2016-08-17:03,49.0,36.0
2016-08-17:04,51.0,33.0
2016-08-17:05,43.0,28.0
2016-08-17:06,45.0,28.0
2016-08-17:07,42.0,30.0
2016-08-17:08,34.0,25.0
2016-08-17:09,31.0,14.0
2016-08-17:10,43.0,27.0
2016-08-17:11,49.0,33.0
2016-08-17:12,54.0,35.0
2016-08-17:13,35.0,23.0
2016-08-17:14,0.0,47.0
2016-08-17:15,20.0,0.0
2016-08-17:16,41.0,25.0
2016-08-17:17,53.0,34.0
2016-08-17:18,51.0,31.0
2016-08-17:19,43.0,28.0
2016-08-17:20,32.0,17.0
2016-08-17:21,47.0,19.0
2016-08-17:22,43.0,22.0
2016-08-17:23,62.0,27.0
2016-08-17:24,52.0,25.0
2016-08-18:01,55.0,36.0
2016-08-18:02,57.0,32.0
2016-08-18:03,44.0,31.0
2016-08-18:04,46.0,26.0
2016-08-18:05,47.0,28.0
2016-08-18:06,50.0,32.0
2016-08-18:07,61.0,37.0
2016-08-18:08,76.0,42.0
2016-08-18:09,62.0,39.0
2016-08-18:10,49.0,27.0
2016-08-18:11,33.0,26.0
2016-08-18:12,38.0,25.0
2016-08-18:13,43.0,26.0
2016-08-18:14,50.0,42.0
2016-08-18:15,56.0,38.0
2016-08-18:16,58.0,37.0
2016-08-18:17,76.0,46.0
2016-08-18:18,69.0,44.0
2016-08-18:19,61.0,48.0
2016-08-18:20,83.0,45.0
2016-08-18:21,79.0,46.0
2016-08-18:22,93.0,51.0
2016-08-18:23,93.0,58.0
2016-08-18:24,90.0,49.0
2016-08-19:01,99.0,64.0
2016-08-19:02,94.0,61.0
2016-08-19:03,82.0,58.0
2016-08-19:04,67.0,53.0
2016-08-19:05,68.0,44.0
2016-08-19:06,62.0,51.0
2016-08-19:07,76.0,50.0
2016-08-19:08,60.0,45.0
2016-08-19:09,54.0,34.0
2016-08-19:10,37.0,25.0
2016-08-19:11,44.0,30.0
2016-08-19:12,43.0,29.0
2016-08-19:13,46.0,31.0
2016-08-19:14,47.0,32.0
2016-08-19:15,59.0,36.0
2016-08-19:16,63.0,40.0
2016-08-19:17,58.0,38.0
2016-08-19:18,64.0,38.0
2016-08-19:19,83.0,45.0
2016-08-19:20,93.0,54.0
2016-08-19:21,81.0,44.0
2016-08-19:22,49.0,30.0
2016-08-19:23,39.0,28.0
2016-08-19:24,41.0,24.0
2016-08-20:01,51.0,32.0
2016-08-20:02,33.0,27.0
2016-08-20:03,36.0,27.0
2016-08-20:04,27.0,20.0
2016-08-20:05,33.0,21.0
2016-08-20:06,32.0,24.0
2016-08-20:07,36.0,21.0
2016-08-20:08,27.0,22.0
2016-08-20:09,31.0,22.0
2016-08-20:10,22.0,14.0
2016-08-20:11,24.0,19.0
2016-08-20:12,22.0,7.0
2016-08-20:13,15.0,11.0
2016-08-20:14,17.0,12.0
2016-08-20:15,18.0,15.0
2016-08-20:16,22.0,8.0
2016-08-20:17,31.0,16.0
2016-08-20:18,39.0,20.0
2016-08-20:19,41.0,25.0
2016-08-20:20,46.0,21.0
2016-08-20:21,63.0,30.0
2016-08-20:22,58.0,35.0
2016-08-20:23,37.0,26.0
2016-08-20:24,29.0,17.0
2016-08-21:01,16.0,12.0
2016-08-21:02,26.0,23.0
2016-08-21:03,25.0,15.0
2016-08-21:04,25.0,18.0
2016-08-21:05,25.0,12.0
2016-08-21:06,23.0,19.0
2016-08-21:07,28.0,11.0
2016-08-21:08,22.0,15.0
2016-08-21:09,22.0,13.0
2016-08-21:10,21.0,13.0
2016-08-21:11,18.0,0.0
2016-08-21:12,20.0,8.0
2016-08-21:13,13.0,10.0
2016-08-21:14,16.0,0.0
2016-08-21:15,22.0,16.0
2016-08-21:16,33.0,21.0
2016-08-21:17,39.0,29.0
2016-08-21:18,42.0,27.0
2016-08-21:19,37.0,18.0
2016-08-21:20,41.0,25.0
2016-08-21:21,42.0,26.0
2016-08-21:22,38.0,21.0
2016-08-21:23,26.0,20.0
2016-08-21:24,44.0,28.0
2016-08-22:01,28.0,17.0
2016-08-22:02,27.0,19.0
2016-08-22:03,26.0,18.0
2016-08-22:04,27.0,20.0
2016-08-22:05,17.0,15.0
2016-08-22:06,15.0,12.0
2016-08-22:07,21.0,8.0
2016-08-22:08,14.0,5.0
2016-08-22:09,0.0,9.0
2016-08-22:10,0.0,11.0
2016-08-22:11,20.0,8.0
2016-08-22:12,25.0,12.0
2016-08-22:13,29.0,18.0
2016-08-22:14,29.0,26.0
2016-08-22:15,34.0,16.0
2016-08-22:16,0.0,0.0
2016-08-22:17,39.0,25.0
2016-08-22:18,52.0,36.0
2016-08-22:19,44.0,30.0
2016-08-22:20,48.0,34.0
2016-08-22:21,48.0,30.0
2016-08-22:22,38.0,18.0
2016-08-22:23,40.0,27.0
2016-08-22:24,22.0,9.0
2016-08-23:01,23.0,2.0
2016-08-23:02,20.0,15.0
2016-08-23:03,19.0,15.0
2016-08-23:04,19.0,12.0
2016-08-23:05,18.0,12.0
2016-08-23:06,17.0,9.0
2016-08-23:07,20.0,11.0
2016-08-23:08,18.0,10.0
2016-08-23:09,19.0,9.0
2016-08-23:10,27.0,9.0
2016-08-23:11,19.0,13.0
2016-08-23:12,23.0,13.0
2016-08-23:13,31.0,14.0
2016-08-23:14,27.0,22.0
2016-08-23:15,38.0,22.0
2016-08-23:16,43.0,24.0
2016-08-23:17,44.0,27.0
2016-08-23:18,40.0,30.0
2016-08-23:19,51.0,34.0
2016-08-23:20,75.0,42.0
2016-08-23:21,73.0,42.0
2016-08-23:22,66.0,44.0
2016-08-23:23,64.0,40.0
2016-08-23:24,66.0,57.0
2016-08-24:01,76.0,62.0
2016-08-24:02,74.0,49.0
2016-08-24:03,58.0,43.0
2016-08-24:04,47.0,31.0
2016-08-24:05,31.0,26.0
2016-08-24:06,43.0,23.0
2016-08-24:07,29.0,27.0
2016-08-24:08,21.0,11.0
2016-08-24:09,11.0,4.0
2016-08-24:10,24.0,6.0
2016-08-24:11,0.0,13.0
2016-08-24:12,0.0,14.0
2016-08-24:13,25.0,17.0
2016-08-24:14,31.0,20.0
2016-08-24:15,44.0,21.0
2016-08-24:16,45.0,24.0
2016-08-24:17,40.0,18.0
2016-08-24:18,53.0,29.0
2016-08-24:19,45.0,26.0
2016-08-24:20,49.0,22.0
