time,pm10,pm2.5
2016-06-01:01,52.0,23.0
2016-06-01:02,55.0,35.0
2016-06-01:03,56.0,34.0
2016-06-01:04,54.0,31.0
2016-06-01:05,47.0,23.0
2016-06-01:06,48.0,28.0
2016-06-01:07,52.0,25.0
2016-06-01:08,45.0,28.0
2016-06-01:09,46.0,20.0
2016-06-01:10,41.0,16.0
2016-06-01:11,38.0,21.0
2016-06-01:12,41.0,22.0
2016-06-01:13,30.0,10.0
2016-06-01:14,40.0,18.0
2016-06-01:15,41.0,26.0
2016-06-01:16,54.0,32.0
2016-06-01:17,58.0,24.0
2016-06-01:18,48.0,17.0
2016-06-01:19,65.0,35.0
2016-06-01:20,62.0,31.0
2016-06-01:21,58.0,6.0
2016-06-01:22,61.0,25.0
2016-06-01:23,70.0,33.0
2016-06-01:24,74.0,31.0
2016-06-02:01,74.0,35.0
2016-06-02:02,50.0,31.0
2016-06-02:03,28.0,9.0
2016-06-02:04,25.0,14.0
2016-06-02:05,23.0,13.0
2016-06-02:06,24.0,13.0
2016-06-02:07,21.0,8.0
2016-06-02:08,26.0,11.0
2016-06-02:09,29.0,9.0
2016-06-02:10,30.0,17.0
2016-06-02:11,31.0,17.0
2016-06-02:12,36.0,16.0
2016-06-02:13,42.0,14.0
2016-06-02:14,65.0,33.0
2016-06-02:15,70.0,36.0
2016-06-02:16,61.0,36.0
2016-06-02:17,62.0,37.0
2016-06-02:18,29.0,18.0
2016-06-02:19,57.0,14.0
2016-06-02:20,107.0,48.0
2016-06-02:21,91.0,33.0
2016-06-02:22,50.0,19.0
2016-06-02:23,38.0,7.0
2016-06-02:24,40.0,16.0
2016-06-03:01,49.0,20.0
2016-06-03:02,55.0,32.0
2016-06-03:03,48.0,25.0
2016-06-03:04,55.0,44.0
2016-06-03:05,52.0,23.0
2016-06-03:06,51.0,33.0
2016-06-03:07,38.0,21.0
2016-06-03:08,41.0,21.0
2016-06-03:09,41.0,23.0
2016-06-03:10,38.0,22.0
2016-06-03:11,49.0,26.0
2016-06-03:12,56.0,31.0
2016-06-03:13,47.0,19.0
2016-06-03:14,49.0,27.0
2016-06-03:15,0.0,0.0
2016-06-03:16,0.0,0.0
2016-06-03:17,54.0,30.0
2016-06-03:18,59.0,26.0
2016-06-03:19,57.0,32.0
2016-06-03:20,53.0,20.0
2016-06-03:21,67.0,18.0
2016-06-03:22,55.0,25.0
2016-06-03:23,53.0,24.0
2016-06-03:24,53.0,20.0
2016-06-04:01,67.0,35.0
2016-06-04:02,67.0,45.0
2016-06-04:03,49.0,26.0
2016-06-04:04,61.0,39.0
2016-06-04:05,51.0,26.0
2016-06-04:06,52.0,41.0
2016-06-04:07,47.0,25.0
2016-06-04:08,46.0,13.0
2016-06-04:09,52.0,35.0
2016-06-04:10,61.0,18.0
2016-06-04:11,47.0,29.0
2016-06-04:12,49.0,22.0
2016-06-04:13,59.0,29.0
2016-06-04:14,46.0,24.0
2016-06-04:15,45.0,22.0
2016-06-04:16,54.0,26.0
2016-06-04:17,66.0,31.0
2016-06-04:18,66.0,27.0
2016-06-04:19,77.0,36.0
2016-06-04:20,69.0,37.0
2016-06-04:21,70.0,27.0
2016-06-04:22,53.0,24.0
2016-06-04:23,68.0,30.0
2016-06-04:24,67.0,33.0
2016-06-05:01,69.0,35.0
2016-06-05:02,61.0,47.0
2016-06-05:03,58.0,25.0
2016-06-05:04,71.0,54.0
2016-06-05:05,67.0,32.0
2016-06-05:06,63.0,30.0
2016-06-05:07,63.0,35.0
2016-06-05:08,71.0,38.0
2016-06-05:09,69.0,26.0
2016-06-05:10,69.0,36.0
2016-06-05:11,54.0,31.0
2016-06-05:12,37.0,30.0
2016-06-05:13,47.0,24.0
2016-06-05:14,52.0,27.0
2016-06-05:15,48.0,27.0
2016-06-05:16,38.0,29.0
2016-06-05:17,44.0,31.0
2016-06-05:18,65.0,32.0
2016-06-05:19,62.0,25.0
2016-06-05:20,54.0,21.0
2016-06-05:21,49.0,25.0
2016-06-05:22,43.0,23.0
2016-06-05:23,54.0,26.0
2016-06-05:24,47.0,25.0
2016-06-06:01,53.0,33.0
2016-06-06:02,65.0,40.0
2016-06-06:03,69.0,45.0
2016-06-06:04,39.0,29.0
2016-06-06:05,28.0,21.0
2016-06-06:06,14.0,14.0
2016-06-06:07,11.0,1.0
2016-06-06:08,0.0,0.0
2016-06-06:09,0.0,0.0
2016-06-06:10,0.0,0.0
2016-06-06:11,18.0,12.0
2016-06-06:12,21.0,8.0
2016-06-06:13,27.0,18.0
2016-06-06:14,20.0,17.0
2016-06-06:15,41.0,23.0
2016-06-06:16,30.0,10.0
2016-06-06:17,31.0,18.0
2016-06-06:18,41.0,19.0
2016-06-06:19,41.0,18.0
2016-06-06:20,39.0,22.0
2016-06-06:21,44.0,23.0
2016-06-06:22,50.0,22.0
2016-06-06:23,53.0,22.0
2016-06-06:24,34.0,12.0
2016-06-07:01,15.0,0.0
2016-06-07:02,22.0,0.0
2016-06-07:03,22.0,19.0
2016-06-07:04,31.0,27.0
2016-06-07:05,14.0,10.0
2016-06-07:06,24.0,15.0
2016-06-07:07,26.0,18.0
2016-06-07:08,46.0,27.0
2016-06-07:09,33.0,20.0
2016-06-07:10,41.0,24.0
2016-06-07:11,49.0,26.0
2016-06-07:12,45.0,31.0
2016-06-07:13,43.0,24.0
2016-06-07:14,47.0,34.0
2016-06-07:15,70.0,44.0
2016-06-07:16,59.0,33.0
2016-06-07:17,69.0,47.0
2016-06-07:18,75.0,44.0
2016-06-07:19,59.0,37.0
2016-06-07:20,53.0,21.0
2016-06-07:21,45.0,16.0
2016-06-07:22,52.0,22.0
2016-06-07:23,55.0,27.0
2016-06-07:24,48.0,24.0
2016-06-08:01,43.0,27.0
2016-06-08:02,32.0,28.0
2016-06-08:03,29.0,29.0
2016-06-08:04,37.0,31.0
2016-06-08:05,33.0,23.0
2016-06-08:06,22.0,0.0
2016-06-08:07,23.0,19.0
2016-06-08:08,28.0,27.0
2016-06-08:09,31.0,21.0
2016-06-08:10,35.0,22.0
2016-06-08:11,46.0,33.0
2016-06-08:12,53.0,38.0
2016-06-08:13,45.0,29.0
2016-06-08:14,59.0,33.0
2016-06-08:15,29.0,22.0
2016-06-08:16,40.0,26.0
2016-06-08:17,47.0,29.0
2016-06-08:18,48.0,22.0
2016-06-08:19,40.0,19.0
2016-06-08:20,48.0,33.0
2016-06-08:21,48.0,19.0
2016-06-08:22,43.0,17.0
2016-06-08:23,49.0,23.0
2016-06-08:24,48.0,23.0
2016-06-09:01,53.0,43.0
2016-06-09:02,52.0,46.0
2016-06-09:03,57.0,43.0
2016-06-09:04,45.0,28.0
2016-06-09:05,48.0,34.0
2016-06-09:06,66.0,39.0
2016-06-09:07,66.0,43.0
2016-06-09:08,69.0,43.0
2016-06-09:09,68.0,48.0
2016-06-09:10,78.0,48.0
2016-06-09:11,77.0,46.0
2016-06-09:12,77.0,44.0
2016-06-09:13,88.0,39.0
2016-06-09:14,93.0,59.0
2016-06-09:15,69.0,0.0
2016-06-09:16,73.0,41.0
2016-06-09:17,62.0,26.0
2016-06-09:18,54.0,27.0
2016-06-09:19,54.0,34.0
2016-06-09:20,64.0,29.0
2016-06-09:21,63.0,28.0
2016-06-09:22,55.0,25.0
2016-06-09:23,46.0,21.0
2016-06-09:24,51.0,23.0
2016-06-10:01,44.0,26.0
2016-06-10:02,42.0,28.0
2016-06-10:03,54.0,30.0
2016-06-10:04,61.0,37.0
2016-06-10:05,72.0,54.0
2016-06-10:06,59.0,38.0
2016-06-10:07,46.0,31.0
2016-06-10:08,49.0,30.0
2016-06-10:09,55.0,36.0
2016-06-10:10,48.0,32.0
2016-06-10:11,41.0,19.0
2016-06-10:12,55.0,37.0
2016-06-10:13,75.0,53.0
2016-06-10:14,63.0,30.0
2016-06-10:15,88.0,46.0
2016-06-10:16,75.0,36.0
2016-06-10:17,58.0,26.0
2016-06-10:18,77.0,48.0
2016-06-10:19,78.0,39.0
2016-06-10:20,80.0,44.0
2016-06-10:21,74.0,44.0
2016-06-10:22,60.0,29.0
2016-06-10:23,50.0,29.0
2016-06-10:24,45.0,25.0
2016-06-11:01,48.0,29.0
2016-06-11:02,48.0,39.0
2016-06-11:03,44.0,35.0
2016-06-11:04,55.0,38.0
2016-06-11:05,48.0,37.0
2016-06-11:06,44.0,30.0
2016-06-11:07,47.0,32.0
2016-06-11:08,36.0,24.0
2016-06-11:09,35.0,30.0
2016-06-11:10,33.0,21.0
2016-06-11:11,28.0,24.0
2016-06-11:12,42.0,29.0
2016-06-11:13,43.0,33.0
2016-06-11:14,62.0,37.0
2016-06-11:15,60.0,40.0
2016-06-11:16,64.0,34.0
2016-06-11:17,41.0,34.0
2016-06-11:18,47.0,28.0
2016-06-11:19,57.0,29.0
2016-06-11:20,44.0,22.0
2016-06-11:21,43.0,30.0
2016-06-11:22,38.0,21.0
2016-06-11:23,48.0,25.0
2016-06-11:24,47.0,29.0
2016-06-12:01,39.0,27.0
2016-06-12:02,36.0,29.0
2016-06-12:03,38.0,24.0
2016-06-12:04,31.0,26.0
2016-06-12:05,26.0,22.0
2016-06-12:06,28.0,24.0
2016-06-12:07,23.0,21.0
2016-06-12:08,33.0,21.0
2016-06-12:09,20.0,11.0
2016-06-12:10,18.0,17.0
2016-06-12:11,30.0,29.0
2016-06-12:12,31.0,21.0
2016-06-12:13,19.0,13.0
2016-06-12:14,24.0,24.0
2016-06-12:15,15.0,15.0
2016-06-12:16,25.0,0.0
2016-06-12:17,28.0,0.0
2016-06-12:18,12.0,0.0
2016-06-12:19,42.0,35.0
2016-06-12:20,35.0,23.0
2016-06-12:21,50.0,37.0
2016-06-12:22,60.0,32.0
2016-06-12:23,60.0,35.0
2016-06-12:24,61.0,37.0
2016-06-13:01,64.0,42.0
2016-06-13:02,66.0,45.0
2016-06-13:03,80.0,58.0
2016-06-13:04,89.0,56.0
2016-06-13:05,84.0,52.0
2016-06-13:06,92.0,56.0
2016-06-13:07,91.0,54.0
2016-06-13:08,92.0,56.0
2016-06-13:09,96.0,54.0
2016-06-13:10,105.0,49.0
2016-06-13:11,81.0,49.0
2016-06-13:12,67.0,36.0
2016-06-13:13,64.0,34.0
2016-06-13:14,58.0,36.0
2016-06-13:15,58.0,35.0
2016-06-13:16,62.0,40.0
2016-06-13:17,59.0,31.0
2016-06-13:18,30.0,0.0
2016-06-13:19,77.0,0.0
2016-06-13:20,64.0,32.0
2016-06-13:21,39.0,26.0
2016-06-13:22,52.0,25.0
2016-06-13:23,58.0,25.0
2016-06-13:24,59.0,27.0
2016-06-14:01,45.0,26.0
2016-06-14:02,43.0,35.0
2016-06-14:03,37.0,31.0
2016-06-14:04,34.0,25.0
2016-06-14:05,39.0,23.0
2016-06-14:06,36.0,20.0
2016-06-14:07,38.0,25.0
2016-06-14:08,45.0,27.0
2016-06-14:09,61.0,33.0
2016-06-14:10,60.0,46.0
2016-06-14:11,63.0,38.0
2016-06-14:12,66.0,43.0
2016-06-14:13,83.0,60.0
2016-06-14:14,48.0,26.0
2016-06-14:15,0.0,0.0
2016-06-14:16,0.0,0.0
2016-06-14:17,0.0,0.0
2016-06-14:18,64.0,26.0
2016-06-14:19,56.0,25.0
2016-06-14:20,43.0,20.0
2016-06-14:21,49.0,24.0
2016-06-14:22,44.0,20.0
2016-06-14:23,36.0,12.0
2016-06-14:24,55.0,19.0
2016-06-15:01,46.0,22.0
2016-06-15:02,56.0,42.0
2016-06-15:03,52.0,36.0
2016-06-15:04,38.0,34.0
2016-06-15:05,39.0,29.0
2016-06-15:06,49.0,28.0
2016-06-15:07,36.0,25.0
2016-06-15:08,17.0,10.0
2016-06-15:09,16.0,9.0
2016-06-15:10,25.0,17.0
2016-06-15:11,19.0,15.0
2016-06-15:12,34.0,23.0
2016-06-15:13,0.0,0.0
2016-06-15:14,0.0,0.0
2016-06-15:15,26.0,26.0
2016-06-15:16,24.0,18.0
2016-06-15:17,23.0,16.0
2016-06-15:18,26.0,4.0
2016-06-15:19,23.0,20.0
2016-06-15:20,36.0,23.0
2016-06-15:21,41.0,19.0
2016-06-15:22,50.0,26.0
2016-06-15:23,33.0,15.0
2016-06-15:24,32.0,12.0
2016-06-16:01,33.0,8.0
2016-06-16:02,34.0,28.0
2016-06-16:03,28.0,19.0
2016-06-16:04,25.0,14.0
2016-06-16:05,24.0,18.0
2016-06-16:06,26.0,14.0
2016-06-16:07,15.0,8.0
2016-06-16:08,17.0,5.0
2016-06-16:09,19.0,3.0
2016-06-16:10,18.0,12.0
2016-06-16:11,21.0,9.0
2016-06-16:12,18.0,10.0
2016-06-16:13,20.0,11.0
2016-06-16:14,15.0,14.0
2016-06-16:15,31.0,20.0
2016-06-16:16,45.0,27.0
2016-06-16:17,51.0,32.0
2016-06-16:18,44.0,33.0
2016-06-16:19,54.0,33.0
2016-06-16:20,47.0,33.0
2016-06-16:21,38.0,21.0
2016-06-16:22,53.0,26.0
2016-06-16:23,45.0,22.0
2016-06-16:24,44.0,28.0
2016-06-17:01,58.0,48.0
2016-06-17:02,55.0,52.0
2016-06-17:03,41.0,34.0
2016-06-17:04,47.0,36.0
2016-06-17:05,45.0,39.0
2016-06-17:06,45.0,30.0
2016-06-17:07,39.0,32.0
2016-06-17:08,47.0,35.0
2016-06-17:09,52.0,34.0
2016-06-17:10,56.0,39.0
2016-06-17:11,52.0,33.0
2016-06-17:12,54.0,41.0
2016-06-17:13,55.0,34.0
2016-06-17:14,45.0,33.0
2016-06-17:15,50.0,30.0
2016-06-17:16,60.0,36.0
2016-06-17:17,60.0,31.0
2016-06-17:18,69.0,36.0
2016-06-17:19,68.0,43.0
2016-06-17:20,69.0,39.0
2016-06-17:21,70.0,43.0
2016-06-17:22,87.0,42.0
2016-06-17:23,74.0,45.0
2016-06-17:24,70.0,48.0
2016-06-18:01,73.0,45.0
2016-06-18:02,84.0,80.0
2016-06-18:03,83.0,73.0
2016-06-18:04,80.0,64.0
2016-06-18:05,81.0,61.0
2016-06-18:06,77.0,57.0
2016-06-18:07,73.0,48.0
2016-06-18:08,67.0,50.0
2016-06-18:09,74.0,56.0
2016-06-18:10,92.0,41.0
2016-06-18:11,74.0,52.0
2016-06-18:12,91.0,57.0
2016-06-18:13,95.0,54.0
2016-06-18:14,60.0,43.0
2016-06-18:15,60.0,37.0
2016-06-18:16,65.0,47.0
2016-06-18:17,66.0,41.0
2016-06-18:18,65.0,41.0
2016-06-18:19,51.0,34.0
2016-06-18:20,52.0,39.0
2016-06-18:21,64.0,51.0
2016-06-18:22,71.0,46.0
2016-06-18:23,74.0,54.0
2016-06-18:24,66.0,49.0
2016-06-19:01,69.0,58.0
2016-06-19:02,76.0,62.0
2016-06-19:03,76.0,50.0
2016-06-19:04,69.0,48.0
2016-06-19:05,55.0,40.0
2016-06-19:06,48.0,38.0
2016-06-19:07,56.0,36.0
2016-06-19:08,50.0,35.0
2016-06-19:09,59.0,42.0
2016-06-19:10,56.0,39.0
2016-06-19:11,51.0,33.0
2016-06-19:12,24.0,16.0
2016-06-19:13,24.0,23.0
2016-06-19:14,45.0,24.0
2016-06-19:15,46.0,27.0
2016-06-19:16,31.0,13.0
2016-06-19:17,23.0,17.0
2016-06-19:18,37.0,19.0
2016-06-19:19,27.0,20.0
2016-06-19:20,29.0,19.0
2016-06-19:21,26.0,22.0
2016-06-19:22,42.0,15.0
2016-06-19:23,29.0,22.0
2016-06-19:24,43.0,26.0
2016-06-20:01,45.0,28.0
2016-06-20:02,35.0,24.0
2016-06-20:03,40.0,36.0
2016-06-20:04,29.0,26.0
2016-06-20:05,32.0,27.0
2016-06-20:06,30.0,23.0
2016-06-20:07,34.0,21.0
2016-06-20:08,45.0,35.0
2016-06-20:09,44.0,31.0
2016-06-20:10,53.0,32.0
2016-06-20:11,56.0,40.0
2016-06-20:12,54.0,44.0
2016-06-20:13,69.0,51.0
2016-06-20:14,84.0,62.0
2016-06-20:15,99.0,61.0
2016-06-20:16,104.0,64.0
2016-06-20:17,114.0,58.0
2016-06-20:18,106.0,61.0
2016-06-20:19,96.0,52.0
2016-06-20:20,73.0,43.0
2016-06-20:21,64.0,38.0
2016-06-20:22,63.0,32.0
2016-06-20:23,64.0,36.0
2016-06-20:24,68.0,33.0
2016-06-21:01,67.0,31.0
2016-06-21:02,61.0,43.0
2016-06-21:03,55.0,41.0
2016-06-21:04,51.0,38.0
