time,pm10,pm2.5
2016-02-01:01,34.0,6.0
2016-02-01:02,41.0,13.0
2016-02-01:03,40.0,17.0
2016-02-01:04,34.0,12.0
2016-02-01:05,34.0,16.0
2016-02-01:06,38.0,15.0
2016-02-01:07,39.0,18.0
2016-02-01:08,41.0,18.0
2016-02-01:09,61.0,24.0
2016-02-01:10,58.0,24.0
2016-02-01:11,51.0,23.0
2016-02-01:12,38.0,11.0
2016-02-01:13,36.0,18.0
2016-02-01:14,37.0,15.0
2016-02-01:15,41.0,16.0
2016-02-01:16,42.0,16.0
2016-02-01:17,41.0,18.0
2016-02-01:18,52.0,24.0
2016-02-01:19,57.0,24.0
2016-02-01:20,54.0,18.0
2016-02-01:21,42.0,18.0
2016-02-01:22,45.0,7.0
2016-02-01:23,44.0,16.0
2016-02-01:24,43.0,11.0
2016-02-02:01,43.0,23.0
2016-02-02:02,37.0,17.0
2016-02-02:03,42.0,16.0
2016-02-02:04,40.0,18.0
2016-02-02:05,45.0,19.0
2016-02-02:06,40.0,21.0
2016-02-02:07,45.0,22.0
2016-02-02:08,53.0,25.0
2016-02-02:09,62.0,30.0
2016-02-02:10,43.0,16.0
2016-02-02:11,46.0,25.0
2016-02-02:12,40.0,16.0
2016-02-02:13,41.0,21.0
2016-02-02:14,33.0,13.0
2016-02-02:15,28.0,12.0
2016-02-02:16,39.0,16.0
2016-02-02:17,36.0,16.0
2016-02-02:18,62.0,25.0
2016-02-02:19,62.0,25.0
2016-02-02:20,55.0,16.0
2016-02-02:21,52.0,20.0
2016-02-02:22,61.0,24.0
2016-02-02:23,70.0,25.0
2016-02-02:24,58.0,25.0
2016-02-03:01,58.0,26.0
2016-02-03:02,68.0,34.0
2016-02-03:03,54.0,37.0
2016-02-03:04,54.0,27.0
2016-02-03:05,51.0,28.0
2016-02-03:06,50.0,26.0
2016-02-03:07,54.0,23.0
2016-02-03:08,62.0,31.0
2016-02-03:09,61.0,29.0
2016-02-03:10,74.0,37.0
2016-02-03:11,56.0,21.0
2016-02-03:12,52.0,21.0
2016-02-03:13,55.0,15.0
2016-02-03:14,59.0,16.0
2016-02-03:15,56.0,20.0
2016-02-03:16,54.0,18.0
2016-02-03:17,44.0,24.0
2016-02-03:18,56.0,20.0
2016-02-03:19,48.0,26.0
2016-02-03:20,51.0,25.0
2016-02-03:21,62.0,24.0
2016-02-03:22,67.0,29.0
2016-02-03:23,70.0,28.0
2016-02-03:24,54.0,28.0
2016-02-04:01,38.0,28.0
2016-02-04:02,56.0,41.0
2016-02-04:03,52.0,40.0
2016-02-04:04,50.0,31.0
2016-02-04:05,45.0,29.0
2016-02-04:06,45.0,32.0
2016-02-04:07,45.0,30.0
2016-02-04:08,43.0,28.0
2016-02-04:09,43.0,33.0
2016-02-04:10,44.0,29.0
2016-02-04:11,66.0,40.0
2016-02-04:12,54.0,34.0
2016-02-04:13,85.0,46.0
2016-02-04:14,74.0,22.0
2016-02-04:15,69.0,24.0
2016-02-04:16,72.0,27.0
2016-02-04:17,76.0,29.0
2016-02-04:18,70.0,18.0
2016-02-04:19,62.0,21.0
2016-02-04:20,56.0,21.0
2016-02-04:21,59.0,17.0
2016-02-04:22,58.0,17.0
2016-02-04:23,60.0,15.0
2016-02-04:24,62.0,20.0
2016-02-05:01,61.0,24.0
2016-02-05:02,47.0,22.0
2016-02-05:03,39.0,14.0
2016-02-05:04,31.0,17.0
2016-02-05:05,36.0,14.0
2016-02-05:06,38.0,15.0
2016-02-05:07,41.0,21.0
2016-02-05:08,41.0,23.0
2016-02-05:09,83.0,40.0
2016-02-05:10,96.0,45.0
2016-02-05:11,86.0,42.0
2016-02-05:12,69.0,25.0
2016-02-05:13,47.0,11.0
2016-02-05:14,54.0,20.0
2016-02-05:15,50.0,12.0
2016-02-05:16,52.0,16.0
2016-02-05:17,50.0,15.0
2016-02-05:18,74.0,22.0
2016-02-05:19,64.0,24.0
2016-02-05:20,62.0,20.0
2016-02-05:21,59.0,19.0
2016-02-05:22,50.0,14.0
2016-02-05:23,52.0,23.0
2016-02-05:24,55.0,19.0
2016-02-06:01,61.0,23.0
2016-02-06:02,48.0,24.0
2016-02-06:03,46.0,20.0
2016-02-06:04,46.0,24.0
2016-02-06:05,43.0,24.0
2016-02-06:06,47.0,26.0
2016-02-06:07,48.0,23.0
2016-02-06:08,44.0,21.0
2016-02-06:09,53.0,25.0
2016-02-06:10,54.0,16.0
2016-02-06:11,56.0,26.0
2016-02-06:12,53.0,22.0
2016-02-06:13,59.0,27.0
2016-02-06:14,41.0,21.0
2016-02-06:15,51.0,18.0
2016-02-06:16,59.0,21.0
2016-02-06:17,60.0,17.0
2016-02-06:18,63.0,25.0
2016-02-06:19,58.0,22.0
2016-02-06:20,59.0,19.0
2016-02-06:21,70.0,21.0
2016-02-06:22,75.0,19.0
2016-02-06:23,71.0,22.0
2016-02-06:24,61.0,19.0
2016-02-07:01,61.0,26.0
2016-02-07:02,58.0,24.0
2016-02-07:03,54.0,24.0
2016-02-07:04,54.0,22.0
2016-02-07:05,47.0,24.0
2016-02-07:06,54.0,27.0
2016-02-07:07,60.0,31.0
2016-02-07:08,51.0,23.0
2016-02-07:09,48.0,25.0
2016-02-07:10,49.0,21.0
2016-02-07:11,51.0,27.0
2016-02-07:12,27.0,16.0
2016-02-07:13,37.0,22.0
2016-02-07:14,46.0,18.0
2016-02-07:15,34.0,12.0
2016-02-07:16,26.0,12.0
2016-02-07:17,29.0,12.0
2016-02-07:18,33.0,19.0
2016-02-07:19,31.0,18.0
2016-02-07:20,31.0,17.0
2016-02-07:21,35.0,15.0
2016-02-07:22,41.0,18.0
2016-02-07:23,44.0,15.0
2016-02-07:24,31.0,16.0
2016-02-08:01,38.0,13.0
2016-02-08:02,32.0,27.0
2016-02-08:03,27.0,22.0
2016-02-08:04,26.0,18.0
2016-02-08:05,35.0,19.0
2016-02-08:06,34.0,26.0
2016-02-08:07,38.0,26.0
2016-02-08:08,39.0,25.0
2016-02-08:09,35.0,19.0
2016-02-08:10,29.0,20.0
2016-02-08:11,30.0,17.0
2016-02-08:12,42.0,18.0
