time,pm10,pm2.5
2016-09-01:01,34.0,14.0
2016-09-01:02,37.0,14.0
2016-09-01:03,38.0,14.0
2016-09-01:04,34.0,18.0
2016-09-01:05,33.0,13.0
2016-09-01:06,33.0,12.0
2016-09-01:07,34.0,13.0
2016-09-01:08,41.0,17.0
2016-09-01:09,80.0,34.0
2016-09-01:10,106.0,53.0
2016-09-01:11,0.0,0.0
2016-09-01:12,0.0,0.0
2016-09-01:13,0.0,0.0
2016-09-01:14,0.0,0.0
2016-09-01:15,0.0,0.0
2016-09-01:16,97.0,53.0
2016-09-01:17,93.0,57.0
2016-09-01:18,87.0,45.0
2016-09-01:19,77.0,43.0
2016-09-01:20,92.0,50.0
2016-09-01:21,75.0,57.0
2016-09-01:22,83.0,50.0
2016-09-01:23,69.0,52.0
2016-09-01:24,69.0,40.0
2016-09-02:01,61.0,38.0
2016-09-02:02,70.0,53.0
2016-09-02:03,50.0,43.0
2016-09-02:04,31.0,24.0
2016-09-02:05,38.0,32.0
2016-09-02:06,48.0,31.0
2016-09-02:07,48.0,31.0
2016-09-02:08,46.0,32.0
2016-09-02:09,38.0,29.0
2016-09-02:10,39.0,25.0
2016-09-02:11,31.0,26.0
2016-09-02:12,31.0,15.0
2016-09-02:13,20.0,16.0
2016-09-02:14,21.0,17.0
2016-09-02:15,13.0,4.0
2016-09-02:16,18.0,11.0
2016-09-02:17,16.0,11.0
2016-09-02:18,14.0,8.0
2016-09-02:19,15.0,7.0
2016-09-02:20,21.0,13.0
2016-09-02:21,11.0,16.0
2016-09-02:22,21.0,14.0
2016-09-02:23,22.0,17.0
2016-09-02:24,25.0,24.0
2016-09-03:01,19.0,17.0
2016-09-03:02,23.0,16.0
2016-09-03:03,18.0,16.0
2016-09-03:04,18.0,12.0
2016-09-03:05,18.0,13.0
2016-09-03:06,17.0,11.0
2016-09-03:07,20.0,15.0
2016-09-03:08,16.0,12.0
2016-09-03:09,15.0,13.0
2016-09-03:10,20.0,8.0
2016-09-03:11,14.0,8.0
2016-09-03:12,18.0,12.0
2016-09-03:13,20.0,10.0
2016-09-03:14,12.0,5.0
2016-09-03:15,21.0,12.0
2016-09-03:16,14.0,11.0
2016-09-03:17,20.0,12.0
2016-09-03:18,27.0,16.0
2016-09-03:19,38.0,21.0
2016-09-03:20,38.0,18.0
2016-09-03:21,35.0,20.0
2016-09-03:22,38.0,21.0
2016-09-03:23,34.0,19.0
2016-09-03:24,37.0,19.0
2016-09-04:01,35.0,15.0
2016-09-04:02,39.0,37.0
2016-09-04:03,37.0,33.0
2016-09-04:04,31.0,16.0
2016-09-04:05,20.0,15.0
2016-09-04:06,15.0,8.0
2016-09-04:07,17.0,10.0
2016-09-04:08,12.0,13.0
2016-09-04:09,14.0,5.0
2016-09-04:10,13.0,7.0
2016-09-04:11,17.0,12.0
2016-09-04:12,13.0,8.0
2016-09-04:13,20.0,14.0
2016-09-04:14,17.0,11.0
2016-09-04:15,28.0,13.0
2016-09-04:16,25.0,16.0
2016-09-04:17,24.0,19.0
2016-09-04:18,35.0,13.0
2016-09-04:19,24.0,12.0
2016-09-04:20,25.0,10.0
2016-09-04:21,29.0,12.0
2016-09-04:22,25.0,9.0
2016-09-04:23,23.0,12.0
2016-09-04:24,25.0,11.0
2016-09-05:01,26.0,7.0
2016-09-05:02,25.0,15.0
2016-09-05:03,26.0,17.0
2016-09-05:04,21.0,14.0
2016-09-05:05,21.0,13.0
2016-09-05:06,23.0,16.0
2016-09-05:07,25.0,13.0
2016-09-05:08,27.0,16.0
2016-09-05:09,28.0,6.0
2016-09-05:10,28.0,17.0
2016-09-05:11,22.0,19.0
2016-09-05:12,34.0,19.0
2016-09-05:13,35.0,16.0
2016-09-05:14,37.0,23.0
2016-09-05:15,53.0,18.0
2016-09-05:16,45.0,21.0
2016-09-05:17,48.0,24.0
2016-09-05:18,45.0,24.0
2016-09-05:19,41.0,19.0
2016-09-05:20,43.0,24.0
2016-09-05:21,38.0,16.0
2016-09-05:22,62.0,31.0
2016-09-05:23,51.0,24.0
2016-09-05:24,44.0,17.0
2016-09-06:01,48.0,35.0
2016-09-06:02,52.0,30.0
2016-09-06:03,52.0,29.0
2016-09-06:04,50.0,36.0
2016-09-06:05,44.0,24.0
2016-09-06:06,48.0,28.0
2016-09-06:07,67.0,26.0
2016-09-06:08,50.0,21.0
2016-09-06:09,48.0,26.0
2016-09-06:10,57.0,25.0
2016-09-06:11,49.0,27.0
2016-09-06:12,46.0,21.0
2016-09-06:13,49.0,30.0
2016-09-06:14,55.0,29.0
2016-09-06:15,68.0,38.0
2016-09-06:16,54.0,29.0
2016-09-06:17,45.0,25.0
2016-09-06:18,61.0,32.0
2016-09-06:19,84.0,54.0
2016-09-06:20,104.0,68.0
2016-09-06:21,109.0,70.0
2016-09-06:22,105.0,65.0
2016-09-06:23,98.0,54.0
2016-09-06:24,88.0,59.0
2016-09-07:01,89.0,66.0
2016-09-07:02,102.0,65.0
2016-09-07:03,101.0,58.0
2016-09-07:04,80.0,52.0
2016-09-07:05,78.0,50.0
2016-09-07:06,71.0,49.0
2016-09-07:07,74.0,45.0
2016-09-07:08,82.0,54.0
2016-09-07:09,93.0,47.0
2016-09-07:10,89.0,63.0
2016-09-07:11,89.0,62.0
2016-09-07:12,84.0,59.0
2016-09-07:13,74.0,51.0
2016-09-07:14,91.0,52.0
2016-09-07:15,93.0,52.0
2016-09-07:16,83.0,47.0
2016-09-07:17,75.0,50.0
2016-09-07:18,69.0,41.0
2016-09-07:19,60.0,41.0
2016-09-07:20,69.0,46.0
2016-09-07:21,53.0,37.0
2016-09-07:22,63.0,39.0
2016-09-07:23,66.0,39.0
