time,pm10,pm2.5
2016-12-01:01,46.0,37.0
2016-12-01:02,46.0,38.0
2016-12-01:03,71.0,49.0
2016-12-01:04,88.0,61.0
2016-12-01:05,134.0,62.0
2016-12-01:06,104.0,48.0
2016-12-01:07,94.0,49.0
2016-12-01:08,89.0,44.0
2016-12-01:09,93.0,41.0
2016-12-01:10,87.0,36.0
2016-12-01:11,79.0,47.0
2016-12-01:12,30.0,14.0
2016-12-01:13,22.0,14.0
2016-12-01:14,0.0,0.0
2016-12-01:15,30.0,11.0
2016-12-01:16,21.0,11.0
2016-12-01:17,28.0,9.0
2016-12-01:18,29.0,17.0
2016-12-01:19,33.0,12.0
2016-12-01:20,29.0,15.0
2016-12-01:21,29.0,7.0
2016-12-01:22,27.0,11.0
2016-12-01:23,23.0,10.0
2016-12-01:24,25.0,12.0
2016-12-02:01,25.0,3.0
2016-12-02:02,28.0,17.0
2016-12-02:03,24.0,12.0
2016-12-02:04,26.0,13.0
2016-12-02:05,29.0,16.0
2016-12-02:06,34.0,15.0
2016-12-02:07,38.0,17.0
2016-12-02:08,37.0,14.0
2016-12-02:09,42.0,17.0
2016-12-02:10,38.0,11.0
2016-12-02:11,44.0,19.0
2016-12-02:12,48.0,20.0
2016-12-02:13,53.0,17.0
2016-12-02:14,48.0,18.0
2016-12-02:15,34.0,17.0
2016-12-02:16,43.0,20.0
2016-12-02:17,32.0,15.0
2016-12-02:18,34.0,16.0
2016-12-02:19,38.0,17.0
2016-12-02:20,35.0,15.0
2016-12-02:21,33.0,16.0
2016-12-02:22,39.0,17.0
2016-12-02:23,53.0,25.0
2016-12-02:24,56.0,30.0
2016-12-03:01,52.0,32.0
2016-12-03:02,57.0,27.0
2016-12-03:03,56.0,34.0
2016-12-03:04,60.0,32.0
2016-12-03:05,47.0,28.0
2016-12-03:06,53.0,27.0
2016-12-03:07,52.0,25.0
2016-12-03:08,48.0,35.0
2016-12-03:09,51.0,25.0
2016-12-03:10,53.0,24.0
2016-12-03:11,59.0,30.0
2016-12-03:12,36.0,20.0
2016-12-03:13,35.0,20.0
2016-12-03:14,43.0,20.0
2016-12-03:15,50.0,29.0
2016-12-03:16,50.0,23.0
2016-12-03:17,55.0,36.0
2016-12-03:18,64.0,44.0
2016-12-03:19,70.0,50.0
2016-12-03:20,58.0,39.0
2016-12-03:21,60.0,34.0
2016-12-03:22,68.0,35.0
2016-12-03:23,83.0,47.0
2016-12-03:24,79.0,47.0
2016-12-04:01,73.0,55.0
2016-12-04:02,66.0,53.0
2016-12-04:03,89.0,52.0
2016-12-04:04,88.0,45.0
2016-12-04:05,74.0,46.0
2016-12-04:06,71.0,38.0
2016-12-04:07,68.0,40.0
2016-12-04:08,65.0,39.0
2016-12-04:09,80.0,40.0
2016-12-04:10,99.0,51.0
2016-12-04:11,93.0,65.0
2016-12-04:12,85.0,66.0
2016-12-04:13,83.0,66.0
2016-12-04:14,99.0,60.0
2016-12-04:15,100.0,53.0
2016-12-04:16,77.0,51.0
2016-12-04:17,76.0,44.0
2016-12-04:18,71.0,46.0
2016-12-04:19,94.0,78.0
2016-12-04:20,117.0,80.0
2016-12-04:21,120.0,76.0
2016-12-04:22,121.0,67.0
2016-12-04:23,107.0,65.0
2016-12-04:24,94.0,59.0
2016-12-05:01,91.0,71.0
2016-12-05:02,102.0,77.0
2016-12-05:03,93.0,61.0
2016-12-05:04,77.0,56.0
2016-12-05:05,78.0,56.0
2016-12-05:06,79.0,51.0
2016-12-05:07,106.0,51.0
2016-12-05:08,96.0,53.0
2016-12-05:09,91.0,77.0
2016-12-05:10,94.0,81.0
2016-12-05:11,121.0,75.0
2016-12-05:12,138.0,68.0
2016-12-05:13,108.0,55.0
2016-12-05:14,119.0,70.0
2016-12-05:15,133.0,92.0
2016-12-05:16,118.0,82.0
2016-12-05:17,109.0,77.0
2016-12-05:18,84.0,53.0
2016-12-05:19,72.0,34.0
2016-12-05:20,44.0,23.0
2016-12-05:21,38.0,18.0
2016-12-05:22,38.0,16.0
2016-12-05:23,31.0,17.0
2016-12-05:24,34.0,14.0
2016-12-06:01,31.0,19.0
2016-12-06:02,39.0,18.0
2016-12-06:03,38.0,28.0
2016-12-06:04,41.0,22.0
2016-12-06:05,33.0,21.0
2016-12-06:06,30.0,16.0
2016-12-06:07,25.0,18.0
2016-12-06:08,25.0,9.0
2016-12-06:09,18.0,10.0
2016-12-06:10,21.0,4.0
2016-12-06:11,32.0,10.0
2016-12-06:12,25.0,10.0
2016-12-06:13,17.0,5.0
2016-12-06:14,22.0,6.0
2016-12-06:15,13.0,9.0
2016-12-06:16,20.0,13.0
2016-12-06:17,16.0,9.0
2016-12-06:18,23.0,10.0
2016-12-06:19,29.0,13.0
2016-12-06:20,26.0,9.0
2016-12-06:21,31.0,14.0
2016-12-06:22,42.0,17.0
2016-12-06:23,44.0,19.0
2016-12-06:24,34.0,12.0
2016-12-07:01,32.0,14.0
2016-12-07:02,18.0,11.0
2016-12-07:03,18.0,8.0
2016-12-07:04,16.0,11.0
2016-12-07:05,23.0,8.0
2016-12-07:06,24.0,17.0
2016-12-07:07,26.0,8.0
2016-12-07:08,21.0,15.0
2016-12-07:09,26.0,17.0
2016-12-07:10,35.0,17.0
2016-12-07:11,37.0,20.0
2016-12-07:12,46.0,24.0
2016-12-07:13,53.0,20.0
2016-12-07:14,53.0,23.0
2016-12-07:15,62.0,33.0
2016-12-07:16,66.0,34.0
2016-12-07:17,78.0,38.0
2016-12-07:18,88.0,49.0
2016-12-07:19,93.0,38.0
2016-12-07:20,87.0,45.0
2016-12-07:21,84.0,56.0
2016-12-07:22,80.0,43.0
2016-12-07:23,69.0,44.0
2016-12-07:24,51.0,26.0
2016-12-08:01,39.0,33.0
2016-12-08:02,43.0,25.0
2016-12-08:03,32.0,26.0
2016-12-08:04,38.0,23.0
2016-12-08:05,37.0,21.0
2016-12-08:06,38.0,23.0
2016-12-08:07,49.0,23.0
2016-12-08:08,48.0,28.0
2016-12-08:09,54.0,25.0
2016-12-08:10,58.0,32.0
2016-12-08:11,62.0,34.0
2016-12-08:12,65.0,33.0
2016-12-08:13,53.0,29.0
2016-12-08:14,52.0,22.0
2016-12-08:15,55.0,22.0
2016-12-08:16,46.0,19.0
2016-12-08:17,32.0,11.0
2016-12-08:18,30.0,7.0
2016-12-08:19,30.0,14.0
2016-12-08:20,34.0,28.0
2016-12-08:21,49.0,29.0
2016-12-08:22,46.0,28.0
2016-12-08:23,39.0,25.0
2016-12-08:24,29.0,24.0
2016-12-09:01,42.0,29.0
2016-12-09:02,39.0,32.0
2016-12-09:03,29.0,0.0
2016-12-09:04,33.0,29.0
2016-12-09:05,54.0,34.0
2016-12-09:06,46.0,31.0
2016-12-09:07,47.0,31.0
2016-12-09:08,49.0,31.0
2016-12-09:09,53.0,31.0
2016-12-09:10,36.0,24.0
2016-12-09:11,39.0,25.0
2016-12-09:12,34.0,26.0
2016-12-09:13,38.0,25.0
2016-12-09:14,40.0,27.0
2016-12-09:15,32.0,22.0
2016-12-09:16,27.0,17.0
2016-12-09:17,27.0,19.0
2016-12-09:18,24.0,21.0
2016-12-09:19,24.0,15.0
2016-12-09:20,24.0,16.0
2016-12-09:21,39.0,20.0
2016-12-09:22,27.0,16.0
2016-12-09:23,28.0,18.0
2016-12-09:24,34.0,19.0
2016-12-10:01,31.0,19.0
2016-12-10:02,26.0,23.0
2016-12-10:03,28.0,17.0
2016-12-10:04,25.0,19.0
2016-12-10:05,31.0,16.0
2016-12-10:06,33.0,20.0
2016-12-10:07,35.0,21.0
2016-12-10:08,35.0,25.0
2016-12-10:09,37.0,21.0
2016-12-10:10,27.0,19.0
2016-12-10:11,41.0,21.0
2016-12-10:12,33.0,18.0
2016-12-10:13,33.0,19.0
2016-12-10:14,46.0,27.0
2016-12-10:15,37.0,24.0
2016-12-10:16,26.0,19.0
2016-12-10:17,23.0,9.0
2016-12-10:18,31.0,22.0
2016-12-10:19,35.0,15.0
2016-12-10:20,35.0,25.0
2016-12-10:21,38.0,19.0
2016-12-10:22,46.0,20.0
2016-12-10:23,49.0,26.0
2016-12-10:24,41.0,27.0
2016-12-11:01,37.0,23.0
2016-12-11:02,36.0,29.0
2016-12-11:03,33.0,15.0
2016-12-11:04,28.0,19.0
2016-12-11:05,28.0,18.0
2016-12-11:06,21.0,18.0
2016-12-11:07,23.0,11.0
2016-12-11:08,24.0,18.0
2016-12-11:09,32.0,19.0
2016-12-11:10,33.0,14.0
2016-12-11:11,41.0,19.0
2016-12-11:12,32.0,18.0
2016-12-11:13,28.0,23.0
2016-12-11:14,36.0,21.0
2016-12-11:15,34.0,20.0
2016-12-11:16,27.0,24.0
2016-12-11:17,33.0,19.0
2016-12-11:18,33.0,23.0
2016-12-11:19,37.0,13.0
2016-12-11:20,28.0,23.0
2016-12-11:21,44.0,21.0
2016-12-11:22,41.0,21.0
2016-12-11:23,41.0,21.0
2016-12-11:24,44.0,24.0
2016-12-12:01,51.0,39.0
2016-12-12:02,42.0,36.0
2016-12-12:03,34.0,25.0
2016-12-12:04,35.0,27.0
2016-12-12:05,29.0,23.0
2016-12-12:06,34.0,23.0
2016-12-12:07,26.0,21.0
2016-12-12:08,31.0,19.0
2016-12-12:09,47.0,23.0
2016-12-12:10,43.0,24.0
2016-12-12:11,49.0,26.0
2016-12-12:12,41.0,20.0
2016-12-12:13,48.0,24.0
2016-12-12:14,52.0,28.0
2016-12-12:15,48.0,25.0
2016-12-12:16,47.0,25.0
2016-12-12:17,39.0,21.0
2016-12-12:18,49.0,26.0
2016-12-12:19,56.0,36.0
2016-12-12:20,61.0,41.0
2016-12-12:21,56.0,36.0
2016-12-12:22,68.0,35.0
2016-12-12:23,67.0,35.0
2016-12-12:24,62.0,39.0
2016-12-13:01,73.0,51.0
2016-12-13:02,74.0,57.0
2016-12-13:03,67.0,49.0
2016-12-13:04,74.0,45.0
2016-12-13:05,64.0,34.0
2016-12-13:06,61.0,34.0
2016-12-13:07,70.0,39.0
2016-12-13:08,67.0,38.0
2016-12-13:09,62.0,44.0
2016-12-13:10,80.0,34.0
2016-12-13:11,74.0,32.0
2016-12-13:12,66.0,39.0
2016-12-13:13,50.0,42.0
2016-12-13:14,62.0,46.0
2016-12-13:15,65.0,47.0
2016-12-13:16,68.0,50.0
2016-12-13:17,87.0,55.0
2016-12-13:18,72.0,42.0
2016-12-13:19,59.0,31.0
2016-12-13:20,55.0,28.0
2016-12-13:21,64.0,34.0
2016-12-13:22,69.0,30.0
2016-12-13:23,66.0,38.0
2016-12-13:24,60.0,37.0
2016-12-14:01,62.0,36.0
2016-12-14:02,56.0,32.0
2016-12-14:03,47.0,28.0
2016-12-14:04,44.0,23.0
2016-12-14:05,42.0,18.0
2016-12-14:06,45.0,21.0
2016-12-14:07,42.0,20.0
2016-12-14:08,50.0,20.0
2016-12-14:09,54.0,21.0
2016-12-14:10,53.0,24.0
2016-12-14:11,60.0,24.0
2016-12-14:12,57.0,25.0
2016-12-14:13,58.0,25.0
2016-12-14:14,58.0,23.0
2016-12-14:15,60.0,29.0
2016-12-14:16,65.0,32.0
2016-12-14:17,63.0,30.0
2016-12-14:18,62.0,39.0
2016-12-14:19,49.0,30.0
2016-12-14:20,57.0,36.0
2016-12-14:21,0.0,31.0
2016-12-14:22,57.0,27.0
2016-12-14:23,59.0,29.0
2016-12-14:24,48.0,26.0
2016-12-15:01,47.0,25.0
2016-12-15:02,45.0,23.0
2016-12-15:03,31.0,24.0
2016-12-15:04,35.0,18.0
2016-12-15:05,27.0,14.0
2016-12-15:06,24.0,11.0
2016-12-15:07,23.0,13.0
2016-12-15:08,33.0,10.0
2016-12-15:09,34.0,18.0
2016-12-15:10,27.0,9.0
2016-12-15:11,32.0,17.0
2016-12-15:12,18.0,5.0
2016-12-15:13,0.0,0.0
2016-12-15:14,0.0,0.0
2016-12-15:15,40.0,15.0
2016-12-15:16,28.0,18.0
2016-12-15:17,38.0,13.0
2016-12-15:18,29.0,16.0
2016-12-15:19,35.0,15.0
2016-12-15:20,35.0,15.0
2016-12-15:21,37.0,16.0
2016-12-15:22,40.0,12.0
2016-12-15:23,35.0,18.0
2016-12-15:24,35.0,16.0
2016-12-16:01,31.0,23.0
2016-12-16:02,30.0,11.0
2016-12-16:03,29.0,19.0
2016-12-16:04,30.0,19.0
2016-12-16:05,31.0,15.0
2016-12-16:06,30.0,15.0
2016-12-16:07,28.0,15.0
2016-12-16:08,31.0,15.0
2016-12-16:09,32.0,18.0
2016-12-16:10,29.0,11.0
2016-12-16:11,39.0,18.0
2016-12-16:12,36.0,14.0
2016-12-16:13,41.0,18.0
2016-12-16:14,34.0,19.0
2016-12-16:15,19.0,11.0
2016-12-16:16,26.0,12.0
2016-12-16:17,30.0,15.0
2016-12-16:18,30.0,18.0
2016-12-16:19,31.0,16.0
2016-12-16:20,34.0,19.0
2016-12-16:21,38.0,19.0
2016-12-16:22,38.0,17.0
2016-12-16:23,39.0,17.0
2016-12-16:24,39.0,16.0
