time,pm10,pm2.5
2017-02-01:01,24,17
2017-02-01:02,21,16
2017-02-01:03,21,16
2017-02-01:04,21,17
2017-02-01:05,20,17
2017-02-01:06,20,16
2017-02-01:07,20,19
2017-02-01:08,30,24
2017-02-01:09,35,26
2017-02-01:10,36,29
2017-02-01:11,46,33
2017-02-01:12,47,31
2017-02-01:13,41,25
2017-02-01:14,38,26
2017-02-01:15,36,26
2017-02-01:16,52,19
2017-02-01:17,40,22
2017-02-01:18,36,20
2017-02-01:19,31,18
2017-02-01:20,31,14
2017-02-01:21,28,14
2017-02-01:22,31,15
2017-02-01:23,29,16
2017-02-01:24,26,12
2017-02-02:01,24,13
2017-02-02:02,22,11
2017-02-02:03,20,11
2017-02-02:04,19,11
2017-02-02:05,17,13
2017-02-02:06,19,12
2017-02-02:07,20,12
2017-02-02:08,19,12
2017-02-02:09,20,14
2017-02-02:10,26,12
2017-02-02:11,28,18
2017-02-02:12,33,22
2017-02-02:13,42,29
2017-02-02:14,37,24
2017-02-02:15,29,18
2017-02-02:16,27,19
2017-02-02:17,29,19
2017-02-02:18,31,21
2017-02-02:19,37,20
2017-02-02:20,40,21
2017-02-02:21,39,22
2017-02-02:22,35,21
2017-02-02:23,34,18
2017-02-02:24,36,20
2017-02-03:01,40,26
2017-02-03:02,45,29
2017-02-03:03,48,35
2017-02-03:04,51,35
2017-02-03:05,50,38
2017-02-03:06,50,36
2017-02-03:07,50,38
2017-02-03:08,53,39
2017-02-03:09,60,43
2017-02-03:10,64,43
2017-02-03:11,67,45
2017-02-03:12,71,47
2017-02-03:13,84,56
2017-02-03:14,89,62
2017-02-03:15,102,70
2017-02-03:16,87,60
2017-02-03:17,82,59
2017-02-03:18,71,52
2017-02-03:19,71,50
2017-02-03:20,67,50
2017-02-03:21,69,49
2017-02-03:22,69,51
2017-02-03:23,75,56
2017-02-03:24,77,59
2017-02-04:01,71,55
2017-02-04:02,66,53
2017-02-04:03,74,59
2017-02-04:04,76,61
2017-02-04:05,77,61
2017-02-04:06,69,54
2017-02-04:07,77,58
2017-02-04:08,82,62
2017-02-04:09,86,65
