time,pm10,pm2.5
2016-01-01:01,83.0,45.0
2016-01-01:02,76.0,43.0
2016-01-01:03,80.0,47.0
2016-01-01:04,85.0,43.0
2016-01-01:05,89.0,49.0
2016-01-01:06,83.0,63.0
2016-01-01:07,109.0,53.0
2016-01-01:08,104.0,56.0
2016-01-01:09,97.0,51.0
2016-01-01:10,88.0,50.0
2016-01-01:11,90.0,49.0
2016-01-01:12,82.0,48.0
2016-01-01:13,81.0,49.0
2016-01-01:14,70.0,38.0
2016-01-01:15,49.0,36.0
2016-01-01:16,36.0,28.0
2016-01-01:17,36.0,23.0
2016-01-01:18,37.0,20.0
2016-01-01:19,41.0,23.0
2016-01-01:20,52.0,25.0
2016-01-01:21,69.0,23.0
2016-01-01:22,41.0,24.0
2016-01-01:23,39.0,19.0
2016-01-01:24,34.0,20.0
2016-01-02:01,40.0,20.0
2016-01-02:02,32.0,16.0
2016-01-02:03,35.0,18.0
2016-01-02:04,37.0,19.0
2016-01-02:05,35.0,19.0
2016-01-02:06,39.0,19.0
2016-01-02:07,38.0,21.0
2016-01-02:08,34.0,21.0
2016-01-02:09,43.0,21.0
2016-01-02:10,39.0,20.0
2016-01-02:11,42.0,20.0
2016-01-02:12,47.0,26.0
2016-01-02:13,53.0,25.0
2016-01-02:14,55.0,33.0
2016-01-02:15,70.0,22.0
2016-01-02:16,62.0,27.0
2016-01-02:17,62.0,27.0
2016-01-02:18,82.0,37.0
2016-01-02:19,83.0,33.0
2016-01-02:20,73.0,37.0
2016-01-02:21,78.0,37.0
2016-01-02:22,85.0,38.0
2016-01-02:23,76.0,37.0
2016-01-02:24,70.0,35.0
2016-01-03:01,63.0,30.0
2016-01-03:02,61.0,30.0
2016-01-03:03,67.0,28.0
2016-01-03:04,62.0,24.0
2016-01-03:05,60.0,20.0
2016-01-03:06,67.0,25.0
2016-01-03:07,77.0,29.0
2016-01-03:08,79.0,27.0
2016-01-03:09,79.0,29.0
2016-01-03:10,89.0,35.0
2016-01-03:11,112.0,43.0
2016-01-03:12,110.0,72.0
2016-01-03:13,111.0,69.0
2016-01-03:14,104.0,55.0
2016-01-03:15,114.0,65.0
2016-01-03:16,124.0,65.0
2016-01-03:17,136.0,67.0
2016-01-03:18,151.0,63.0
2016-01-03:19,138.0,70.0
2016-01-03:20,151.0,85.0
2016-01-03:21,191.0,88.0
2016-01-03:22,172.0,91.0
2016-01-03:23,160.0,89.0
2016-01-03:24,148.0,77.0
2016-01-04:01,162.0,82.0
2016-01-04:02,181.0,84.0
2016-01-04:03,203.0,99.0
2016-01-04:04,190.0,96.0
2016-01-04:05,173.0,88.0
2016-01-04:06,176.0,82.0
2016-01-04:07,143.0,65.0
2016-01-04:08,146.0,61.0
2016-01-04:09,143.0,69.0
2016-01-04:10,136.0,66.0
2016-01-04:11,100.0,48.0
2016-01-04:12,50.0,28.0
2016-01-04:13,31.0,17.0
2016-01-04:14,29.0,13.0
2016-01-04:15,18.0,10.0
2016-01-04:16,24.0,10.0
2016-01-04:17,29.0,14.0
2016-01-04:18,33.0,17.0
2016-01-04:19,28.0,16.0
2016-01-04:20,30.0,13.0
2016-01-04:21,25.0,9.0
2016-01-04:22,30.0,14.0
2016-01-04:23,25.0,12.0
2016-01-04:24,23.0,13.0
2016-01-05:01,26.0,12.0
2016-01-05:02,23.0,14.0
2016-01-05:03,28.0,16.0
2016-01-05:04,33.0,13.0
2016-01-05:05,25.0,14.0
2016-01-05:06,28.0,15.0
2016-01-05:07,29.0,16.0
2016-01-05:08,26.0,10.0
2016-01-05:09,26.0,13.0
2016-01-05:10,27.0,12.0
2016-01-05:11,30.0,8.0
2016-01-05:12,0.0,0.0
2016-01-05:13,33.0,9.0
2016-01-05:14,33.0,14.0
2016-01-05:15,35.0,12.0
2016-01-05:16,47.0,19.0
2016-01-05:17,51.0,22.0
2016-01-05:18,53.0,28.0
2016-01-05:19,54.0,19.0
2016-01-05:20,49.0,21.0
2016-01-05:21,42.0,33.0
2016-01-05:22,57.0,26.0
2016-01-05:23,46.0,24.0
2016-01-05:24,51.0,23.0
2016-01-06:01,42.0,22.0
2016-01-06:02,44.0,21.0
2016-01-06:03,39.0,20.0
2016-01-06:04,39.0,21.0
2016-01-06:05,36.0,17.0
2016-01-06:06,43.0,21.0
2016-01-06:07,37.0,20.0
2016-01-06:08,46.0,25.0
2016-01-06:09,43.0,21.0
2016-01-06:10,52.0,24.0
2016-01-06:11,52.0,26.0
2016-01-06:12,51.0,25.0
2016-01-06:13,62.0,25.0
2016-01-06:14,61.0,29.0
2016-01-06:15,72.0,32.0
2016-01-06:16,83.0,43.0
2016-01-06:17,73.0,34.0
2016-01-06:18,72.0,34.0
2016-01-06:19,72.0,38.0
2016-01-06:20,61.0,29.0
2016-01-06:21,69.0,28.0
2016-01-06:22,71.0,33.0
2016-01-06:23,72.0,35.0
2016-01-06:24,79.0,36.0
2016-01-07:01,67.0,32.0
2016-01-07:02,53.0,26.0
2016-01-07:03,51.0,23.0
2016-01-07:04,50.0,27.0
2016-01-07:05,46.0,20.0
2016-01-07:06,43.0,21.0
2016-01-07:07,40.0,18.0
2016-01-07:08,42.0,19.0
2016-01-07:09,38.0,23.0
2016-01-07:10,39.0,16.0
2016-01-07:11,45.0,19.0
2016-01-07:12,40.0,26.0
2016-01-07:13,49.0,23.0
2016-01-07:14,55.0,24.0
2016-01-07:15,32.0,12.0
2016-01-07:16,40.0,21.0
2016-01-07:17,43.0,23.0
2016-01-07:18,48.0,23.0
2016-01-07:19,40.0,15.0
2016-01-07:20,33.0,16.0
2016-01-07:21,41.0,15.0
2016-01-07:22,40.0,16.0
2016-01-07:23,31.0,16.0
2016-01-07:24,35.0,16.0
2016-01-08:01,25.0,14.0
2016-01-08:02,26.0,10.0
2016-01-08:03,25.0,10.0
2016-01-08:04,25.0,10.0
2016-01-08:05,23.0,7.0
2016-01-08:06,23.0,13.0
2016-01-08:07,20.0,9.0
2016-01-08:08,26.0,13.0
2016-01-08:09,33.0,18.0
2016-01-08:10,24.0,10.0
2016-01-08:11,37.0,16.0
2016-01-08:12,35.0,17.0
2016-01-08:13,43.0,20.0
2016-01-08:14,40.0,16.0
2016-01-08:15,27.0,7.0
2016-01-08:16,39.0,20.0
2016-01-08:17,38.0,22.0
2016-01-08:18,38.0,21.0
2016-01-08:19,47.0,19.0
2016-01-08:20,39.0,15.0
2016-01-08:21,42.0,19.0
2016-01-08:22,51.0,21.0
2016-01-08:23,48.0,24.0
2016-01-08:24,49.0,26.0
2016-01-09:01,49.0,26.0
2016-01-09:02,49.0,27.0
2016-01-09:03,44.0,18.0
2016-01-09:04,47.0,25.0
2016-01-09:05,42.0,20.0
2016-01-09:06,51.0,23.0
2016-01-09:07,45.0,22.0
2016-01-09:08,38.0,20.0
2016-01-09:09,36.0,21.0
2016-01-09:10,28.0,12.0
2016-01-09:11,44.0,16.0
2016-01-09:12,32.0,14.0
2016-01-09:13,37.0,20.0
2016-01-09:14,35.0,14.0
2016-01-09:15,25.0,9.0
2016-01-09:16,41.0,15.0
2016-01-09:17,26.0,13.0
2016-01-09:18,35.0,15.0
2016-01-09:19,40.0,14.0
2016-01-09:20,35.0,20.0
2016-01-09:21,29.0,20.0
2016-01-09:22,36.0,17.0
2016-01-09:23,39.0,21.0
2016-01-09:24,42.0,22.0
2016-01-10:01,31.0,15.0
2016-01-10:02,33.0,20.0
2016-01-10:03,35.0,19.0
2016-01-10:04,37.0,19.0
2016-01-10:05,41.0,25.0
2016-01-10:06,34.0,19.0
2016-01-10:07,38.0,24.0
2016-01-10:08,45.0,22.0
2016-01-10:09,36.0,18.0
2016-01-10:10,43.0,22.0
2016-01-10:11,49.0,28.0
2016-01-10:12,28.0,14.0
2016-01-10:13,28.0,17.0
2016-01-10:14,27.0,11.0
2016-01-10:15,11.0,2.0
2016-01-10:16,38.0,19.0
2016-01-10:17,31.0,16.0
2016-01-10:18,28.0,15.0
2016-01-10:19,30.0,17.0
2016-01-10:20,27.0,12.0
2016-01-10:21,27.0,15.0
2016-01-10:22,37.0,22.0
2016-01-10:23,34.0,18.0
2016-01-10:24,38.0,19.0
2016-01-11:01,34.0,19.0
2016-01-11:02,23.0,14.0
2016-01-11:03,29.0,14.0
2016-01-11:04,33.0,18.0
2016-01-11:05,37.0,13.0
2016-01-11:06,30.0,17.0
2016-01-11:07,41.0,18.0
2016-01-11:08,40.0,21.0
2016-01-11:09,44.0,20.0
2016-01-11:10,41.0,19.0
2016-01-11:11,51.0,25.0
2016-01-11:12,43.0,22.0
2016-01-11:13,36.0,20.0
2016-01-11:14,35.0,18.0
2016-01-11:15,34.0,15.0
2016-01-11:16,51.0,24.0
2016-01-11:17,52.0,26.0
2016-01-11:18,53.0,23.0
2016-01-11:19,35.0,20.0
2016-01-11:20,36.0,21.0
2016-01-11:21,68.0,21.0
2016-01-11:22,60.0,24.0
2016-01-11:23,62.0,25.0
2016-01-11:24,60.0,31.0
2016-01-12:01,68.0,24.0
2016-01-12:02,66.0,31.0
2016-01-12:03,64.0,29.0
2016-01-12:04,56.0,24.0
2016-01-12:05,61.0,26.0
2016-01-12:06,57.0,30.0
2016-01-12:07,58.0,21.0
2016-01-12:08,50.0,22.0
2016-01-12:09,61.0,27.0
2016-01-12:10,50.0,22.0
2016-01-12:11,59.0,27.0
2016-01-12:12,68.0,22.0
2016-01-12:13,65.0,30.0
2016-01-12:14,46.0,22.0
2016-01-12:15,35.0,17.0
2016-01-12:16,56.0,30.0
2016-01-12:17,50.0,25.0
2016-01-12:18,47.0,20.0
2016-01-12:19,31.0,17.0
2016-01-12:20,36.0,10.0
2016-01-12:21,44.0,17.0
2016-01-12:22,38.0,19.0
2016-01-12:23,52.0,13.0
2016-01-12:24,35.0,17.0
2016-01-13:01,37.0,11.0
2016-01-13:02,35.0,14.0
2016-01-13:03,31.0,11.0
2016-01-13:04,22.0,11.0
2016-01-13:05,28.0,10.0
2016-01-13:06,24.0,14.0
2016-01-13:07,28.0,8.0
2016-01-13:08,31.0,13.0
2016-01-13:09,26.0,12.0
2016-01-13:10,31.0,13.0
2016-01-13:11,33.0,16.0
2016-01-13:12,27.0,10.0
2016-01-13:13,34.0,11.0
2016-01-13:14,45.0,19.0
2016-01-13:15,52.0,24.0
2016-01-13:16,37.0,21.0
2016-01-13:17,44.0,22.0
2016-01-13:18,40.0,24.0
2016-01-13:19,46.0,25.0
2016-01-13:20,44.0,28.0
2016-01-13:21,55.0,27.0
2016-01-13:22,45.0,28.0
2016-01-13:23,51.0,29.0
2016-01-13:24,44.0,20.0
2016-01-14:01,44.0,13.0
2016-01-14:02,43.0,19.0
2016-01-14:03,41.0,15.0
2016-01-14:04,46.0,14.0
2016-01-14:05,46.0,22.0
2016-01-14:06,48.0,13.0
2016-01-14:07,46.0,19.0
2016-01-14:08,47.0,22.0
2016-01-14:09,55.0,22.0
2016-01-14:10,43.0,16.0
2016-01-14:11,35.0,17.0
2016-01-14:12,21.0,5.0
2016-01-14:13,25.0,8.0
2016-01-14:14,35.0,13.0
2016-01-14:15,18.0,7.0
2016-01-14:16,37.0,15.0
2016-01-14:17,51.0,26.0
2016-01-14:18,52.0,19.0
2016-01-14:19,54.0,24.0
2016-01-14:20,55.0,25.0
2016-01-14:21,55.0,35.0
2016-01-14:22,53.0,33.0
2016-01-14:23,51.0,31.0
2016-01-14:24,49.0,29.0
2016-01-15:01,48.0,33.0
2016-01-15:02,57.0,33.0
2016-01-15:03,43.0,27.0
2016-01-15:04,46.0,23.0
2016-01-15:05,40.0,23.0
2016-01-15:06,35.0,18.0
2016-01-15:07,26.0,11.0
2016-01-15:08,27.0,16.0
2016-01-15:09,24.0,13.0
2016-01-15:10,28.0,11.0
2016-01-15:11,30.0,12.0
2016-01-15:12,28.0,17.0
2016-01-15:13,24.0,12.0
2016-01-15:14,31.0,15.0
2016-01-15:15,41.0,15.0
2016-01-15:16,62.0,33.0
2016-01-15:17,65.0,51.0
2016-01-15:18,70.0,45.0
2016-01-15:19,81.0,39.0
2016-01-15:20,64.0,31.0
2016-01-15:21,78.0,31.0
2016-01-15:22,70.0,38.0
2016-01-15:23,62.0,39.0
2016-01-15:24,65.0,35.0
2016-01-16:01,57.0,36.0
2016-01-16:02,55.0,33.0
2016-01-16:03,53.0,33.0
2016-01-16:04,58.0,30.0
2016-01-16:05,50.0,30.0
2016-01-16:06,52.0,27.0
2016-01-16:07,47.0,27.0
2016-01-16:08,55.0,29.0
2016-01-16:09,51.0,30.0
2016-01-16:10,52.0,32.0
2016-01-16:11,68.0,47.0
2016-01-16:12,68.0,42.0
2016-01-16:13,78.0,41.0
2016-01-16:14,69.0,37.0
2016-01-16:15,74.0,43.0
2016-01-16:16,82.0,48.0
2016-01-16:17,75.0,47.0
2016-01-16:18,77.0,46.0
2016-01-16:19,67.0,40.0
2016-01-16:20,66.0,35.0
2016-01-16:21,71.0,30.0
2016-01-16:22,74.0,45.0
2016-01-16:23,67.0,42.0
2016-01-16:24,59.0,38.0
2016-01-17:01,58.0,40.0
2016-01-17:02,55.0,34.0
2016-01-17:03,55.0,36.0
2016-01-17:04,57.0,35.0
2016-01-17:05,55.0,37.0
2016-01-17:06,54.0,34.0
2016-01-17:07,55.0,34.0
2016-01-17:08,55.0,36.0
2016-01-17:09,58.0,48.0
2016-01-17:10,59.0,42.0
2016-01-17:11,51.0,43.0
2016-01-17:12,70.0,43.0
2016-01-17:13,81.0,37.0
2016-01-17:14,74.0,45.0
2016-01-17:15,71.0,39.0
2016-01-17:16,71.0,46.0
2016-01-17:17,72.0,41.0
2016-01-17:18,68.0,39.0
2016-01-17:19,76.0,40.0
2016-01-17:20,85.0,62.0
2016-01-17:21,86.0,59.0
2016-01-17:22,86.0,57.0
2016-01-17:23,94.0,60.0
2016-01-17:24,89.0,56.0
2016-01-18:01,83.0,56.0
2016-01-18:02,86.0,50.0
2016-01-18:03,92.0,54.0
2016-01-18:04,101.0,55.0
2016-01-18:05,79.0,58.0
2016-01-18:06,74.0,58.0
2016-01-18:07,88.0,63.0
2016-01-18:08,106.0,57.0
2016-01-18:09,89.0,50.0
2016-01-18:10,77.0,41.0
2016-01-18:11,63.0,38.0
2016-01-18:12,58.0,27.0
2016-01-18:13,50.0,14.0
2016-01-18:14,39.0,11.0
2016-01-18:15,51.0,12.0
2016-01-18:16,40.0,11.0
2016-01-18:17,32.0,5.0
2016-01-18:18,31.0,13.0
2016-01-18:19,20.0,4.0
2016-01-18:20,23.0,7.0
2016-01-18:21,22.0,14.0
2016-01-18:22,27.0,11.0
2016-01-18:23,43.0,13.0
2016-01-18:24,37.0,10.0
2016-01-19:01,24.0,15.0
2016-01-19:02,38.0,13.0
2016-01-19:03,35.0,6.0
2016-01-19:04,28.0,12.0
2016-01-19:05,29.0,9.0
2016-01-19:06,34.0,10.0
2016-01-19:07,28.0,8.0
2016-01-19:08,31.0,10.0
2016-01-19:09,29.0,13.0
2016-01-19:10,33.0,11.0
2016-01-19:11,40.0,12.0
2016-01-19:12,33.0,9.0
2016-01-19:13,39.0,12.0
2016-01-19:14,36.0,11.0
2016-01-19:15,40.0,9.0
2016-01-19:16,49.0,17.0
2016-01-19:17,43.0,15.0
2016-01-19:18,45.0,20.0
2016-01-19:19,58.0,15.0
2016-01-19:20,41.0,12.0
2016-01-19:21,32.0,7.0
2016-01-19:22,34.0,11.0
2016-01-19:23,33.0,15.0
2016-01-19:24,29.0,17.0
2016-01-20:01,26.0,12.0
2016-01-20:02,26.0,14.0
2016-01-20:03,24.0,14.0
2016-01-20:04,25.0,19.0
2016-01-20:05,24.0,11.0
2016-01-20:06,33.0,16.0
2016-01-20:07,22.0,15.0
2016-01-20:08,26.0,17.0
2016-01-20:09,30.0,15.0
2016-01-20:10,30.0,17.0
2016-01-20:11,34.0,17.0
2016-01-20:12,35.0,21.0
2016-01-20:13,40.0,23.0
2016-01-20:14,39.0,22.0
2016-01-20:15,42.0,21.0
2016-01-20:16,46.0,24.0
2016-01-20:17,45.0,26.0
2016-01-20:18,45.0,26.0
2016-01-20:19,43.0,21.0
2016-01-20:20,42.0,25.0
2016-01-20:21,46.0,29.0
2016-01-20:22,42.0,26.0
2016-01-20:23,49.0,28.0
2016-01-20:24,43.0,24.0
2016-01-21:01,44.0,24.0
2016-01-21:02,39.0,26.0
2016-01-21:03,51.0,25.0
2016-01-21:04,42.0,25.0
2016-01-21:05,42.0,26.0
2016-01-21:06,42.0,29.0
2016-01-21:07,42.0,23.0
2016-01-21:08,46.0,27.0
2016-01-21:09,49.0,30.0
2016-01-21:10,46.0,28.0
2016-01-21:11,51.0,27.0
2016-01-21:12,0.0,0.0
2016-01-21:13,0.0,0.0
2016-01-21:14,44.0,29.0
2016-01-21:15,38.0,27.0
2016-01-21:16,31.0,26.0
2016-01-21:17,46.0,29.0
2016-01-21:18,46.0,21.0
2016-01-21:19,43.0,23.0
2016-01-21:20,47.0,20.0
2016-01-21:21,52.0,26.0
2016-01-21:22,69.0,32.0
2016-01-21:23,75.0,37.0
2016-01-21:24,71.0,34.0
2016-01-22:01,65.0,34.0
2016-01-22:02,60.0,34.0
2016-01-22:03,54.0,30.0
2016-01-22:04,48.0,24.0
2016-01-22:05,58.0,29.0
2016-01-22:06,46.0,30.0
2016-01-22:07,55.0,30.0
2016-01-22:08,55.0,25.0
2016-01-22:09,42.0,24.0
2016-01-22:10,32.0,19.0
2016-01-22:11,36.0,16.0
2016-01-22:12,43.0,29.0
2016-01-22:13,33.0,25.0
2016-01-22:14,57.0,32.0
2016-01-22:15,53.0,28.0
2016-01-22:16,49.0,26.0
2016-01-22:17,61.0,31.0
2016-01-22:18,57.0,25.0
2016-01-22:19,43.0,21.0
2016-01-22:20,47.0,19.0
2016-01-22:21,42.0,0.0
2016-01-22:22,44.0,22.0
2016-01-22:23,42.0,17.0
2016-01-22:24,29.0,13.0
2016-01-23:01,24.0,12.0
2016-01-23:02,25.0,11.0
2016-01-23:03,29.0,15.0
2016-01-23:04,36.0,18.0
2016-01-23:05,38.0,18.0
2016-01-23:06,38.0,21.0
2016-01-23:07,48.0,19.0
2016-01-23:08,50.0,20.0
2016-01-23:09,38.0,20.0
2016-01-23:10,29.0,13.0
2016-01-23:11,37.0,14.0
2016-01-23:12,38.0,14.0
2016-01-23:13,36.0,14.0
2016-01-23:14,42.0,8.0
2016-01-23:15,43.0,14.0
2016-01-23:16,37.0,11.0
2016-01-23:17,34.0,8.0
2016-01-23:18,28.0,13.0
2016-01-23:19,25.0,3.0
2016-01-23:20,14.0,6.0
2016-01-23:21,12.0,11.0
2016-01-23:22,23.0,7.0
2016-01-23:23,19.0,10.0
2016-01-23:24,17.0,8.0
2016-01-24:01,23.0,9.0
2016-01-24:02,17.0,10.0
2016-01-24:03,28.0,14.0
2016-01-24:04,40.0,19.0
2016-01-24:05,46.0,21.0
2016-01-24:06,54.0,26.0
2016-01-24:07,53.0,18.0
2016-01-24:08,54.0,24.0
2016-01-24:09,47.0,19.0
2016-01-24:10,38.0,16.0
2016-01-24:11,48.0,21.0
2016-01-24:12,38.0,20.0
2016-01-24:13,40.0,20.0
2016-01-24:14,40.0,21.0
2016-01-24:15,37.0,19.0
2016-01-24:16,48.0,22.0
2016-01-24:17,44.0,26.0
2016-01-24:18,53.0,20.0
2016-01-24:19,42.0,16.0
2016-01-24:20,42.0,13.0
2016-01-24:21,28.0,22.0
2016-01-24:22,36.0,10.0
2016-01-24:23,30.0,12.0
2016-01-24:24,41.0,10.0
2016-01-25:01,41.0,9.0
2016-01-25:02,35.0,14.0
2016-01-25:03,42.0,16.0
2016-01-25:04,41.0,14.0
2016-01-25:05,42.0,14.0
2016-01-25:06,47.0,14.0
2016-01-25:07,44.0,11.0
2016-01-25:08,43.0,12.0
2016-01-25:09,48.0,12.0
2016-01-25:10,44.0,11.0
2016-01-25:11,57.0,16.0
2016-01-25:12,56.0,15.0
2016-01-25:13,52.0,11.0
2016-01-25:14,48.0,14.0
2016-01-25:15,42.0,7.0
2016-01-25:16,60.0,20.0
2016-01-25:17,75.0,25.0
2016-01-25:18,74.0,24.0
2016-01-25:19,64.0,17.0
2016-01-25:20,75.0,14.0
2016-01-25:21,83.0,18.0
2016-01-25:22,75.0,21.0
2016-01-25:23,83.0,21.0
2016-01-25:24,82.0,26.0
2016-01-26:01,78.0,21.0
2016-01-26:02,85.0,20.0
2016-01-26:03,81.0,23.0
2016-01-26:04,72.0,24.0
2016-01-26:05,72.0,20.0
2016-01-26:06,77.0,28.0
2016-01-26:07,74.0,22.0
2016-01-26:08,78.0,29.0
2016-01-26:09,88.0,23.0
2016-01-26:10,89.0,27.0
2016-01-26:11,86.0,32.0
2016-01-26:12,91.0,37.0
2016-01-26:13,90.0,39.0
2016-01-26:14,81.0,46.0
2016-01-26:15,78.0,48.0
2016-01-26:16,72.0,42.0
2016-01-26:17,81.0,43.0
2016-01-26:18,89.0,47.0
2016-01-26:19,97.0,42.0
2016-01-26:20,95.0,45.0
2016-01-26:21,97.0,48.0
2016-01-26:22,102.0,57.0
2016-01-26:23,91.0,52.0
2016-01-26:24,77.0,41.0
2016-01-27:01,65.0,29.0
2016-01-27:02,59.0,29.0
2016-01-27:03,68.0,28.0
2016-01-27:04,63.0,31.0
2016-01-27:05,67.0,30.0
2016-01-27:06,72.0,28.0
2016-01-27:07,70.0,31.0
2016-01-27:08,68.0,27.0
2016-01-27:09,53.0,27.0
2016-01-27:10,70.0,30.0
2016-01-27:11,84.0,38.0
2016-01-27:12,79.0,31.0
2016-01-27:13,61.0,29.0
2016-01-27:14,66.0,22.0
2016-01-27:15,43.0,14.0
2016-01-27:16,52.0,20.0
2016-01-27:17,63.0,28.0
2016-01-27:18,56.0,25.0
2016-01-27:19,62.0,23.0
2016-01-27:20,62.0,27.0
2016-01-27:21,44.0,32.0
2016-01-27:22,57.0,26.0
2016-01-27:23,58.0,22.0
2016-01-27:24,56.0,27.0
2016-01-28:01,46.0,20.0
2016-01-28:02,42.0,18.0
2016-01-28:03,33.0,14.0
2016-01-28:04,43.0,21.0
2016-01-28:05,36.0,17.0
2016-01-28:06,41.0,21.0
2016-01-28:07,32.0,18.0
2016-01-28:08,41.0,21.0
2016-01-28:09,40.0,11.0
2016-01-28:10,40.0,18.0
2016-01-28:11,52.0,23.0
2016-01-28:12,41.0,18.0
2016-01-28:13,52.0,20.0
2016-01-28:14,45.0,22.0
2016-01-28:15,44.0,21.0
2016-01-28:16,31.0,11.0
2016-01-28:17,42.0,19.0
2016-01-28:18,73.0,30.0
2016-01-28:19,88.0,45.0
2016-01-28:20,76.0,43.0
2016-01-28:21,85.0,44.0
2016-01-28:22,85.0,46.0
2016-01-28:23,74.0,40.0
2016-01-28:24,58.0,32.0
2016-01-29:01,52.0,30.0
2016-01-29:02,50.0,24.0
2016-01-29:03,54.0,27.0
2016-01-29:04,50.0,27.0
2016-01-29:05,49.0,25.0
2016-01-29:06,45.0,23.0
2016-01-29:07,44.0,20.0
2016-01-29:08,43.0,27.0
2016-01-29:09,53.0,29.0
2016-01-29:10,49.0,24.0
2016-01-29:11,55.0,23.0
2016-01-29:12,72.0,32.0
2016-01-29:13,60.0,28.0
2016-01-29:14,55.0,26.0
2016-01-29:15,54.0,27.0
2016-01-29:16,53.0,25.0
2016-01-29:17,49.0,23.0
2016-01-29:18,47.0,21.0
2016-01-29:19,38.0,18.0
2016-01-29:20,20.0,14.0
2016-01-29:21,25.0,9.0
2016-01-29:22,20.0,10.0
2016-01-29:23,18.0,12.0
2016-01-29:24,17.0,13.0
2016-01-30:01,33.0,20.0
2016-01-30:02,37.0,27.0
2016-01-30:03,38.0,27.0
2016-01-30:04,32.0,22.0
2016-01-30:05,40.0,29.0
2016-01-30:06,28.0,16.0
2016-01-30:07,34.0,26.0
2016-01-30:08,36.0,22.0
2016-01-30:09,42.0,30.0
2016-01-30:10,43.0,30.0
2016-01-30:11,71.0,41.0
2016-01-30:12,44.0,33.0
2016-01-30:13,41.0,19.0
2016-01-30:14,23.0,18.0
2016-01-30:15,28.0,15.0
2016-01-30:16,35.0,17.0
2016-01-30:17,40.0,19.0
2016-01-30:18,42.0,28.0
2016-01-30:19,57.0,33.0
2016-01-30:20,62.0,37.0
2016-01-30:21,80.0,29.0
2016-01-30:22,84.0,39.0
2016-01-30:23,80.0,39.0
2016-01-30:24,64.0,30.0
2016-01-31:01,66.0,30.0
2016-01-31:02,53.0,29.0
2016-01-31:03,57.0,30.0
2016-01-31:04,48.0,35.0
2016-01-31:05,39.0,18.0
2016-01-31:06,38.0,22.0
2016-01-31:07,32.0,17.0
2016-01-31:08,31.0,14.0
2016-01-31:09,31.0,17.0
2016-01-31:10,26.0,12.0
2016-01-31:11,35.0,20.0
2016-01-31:12,36.0,20.0
2016-01-31:13,36.0,18.0
2016-01-31:14,27.0,12.0
2016-01-31:15,33.0,19.0
2016-01-31:16,47.0,23.0
2016-01-31:17,43.0,22.0
2016-01-31:18,47.0,25.0
2016-01-31:19,48.0,17.0
2016-01-31:20,40.0,20.0
2016-01-31:21,40.0,16.0
2016-01-31:22,43.0,18.0
2016-01-31:23,45.0,14.0
2016-01-31:24,42.0,16.0
